Temperature,Humidity,Wind_Speed,Cloud_Cover,Pressure,Rain
22.645490468784168,75.32867028153468,9.808081167071736,34.4000885990569,1014.591754758408,0
17.918266663836405,64.84593988868473,9.80199960771604,11.429768112828564,1014.5812070282325,0
25.66766189897762,42.01485716397265,9.183938451085645,49.89735750938421,1014.6032931409965,0
22.629847716100116,64.89168136102029,9.812546776264771,49.92210270023555,1014.601072752504,0
22.634763279979214,64.89372579554026,7.09894959989831,49.91373282971979,991.9710018647428,0
20.7528996094185,39.4358526306145,3.45971354514758,83.7110039698832,1014.621503606168,0
22.61060213700611,85.65245310123481,9.44188114035956,49.290612729697926,1014.5984424826573,0
22.65745862571814,64.86473342852659,9.809244911188417,29.497545938416923,1038.646131808596,0
22.60239493579902,51.88319811463428,9.819138556593446,74.843172804215,1009.660232295876,0
22.66510189549658,64.86397814519617,2.442028373452212,26.9847187616026,1014.5886465664742,0
22.62839726741,64.89177897786415,6.0738978187880015,49.92168650544568,1014.6008930274742,0
22.68880648049332,53.84113197953236,9.805814956508135,20.87347894616437,1014.5869934212773,0
22.093821617543405,78.74573855245777,9.811717260158373,49.93657805059046,1014.5996019423209,0
22.64742092431437,46.818354080589074,9.813502591905142,49.90346834147323,1014.6030478696309,0
22.616732132458733,52.77285174317334,12.069751212438373,70.06849342056006,985.3514062463388,0
22.65527322305205,64.87909268909426,13.20479667623824,38.32131853984496,996.2390808263002,0
22.564435718807374,93.92054013195984,10.461093598156898,72.49844688446831,1014.6098011260528,1
22.55366259055425,72.89851791599025,15.187649210746574,96.1245776803728,990.9708110246452,0
27.878581300634,37.35827606239649,9.814950346497715,49.89183431599116,1014.6036499107935,0
23.951280916431564,64.89005046309899,9.8125099258671,48.82853565390033,1014.600388345679,0
22.624889545116353,64.89531049528722,9.813298426429004,52.90607545129347,1014.6026432997332,0
22.681065121136292,51.983688790486326,9.954800035136644,26.656018045561115,1014.5902487779904,0
22.626634528605177,64.89189760159195,1.530295967870583,49.92118074664914,1014.6006746066238,0
22.61237654030526,84.74551675300248,9.811218608034755,48.8384722249826,1014.5983217890463,0
22.624375376217706,70.2714694704203,9.812298898063116,50.07304610270199,1014.6005613759052,1
22.63481393212639,64.89332375092603,9.811101619879238,49.91538879067361,995.7685941797486,0
11.27688700423142,64.89427226450019,9.81049707588807,49.92617082349492,1014.6020112028006,1
22.558559324139928,92.67440646890654,11.801989950421426,77.0791354853164,1014.6124138578599,0
22.625558617580435,64.8898942308393,12.201458576288896,49.92941924672648,1034.3781871360318,0
22.598476730491555,97.10801269788055,9.810856421868717,49.95537990578639,1014.7759855691992,0
22.606058456524906,64.90909391443805,9.816153186960413,64.2391769949142,1014.6086082239178,1
33.54169488474391,51.02251023453786,9.802762361138326,0.3418289490308424,1014.575601563498,0
22.647547793805167,64.87872578551936,9.80986347503182,39.26967668741066,1014.595466086641,0
14.647440071387438,64.88885451732362,9.81014279448145,46.10278491530294,1014.5997213946893,0
22.630460876375388,64.89164010704134,11.39301684483695,49.922278588846794,1014.6011487291266,0
22.629365742781562,64.89171380419319,8.57022142540637,49.92196437698118,1014.6010130311944,1
16.616239950070007,64.91961479968676,12.423586119879811,71.81977236280052,1014.6132162933529,1
22.58398235088707,64.92525252448053,9.819499886475743,77.52522499295468,1014.6156010377309,0
22.629525061478134,64.89170308282162,8.980878252532365,49.9220100881393,1014.6010327723637,0
23.01694478706384,56.41639792188579,9.813064803647864,49.913225473181896,1014.6019676336396,0
22.639716717813037,91.36452560034375,7.532139738623216,27.972021515122968,1014.5865003204505,0
22.647915891666273,64.87485669450594,9.810279872655203,37.01408855266072,1027.4465108439904,0
22.67582667895746,33.353202089798295,9.811382674562935,42.86238420970678,1000.7517847102828,0
22.660266269626543,64.86941649453736,9.807935376047089,31.61532482858075,1014.5914373899648,0
31.52807520164467,64.86587697997624,9.809229229413457,30.371413878629028,1014.5900515043957,0
25.441424564231085,84.85497666361184,9.821716681094276,98.26898437391615,982.5252875414652,0
22.633145822706748,64.89145942324298,18.313683189383887,49.92304894417203,1014.6014814206516,1
22.66259348664748,31.21399227645445,9.814327835370817,49.88738006641576,1014.6047531697294,0
32.83210852213702,31.21027569188377,13.726269062037986,49.884156323472794,1014.6041007713375,0
23.11442668696565,69.68275001600388,13.834213705132758,49.93814294718825,1044.9708385172598,0
18.855620545681568,74.33047096648022,0.0336899645688504,49.9436692020041,1047.0593238762776,1
13.006933624486742,38.77953166408878,16.260135068318018,14.650819130172266,1014.5864825885211,0
28.87252760343921,64.845064596956,9.805511627662188,13.672180725388472,1027.2372146094808,0
22.629847716100116,64.89168136102029,9.812546776264771,49.92210270023555,1014.601072752504,0
12.506293601896214,64.8328033472041,9.800429296059002,1.426712722868484,1039.7416705286469,0
28.97461386880855,64.91111589021934,13.531515402549571,67.97638790481366,1025.7896144075553,0
22.57907513104065,64.92884436505203,9.820243812535486,80.47853385485436,1014.6171554457089,0
22.596205963468652,64.91809645261309,16.764225259985817,71.79130382090445,1014.6129166273362,0
25.376450515877405,64.84790333493525,9.804105256262066,14.440926258548847,1014.5821763742689,0
22.606372129199123,64.90886432165992,9.816105634724344,64.05039957765955,1014.608508865152,0
22.687503697122626,64.84439330095123,9.804473505059816,12.348677213218584,1032.7532087604868,0
22.62771578139549,64.89182483855052,4.317312493480403,49.92149097588361,1014.6008085845865,0
22.60955325094958,87.26401775830335,13.571756138663831,49.94558669129305,1014.5988085832049,1
22.63749272828049,80.69600238907624,9.807962499244855,37.18700471876267,1007.6126747765722,0
34.6277169834283,62.32682510943475,9.817757141734836,51.72458364113759,1046.606364078627,0
22.5614755681396,58.74050910088205,9.82415479437765,94.6954550384964,1014.62531974497,0
22.661223949823338,64.8687155203212,9.807790193382036,31.0389647916186,1014.5911340357673,0
22.682242633477887,66.37295744352386,9.804299216380741,17.500990396814686,1014.5838416124606,0
22.548928351792966,76.24074971745657,4.407678784735055,90.75651158169936,1014.6210641002066,1
22.632500847399527,64.88973940102237,9.812144566138606,48.32537045192272,1014.6002323482451,0
22.615801651530113,79.85297850059541,9.811679482751085,49.635659913351525,1014.5992788069856,0
22.553973368161095,64.94696425089828,8.842593713024392,95.35625932362365,1014.62493888291,0
18.943947102008465,64.86463700928509,9.805823718237678,26.780766621832107,1011.6263416484766,0
22.5811959112623,64.92887702475996,4.69768890401255,79.64776764925206,1004.2318028897732,0
22.639346236622405,46.94307300164749,15.470662334837735,56.015593685810906,1014.6065234995617,0
22.629847716100116,64.89168136102029,9.812546776264771,49.92210270023555,1014.601072752504,0
22.635771508008276,64.88939699215331,4.669548858767236,47.064361801020425,1002.5493420498866,0
10.879001492904855,64.88017910875166,15.466979994296732,38.385883558617465,1014.5962435401804,0
22.653611176687594,97.47773214059109,0.5789338615883222,14.406019030878948,1014.5783533070544,0
30.409107637996403,64.89013901964638,0.8944856011404068,49.918322660678314,1014.6000006454019,0
22.623340994291034,33.68000599430723,7.860184367730851,72.72010973905964,1007.7111815148992,0
22.629847716100116,64.89168136102029,9.812546776264771,49.92210270023555,1014.601072752504,0
22.62837615504435,64.8910850705761,3.322771372873776,49.29177354348944,1014.6004294030395,0
12.763057351316514,64.83008130172921,12.547940496336032,0.0253842712023777,1049.8676022056518,0
22.68527628393701,88.12125801824963,9.799479833447403,2.960750665656109,1014.5737982044903,0
34.94985002339146,43.85353220400269,15.57934483546103,49.896639108580366,1014.602632097877,0
22.703934657745755,64.83666176213255,6.729876167148474,4.616969545244642,1014.5770799481146,0
25.083074807268616,64.92426334958589,9.819853771673062,77.17126098675047,1014.6152086766839,0
22.578656907479544,80.9990420473917,9.817086304104654,71.33640594559716,1014.6105775392978,1
24.579820774763206,75.86898731259376,9.816853387765466,67.93239327912491,1014.6091846590853,1
22.63420908496781,64.89316911720496,9.517521253300556,49.91601956175571,997.630125084656,0
22.65508623967915,64.87320801851816,9.808720659647317,34.7328188124099,1014.5930782131046,0
22.53459101037937,79.32774217817247,3.0105013931285707,97.25981195284028,1014.6240816520076,0
22.6516456329463,40.64985982927666,9.8143445842346,49.89950485778971,1021.3227121170676,0
22.634266949701228,64.88863329692406,10.53545004147228,47.43149315909992,1014.5997966152557,0
22.704442861157315,44.92095267264752,13.532769924645176,17.541996596965546,1014.5863981471175,0
33.695547177789734,64.85697484616304,9.807879213197578,23.457759134241527,1014.5862348475308,0
28.21396824873717,90.71961432612468,9.79812118683129,1.4016172954511077,990.6429672841892,0
22.558758505607294,64.93402046102133,9.824595515595597,87.22752521602611,1049.196572529292,0
22.639656724132223,78.01806729476618,9.80842736900603,36.341387539859525,1014.5924814102997,0
22.63616109788915,60.679686294796085,9.81243296821825,48.5819898266525,1014.6008298231083,0
19.80797350163649,64.89781363376824,3.4329614922443707,52.64532551877934,991.6673428129398,0
22.634332869750022,55.24444955562607,9.814480899741467,49.91877141699793,1033.158032130538,0
22.606513857455557,88.88960464436752,9.81127763550793,49.9468442808149,1014.598450173895,0
22.59199167163471,98.11323695877596,9.812405361644798,49.963859798432146,1035.6549629129308,0
22.626574536034592,89.15571694312037,9.80818019098596,37.709597269778726,1014.591978512302,0
22.663545594478737,41.35598735414855,19.40209048777664,45.62685332551821,1014.6018567023492,0
22.605013291464985,54.18565089143593,12.755392917301746,71.8236005730783,1014.6139198408656,0
22.58252174826309,64.92632161287025,9.819721311312803,78.40425850033876,1014.6160636973309,1
27.660264441675277,64.82882739450567,9.802427368851392,0.5162746040837773,1033.0903165467907,0
22.61094436739189,84.33300579800857,9.81151861322114,49.94214637541596,1014.5989481352061,1
22.608152186889598,84.44482866317531,2.8942457356352658,49.941491536872384,1014.5986034064503,0
22.603055220415925,34.97615304410837,9.822608413345925,83.54551855354681,1014.6220596885521,0
22.686138944419145,53.96845959207162,16.644490028265555,24.00393600798757,1014.5889557935835,0
22.628402086001227,64.89177865359645,6.086318127431509,49.92168788797886,1014.6008936245455,0
22.643017292722384,96.16573051062716,1.157437834977515,23.294141723552443,1004.4689577824422,0
22.540618984343254,92.87601607112028,7.574705466677678,86.77729268257634,1014.6172943473125,1
22.662836558482443,64.86753517108293,9.807545724692387,30.068449593042214,1014.5906232268279,0
12.599770949280828,64.92350775387565,9.816853555993193,74.21213218529115,1014.6146811433773,0
22.629847716100116,64.89168136102029,9.812546776264771,49.92210270023555,1014.601072752504,0
22.56694684646201,67.51323328488965,9.821566226220984,86.2721484258292,1014.6199217248724,0
22.688567467661855,64.85789195671788,9.802439357215418,19.776114073697997,981.8046019690672,0
20.650059691739013,64.89307582215915,9.813732028487925,51.72215789933108,1028.815513832336,0
22.587196335827848,51.62049019682911,9.82167887215196,83.36702063047015,1014.6201377296884,0
22.61169853722028,64.90580743295266,6.8486704562929335,61.05980328662264,1008.8675449518366,1
10.452408955036878,65.36340885499654,12.936430498686928,49.927299743381695,1014.602178440184,0
22.650442460657157,43.71082713411646,9.81366693482023,49.9002644457362,1014.6033874712164,0
22.653923317849983,40.13090741898056,9.813856260432495,49.896573507664925,1014.6037786975619,0
22.61179835059623,64.26480468637426,9.815411322622987,61.15891059690928,1014.6070573431754,0
22.564759352646394,64.93993417024713,12.194468055025323,89.64826252185294,1014.622095611198,0
17.4788411135954,84.51818760897513,9.82131429795325,92.55180551897966,1014.6217776633639,1
22.586236697212307,64.93043890487853,9.818261331693856,80.03155673310133,990.2051575367344,1
22.682653259167147,64.85327530145476,10.753760660678518,18.363899749141844,1014.5845083718666,0
22.639493550568794,57.43925287671827,15.998576491602494,49.915107153383666,1014.6021845193369,0
34.59634574204042,30.127364634637047,9.816545479230856,49.88197206203265,1014.6038852430927,0
22.608644520405775,88.09421556368424,13.31005587576103,49.94641350424294,1014.598705278595,0
22.644950607636908,75.26399108476355,3.976084107710771,33.39987227720231,1014.5909553004211,0
22.53223948802832,83.89454831123237,3.836891494959776,96.19974416065554,1014.6230617119205,1
33.6156429605531,64.887867951131,9.815679629457412,49.92350716468888,1029.5818413135323,0
22.568668596060913,94.41354420486054,10.388810126554295,69.64425334558979,1014.6082409245361,1
22.644279789976014,64.88111780159136,9.810358898772336,41.23645726203687,1014.5965012575489,0
22.724617207171566,38.06968279165218,13.336096455446553,9.351259710820614,1014.5828291312084,0
22.629847716100116,64.89168136102029,9.812546776264771,49.92210270023555,1014.601072752504,0
22.726247819886968,35.95741356795005,8.52793831566159,8.48008796462012,1014.5823716379513,0
22.661064797841217,36.15215173755503,18.250585088916694,49.89341058550336,1014.6046190478384,0
22.6966478552475,69.68108755453815,2.183354482004507,5.110927893571748,1014.5765896770873,0
22.701221218253945,64.82964399306248,9.803011644463787,1.4322947414984857,1049.5564789725113,0
22.622628346824442,73.85746473899906,13.67435150579897,49.9317758022954,1014.6002785965995,0
22.52668134344051,95.05798755016808,9.822196537360886,94.24344947671275,1015.7196570939906,0
22.61996977956566,87.67175467921905,9.80863205946115,46.21620120672052,991.5027465026556,0
22.649936025307223,47.39012712876658,17.729874898657144,49.90493910489929,1014.6033659203129,0
22.686042242206423,64.84837482923561,1.3680169296432254,14.132073720942229,1014.5818304528862,0
22.602694887139723,96.51347277511442,9.810101453573608,48.7732869694225,1008.399342638838,0
22.629481227322515,64.89386776373281,17.25178622740214,51.8803383866771,1014.6024605869526,1
19.497347594650435,56.21464296256255,17.365154947046054,49.91511926068325,1014.6026440165342,0
22.63241881852372,62.24740827997927,9.812686619658445,49.91937587239004,1014.6013617277704,0
22.58746481702473,40.17335629310466,4.497113596698881,88.65180972974642,1014.6239214334826,0
17.167917076009857,64.90200452137204,15.961831094544385,57.51978860245204,1014.6058164447044,1
22.68706904768821,59.52835247969886,9.804938705811237,18.595334755385185,1014.585169460193,0
22.55406205040574,64.94715269454505,9.824035752391683,95.53213956530466,1014.6250785739383,1
22.62408214176411,70.41076979971993,8.783192702764033,49.92767777432595,1014.60042014027,1
33.554617975451194,64.88905271847351,15.008136639595255,49.918766587996686,1014.6004195319712,0
22.579414131169088,64.92618654014474,0.4753626439220104,78.09171396208072,1014.6154505440544,0
31.50776695858549,86.60173194691075,9.814562052352295,56.13596613774997,1014.6012247765804,0
22.62974271120583,64.89168843605604,9.54188803054988,49.92207253543101,1014.6010597413273,0
18.607229117473477,64.892776075249,3.0471845095511085,49.92279111835309,1014.6010798599574,1
22.629847716100116,64.89168136102029,9.812546776264771,49.92210270023555,1014.601072752504,0
30.38062601790932,64.8433426859821,9.804300635488634,11.62821254650872,1014.5802836429699,0
12.465259218070276,74.87870286113022,9.37268448390044,10.954564537564748,1014.5802835661632,0
22.628369273694087,64.90085888697521,9.811708960413332,55.38631814657797,985.7126546973,0
22.598242086737624,64.91593037976445,9.817191834697136,69.5735028173654,1010.6212297817816,0
30.41052578035889,64.89013027980705,1.2168486916775567,49.918358035509904,1014.6000160351796,0
30.18909510399684,55.86447944648624,9.824520745638816,90.12276238851848,1014.6225998582133,0
11.275182720718895,63.26668370483511,9.81306690903317,59.783442867279526,1014.6073783464683,0
25.679017786546456,58.101468984378286,12.838285004925051,57.12136033619153,1026.137954060442,0
22.649534396228944,44.64473437853492,9.813617544729134,49.901227314760575,1014.6032854105147,0
14.245487579292869,52.53222737499191,9.820292062079304,77.12115591828012,1037.431227092488,0
22.696587829550968,33.851055432693045,4.34680160886884,26.595898914725137,1014.5919392788205,0
29.33147815167558,64.88989879930725,19.514996316571548,49.920781487634244,1014.6009854575682,0
22.678320497457385,64.85771506447833,15.673739913869069,22.120556323361598,1014.5867217843836,0
34.57497837291331,36.53688683541767,9.816202651520326,49.88858800888247,1014.6031860403309,0
22.629118833534918,64.89176483184156,7.710913553619894,49.92175184057101,1014.2732253713168,0
22.630734771776844,64.89103208043606,9.812412300155078,49.38824657129353,1014.6007917692866,0
22.704023917994352,45.92291457460821,3.647434275844499,14.89808967677504,1014.5844216234842,0
22.582889467369693,54.51551910667645,9.821752163205822,84.26854305573912,1014.6202943958142,0
22.639805154378628,40.141327354898166,9.815300145307404,61.40071031041104,995.6280585220874,0
21.455306493965303,81.20509497911146,9.823511779174959,97.72403349001438,1014.6245360126577,1
28.93516389554315,53.98583987224272,9.805239998150373,14.102452756707528,1014.5828984521096,0
22.568936811792746,64.93519417592404,5.669256783087102,85.61011007567504,1014.6196569700764,0
24.15779013885825,71.55198469287481,9.81247030239084,49.928421649412364,1014.6002180163669,1
22.64845900109956,64.87805882715364,9.809725337578568,38.721285406444274,1014.5951774531718,0
12.618402667032331,64.83559149949949,3.4050392595250623,1.7902218193430963,1014.5762647013967,0
22.649790858877648,41.430449941732,2.418542359441056,49.89709027000011,1014.6032811946308,0
22.70177336896595,59.399636843439936,9.802733197525031,9.814793418941749,1014.580560982442,0
22.578384231618873,64.92935006902529,9.82034855169546,80.89433739512141,1014.6173742945901,1
22.630846119494837,64.89161418205755,12.386012146126609,49.92238912144296,1014.6011964645764,1
26.60492762702873,64.89194080188173,9.8122379490115,49.915910029617876,1001.2255519279436,0
20.04220462509972,85.53034567598601,15.543075230607323,96.59086402299668,1014.6238556235827,1
22.58104968079923,64.92739909295189,9.8199444741998,79.29019188469978,1014.6165299885267,0
11.567221550591016,77.58009836688989,12.797093142825934,60.458996775065465,1014.6062800646934,1
22.59883525543383,64.92230268699196,14.73690882783935,73.4951339580822,990.859392305922,0
22.636971484393566,57.56517703606176,9.81293424149568,49.91454843855581,1014.6018734186362,0
22.69737084393213,64.84225779377593,9.802310386618148,9.284703510753612,1014.5796841675444,0
22.593482204229105,87.14418746015807,9.812475566318291,63.6930253844748,983.8308215634992,1
30.13656093512492,64.8798618603359,16.22391123431061,41.62285314871601,1012.86588029348,0
24.65269854352862,77.21835352633641,9.812538864802,97.88579058458184,1014.6247949730641,1
22.717263136209798,49.39463139082781,9.802388020066577,6.334502512893636,1014.5798275575327,0
22.80201789809461,64.85044814043661,9.804045864487017,16.05119793977191,1014.5832360044435,0
22.60020722760248,95.12067373326036,9.171703673192146,49.953197213259955,1014.5977384923725,0
22.634259911916377,71.65172310506355,14.78232409753502,48.6992568587834,987.9547600945954,0
22.656995871763066,92.34417331092251,9.80251053005776,19.31354509165197,1003.3132533191856,0
22.660845567421173,64.86899247739795,9.807847555501185,31.26668642147765,1014.5912538919472,0
22.607292820064842,88.08847335748762,9.81132000368472,49.94601830531765,1014.5985377243684,0
22.61516844903953,64.91062768122832,9.813696218896137,63.39111208117176,985.3327942924228,0
24.95789923411718,57.66286787507518,9.82395535622557,92.00805449433548,1014.6238260405748,0
12.97292355365034,64.90251329617782,9.81259028206213,57.01980246906341,1014.6056039276945,1
22.593610785955754,64.90621978624503,1.1716404634738664,64.19818600408308,1049.4129161408782,0
29.539543192040192,52.72199993891037,9.814437674025728,49.90707933660867,1014.6018323370427,0
22.631346783015523,64.89217712124434,9.812110551558943,49.92007608688565,1008.9164436633148,0
22.56026403389672,64.94230087601109,8.61302904536772,91.51695232300504,1014.6229071738607,0
22.723373086086173,46.00328421800325,9.802140598209029,4.637189464627712,1014.579306447358,0
22.651369027854575,88.60414189260018,3.9376938212613366,21.728083986877788,1014.5833437891722,0
22.552239020499144,64.94392006190908,5.433627162634895,93.66288747695953,1026.856998505702,0
22.538274949170862,98.54703617846188,12.794540874632244,80.49731940035949,1049.9078579345262,1
22.597605395661002,89.48723401320443,9.813668349410761,49.95871473994064,1046.169349147308,0
22.67264091869522,64.85939350741864,6.061385784115472,23.29320322593385,1014.5868774429531,0
22.650286833684273,64.87550475438458,5.092318702030396,36.51939757872061,1014.5937920657921,0
18.977427193257405,50.59059466248263,9.71461573325755,31.929083101471555,1032.8338038431193,0
32.192520893182994,43.8267504463697,15.510737446019377,49.90062600674359,1023.1118510183696,0
25.965229441035326,64.85096875637285,9.804874277674264,17.071664791120412,1014.5835120857157,0
22.64519413970712,77.00610076630876,9.809031280925028,28.23699003693988,1048.421794443943,0
22.670779745459402,81.92520445865904,9.80292149389914,15.31336484409902,1014.5809818661652,0
22.597637699000668,41.9268248794074,9.822037362337912,82.74517024327494,1014.6208749693888,0
22.627299752024694,67.51215947997434,9.812408190999795,49.92480389094522,1014.6007863770542,0
22.680205585671146,60.52768740666527,9.805779903647812,22.144732280894274,1014.5869283268908,0
28.700569983581747,64.9304120872048,9.82440881042517,84.77247108436787,1040.523730151356,0
29.8391842012088,64.92158502290874,19.40045566735263,76.06666604386912,1014.6146954780378,0
22.651212666645936,64.87776946527414,16.503646457522635,38.62773692180191,1014.5954496163657,0
22.56289922808724,67.45381899766852,9.823262964620715,84.12092042989701,1043.7701843312052,0
22.606879818654935,64.90849271825877,9.816028669879023,63.74485716956162,1014.6083480497483,0
22.58393562450211,92.99597758410636,14.954836992308271,62.34594182963505,1014.604773635903,1
22.69553127085873,64.84360426966373,9.802589262721304,10.391812552088908,1014.5802668695939,0
10.533967073458708,64.8944418031901,9.810362951433314,49.92643702572635,1014.602072613511,0
22.629847716100116,64.89168136102029,9.812546776264771,49.92210270023555,1014.601072752504,0
22.648106693190638,64.87959500274826,14.767139672841957,40.09127323084788,1014.596136522291,0
22.702920426217098,64.83819577588598,9.801469079521322,5.94480208897571,1014.5779262852307,0
22.679992943343326,64.85447490353761,7.854705288642798,19.287689617853555,1014.5848553827308,0
22.64404731474738,57.59079862289316,9.81185538439063,45.638101251302,1014.5996192212955,0
11.276326617298093,72.51845896983005,9.813085589752255,61.80821184443231,1014.6074271074515,1
22.62902561217137,64.89199919639829,5.99332291073244,49.92078590672779,1012.1000687225757,0
22.605139248221633,90.303334201348,9.811202869804994,49.94830185211805,1014.5982956765063,0
22.546882569617285,86.30330426843264,9.820844759816827,87.37206661300637,1014.6184371443635,0
22.70182256957577,64.84319417002907,2.629242731814123,8.345433418587145,993.0342655839098,0
19.56910548106929,93.7733955604274,1.5551475394627978,56.87203990394377,1014.6014121991476,1
10.619226450981216,32.81085154238894,9.81922222593079,79.12524072172847,1011.7546840689996,0
22.67447727804803,82.68011843617178,4.823796435209418,16.754064922844126,981.3406207198028,0
26.513404428613505,64.8909465195748,4.017009281719064,49.92006613996651,1014.6004729094681,0
22.56403011437173,88.48215761338749,9.818433263801637,73.06220042616673,1031.690980455022,1
22.633168841496747,62.58401772052056,12.58972400971455,49.92003201740834,1014.6014584330196,0
22.734310066423575,34.59074669692821,11.725195144696055,5.170972473705238,1014.5809331522631,0
22.60955208625216,64.9087689664616,18.473156137600903,64.15886654779202,1014.6089816091319,0
17.356654103242224,99.60623843018568,13.639442607630944,15.711613223869303,1014.5798710216317,0
20.883836658128928,53.39243219385581,11.239431001951894,30.196625628654207,1014.5921674162821,0
29.886413169407867,41.2213651917803,14.231963344498643,49.8929015894121,1007.0610606672786,0
26.937708899850257,64.83428345601247,13.274469761802392,5.223154428810739,1036.994985832887,0
22.661207722077897,33.15488791733506,9.814079333013346,49.88870348723481,1012.7002398213352,0
25.52850813650958,64.89734630436251,9.814380303414039,55.1227556101778,1014.6035702262574,0
22.643523870978054,50.82631456180563,9.813290629170663,49.907600594458046,1014.6026098654697,0
22.59069008073068,64.92245249835244,18.001146098706883,75.39965308580378,1014.6148751465388,0
22.596002713316782,99.6998878724614,9.810705928974329,49.95798980616261,1014.5972687877362,0
22.63250379513138,64.89255975965754,9.811773863940337,49.91851190307511,1004.5289135446136,0
22.571024364206295,64.92452809598586,5.599564712057161,79.18391920933698,1047.1454429044989,0
22.629847716100116,64.89168136102029,9.812546776264771,49.92210270023555,1014.601072752504,1
14.18589548648848,76.37407604283536,9.8121501106487,56.82297079875796,1014.6041394645296,1
22.559055658549976,64.94197970303487,9.823477849365677,91.66911122190888,1020.0177940752,0
27.51321557044657,64.88043171762929,14.94218779255592,41.69749626978672,1014.5965888118719,0
32.07693993297838,64.9276948112844,4.437489736555009,81.186514599179,1014.6164859535814,0
22.64083929367393,53.5872928741675,9.813144613630921,49.91044719459937,1014.6023081359504,0
22.602450356469763,61.33482398374149,9.816631798268071,71.89298724112906,993.2057509409016,0
34.85582708051905,64.8757167910245,13.135617769474528,41.14460440033649,1042.1840020656446,0
22.63524973399284,64.88789481781335,10.461093761975189,46.822691126571016,1014.5994726231909,0
22.66396660854115,79.32016020985336,9.804477485815084,20.93943214286543,1014.5842298746483,0
22.66659146935181,64.86478676330314,9.806976486684889,27.808634077697093,1014.5894338235416,0
22.599433923260847,64.91394274291729,9.817157454770499,68.22601545069944,1014.6107066070508,1
22.63770410825941,49.476197276700034,13.01835799939765,49.917883957235055,1046.3495521985649,0
31.653367658118277,58.48397358288838,9.814514547202924,49.91226257397877,1014.6010274013984,0
22.652571930340077,43.48548335901536,14.738112313441128,49.900580352632424,1014.6036488117684,0
11.62803671372046,64.87669347346673,14.826665758417777,35.646361304438734,1014.5947095169406,0
22.626878841295852,64.89188116053896,2.16003168964765,49.92125084398408,1014.6007048793933,0
22.629847716100116,64.89168136102029,9.812546776264771,49.92210270023555,1014.601072752504,0
22.629847716100116,64.89168136102029,9.812546776264771,49.92210270023555,1014.601072752504,0
22.604639343461944,64.90956403076201,7.611493260316626,64.57821807710579,1014.6086808128574,0
34.56112207501775,59.1457055748713,15.304898920496022,49.90715486962608,999.568034969477,0
22.595622959742563,37.38847789826863,9.823252716014622,86.61150078234246,1014.6234088723515,0
22.61975473216793,63.395200785239325,17.139941496615357,62.530020478693885,989.7316777721464,0
20.021989090799632,40.85756652124506,2.2205203081582647,5.3177579847563,1014.5800888128799,0
22.62603490386515,70.75310281553631,14.674935449248004,49.92868654703862,1014.6006659418013,0
22.68757523321989,64.84929617439691,9.292799401379352,15.060628937270003,1014.5826996631996,0
22.599576386190584,96.25469281817348,10.387819116492723,49.9545017684886,1014.597673023452,1
16.782652531461657,50.77970073815766,5.680911242443491,56.90164765071568,1014.6065810687758,0
16.45148031346018,57.78338771302731,5.381263073652239,36.42069712757405,1014.595044892818,0
22.5992861132095,42.80663576677326,3.796076307767658,75.9776958731249,1038.9008675190153,0
27.57972540039161,64.89055186106374,9.813440339650823,49.920329208833664,1014.6006635893535,0
33.73199750107855,87.6854057114596,4.7797568998499385,82.73697769585971,1014.614680711086,0
22.601862246281367,84.24719262712651,3.7945615259728505,49.9506194215938,1040.4952257179784,0
29.529821099059767,34.01030269849309,19.235918252119827,18.587606519209626,1014.5878584440551,0
22.62904915317184,68.97036093824451,9.811409762506628,49.92202682739962,1002.5943390801624,0
22.63130252981056,64.89158346786841,13.56244665226244,49.92252007307991,1014.601253018349,0
22.655627754539285,38.377963770561486,9.813948965620295,49.89476620276326,1014.6039702654718,0
22.58189734329401,64.92718484059962,11.395874876127747,79.14818548296316,1014.6165309144602,0
22.708934629564986,64.84166866505637,9.984042180672652,6.791203905463561,986.6701511123306,0
17.582298035491654,64.86207877419258,12.253762967015811,24.689347408061245,1014.5883294402062,0
22.571414943535114,64.9344512408654,9.821405083741226,85.08865941513848,1014.6195818820505,0
30.257552038580805,44.92974028272801,13.27818411502628,4.808632478210251,1014.579060046845,0
22.59540157512126,64.45828164256676,9.817860672137288,70.92088774562482,1014.6121753962797,0
22.629885097512044,33.697392831999785,9.818793417846273,68.1345447228896,1014.6140868506994,0
11.95615249226172,64.88965943947889,1.8806228100708575,44.40115694019078,991.1734272537676,0
22.60385655176255,91.62253521650592,9.811133103285137,49.94966196341605,1014.5981515095324,1
29.16477626515396,64.89019014315052,9.813726499806435,49.91976125519606,1014.6005325670243,0
22.59994721811141,93.51938592673488,4.488051728586473,49.95102491916627,1014.5976883427928,0
22.60065847733836,64.91450249801706,15.46449059939896,68.80821119954665,1014.6112841744857,0
22.659301531976382,60.177580621171536,9.80818324333591,38.56201295970941,991.7448137676812,0
22.705207788463543,50.713849846102505,18.271578365936023,14.802934624802033,1014.5845474861226,0
23.7064070485522,35.71822563151271,9.825522292426646,94.49543686669148,1014.6276503124959,0
22.548382299281347,64.95130998954369,9.824896792859919,98.9503804132868,1014.6268776884546,0
22.629847716100116,64.89168136102029,9.812546776264771,49.92210270023555,1014.601072752504,0
