Temperature,Humidity,Wind_Speed,Cloud_Cover,Pressure,Rain
20.95639867429259,69.63350871258884,11.080570709844675,48.32537045192272,1017.8800095519892,0
15.06990102967488,79.85297850059541,13.121172240587802,49.635659913351525,1010.1235246876811,0
20.58969091785761,36.587350285488064,8.842593713024392,95.35625932362365,1026.8178847186125,0
18.943947102008465,56.43347648450508,0.7419699305247107,26.780766621832107,1028.7749291644936,0
14.092106528791213,41.69624319569056,4.69768890401255,79.64776764925206,1003.0552950203753,0
21.034353583312157,46.94307300164749,15.470662334837735,56.015593685810906,1040.4219578787954,0
16.569998908112225,44.057699357672654,18.044303080509327,69.00177636004038,1000.0130292059648,0
23.051560517056608,64.415097559178,4.669548858767236,27.33321770130995,1002.5493420498866,0
10.879001492904855,31.32950919569431,15.466979994296732,38.385883558617465,1043.7522138988738,0
32.65578549468211,97.47773214059109,0.5789338615883222,14.406019030878948,1011.5294803271979,0
30.409107637996403,52.246628094811584,0.8944856011404068,98.75002011733407,1017.352760031484,0
20.36944852833569,65.20662429987682,7.860184367730851,60.493384024567675,1007.7111815148992,0
31.29521456893108,77.74376882532314,2.958222914693014,45.506949219874215,984.5597778563993,0
34.05987684527001,48.82216350685135,13.500419694585872,46.90817300000741,1016.868773617823,0
12.763057351316514,37.473731481190086,8.948195373446458,0.0253842712023777,1049.8676022056518,0
25.770795210245097,55.84585909513546,17.163285377436242,2.960750665656109,1017.8799421776781,0
20.259335075933837,43.85353220400269,15.57934483546103,80.75766434735141,1007.6020173089958,0
17.405133185941434,48.70946338525473,6.729876167148474,4.616969545244642,1038.5974381285398,0
25.083074807268616,33.98345168226824,17.504319340468175,77.17126098675047,1004.0370482156326,0
13.200521761270416,80.9990420473917,8.198835610641742,44.133172579561005,1015.353665891843,1
24.579820774763206,75.86898731259376,5.517596491409493,42.57280262818917,999.8932898113158,1
26.638380897437607,30.573939841025187,9.517521253300556,54.45057688422141,997.630125084656,0
22.427193470654707,45.503637831381255,1.1692483731425374,59.33546354994146,1040.8478277842592,0
33.903078988999,69.58482343166013,3.0105013931285707,97.25981195284028,985.3725379040224,0
18.261014315071098,40.64985982927666,1.7082639905649375,91.07375610052394,1014.315330411192,0
20.02022455471991,70.37255481883152,10.53545004147228,47.43149315909992,1014.2392843125187,0
17.021487365806067,44.92095267264752,13.532769924645176,17.541996596965546,1014.4201492561468,0
33.695547177789734,71.22797825965095,12.375640208936986,23.457759134241527,1036.3416615385347,0
18.91149185720214,90.71961432612468,17.45770487261604,1.4016172954511077,1014.8499654555868,0
19.049740432665356,51.18174991106902,8.528290100694948,87.22752521602611,1049.196572529292,0
24.28939842656358,64.11543287504159,16.594153820311426,36.341387539859525,1002.0207066085854,0
12.704138111908442,70.8264025468589,9.38094228424596,48.5819898266525,1007.2989036454285,0
19.80797350163649,58.88377996317543,9.635588386250008,52.64532551877934,991.6673428129398,0
15.530453193289809,55.24444955562607,18.368245554361263,79.31332898155337,1033.158032130538,0
21.218369031114513,88.88960464436752,7.09409363958633,39.26659923177847,1027.29538488059,0
21.260647874265338,98.11323695877596,4.339975334914882,6.928096473784862,1035.6549629129308,0
18.498369679746357,65.88021446323913,18.24138470582849,37.709597269778726,1028.699940856483,0
16.91624325522974,67.66126821359033,19.40209048777664,45.62685332551821,1014.6928729416537,0
22.658572983095105,54.18565089143593,12.755392917301746,71.8236005730783,1018.2428789928148,0
18.747442012596974,88.1831711024725,7.766772022228016,78.40425850033876,1028.9065764131872,1
24.938565882781496,68.77271540770357,13.767715107972434,0.5162746040837773,1033.0903165467907,0
10.614425607674152,84.33300579800857,0.3111575380562037,59.86644995315265,1012.2296132789496,1
25.849673032647686,61.00786823124025,2.8942457356352658,2.9745050676528884,996.020871715552,0
15.764282242345502,34.97615304410837,7.374288882347146,83.54551855354681,995.265675308328,0
16.717725718921233,53.96845959207162,16.644490028265555,43.02757082867657,981.5313119656364,0
30.006390089588088,63.5315053817077,6.086318127431509,33.313122503113235,1033.0946520713212,0
33.88920984951052,96.16573051062716,1.157437834977515,23.294141723552443,1004.4689577824422,0
17.913755250677166,69.11541807501916,7.574705466677678,86.77729268257634,1033.101407027356,1
17.576187158436774,59.612238805185385,11.764337700574213,30.068449593042214,989.1160752207354,0
12.599770949280828,58.103279623788865,1.1211987614150654,74.21213218529115,1017.4773471647364,0
17.100360902131523,54.33882918224033,11.366860101704825,61.29686757191168,1016.2129381577136,0
28.77580748837297,67.51323328488965,7.028427838802031,86.2721484258292,1021.5630271935224,0
13.899448200861414,93.3078033979322,7.74418756047243,19.776114073697997,981.8046019690672,0
20.650059691739013,50.64154869988519,1.264096424338319,66.92115942580605,1028.815513832336,0
32.31767910622454,51.62049019682911,7.581088924478221,41.556977883441434,1035.4380482937936,0
12.589461586209303,73.90282641834887,6.8486704562929335,61.05980328662264,1008.8675449518366,1
10.452408955036878,62.128778367295766,12.936430498686928,1.2254802849643642,1007.5356109030675,0
24.764634476198346,43.71082713411646,10.387646404489832,25.356409269701075,1026.1092070433347,0
20.888288513273334,66.49861021020139,2.8597958025532244,68.4347652297286,1039.771641698116,0
24.101081767145565,50.554591060383856,16.325075027996473,54.79707622631936,1012.7211461689724,0
33.086388455102664,84.55736694801963,10.81959539530279,54.523767144836754,1032.933529079785,0
28.30537403489158,84.51818760897513,10.487653595984831,92.55180551897966,1016.1100730367813,1
28.144345407607954,70.35820382636565,15.337773583324871,80.03155673310133,990.2051575367344,1
22.15680215823287,56.790273871059625,10.753760660678518,24.76532699138689,991.9099456326896,0
25.199761469801626,57.43925287671827,15.998576491602494,37.19960887561181,998.3567287148468,0
34.59634574204042,30.127364634637047,8.177360657388927,96.46856107067924,1040.071824067493,0
27.433256270751286,88.09421556368424,13.31005587576103,48.38259025307803,1002.6758005980404,0
19.73871268363922,75.26399108476355,3.976084107710771,51.230003291312315,1042.2258042062283,0
16.594192161261553,59.69780621444245,3.836891494959776,96.19974416065554,1018.3791358016795,1
33.6156429605531,62.94362399613622,9.270975476001563,69.95192226288049,1029.5818413135323,0
20.754871486286213,94.41354420486054,10.388810126554295,69.64425334558979,1018.1192870027047,1
28.00664631261895,74.63378429615003,14.330535811586545,22.565053360459217,1005.9402555672226,0
33.134875632311015,66.41469473685892,13.336096455446553,58.53689093396163,1011.7724276719448,0
27.248788678832547,73.05000882613517,16.426891263367033,98.34955123785775,1005.3646855779746,0
20.57636100415303,60.78117534230479,6.662276619381141,8.48008796462012,1003.466099039218,0
15.951042446707026,36.15215173755503,9.68982807817215,66.59688181097813,1046.690702765796,0
19.186883056298186,69.68108755453815,2.183354482004507,5.110927893571748,1024.715781953761,0
17.193369960980156,45.12854136989422,3.7440661760881366,1.4322947414984857,1049.5564789725113,0
26.23835560438242,60.48623384176634,13.67435150579897,21.361606159787335,1016.9043958904001,0
33.19940416495895,53.29382995571516,5.075453601243474,94.24344947671275,1015.7196570939906,0
31.67152284148437,87.67175467921905,3.2918109240684124,59.13514258165643,991.5027465026556,0
30.40376880665921,47.39012712876658,17.729874898657144,60.202972252148726,1025.495377059141,0
32.78627188376906,57.61321515475606,11.604991251550967,49.63814917719627,990.585772822877,0
16.908428818426234,96.51347277511442,19.829422148714244,57.27944312383465,1008.399342638838,0
19.23808850349124,99.61471519613274,17.25178622740214,51.8803383866771,1014.5509156654244,1
19.497347594650435,56.21464296256255,9.882604252854126,15.264344296829693,1014.6272396673309,0
24.011264717744503,62.24740827997927,12.574261250915496,45.8026691832544,997.347621945932,0
26.705455738569277,64.04262845844963,4.497113596698881,88.65180972974642,981.6097916230945,0
17.167917076009857,79.71265549443768,9.915461799210279,57.51978860245204,1018.7300079043652,1
10.486561682732509,59.52835247969886,1.0760113034861307,18.595334755385185,1011.6224101573648,0
19.980559591447733,86.21106016780865,11.6423068989569,95.53213956530466,984.4670919944068,1
17.71319898886001,70.41076979971993,8.783192702764033,89.28473437480909,1016.2322406112564,1
17.579063535513228,32.99486664166436,15.008136639595255,44.022904783445,988.0500230218712,0
32.20662601360109,53.44681783525182,0.4753626439220104,78.09171396208072,1049.427732413464,0
31.50776695858549,86.60173194691075,7.735710074934792,56.13596613774997,1010.2148963194146,0
26.324994023631078,78.16797169687487,9.54188803054988,77.5767895949302,1015.1116643867035,0
18.607229117473477,74.27723631652408,10.755229541382224,61.94136325088634,1038.781086563346,1
20.103850213559053,77.07532496212548,8.294403735668968,0.5694455545791288,987.1528406613114,0
30.38062601790932,61.50817309044392,18.209553721226467,11.62821254650872,1041.4446521053133,0
12.465259218070276,74.87870286113022,9.37268448390044,10.954564537564748,1017.5856525174659,0
30.026872006382614,73.42947732486097,5.035523552333332,55.38631814657797,985.7126546973,0
11.029494783203042,59.727195324600224,10.646701220633524,69.5735028173654,1010.6212297817816,0
18.73862906908302,83.04229877991892,1.2168486916775567,93.9352552826076,1021.7731160356952,0
30.18909510399684,66.33944363534289,5.885370855273486,35.152245395542224,1023.661301969762,0
11.275182720718895,63.26668370483511,15.672734833806768,59.783442867279526,1031.5904656299465,0
29.287103725286464,58.101468984378286,12.838285004925051,57.12136033619153,1026.137954060442,0
22.56132685782243,71.71291709623188,6.295780223738527,6.831468751150127,1011.6043842109335,0
14.245487579292869,52.53222737499191,12.837779905809402,39.87708423371906,1037.431227092488,0
13.709473441934392,50.30427584901597,5.435314961882685,26.595898914725137,981.4391286146744,0
29.33147815167558,63.66380554549555,7.400125289934815,91.79163584864722,1047.1799220858625,0
18.581570675437963,57.34081650531904,15.673739913869069,22.120556323361598,1010.1182892127622,0
34.57497837291331,44.30119108367169,2.5581619845540926,69.63224086569129,999.9077576109104,0
34.5561944322086,45.43185907984677,8.562575683001226,11.229353621667482,1014.2732253713168,0
19.093150956873746,58.08790365226356,10.781356756055672,51.619432027232065,1045.8207699883706,0
12.965387959144149,70.63259223974039,3.647434275844499,14.89808967677504,1010.844015927028,0
26.51043514273207,54.51551910667645,14.085677069276464,84.26854305573912,1037.2403363533513,0
16.11424022551407,40.141327354898166,16.827575205376284,61.40071031041104,995.6280585220874,0
23.911884761967865,81.20509497911146,0.0892919077912801,97.72403349001438,1000.0180166766042,1
14.885904549588929,53.98583987224272,2.664467762697486,14.102452756707528,1038.0312894320834,0
15.0905233019308,38.565566381518856,5.669256783087102,22.46715315631282,1025.6547337777174,0
17.620562279238552,71.55198469287481,10.016194275464017,73.43101497347094,997.2157300861472,1
14.645418705649892,59.52441456562475,8.090557570003313,38.721285406444274,1040.8385001763827,0
15.619036312293389,34.06394244743856,3.4050392595250623,51.52691071542303,1043.2894100752485,0
12.913965310739965,76.56063689894007,2.418542359441056,46.02479396923977,1008.1765855916258,0
24.136601575235296,59.399636843439936,18.027123273715137,9.814793418941749,1048.924148334656,0
10.116370920929588,62.62275318022321,9.12899637677212,80.89433739512141,1018.6074151883644,1
20.62134803004224,74.90506193398821,12.386012146126609,79.84940338830323,1020.2170671437613,1
26.60492762702873,30.36441855518776,10.82178679412901,21.572720353263687,1001.2255519279436,0
20.04220462509972,85.53034567598601,15.543075230607323,57.08920549211225,1046.644724363795,1
12.144865012995878,53.498144492374585,6.784798089998122,79.29019188469978,1017.8620491400103,0
11.567221550591016,77.58009836688989,12.797093142825934,60.458996775065465,986.9684721989336,1
16.952912819121543,32.2871220194853,12.65130969187465,73.4951339580822,1009.3344773743947,0
14.232817263590018,57.56517703606176,14.714377323162912,46.83137245681564,1024.3416408266671,0
34.12737433044924,31.37273509233721,11.437081169537429,9.284703510753612,1033.0029303722677,0
23.79331197986489,61.454386767826996,19.718095928021626,63.6930253844748,983.8308215634992,1
30.13656093512492,43.0877026361315,16.22391123431061,43.07808329158423,1012.86588029348,0
24.65269854352862,55.61082926678002,9.812538864802,42.122676771711944,1034.8944943114311,1
21.395497233471087,49.39463139082781,12.399403511631723,6.334502512893636,1016.8888930088112,0
22.80201789809461,39.47457800363534,15.201519813299685,16.05119793977191,1009.3209347378772,0
20.914137492940714,95.12067373326036,9.171703673192146,90.0349693232387,992.3859924747616,0
19.096119377290947,71.65172310506355,14.78232409753502,48.6992568587834,987.9547600945954,0
29.697893773846907,62.20595822291955,15.458557956668962,19.31354509165197,1003.3132533191856,0
23.88235268667399,64.94406489667256,9.180147790447776,51.59317361227431,999.9464234801476,0
19.890841690643157,88.08847335748762,3.755362556436976,7.629994632051162,1005.7409604604107,0
22.15829276977114,95.91776333843976,10.270839058290388,63.39111208117176,985.3327942924228,0
24.95789923411718,57.66286787507518,11.0857767857694,92.00805449433548,995.8213445833482,0
12.97292355365034,93.28917358389128,10.00987371638622,57.01980246906341,1016.0721678121276,1
20.43848002492141,53.4560019875377,1.1716404634738664,64.19818600408308,1049.4129161408782,0
29.539543192040192,52.72199993891037,15.551263886610778,29.280436872670645,1009.1034108309892,0
27.343675580980342,99.7012870536567,10.774165071302344,70.84189994916866,1008.9164436633148,0
24.428857863064284,96.66873137241468,8.61302904536772,46.50461198861628,1014.7744635335032,0
16.484434603538006,46.00328421800325,10.923729325010274,4.637189464627712,1019.0404677568386,0
28.954842908845595,88.60414189260018,3.9376938212613366,21.728083986877788,1040.1908921473705,0
21.496880184863024,53.97205143486315,5.433627162634895,93.66288747695953,1026.856998505702,0
21.16921265436519,54.41071320085172,12.794540874632244,36.165571539233056,1049.9078579345262,1
33.87616702515707,89.48723401320443,7.80116074603733,7.025724913943643,1046.169349147308,0
20.342054978353538,52.36096931140861,6.061385784115472,23.29320322593385,1039.0351079688896,0
31.539774098139087,70.15714580426909,11.6273801271435,36.51939757872061,982.92267526874,0
18.977427193257405,50.59059466248263,9.71461573325755,31.929083101471555,1032.8338038431193,0
32.192520893182994,43.8267504463697,9.88519727422785,5.1267818888992895,1023.1118510183696,0
25.965229441035326,66.95103443822931,16.106519160351375,17.071664791120412,1032.2070251516018,0
20.74991951176783,77.00610076630876,13.113450860272385,28.23699003693988,1032.2958219463658,0
10.893567062512094,81.92520445865904,17.712905013480505,15.31336484409902,995.4332323229136,0
29.25320310478956,41.9268248794074,13.968312245351797,82.74517024327494,1005.2966650835012,0
22.552639518102826,48.09352898462066,19.644337198200223,52.041243106856086,1018.6812458210812,0
29.65471248662652,74.40564607178953,8.529229835771943,22.144732280894274,1003.5260705380988,0
21.746217639827215,44.57569476844684,4.890771214386862,84.77247108436787,1040.523730151356,0
29.8391842012088,68.70736221511768,19.40045566735263,76.06666604386912,1020.3403317032631,0
17.516278967419172,49.31396052645202,16.503646457522635,38.62773692180191,1016.2732123128714,0
21.009414373925715,67.45381899766852,18.594471047676365,84.12092042989701,1043.7701843312052,0
23.721158211654185,65.70507041524719,10.463074515075265,42.11178224426468,1016.5534225058656,0
21.83315501122858,92.99597758410636,14.954836992308271,62.34594182963505,1028.0224305557567,1
21.132794798948247,74.48552218628515,10.38928075548567,51.12625417241726,1015.6104889082478,0
10.533967073458708,70.05199931955674,10.789002276229112,40.82047705046157,1022.9877436871026,0
19.459970048022775,63.57455363496524,19.03001928814072,7.141436966438719,1048.669644119301,0
20.055812375247122,74.10120347699271,14.767139672841957,45.65278997692191,1010.6295205488619,0
16.202278824557283,51.20981083086427,11.335556136949856,5.94480208897571,1028.857786610389,0
13.493644471623874,96.9572113259817,7.854705288642798,19.287689617853555,1040.16004677535,0
18.26490751898026,66.88683196631992,7.546061634490033,61.44261661592627,987.3155791335304,0
19.93073887799282,48.577508587873275,2.3146074915083426,61.80821184443231,1020.6937979696964,1
18.28172200731816,45.106935596430745,5.99332291073244,18.09676264338217,1012.1000687225757,0
18.00815716277079,71.7129623905487,13.85608690394649,8.239353082750721,1049.4522300021688,0
33.67017927361306,86.30330426843264,3.831052375314192,87.37206661300637,1045.5881449643898,0
18.58398737736559,47.194471859304,2.629242731814123,8.345433418587145,1031.0869951837954,0
18.40631957857188,93.7733955604274,1.5551475394627978,56.87203990394377,986.8323443633944,1
10.619226450981216,32.81085154238894,16.924987600803195,79.12524072172847,1011.7546840689996,0
30.775777849884456,82.68011843617178,4.823796435209418,46.328511507915266,981.3406207198028,0
26.513404428613505,62.0508149739851,16.18890206906114,64.63167497812034,1013.0329008302209,0
13.809112091282742,60.08435916667007,7.817077357851437,46.40265916035729,1031.690980455022,1
20.78521193173745,62.58401772052056,12.58972400971455,70.71913262976368,1010.0141025996245,0
12.505835935603075,53.33102891762185,11.725195144696055,5.170972473705238,1011.3167665466596,0
31.67786353984157,62.10968901029135,18.473156137600903,64.15886654779202,1044.1814606458547,0
17.781771853233558,99.60623843018568,13.558439987460924,15.711613223869303,1043.9761385616052,0
20.883836658128928,53.39243219385581,11.239431001951894,30.196625628654207,1003.4411084475652,0
29.886413169407867,77.45681849558488,14.231963344498643,92.88137115834864,1007.0610606672786,0
26.937708899850257,86.40815780638422,12.292379192384434,5.223154428810739,1036.994985832887,0
33.44660936110098,60.26121333266949,15.34956638455924,86.17286533658498,1012.7002398213352,0
25.52850813650958,34.64861260281338,11.448526256966156,46.159255132262786,990.5392975382972,0
22.759186267517705,50.82631456180563,16.145815901097663,3.1323191973148368,1011.79880390245,0
32.109009081048754,33.31806822447777,18.001146098706883,42.660599349401316,1005.894379501934,0
29.22888812471478,60.99372576423783,13.815119703003248,85.75020733587638,985.9725585175328,0
27.79676127233305,61.005187833528886,7.152397160837642,45.75515688396411,1004.5289135446136,0
11.343338683843385,66.371050860015,5.599564712057161,79.18391920933698,1047.1454429044989,0
19.9055686165436,86.36164729693846,12.743713304238131,50.886983691911865,1044.8531885893983,1
14.18589548648848,76.37407604283536,12.628582765489242,56.82297079875796,1047.8396614406654,1
21.242844964477957,42.12854675731262,0.478211277032583,91.66911122190888,1016.7200224579841,0
27.51321557044657,45.37436597542225,14.94218779255592,41.69749626978672,1011.2386350178498,0
32.07693993297838,70.13483724850497,4.437489736555009,81.186514599179,995.8891845409728,0
34.1643776731041,53.5872928741675,9.574267059122038,42.02102885120058,993.0455759909406,0
20.22176811856202,64.69376433013493,15.112677117672973,71.89298724112906,993.2057509409016,0
30.320540541368917,57.379499848634254,9.703088220811548,32.23195636901468,1042.1840020656446,0
25.36924715360747,33.64208684035297,12.778910504766984,46.822691126571016,994.2812393893308,0
10.928240097286196,79.32016020985336,16.938754832597745,69.19148460571823,1006.5275838332798,0
10.356287878757398,68.62060291780071,2.1250549998198087,39.90875872528535,986.5146837838462,0
18.55259688009472,77.32980572697511,10.90205168734066,68.22601545069944,982.5555591897404,1
30.58679297668843,49.476197276700034,13.01835799939765,32.543872713100164,1046.3495521985649,0
31.653367658118277,58.48397358288838,8.454737304414937,72.4296305407186,1009.7343555366169,0
19.529699650203664,43.48548335901536,14.738112313441128,62.44104504634144,1010.442568920104,0
11.62803671372046,74.9312364852404,14.826665758417777,80.16274641799329,1006.8708658396321,0
21.286257023824625,75.74439882579236,2.16003168964765,16.761829619601542,1048.6282719928704,0
32.83208990917584,64.50807507036549,5.328936220420188,39.994438015122554,1010.3914285577356,0
17.62616745907154,76.44200399202055,12.777298078536646,67.12221400469544,1018.1187735925032,0
24.94967667503958,66.76118109950991,5.988129668900015,56.15731560324805,985.2796658328356,0
34.56112207501775,61.340800231888146,15.304898920496022,54.33398555579752,999.568034969477,0
20.01121336839808,37.38847789826863,10.720848816152513,86.61150078234246,1012.0581238170147,0
26.646784957746,63.395200785239325,17.139941496615357,62.530020478693885,989.7316777721464,0
20.021989090799632,58.53580413813406,2.2205203081582647,5.3177579847563,1042.5929077352057,0
29.204866611569493,61.01271862325409,15.28555102925435,25.14558620791316,993.5673413781956,0
23.192868139321646,81.11729543274087,9.292799401379352,56.47482867599389,982.1561813359144,0
15.938078449658745,68.48244113022297,10.387819116492723,58.18405664085198,1049.0101857957698,1
19.36348615799661,64.75141046087427,5.727383999707655,56.90164765071568,1045.7701499442444,0
19.1325814085695,57.78338771302731,10.167864874442632,36.42069712757405,1013.2980307923186,0
26.398917435503712,42.80663576677326,3.796076307767658,75.9776958731249,1038.9008675190153,0
27.57972540039161,91.45583569163028,11.094496787705591,6.1772162099467565,990.9367909445884,0
33.73199750107855,87.6854057114596,5.47013061387432,48.068426089605154,985.5984248960004,0
24.433283672026647,72.32242992577632,3.7945615259728505,88.85281244099438,1040.4952257179784,0
29.529821099059767,34.01030269849309,13.688628748002449,18.587606519209626,1005.0939293704644,0
14.223152896614142,68.97036093824451,8.948285649653178,94.04443432251408,1002.5943390801624,0
23.392051663494676,64.67280457887902,13.56244665226244,73.23651681980749,1028.2086567416825,0
20.34450549645665,38.377963770561486,11.608778680971598,89.34457881415959,1013.1015302489647,0
20.61184054169762,84.71291701283725,11.395874876127747,79.14818548296316,1009.1680162675127,0
17.39729940942184,44.810696257537735,9.984042180672652,6.791203905463561,986.6701511123306,0
17.582298035491654,58.4493328959911,10.838712856992936,65.34495343019323,1005.5690837799442,0
18.897228866021702,60.137256429310995,12.48793609997422,85.08865941513848,980.9210413048914,0
30.257552038580805,44.92974028272801,13.27818411502628,4.808632478210251,986.8221605180244,0
24.33229852595822,64.45828164256676,15.242067772994035,65.74555532763804,1030.985928304263,0
17.998101796439762,67.5155954608545,2.926088158245057,68.1345447228896,999.0823182494162,0
23.43187597937765,30.005071474694454,1.8806228100708575,73.39410704459128,991.1734272537676,0
22.11081835409858,91.62253521650592,6.777988661585135,57.4825444931224,1022.418380856486,1
29.16477626515396,59.09120914603065,12.329245776209245,26.053405450416967,1037.424841059859,0
27.21708566196701,93.51938592673488,4.488051728586473,59.065911118371005,1027.7502623202352,0
16.14745050467561,64.74151518097817,15.46449059939896,68.80821119954665,1002.7916782796168,0
29.180251651352425,60.177580621171536,14.39111888446183,38.56201295970941,991.7448137676812,0
17.178817822158233,50.713849846102505,18.271578365936023,36.83612654175177,1037.1272002714163,0
23.48940015872492,35.71822563151271,7.052048164090031,94.49543686669148,1044.8577577190913,0
23.58381600791924,51.67862544851653,2.142906357237939,98.9503804132868,1040.4585839738377,0
28.490812529498733,72.5929185621689,13.299896476681248,6.991916698787925,997.6835383424742,0
17.61219124278572,83.39504430560925,8.241186754232308,5.565250954341384,986.242926832972,0
25.68172138069371,67.85778623576905,14.733939484800725,36.267749339361984,1004.9630026610599,0
29.832041818926204,78.21066544331651,12.03902844803994,93.94692397340764,1034.1185075839894,0
26.49926371308156,41.04261141612912,6.04380334678654,60.709006920190646,1048.715016074221,0
17.10117145381274,70.82679521754216,10.61712651361751,22.88128467286611,1044.1110281241924,0
23.045780107231952,91.78222589179973,11.519547707128186,97.6218959209763,982.239859143514,0
33.60081166070248,45.25721453485623,9.991450480543886,46.20021241393626,981.5449339941206,0
10.917285446735324,45.93682568750932,0.2137304050705579,68.46808512972973,1012.6896498509116,0
13.685002562830515,82.39027591476355,10.07824739245179,11.17095374097412,988.9461523114576,0
28.907180787527896,86.84397493941569,15.809245285653413,63.21409691879095,1022.51655794866,0
20.53448346594019,71.98748306532717,10.333339802053928,14.495237621070013,980.6582530445244,0
22.903092518527327,61.094135353481626,10.187589995460613,35.271101643547816,1031.9191013671957,0
15.496519416040174,74.22385803154282,6.932641593825277,45.21730324409536,1007.1006386867444,0
16.857392596068788,57.890219923243286,3.984758149769037,76.50168691715116,1033.0516496078903,0
27.54601207361041,73.53984155295565,3.995069413305736,55.51584261460473,1028.490485128232,0
23.95979522881388,58.157386501012965,9.74296419674143,18.007566693278154,1013.4347952221818,0
31.832985697547592,84.15559163551075,12.55905319273672,43.759332933542325,1021.7888234806016,0
23.3270014357561,89.21220528393269,18.64114082177916,63.77241128336434,986.314353689201,1
22.559832347677528,90.4679046513612,10.160060579262373,1.9226256345041937,1035.7421102342385,0
23.501199092342297,70.07067749672987,12.731345187450476,6.559892271922085,1017.5254807160685,0
18.942823286312624,72.88088731634753,9.370791516799668,9.211699400236215,1037.1082459106246,0
18.6214146655687,61.475282917358406,9.47875745738124,24.95063048224061,983.441835685942,0
12.527687264087284,75.52132365029732,17.08174751201755,55.08517914224046,993.1441513271096,0
17.959473416654415,50.94261536242837,7.8400247587696255,67.7488200856146,1026.407090204306,0
14.203552950570508,67.84303789755377,18.56333601262568,65.03286467185433,1011.0301937999345,0
23.90332948626185,60.64496742018272,9.194976337437542,87.20031787161236,1009.0409785643704,0
17.950715774009662,89.463967428783,11.275273733242326,81.53145154178743,981.8875576930689,1
21.513592050622798,64.12799385360923,1.359658321018089,78.85508924724373,1023.7810461924577,0
34.143356949507016,77.287281878869,19.646284246893615,49.15157578309466,1000.3089526053296,0
20.21504839099766,63.13979777382299,7.98718772089563,31.813517564862757,1005.535225213033,0
25.43743169168215,48.3367204791956,11.749176637011434,68.7748540306587,1020.7330454371771,0
34.634464114177646,41.419250708102616,9.733256274489865,45.55545828528251,1019.9700638920189,0
32.18207878087965,88.98821335823015,3.17792876989214,78.33947504052112,996.8658720264012,0
29.126748728953498,49.62191090912448,14.354473548165137,40.68038110449824,1014.9097859589708,0
17.83976529356753,69.36284167908605,4.2539230524991645,13.440603493984916,1044.776653238779,0
19.138475702951908,39.8790029113306,12.106756224591113,60.53084105884366,1011.8448670702722,0
15.031669144021636,38.67922358291182,10.930671747515175,88.28054173379951,1018.5394950684126,0
22.17870317293437,70.86223350404319,6.571768645730096,17.585811748426394,1048.1177096574088,0
34.75921305348949,53.12472106420121,0.8834847941633628,29.442591652592576,1013.5836770187626,0
20.811452945878443,53.01972636679855,6.480561002244569,26.44339828630371,1043.3584412923751,0
20.51232977132515,68.07136312013331,7.966066473048059,53.04100951947281,982.6586199820266,1
10.629757232262651,68.19004097378182,15.128475658681356,15.217931462761737,1016.6742207090894,0
32.46594171020665,71.07444744026114,14.749679789868466,44.03896416664402,980.2012158581716,0
23.42925319871769,36.34695377726489,4.428161930720651,37.66028316470219,1019.9523928762737,0
28.212693607676123,52.735010041634,4.553479039884973,45.94069096846184,1044.1643004213806,0
26.84133173961588,76.8435189951444,14.174388471554881,43.94125075594404,1009.081292072379,0
26.1055794482455,51.42455190687853,13.035526947905794,24.890540953586548,1018.9433937974165,0
13.05214017091168,38.36609328569388,11.22205552141038,8.061643823535169,1008.2151648674752,0
22.294397718023255,60.76314451943863,2.239427606555875,48.58194004183264,1031.7628394329624,0
19.300890216002593,51.64550240121757,5.714402967831809,24.90169006764994,1007.8721866245472,0
15.246511846753547,71.50872615497019,11.539373393206976,68.55068058840487,1015.76970964127,1
13.307641871326572,62.142201631688785,12.07662512217871,24.008313521328805,984.4399047733106,0
25.220472741115238,76.93961460885953,16.130068547289703,53.69912105024833,1029.930695108973,1
27.136678647827924,62.46827718888528,18.40961198822449,63.65696495208154,1017.4024949140364,0
24.07319305280989,49.24229915434799,1.7583113356809088,90.0677741189261,1048.1497749129717,0
17.29428079595233,82.32107955648533,18.12425912449075,90.53849090933396,1023.5521016494179,1
13.354340951957193,65.69727413083244,18.368504460543715,66.84984765537452,1004.181189295776,0
17.91352802395335,40.656655699413626,19.95411984864368,21.342596362790488,1006.0720338283496,0
17.468757771298524,59.9279165544051,15.55777136088606,6.022496117089426,1026.2194790762874,0
16.376594632915985,90.29102494188912,5.2527567128210535,36.7890470208016,1012.0912580477076,1
16.391821946320828,64.46558784994065,5.291177394378767,35.99797702470809,1018.8227964793592,0
34.95056969395252,57.55160887991567,13.764337554179887,72.29153925688273,1047.9676283628228,0
25.187696440330726,38.03338316940848,5.08033585850243,25.597055843981178,986.3460371543644,0
19.55551177672958,37.54432952333392,5.813365732337347,53.70650330517351,1021.6349941685874,0
19.915252803151617,53.364838342629206,7.062417364809908,94.9012304293053,1027.4312947824408,0
12.667061170067836,66.1361450813028,10.395945565609148,57.88743725986764,995.3559518406182,0
20.21934573674593,79.06105533303446,9.101506601762043,95.12802779403462,1021.0266313832672,1
17.40319433536733,54.03027935422101,11.935814308326377,61.344776141881994,1034.2464762133704,0
25.354900142338373,88.20909017273284,15.448043545054208,20.11939713641148,1012.2124330820883,0
22.77690848103607,88.57930593821791,13.97392559469289,96.39699430759435,1048.390765891681,0
