Temperature,Humidity,PM2.5,PM10,NO2,SO2,CO,Proximity_to_Industrial_Areas,Population_Density,target
0.37649880095923266,0.25140924464487036,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.1857142857142857,0.6027397260273973,0.1459227467811159,0.4645669291338582,3
0.19424460431654672,0.0608793686583991,0.0023728813559322033,0.0990506329113924,0.12230215827338131,0.1857142857142857,0.10958904109589043,0.3733905579399141,0.4645669291338582,0
0.13189448441247004,0.25140924464487036,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.13469387755102039,0.08561643835616436,0.3648068669527897,0.4645669291338582,0
0.3189448441247002,0.46335963923337087,0.0023728813559322033,0.06329113924050633,0.12230215827338131,0.1857142857142857,0.11643835616438361,0.111587982832618,0.22572178477690286,0
0.31414868105515587,0.25140924464487036,0.0023728813559322033,0.06835443037974684,0.276978417266187,0.1857142857142857,0.08561643835616436,0.111587982832618,0.4645669291338582,2
0.3189448441247002,0.25140924464487036,0.0023728813559322033,0.017721518987341773,0.12230215827338131,0.1857142857142857,0.08561643835616436,0.3690987124463519,0.25984251968503935,0
0.36211031175059955,0.19954904171364152,0.0023728813559322033,0.13765822784810125,0.12230215827338131,0.3979591836734694,0.08561643835616436,0.24892703862660948,0.3188976377952756,2
0.3189448441247002,0.5963923337091319,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.1857142857142857,0.08561643835616436,0.111587982832618,0.2834645669291338,2
0.4652278177458034,0.25140924464487036,0.0023728813559322033,0.30063291139240506,0.12230215827338131,0.5224489795918367,0.08561643835616436,0.111587982832618,0.4645669291338582,1
0.16306954436450832,0.25140924464487036,0.0023728813559322033,0.006645569620253164,0.12230215827338131,0.15918367346938775,0.08561643835616436,0.3347639484978541,0.2637795275590551,0
0.42446043165467623,0.5896279594137542,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.19795918367346937,0.08561643835616436,0.1459227467811159,0.4645669291338582,2
0.3189448441247002,0.25140924464487036,0.0023728813559322033,0.18259493670886076,0.12230215827338131,0.1857142857142857,0.660958904109589,0.004291845493562235,0.4645669291338582,1
0.4724220623501199,0.25140924464487036,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.1857142857142857,0.4657534246575341,0.06866952789699568,0.29396325459317585,3
0.5011990407673861,0.25140924464487036,0.0023728813559322033,0.12278481012658228,0.12230215827338131,0.5510204081632653,0.08561643835616436,0.03862660944206009,0.42913385826771655,3
0.3189448441247002,0.25140924464487036,0.0023728813559322033,0.04778481012658228,0.12230215827338131,0.1857142857142857,0.08561643835616436,0.3562231759656653,0.4645669291338582,0
0.3189448441247002,0.25140924464487036,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.3183673469387755,0.08561643835616436,0.004291845493562235,0.4645669291338582,1
0.39328537170263794,0.22322435174746336,0.0023728813559322033,0.04335443037974684,0.12230215827338131,0.2816326530612244,0.38013698630136983,0.111587982832618,0.4645669291338582,2
0.3189448441247002,0.33032694475760993,0.0023728813559322033,0.1088607594936709,0.12230215827338131,0.1857142857142857,0.08561643835616436,0.111587982832618,0.19028871391076113,0
0.3189448441247002,0.45772266065388945,0.07796610169491525,0.11455696202531646,0.12230215827338131,0.33877551020408164,0.08561643835616436,0.15879828326180256,0.4645669291338582,2
0.3189448441247002,0.25140924464487036,0.0023728813559322033,0.06518987341772152,0.6456834532374099,0.1857142857142857,0.08561643835616436,0.111587982832618,0.41601049868766404,3
0.27577937649880097,0.25140924464487036,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.26122448979591834,0.08561643835616436,0.111587982832618,0.4645669291338582,2
0.3189448441247002,0.2536640360766629,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.1857142857142857,0.08561643835616436,0.111587982832618,0.4645669291338582,2
0.5323741007194245,0.762119503945885,0.0023728813559322033,0.08829113924050633,0.12230215827338131,0.3081632653061224,0.08561643835616436,0.055793991416309,0.4645669291338582,3
0.3189448441247002,0.28974069898534394,0.09457627118644067,0.03512658227848102,0.06115107913669063,0.19591836734693874,0.08561643835616436,0.4034334763948498,0.4645669291338582,0
0.3189448441247002,0.42953776775648245,0.0023728813559322033,0.23765822784810128,0.12230215827338131,0.22857142857142854,0.3082191780821917,0.111587982832618,0.4645669291338582,2
0.3189448441247002,0.07440811724915447,0.0023728813559322033,0.048734177215189876,0.12230215827338131,0.19795918367346937,0.08561643835616436,0.111587982832618,0.4645669291338582,0
0.3189448441247002,0.47576099210823,0.0023728813559322033,0.10221518987341772,0.12230215827338131,0.1857142857142857,0.42808219178082185,0.051502145922746795,0.4645669291338582,3
0.3189448441247002,0.06313416009019168,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.1857142857142857,0.10616438356164384,0.4163090128755364,0.4645669291338582,0
0.34772182254196643,0.25140924464487036,0.0023728813559322033,0.04841772151898734,0.12230215827338131,0.6795918367346938,0.08561643835616436,0.2532188841201717,0.6902887139107612,3
0.3189448441247002,0.32919954904171367,0.0335593220338983,0.04556962025316456,0.12230215827338131,0.1857142857142857,0.08561643835616436,0.111587982832618,0.4645669291338582,0
0.3189448441247002,0.4036076662908681,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.5448979591836735,0.40410958904109584,0.111587982832618,0.4645669291338582,3
0.2709832134292565,0.3821871476888389,0.0023728813559322033,0.03069620253164557,0.12230215827338131,0.19999999999999998,0.08561643835616436,0.111587982832618,0.4645669291338582,0
0.4364508393285372,0.25140924464487036,0.0023728813559322033,0.06835443037974684,0.14568345323741,0.36122448979591837,0.19178082191780824,0.1459227467811159,0.4645669291338582,2
0.3189448441247002,0.4971815107102593,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.5163265306122449,0.08561643835616436,0.111587982832618,0.4645669291338582,3
0.5059952038369306,0.6583990980834273,0.0023728813559322033,0.03512658227848102,0.3633093525179856,0.1857142857142857,0.31849315068493145,0.24892703862660948,0.4645669291338582,3
0.09352517985611508,0.2841037204058625,0.03762711864406779,0.05506329113924051,0.12230215827338131,0.136734693877551,0.08561643835616436,0.3776824034334764,0.4645669291338582,0
0.3189448441247002,0.25140924464487036,0.0023728813559322033,0.03512658227848102,0.3579136690647481,0.18163265306122447,0.08561643835616436,0.3733905579399141,0.25984251968503935,0
0.18705035971223022,0.0687711386696731,0.0023728813559322033,0.0810126582278481,0.12230215827338131,0.18979591836734694,0.08561643835616436,0.39055793991416304,0.4645669291338582,0
0.3189448441247002,0.2784667418263811,0.0023728813559322033,0.18006329113924052,0.12230215827338131,0.1857142857142857,0.08561643835616436,0.111587982832618,0.4645669291338582,3
0.14868105515587532,0.5253664036076662,0.12440677966101696,0.03512658227848102,0.12230215827338131,0.21632653061224488,0.08561643835616436,0.12446351931330474,0.21128608923884512,2
0.5731414868105515,0.6133032694475762,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.1857142857142857,0.3835616438356164,0.111587982832618,0.4645669291338582,3
0.28537170263788963,0.10372040586245779,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.1857142857142857,0.13698630136986298,0.43776824034334766,0.4645669291338582,0
0.4892086330935252,0.2931228861330327,0.0023728813559322033,0.03512658227848102,0.2877697841726618,0.1857142857142857,0.5993150684931506,0.111587982832618,0.4645669291338582,3
0.3189448441247002,0.22660653889515225,0.007796610169491525,0.03512658227848102,0.12230215827338131,0.1857142857142857,0.23287671232876708,0.111587982832618,0.5236220472440944,2
0.3333333333333333,0.35062006764374287,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.4306122448979592,0.08561643835616436,0.11587982832618027,0.7926509186351707,3
0.3189448441247002,0.25140924464487036,0.0023728813559322033,0.039240506329113925,0.12230215827338131,0.1857142857142857,0.28767123287671237,0.3562231759656653,0.4645669291338582,2
0.3189448441247002,0.25140924464487036,0.06338983050847458,0.09556962025316455,0.40107913669064743,0.3346938775510204,0.08561643835616436,0.111587982832618,0.6233595800524934,2
0.3189448441247002,0.39909808342728303,0.0023728813559322033,0.05917721518987342,0.12230215827338131,0.1857142857142857,0.08561643835616436,0.111587982832618,0.4343832020997376,2
0.3189448441247002,0.25140924464487036,0.0023728813559322033,0.05917721518987342,0.12230215827338131,0.1857142857142857,0.08561643835616436,0.111587982832618,0.4645669291338582,0
0.158273381294964,0.41713641488162345,0.0023728813559322033,0.12278481012658228,0.12230215827338131,0.373469387755102,0.08561643835616436,0.111587982832618,0.4645669291338582,2
0.7865707434052758,0.2931228861330327,0.0023728813559322033,0.11360759493670887,0.12230215827338131,0.1857142857142857,0.5273972602739726,0.111587982832618,0.4645669291338582,1
0.5227817745803358,0.25140924464487036,0.0023728813559322033,0.0670886075949367,0.12230215827338131,0.7877551020408162,0.7773972602739725,0.1072961373390558,0.4645669291338582,1
0.2877697841726619,0.25140924464487036,0.0023728813559322033,0.04430379746835444,0.10971223021582732,0.15306122448979592,0.08561643835616436,0.111587982832618,0.4645669291338582,0
0.3189448441247002,0.4340473506200676,0.0023728813559322033,0.019303797468354433,0.2877697841726618,0.1857142857142857,0.08561643835616436,0.4248927038626609,0.4645669291338582,0
0.3189448441247002,0.25140924464487036,0.0023728813559322033,0.03512658227848102,0.25179856115107907,0.1857142857142857,0.08561643835616436,0.30042918454935624,0.4645669291338582,2
0.342925659472422,0.25140924464487036,0.0023728813559322033,0.06613924050632912,0.12230215827338131,0.563265306122449,0.08561643835616436,0.04721030042918456,0.4645669291338582,1
0.525179856115108,0.47012401352874866,0.16881355932203387,0.03512658227848102,0.12230215827338131,0.43469387755102035,0.08561643835616436,0.15879828326180256,0.4645669291338582,1
0.43165467625899284,0.25140924464487036,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.6387755102040816,0.08561643835616436,0.111587982832618,0.7125984251968503,3
0.3189448441247002,0.43968432919954903,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.1857142857142857,0.08561643835616436,0.13304721030042915,0.4645669291338582,2
0.3189448441247002,0.40811724915445324,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.1857142857142857,0.6746575342465754,0.111587982832618,0.7322834645669292,1
0.381294964028777,0.25140924464487036,0.0023728813559322033,0.12436708860759495,0.12230215827338131,0.5163265306122449,0.43150684931506844,0.111587982832618,0.34776902887139105,3
0.26858513189448446,0.28861330326944756,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.1857142857142857,0.04794520547945205,0.111587982832618,0.4645669291338582,0
0.27817745803357313,0.37655016910935746,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.16734693877551018,0.08561643835616436,0.111587982832618,0.4645669291338582,0
0.3189448441247002,0.25140924464487036,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.1857142857142857,0.08219178082191783,0.4978540772532189,0.4645669291338582,0
0.3189448441247002,0.44193912063134166,0.0023728813559322033,0.025632911392405065,0.12230215827338131,0.1857142857142857,0.03424657534246575,0.3347639484978541,0.4645669291338582,0
0.3189448441247002,0.1251409244644871,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.20408163265306123,0.08561643835616436,0.111587982832618,0.4645669291338582,0
0.3189448441247002,0.25140924464487036,0.0023728813559322033,0.03512658227848102,0.3705035971223021,0.1857142857142857,0.48287671232876717,0.06437768240343347,0.4645669291338582,3
0.4364508393285372,0.6629086809470124,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.4408163265306122,0.08561643835616436,0.08583690987124462,0.9776902887139107,1
0.5083932853717026,0.552423900789177,0.0023728813559322033,0.03512658227848102,0.3938848920863308,0.1857142857142857,0.08561643835616436,0.111587982832618,0.4645669291338582,3
0.39088729016786566,0.45546786922209703,0.0023728813559322033,0.09556962025316455,0.12230215827338131,0.2918367346938775,0.08561643835616436,0.111587982832618,0.1863517060367454,2
0.13189448441247004,0.25140924464487036,0.010169491525423728,0.021835443037974682,0.12230215827338131,0.1857142857142857,0.08561643835616436,0.111587982832618,0.4645669291338582,0
0.3189448441247002,0.25140924464487036,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.5367346938775509,0.4691780821917808,0.111587982832618,0.4645669291338582,3
0.1726618705035971,0.25140924464487036,0.0023728813559322033,0.036075949367088606,0.12230215827338131,0.1857142857142857,0.08561643835616436,0.3605150214592275,0.4645669291338582,0
0.3189448441247002,0.6313416009019166,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.4285714285714285,0.7226027397260273,0.051502145922746795,0.6233595800524934,1
0.24700239808153474,0.25140924464487036,0.06101694915254237,0.03512658227848102,0.12230215827338131,0.20408163265306123,0.08561643835616436,0.33905579399141633,0.4645669291338582,0
0.3021582733812949,0.25140924464487036,0.0023728813559322033,0.03449367088607595,0.18705035971223016,0.24693877551020404,0.09589041095890413,0.39055793991416304,0.25984251968503935,0
0.3189448441247002,0.5828635851183765,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.1408163265306122,0.08561643835616436,0.055793991416309,0.6601049868766404,3
0.3189448441247002,0.5907553551296506,0.11728813559322034,0.03512658227848102,0.12230215827338131,0.1857142857142857,0.08561643835616436,0.111587982832618,0.4645669291338582,3
0.3189448441247002,0.266065388951522,0.08915254237288135,0.11645569620253166,0.12230215827338131,0.2755102040816326,0.08561643835616436,0.1502145922746781,0.4645669291338582,2
0.3261390887290168,0.5862457722660654,0.0023728813559322033,0.044620253164556964,0.12230215827338131,0.29387755102040813,0.3321917808219178,0.18884120171673818,0.4645669291338582,2
0.39088729016786566,0.25140924464487036,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.1857142857142857,0.08561643835616436,0.06008583690987124,0.4409448818897638,3
0.36211031175059955,0.25140924464487036,0.0023728813559322033,0.12531645569620253,0.12230215827338131,0.33265306122448973,0.08561643835616436,0.16738197424892703,0.32677165354330706,2
0.27817745803357313,0.22773393461104852,0.020677966101694912,0.03512658227848102,0.17805755395683448,0.1857142857142857,0.3013698630136986,0.111587982832618,0.4173228346456693,2
0.16786570743405277,0.25140924464487036,0.0023728813559322033,0.02373417721518987,0.12230215827338131,0.20408163265306123,0.10273972602739725,0.4034334763948498,0.4645669291338582,0
0.3189448441247002,0.25140924464487036,0.0023728813559322033,0.03670886075949367,0.12230215827338131,0.15306122448979592,0.05821917808219182,0.111587982832618,0.473753280839895,0
0.551558752997602,0.25140924464487036,0.01559322033898305,0.03512658227848102,0.12230215827338131,0.1857142857142857,0.08561643835616436,0.111587982832618,0.4645669291338582,3
0.3189448441247002,0.49492671927846676,0.0023728813559322033,0.018354430379746833,0.12230215827338131,0.22857142857142854,0.08561643835616436,0.111587982832618,0.4645669291338582,0
0.3189448441247002,0.25140924464487036,0.029152542372881354,0.03512658227848102,0.12230215827338131,0.1857142857142857,0.08561643835616436,0.3347639484978541,0.4645669291338582,0
0.3189448441247002,0.544532130777903,0.0023728813559322033,0.3420886075949367,0.12230215827338131,0.5857142857142857,0.5616438356164384,0.09871244635193133,0.4645669291338582,3
0.10071942446043164,0.4689966178128523,0.0023728813559322033,0.03512658227848102,0.15647482014388486,0.1857142857142857,0.08561643835616436,0.111587982832618,0.4645669291338582,0
0.3189448441247002,0.25140924464487036,0.005084745762711864,0.03512658227848102,0.12230215827338131,0.33877551020408164,0.08561643835616436,0.13733905579399142,0.38320209973753283,2
0.3189448441247002,0.3945885005636979,0.0023728813559322033,0.04208860759493671,0.12230215827338131,0.1857142857142857,0.08561643835616436,0.111587982832618,0.4645669291338582,0
0.22302158273381295,0.4588500563697858,0.0023728813559322033,0.0620253164556962,0.12230215827338131,0.29795918367346935,0.15753424657534246,0.22746781115879827,0.4645669291338582,2
0.5347721822541966,0.42051860202931224,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.1857142857142857,0.08561643835616436,0.06866952789699568,0.4645669291338582,3
0.3788968824940048,0.25140924464487036,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.27346938775510204,0.2808219178082192,0.111587982832618,0.4645669291338582,2
0.6738609112709835,0.49267192784667424,0.0023728813559322033,0.07531645569620254,0.12230215827338131,0.4530612244897959,0.08561643835616436,0.06866952789699568,0.4645669291338582,3
0.6786570743405276,0.38331454340473503,0.0023728813559322033,0.06234177215189873,0.25179856115107907,0.3204081632653061,0.08561643835616436,0.111587982832618,0.4645669291338582,3
0.3045563549160672,0.25140924464487036,0.0023728813559322033,0.030063291139240507,0.12230215827338131,0.23265306122448975,0.08561643835616436,0.111587982832618,0.4776902887139107,2
0.8872901678657077,0.2401352874859075,0.0023728813559322033,0.2683544303797468,0.12230215827338131,0.21428571428571425,0.08561643835616436,0.111587982832618,0.4645669291338582,1
0.39088729016786566,0.24577226606538893,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.2836734693877551,0.3356164383561644,0.111587982832618,0.4645669291338582,2
0.21582733812949645,0.25140924464487036,0.0023728813559322033,0.05158227848101266,0.12230215827338131,0.1857142857142857,0.09931506849315072,0.33905579399141633,0.14566929133858264,0
0.18465227817745805,0.0687711386696731,0.0023728813559322033,0.03512658227848102,0.10431654676258989,0.16122448979591836,0.08561643835616436,0.111587982832618,0.4645669291338582,0
0.3189448441247002,0.6211950394588499,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.1857142857142857,0.08561643835616436,0.19742489270386265,0.4645669291338582,2
0.5467625899280575,0.5377677564825254,0.0023728813559322033,0.15537974683544303,0.12230215827338131,0.38163265306122446,0.08561643835616436,0.055793991416309,0.5984251968503936,3
0.3189448441247002,0.25140924464487036,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.1857142857142857,0.34931506849315064,0.111587982832618,0.4645669291338582,2
0.4268585131894484,0.25140924464487036,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.1857142857142857,0.08561643835616436,0.27467811158798283,0.6443569553805775,3
0.38609112709832144,0.3664036076662909,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.1857142857142857,0.2705479452054794,0.1545064377682403,0.4645669291338582,2
0.3189448441247002,0.27621195039458857,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.1857142857142857,0.08561643835616436,0.5836909871244635,0.4645669291338582,0
0.36211031175059955,0.17361894024802704,0.09525423728813559,0.03512658227848102,0.12230215827338131,0.33061224489795915,0.08561643835616436,0.111587982832618,0.4645669291338582,2
0.29256594724220625,0.25140924464487036,0.07491525423728813,0.09651898734177215,0.12230215827338131,0.09591836734693876,0.25684931506849307,0.111587982832618,0.1863517060367454,2
0.18705035971223022,0.34611048478015793,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.1857142857142857,0.08561643835616436,0.111587982832618,0.4645669291338582,0
0.42446043165467623,0.5005636978579482,0.059322033898305086,0.10443037974683543,0.12230215827338131,0.1857142857142857,0.08561643835616436,0.1072961373390558,0.4645669291338582,2
0.8033573141486812,0.49492671927846676,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.6714285714285714,0.08561643835616436,0.034334763948497854,0.4645669291338582,1
0.3189448441247002,0.4148816234498308,0.0023728813559322033,0.09746835443037975,0.12230215827338131,0.1408163265306122,0.08561643835616436,0.111587982832618,0.5866141732283464,1
0.6450839328537172,0.5310033821871476,0.0023728813559322033,0.03512658227848102,0.45683453237410065,0.1857142857142857,0.08561643835616436,0.1502145922746781,0.4645669291338582,3
0.44604316546762596,0.25140924464487036,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.1857142857142857,0.2842465753424658,0.111587982832618,0.4645669291338582,2
0.3189448441247002,0.25140924464487036,0.0023728813559322033,0.16835443037974684,0.12230215827338131,0.6,0.08561643835616436,0.111587982832618,0.4645669291338582,1
0.2038369304556355,0.0687711386696731,0.0023728813559322033,0.033227848101265826,0.12230215827338131,0.1857142857142857,0.03424657534246575,0.38626609442060084,0.4671916010498688,0
0.3189448441247002,0.4937993235625704,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.3551020408163265,0.08561643835616436,0.111587982832618,0.2624671916010498,2
0.27817745803357313,0.25140924464487036,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.1857142857142857,0.08561643835616436,0.111587982832618,0.03805774278215224,0
0.2565947242206235,0.705749718151071,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.3469387755102041,0.08561643835616436,0.111587982832618,0.4645669291338582,3
0.3189448441247002,0.25140924464487036,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.19387755102040816,0.08561643835616436,0.111587982832618,0.4645669291338582,2
0.14868105515587532,0.25140924464487036,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.1551020408163265,0.06164383561643835,0.111587982832618,0.4645669291338582,0
0.28537170263788963,0.5738444193912063,0.0023728813559322033,0.05284810126582279,0.12230215827338131,0.1857142857142857,0.08561643835616436,0.13733905579399142,0.4645669291338582,2
0.3189448441247002,0.43968432919954903,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.36122448979591837,0.26369863013698625,0.111587982832618,0.2637795275590551,2
0.47721822541966435,0.25140924464487036,0.1471186440677966,0.03512658227848102,0.12230215827338131,0.5346938775510204,0.08561643835616436,0.04721030042918456,0.3661417322834646,3
0.26378896882494013,0.42953776775648245,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.1857142857142857,0.08561643835616436,0.111587982832618,0.4803149606299213,0
0.211031175059952,0.3382187147688839,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.1857142857142857,0.08561643835616436,0.3605150214592275,0.09711286089238846,0
0.17026378896882494,0.37993235625704624,0.0023728813559322033,0.045253164556962024,0.12230215827338131,0.1857142857142857,0.08561643835616436,0.111587982832618,0.4645669291338582,0
0.4508393285371703,0.25140924464487036,0.2023728813559322,0.21962025316455697,0.12230215827338131,0.1857142857142857,0.11643835616438361,0.11587982832618027,0.4645669291338582,2
0.3189448441247002,0.25140924464487036,0.11932203389830509,0.03512658227848102,0.12230215827338131,0.6877551020408164,0.08561643835616436,0.16309012875536477,0.8228346456692912,1
0.3189448441247002,0.25140924464487036,0.0023728813559322033,0.03512658227848102,0.6420863309352517,0.7,0.08561643835616436,0.18454935622317598,0.9356955380577427,1
0.3189448441247002,0.5287485907553552,0.07423728813559322,0.1449367088607595,0.12230215827338131,0.510204081632653,0.08561643835616436,0.111587982832618,0.4645669291338582,3
0.3189448441247002,0.536640360766629,0.01288135593220339,0.03512658227848102,0.12230215827338131,0.44693877551020406,0.4657534246575341,0.12017167381974247,0.4645669291338582,3
0.539568345323741,0.25140924464487036,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.5428571428571428,0.34589041095890405,0.111587982832618,0.4645669291338582,3
0.19184652278177455,0.4126268320180383,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.1857142857142857,0.4178082191780821,0.111587982832618,0.4645669291338582,2
0.2565947242206235,0.25140924464487036,0.0023728813559322033,0.03259493670886076,0.12230215827338131,0.17551020408163265,0.08561643835616436,0.111587982832618,0.4645669291338582,0
0.42446043165467623,0.25140924464487036,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.1857142857142857,0.08561643835616436,0.08583690987124462,0.5866141732283464,3
0.05755395683453235,0.25140924464487036,0.0023728813559322033,0.03575949367088608,0.12230215827338131,0.1857142857142857,0.08561643835616436,0.111587982832618,0.5393700787401574,0
0.34052757793764993,0.25140924464487036,0.14169491525423727,0.16265822784810127,0.12230215827338131,0.1857142857142857,0.08561643835616436,0.1545064377682403,0.32152230971128604,2
0.18465227817745805,0.25140924464487036,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.1857142857142857,0.05821917808219182,0.38626609442060084,0.541994750656168,0
0.3189448441247002,0.25140924464487036,0.0023728813559322033,0.21645569620253166,0.12230215827338131,0.1857142857142857,0.06849315068493153,0.6008583690987124,0.4645669291338582,0
0.2565947242206235,0.25140924464487036,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.3938775510204081,0.08561643835616436,0.2145922746781116,0.4645669291338582,2
0.2494004796163069,0.17700112739571594,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.22857142857142854,0.10958904109589043,0.3304721030042918,0.4645669291338582,0
0.3189448441247002,0.18827508455467878,0.18135593220338983,0.03512658227848102,0.12230215827338131,0.2877551020408163,0.08561643835616436,0.111587982832618,0.18372703412073488,2
0.3717026378896883,0.7249154453213078,0.0023728813559322033,0.06772151898734177,0.12230215827338131,0.1857142857142857,0.363013698630137,0.111587982832618,0.4645669291338582,3
0.38609112709832144,0.25140924464487036,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.37755102040816324,0.08561643835616436,0.111587982832618,0.4645669291338582,1
0.3189448441247002,0.25140924464487036,0.032881355932203385,0.06772151898734177,0.12230215827338131,0.19387755102040816,0.08561643835616436,0.111587982832618,0.6430446194225722,3
0.15107913669064738,0.076662908680947,0.0023728813559322033,0.028164556962025314,0.10611510791366902,0.22653061224489796,0.10273972602739725,0.111587982832618,0.4645669291338582,0
0.2661870503597122,0.25140924464487036,0.0023728813559322033,0.03512658227848102,0.18705035971223016,0.23265306122448975,0.08561643835616436,0.3562231759656653,0.4645669291338582,0
0.3357314148681056,0.6200676437429538,0.0023728813559322033,0.12246835443037975,0.12230215827338131,0.1857142857142857,0.24315068493150685,0.1502145922746781,0.22834645669291337,2
0.3189448441247002,0.25817361894024804,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.1857142857142857,0.08561643835616436,0.03862660944206009,0.3766404199475065,3
0.32374100719424465,0.25140924464487036,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.1857142857142857,0.6746575342465754,0.017167381974248913,0.4645669291338582,1
0.15587529976019182,0.084554678692221,0.0023728813559322033,0.07943037974683544,0.12230215827338131,0.1857142857142857,0.08561643835616436,0.111587982832618,0.4645669291338582,0
0.3189448441247002,0.4036076662908681,0.0023728813559322033,0.037974683544303806,0.12230215827338131,0.1857142857142857,0.08561643835616436,0.20171673819742492,0.4645669291338582,2
0.3189448441247002,0.4216459977452086,0.0023728813559322033,0.038607594936708865,0.12230215827338131,0.1857142857142857,0.10616438356164384,1.0,0.4645669291338582,0
0.3189448441247002,0.17361894024802704,0.0023728813559322033,0.04556962025316456,0.12230215827338131,0.2877551020408163,0.08561643835616436,0.27896995708154504,0.4645669291338582,2
0.16067146282973627,0.3596392333709133,0.0023728813559322033,0.03512658227848102,0.34172661870503596,0.1714285714285714,0.08561643835616436,0.111587982832618,0.4645669291338582,2
0.6330935251798562,0.5062006764374296,0.11288135593220337,0.14113924050632912,0.12230215827338131,0.310204081632653,0.5308219178082191,0.07296137339055794,0.4645669291338582,3
0.5107913669064748,0.25140924464487036,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.1857142857142857,0.08561643835616436,0.111587982832618,0.4645669291338582,3
0.49160671462829747,0.8331454340473508,0.0023728813559322033,0.05253164556962025,0.12230215827338131,0.34897959183673466,0.28767123287671237,0.1459227467811159,0.4645669291338582,3
0.3189448441247002,0.25140924464487036,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.25510204081632654,0.08561643835616436,0.13733905579399142,0.4645669291338582,2
0.3261390887290168,0.25140924464487036,0.0023728813559322033,0.03354430379746836,0.12230215827338131,0.19795918367346937,0.08561643835616436,0.111587982832618,0.4645669291338582,0
0.33093525179856115,0.25140924464487036,0.0023728813559322033,0.03512658227848102,0.12230215827338131,0.1857142857142857,0.08561643835616436,0.111587982832618,0.4645669291338582,2
0.3189448441247002,0.18602029312288615,0.0023728813559322033,0.05126582278481013,0.12230215827338131,0.1857142857142857,0.11643835616438361,0.3733905579399141,0.4645669291338582,0
0.3189448441247002,0.3821871476888389,0.0023728813559322033,0.05506329113924051,0.12230215827338131,0.1857142857142857,0.4965753424657534,0.19313304721030045,0.4645669291338582,3
0.34772182254196643,0.25140924464487036,0.0023728813559322033,0.037025316455696206,0.12230215827338131,0.21632653061224488,0.08561643835616436,0.3776824034334764,0.4645669291338582,0
