Temperature,Humidity,Wind_Speed,Cloud_Cover,Pressure,target
0.5006075677030262,0.48943106055023833,0.4987166292744194,0.39790495008460103,0.671806476159519,0
0.5006075677030262,0.2787491921329446,0.5900491237341515,0.7178962946780213,0.3005645283774747,0
0.876185443925545,0.3023915835639883,0.7926607961347234,0.4951376537060203,0.40281742913388463,0
0.5006075677030262,0.7436509091218134,0.256988388242377,0.6578869908871344,0.30817148269020933,0
0.12007831805209185,0.43708198253046104,0.6264843179114371,0.5175993476805988,0.20091445114255713,0
0.5006075677030262,0.48943106055023833,0.4987166292744194,0.6623697953249966,0.5084913613886428,0
0.17534485774160075,0.020416359399666073,0.5340053214559388,0.41386833965545117,0.4885714561759933,0
0.1158554851514792,0.305238808161034,0.8711252928789802,0.15408527905423966,0.0341463867093843,0
0.9000316611454953,0.8604039247435825,0.21777529485295985,0.42107878061720394,0.4885714561759933,0
0.056818623540503876,0.803519175053374,0.9674154510943396,0.47746978013480407,0.7529723026625046,0
0.9806719610769239,0.7465193562560696,0.0792818145440819,0.6780110529574263,0.6347348944636533,0
0.09640271968019931,0.48943106055023833,0.4987166292744194,0.4951376537060203,0.9942848120330474,0
0.8636259153998236,0.02692076084080114,0.4987166292744194,0.6457858341499407,0.05698960660932606,0
0.5665826206861555,0.3114262780450078,0.11651473421099225,0.4951376537060203,0.1616615412569331,0
0.36794133747642194,0.4744322657901462,0.559101177131983,0.765096471002757,0.3198536189586143,0
0.3423594439784327,0.9097674654310591,0.3168521993625102,0.7222804680060011,0.005895830401351887,1
0.7574912708873054,0.3845990688655624,0.22225406723366742,0.11764992770141723,0.519962100970405,0
0.3145829982297074,0.28848383384265053,0.4390769852089663,0.5927665269542786,0.6413258734440745,0
0.6574195131106082,0.48943106055023833,0.9889319741566301,0.4951376537060203,0.41906991347852873,0
0.517389555082775,0.48943106055023833,0.6328274677029668,0.9694024155730296,0.41767156555608764,1
0.485020535007561,0.48943106055023833,0.2783939351267326,0.3392391916680706,0.4885714561759933,0
0.9013274323311888,0.8566867238211163,0.9864101904906147,0.02011966150380494,0.6125467948165202,0
0.5006075677030262,0.1821449454605878,0.27895822190990666,0.5036872985986132,0.4885714561759933,0
0.8270071608425291,0.1256056152298095,0.7198896902503037,0.12176610844293856,0.3198197214096279,0
0.5006075677030262,0.5440576768205257,0.4987166292744194,0.6510802100000205,0.20080691816131235,0
0.5006075677030262,0.6973739931050752,0.4987166292744194,0.4951376537060203,0.2647281566546056,1
0.7732413558382674,0.9550191522973192,0.4987166292744194,0.8594954912210376,0.6709009968780215,0
0.21685404328730135,0.48943106055023833,0.57279597711131,0.4951376537060203,0.6384504891735148,0
0.9033154355956408,0.346521976322847,0.4588686129947698,0.3094359266115151,0.4885714561759933,0
0.04286185476707399,0.5158377811190005,0.2425979783423019,0.4951376537060203,0.5402604179760964,0
0.3330866434105026,0.6849397558365605,0.4987166292744194,0.9747533574915019,0.4885714561759933,1
0.5006075677030262,0.566012700854252,0.8747424489797105,0.4339632539966801,0.2684706051991057,0
0.47564152035762614,0.7230366433497107,0.030845688101771778,0.4047343787313087,0.024594917985671927,0
0.8201661799737345,0.48943106055023833,0.7329210141809944,0.9256193767321322,0.27618986885089036,0
0.5006075677030262,0.8622186718622361,0.8803230866108822,0.18723470691346733,0.9418979418214999,0
0.15090120500401344,0.18292297848448824,0.4987166292744194,0.4741349621666226,0.020204101682766762,0
0.3302809007709016,0.48943106055023833,0.4987166292744194,0.48549018075270517,0.1214071706469273,0
0.8140222571397107,0.7736891060894765,0.4987166292744194,0.4951376537060203,0.17366285372299295,0
0.14034746747153387,0.335636197741645,0.749072453041092,0.4354555937625563,0.7071056367001489,0
0.5006075677030262,0.48943106055023833,0.36670276551229175,0.8634533793587841,0.9799225680060051,1
0.06879650448008151,0.28775636137208127,0.007589878667985151,0.670392915455879,0.5889159924521223,0
0.7058234734047337,0.18705217506713168,0.10513380128313629,0.9312287567497719,0.08829918232501655,0
0.3952643371045074,0.3006927187556824,0.2851381696486823,0.2619866060459477,0.4583934636539695,0
0.3108486903241093,0.8870170276277664,0.39307691376525233,0.8126113031474305,0.7839912462499434,1
0.7187432450631444,0.48943106055023833,0.3642025922266338,0.11667439823127304,0.1790360185485973,0
0.3359929217927889,0.22536714090580223,0.8067537679358906,0.8021342625388941,0.2959758033234152,0
0.5006075677030262,0.32140098938805106,0.22131590201855855,0.848954098135124,0.6683091156375465,0
0.5006075677030262,0.0026987996209901777,0.4102378052791037,0.4066258315397389,0.4885714561759933,0
0.21764684684312124,0.7558177922700452,0.4987166292744194,0.7001729334121606,0.7296913001978176,1
0.9740032264301937,0.22562946804479478,0.7937501583944793,0.9689803651487653,0.7960876619423445,0
0.1623272849029797,0.5979134230397175,0.4987166292744194,0.1848652322940991,0.8317796546993996,0
0.2908443162515531,0.02503980363199948,0.4987166292744194,0.6182638512379394,0.5518144030195415,0
0.5006075677030262,0.8345164698703914,0.15598014897671106,0.04730105685320066,0.37906406847941376,0
0.5006075677030262,0.18739262318535654,0.4987166292744194,0.338602957233265,0.4885714561759933,0
0.48011447696968207,0.48943106055023833,0.5542635327179197,0.14109876902669047,0.1862297805118054,0
0.5222406266913033,0.3011480125359577,0.31932466301600754,0.5368699082905891,0.2045535038378894,0
0.8537586924913858,0.48943106055023833,0.5137185024917668,0.4951376537060203,0.8196825894964572,0
0.8896100639737732,0.48943106055023833,0.5880144250423441,0.9896928334638208,0.4885714561759933,0
0.22008851150363756,0.48943106055023833,0.4987166292744194,0.4951376537060203,0.40717701288934194,0
0.6229854994882074,0.4072015480293131,0.9412274368143209,0.8829012039794689,0.4885714561759933,0
0.5006075677030262,0.2942087100664472,0.23439563156768728,0.5675817760294638,0.43010439708392845,0
0.5006075677030262,0.9273816859755969,0.8985042570009184,0.8863042187749424,0.4885714561759933,1
0.3223452992234939,0.7890080114185786,0.050869213983003356,0.3549243134414795,0.22781702856023323,0
0.3165109598227415,0.7619234819334951,0.02992217791186002,0.4951376537060203,0.21829892747723534,0
0.4826385000333439,0.48943106055023833,0.10838687081531505,0.4951376537060203,0.8337800542000622,0
0.7299474607276633,0.8248786665891393,0.643850219222546,0.5312937503176072,0.6678158975716659,0
0.06912728647645533,0.45840591402838193,0.4987166292744194,0.9103236231068292,0.9770101508554152,0
0.8793327681151069,0.46516753945913936,0.16179607240625424,0.005588336498845068,0.1601417135093186,0
0.7349349221112829,0.49375515218722443,0.1475634231215062,0.8557793281174101,0.9245924713713958,0
0.1764724760710727,0.23686345895050898,0.5294745507548676,0.6083540096629233,0.7664700403072757,0
0.9393362477165577,0.9236795653360178,0.9594866202099304,0.9399095579144073,0.5280837027066116,0
0.5063727748067974,0.25870627704519056,0.18242378520396108,0.7453950173284981,0.4885714561759933,0
0.9999999999999998,0.48943106055023833,0.2589007387502499,0.4951376537060203,0.8386354406323129,0
0.1972380668835168,0.24370576897669782,0.12021407098794716,0.6349294159524497,0.5281366752604022,0
0.5349763325794932,0.8173682950674265,0.5947131540304205,0.36973270575740486,0.4885714561759933,0
0.29025129493214635,0.48943106055023833,0.9272173317544097,0.9218225497068919,0.9780030697699811,1
0.3041805026913584,0.48943106055023833,0.4987166292744194,0.01954301519333864,0.7211158684770922,0
0.5911484074447007,0.013710941678522104,0.47240871415834296,0.5548850171392218,0.07825937290485285,0
0.9218897800695558,0.48943106055023833,0.9080431825328906,0.507405284378215,0.717618442095814,0
0.5006075677030262,0.48943106055023833,0.7085096942489522,0.4951376537060203,0.9751042541383654,0
0.5006075677030262,0.8514425498025094,0.4987166292744194,0.4281855398045781,0.3910178153929369,0
0.5592483513275499,0.7817354014185317,0.639463397588638,0.2968728627859929,0.04315674857423879,0
0.9224693705279554,0.48943106055023833,0.4987166292744194,0.6705558478140566,0.7281565174330211,0
0.4924182578343869,0.7734099511353701,0.7287254785603466,0.7533113125140508,0.309302887472505,1
0.5006075677030262,0.33133506821308933,0.4987166292744194,0.7715863498922355,0.4885714561759933,0
0.834129089845657,0.23186673533989055,0.28126987585981134,0.4951376537060203,0.1824916024865253,0
0.213818335166915,0.37765932078194797,0.20589213888714342,0.19132354251497846,0.37693437518282025,0
0.7713562665213978,0.20303673637401332,0.4987166292744194,0.4951376537060203,0.023373770897617163,0
0.012100665654557252,0.719580322989461,0.05781428184278469,0.5348201205924182,0.43906817888577443,1
0.3228414302598765,0.8265358050387507,0.33692338354651197,0.6154242479567013,0.18996856850361254,1
0.22955460507786812,0.6464365365808405,0.6902582079062761,0.4951376537060203,0.4885714561759933,1
0.5069236553208891,0.18604045424094307,0.6001858799671559,0.4951376537060203,0.7470478508462755,0
0.7369748499898714,0.037316307638285307,0.43316630979996745,0.4951376537060203,0.27994952987132216,0
0.09762855142466476,0.48943106055023833,0.1038470694149452,0.7441695323412943,0.4885714561759933,1
0.5006075677030262,0.48943106055023833,0.13917803496184286,0.11501115866525463,0.11959516497577383,0
0.9385871617249089,0.19965312716791672,0.6967375045334022,0.9180098541990039,0.254805886854637,0
0.22863346715556548,0.36805136079419354,0.4987166292744194,0.4951376537060203,0.4885714561759933,0
0.6772469972935928,0.5414525162601714,0.4987166292744194,0.11181240675069891,0.43342589125019515,0
0.5929637786854804,0.6329132901197382,0.3746820128903741,0.4951376537060203,0.19293386294646098,1
0.009992645486310292,0.4766230086594814,0.42862909557041257,0.678568462347638,0.2837529786894937,0
0.47587866200130985,0.48943106055023833,0.6832575994278678,0.7120614784893508,0.35014714351287957,1
0.5006075677030262,0.046158955898537024,0.4987166292744194,0.48749396823291147,0.20394405325896692,0
0.04391337496275077,0.6582068334766823,0.07006296942680311,0.6048221665213132,0.4885714561759933,1
0.5006075677030262,0.909584079347861,0.15714603922426143,0.42815248561784036,0.5700533854352781,0
0.5201456188936329,0.23651740731640514,0.4987166292744194,0.4951376537060203,0.7804959857708216,0
0.030595460401341368,0.21365790559149433,0.034133729649888124,0.7899899588730809,0.4885714561759933,0
0.5006075677030262,0.7622430086888562,0.7763001239161678,0.1997022991247947,0.2458589979075949,0
0.5006075677030262,0.48635408037266903,0.4987166292744194,0.8761329116965516,0.15741875273725014,0
0.5824004403902265,0.48943106055023833,0.4987166292744194,0.3059939069839267,0.9049952148694409,0
0.10742734961601824,0.5891150492436147,0.9693314759883797,0.4951376537060203,0.4885714561759933,0
0.28754703769654205,0.48943106055023833,0.863981704545441,0.6346792098948116,0.4885714561759933,1
0.4567510208591769,0.48943106055023833,0.4987166292744194,0.524491194536266,0.023123420288648333,0
0.020881906073045964,0.15448392169813996,0.3670651680575527,0.29151195718180317,0.48927382092435856,0
0.5006075677030262,0.6844208076113164,0.9548231618017942,0.4951376537060203,0.8393498321606021,1
0.5006075677030262,0.48943106055023833,0.7491976045122734,0.4951376537060203,0.9264893821207387,0
0.5006075677030262,0.8359827663179847,0.3535595198773945,0.27255809799593994,0.19393183363783528,0
0.5887213834469003,0.48943106055023833,0.8892424781856207,0.116541971201562,0.8103091708926495,0
0.7533661535852452,0.7130015582568264,0.4987166292744194,0.5103803253475075,0.41633703164314717,0
0.2358230463889644,0.5661489555466528,0.571679024614341,0.28295400234528223,0.6526810149374267,0
0.5006075677030262,0.11984411251858695,0.5202086516307614,0.4951376537060203,0.3157093984896875,0
0.6397181464475807,0.48943106055023833,0.08138139278165223,0.4940369064684285,0.12583352213392374,0
0.9487181270942369,0.7063759448270136,0.4987166292744194,0.7313733532703031,0.7083443614402416,0
0.7784088406396634,0.11565824252470813,0.281505288074446,0.014816147867396351,0.4885714561759933,0
0.8484965248723149,0.5618999355950337,0.4987166292744194,0.47827839077462625,0.0294297033669757,0
0.49047624471070256,0.48943106055023833,0.47514363509832347,0.12339430116604935,0.968009946942507,0
0.5006075677030262,0.4588270835307745,0.4987166292744194,0.8534546712633367,0.4291448925071588,0
0.9960056558568933,0.4227320806950614,0.595049681938278,0.4951376537060203,0.09912637225500731,0
0.5006075677030262,0.48943106055023833,0.4987166292744194,0.4951376537060203,0.8133946877335756,0
0.4715086269088971,0.15796766525984685,0.3622534711788534,0.04729397171316791,0.8496307268238628,0
0.06803743798410572,0.08674557242263936,0.27947673791312505,0.4951376537060203,0.4885714561759933,0
0.9440274397150037,0.48943106055023833,0.4781134601886492,0.001640134184456526,0.6835240163294518,0
0.9651071118830525,0.48943106055023833,0.4987166292744194,0.3600440685178876,0.12008907930751711,0
0.7195061189801029,0.48943106055023833,0.3393641531315653,0.8108958436691018,0.38736337826482803,0
0.3500119398232138,0.4315915985983766,0.440331300687738,0.5758826055946616,0.22153261343185626,0
0.25437614222213906,0.8009507870361906,0.84386449372773,0.4951376537060203,0.24563781186293276,1
0.5006075677030262,0.10019661931813506,0.9309624513756316,0.17538544043160254,0.965999424457852,0
0.12725406375183484,0.22766582657554468,0.8300910503352582,0.6774906243383858,0.03439019760501694,0
0.5258746742293738,0.7274461357014895,0.4987166292744194,0.7460369328571647,0.5512787523967777,1
0.14178116547756675,0.6475501975324226,0.7117871260686238,0.3440025548321946,0.6370878357496927,0
0.31674094189574126,0.5630124351320149,0.4987166292744194,0.11419777572763364,0.334045267523182,0
0.6267989542897157,0.17158697235314113,0.4591709674838703,0.4951376537060203,0.24306406565376015,0
0.7276628290845975,0.48943106055023833,0.9409516071311875,0.5215506715017812,0.7973391776852932,0
0.024205422562442735,0.14135698973611266,0.354815843060285,0.46978859026315634,0.1709485491275835,0
0.43015632855560687,0.48943106055023833,0.17266957830494029,0.8373297603028529,0.6512468926129724,0
0.6522238138449781,0.7950488026778225,0.4720811762929031,0.4951376537060203,0.4885714561759933,0
0.853398530867103,0.36919091002054916,0.6527617157242044,0.4951376537060203,0.8388108783551527,0
0.5006075677030262,0.3125785595206152,0.12615105090603432,0.7486122352955414,0.4240591596859513,0
0.9693891780193082,0.48943106055023833,0.12173373629512331,0.26981606585845647,0.6824585675243178,0
0.5006075677030262,0.48943106055023833,0.4987166292744194,0.2762572133962538,0.5890762442089486,0
0.013438570044990217,0.48943106055023833,0.9080777603873316,0.20867664393860247,0.6528193032517855,0
0.48380743293200773,0.6963707522118553,0.4987166292744194,0.10328259391178045,0.31159596247278465,0
0.25610799527569356,0.24021579837504814,0.4987166292744194,0.8017796034211169,0.5054594021351271,0
0.8238623960728293,0.32528927530801555,0.6036078787904413,0.7008443279337888,0.07623047220803336,0
0.23276068256651378,0.7762232255665772,0.6604176840485408,0.3832321938309734,0.23201938406734435,0
0.31063787558061734,0.9131771404733028,0.5230934600213943,0.7251546077726178,0.4000422413690021,1
0.7913635389289928,0.6128299704152261,0.7596608156530116,0.4951376537060203,0.4885714561759933,0
0.7152591830482453,0.48943106055023833,0.024272606059816505,0.4663043215348275,0.15940343992701145,0
0.5581255081934604,0.5415709342000279,0.4987166292744194,0.48835082765007126,0.1782206814013314,0
0.7050612892666235,0.48943106055023833,0.9668599329255905,0.5291442564135828,0.5520672305337104,0
0.5006075677030262,0.31401429628272626,0.4977531193602193,0.2665276051908436,0.45280756454985394,0
0.005237736817240379,0.48943106055023833,0.07610090302059323,0.2479632791105545,0.622722609280455,0
0.011284420819585972,0.48943106055023833,0.30800064288876006,0.4951376537060203,0.9822273225828102,0
0.5112836403322267,0.5752966371266232,0.4987166292744194,0.5008014353353949,0.6076179240340274,1
0.08323934881160483,0.48943106055023833,0.5795101559600765,0.2892594457563491,0.22528731266198498,0
0.5006075677030262,0.6973846342257454,1.0,0.582419983379087,0.2654934053025073,1
0.965698967085517,0.48943106055023833,0.5902062436700988,0.4951376537060203,0.19740961127516066,0
0.8591567209855915,0.48943106055023833,0.6101999228362868,0.6897331187213008,0.7777419649217681,0
0.1519938245792813,0.9587174008239355,0.32756738090250437,0.14702307491398597,0.49725914650945136,0
0.0005906757578327815,0.7713135817687372,0.23678137354377157,0.6425253865707684,0.1134387101256884,1
0.5006075677030262,0.3002816850128016,0.5081802493408946,0.0032693534712260803,0.8747844259970758,0
0.27832538888042363,0.48943106055023833,0.9002068549926601,0.39271996892510014,0.3959937120971233,0
0.18587318236513534,0.3078088584940534,0.009269527692348473,0.46108126705543284,0.6102513479238425,0
0.5006075677030262,0.48943106055023833,0.5697368587643407,0.4951376537060203,0.4885714561759933,0
0.108858900223121,0.48943106055023833,0.4987166292744194,0.8803326209495337,0.5842010502201358,1
0.2646460618819318,0.6658067790292411,0.6213175589982908,0.7183648614724185,0.5085583386979877,1
0.9752795481763583,0.6139947777688538,0.8403180640241659,0.7754446171575948,0.9089556613269991,0
0.6395586356681418,0.14211584085110807,0.4987166292744194,0.4951376537060203,0.896574362241088,0
0.5207421518941275,0.377345579526022,0.21741199392555832,0.4951376537060203,0.45623092569111456,0
0.5006075677030262,0.48943106055023833,0.37649730711222207,0.27969345922430444,0.683323018468668,0
0.7746326270727111,0.1632497124836424,0.4987166292744194,0.4951376537060203,0.6785584065808887,0
0.14092113828824265,0.48943106055023833,0.4987166292744194,0.4951376537060203,0.2965904935789059,0
0.9675206129421725,0.19109974840682709,0.4987166292744194,0.3161426029644645,0.4885714561759933,0
0.5006075677030262,0.25013467991383487,0.6258413839552812,0.30369799291861066,0.5693692133769446,0
0.6177470610500049,0.7836550467029048,0.26261032135783235,0.4951376537060203,0.03579227261049667,0
0.5006075677030262,0.648139300005428,0.9161209639206062,0.4951376537060203,0.8238792654413913,1
0.7009677915180912,0.48943106055023833,0.4987166292744194,0.4951376537060203,0.7615116013847967,0
0.9134528172655205,0.48943106055023833,0.4987166292744194,0.4951376537060203,0.7096336063067632,0
0.5246424619455343,0.48943106055023833,0.6919204387645704,0.7213132944058224,0.929309466344316,0
0.3542450403054788,0.48943106055023833,0.0011947443623834416,0.4951376537060203,0.9591930617003275,1
0.120235522546348,0.12536302452719528,0.8133394696398993,0.1464225293164649,0.4885714561759933,0
0.755027578609826,0.6104558948467377,0.9180473833060966,0.1366318177515386,0.6755636410420198,0
0.5006075677030262,0.48943106055023833,0.01892618674465901,0.8860811314759,0.975804844839935,0
0.10020461102109984,0.33668539998894587,0.5984090436221589,0.01412298854133119,0.8544866577737054,0
0.7591121121214999,0.4088034577527767,0.6767701807615657,0.4951376537060203,0.654850305186045,0
0.5006075677030262,0.11613493923451979,0.1959500584581074,0.8049907652421764,0.439858610123947,0
0.9672376539639533,0.963125588569511,0.8385695300511316,0.7180800501662037,0.7434020850414313,0
0.6151474098929215,0.48943106055023833,0.4987166292744194,0.4951376537060203,0.058240985261086564,0
0.5525118422253212,0.4449774888476773,0.4987166292744194,0.6406367776287145,0.4885714561759933,0
0.5006075677030262,0.2574219409849495,0.4987166292744194,0.12339093012697712,0.7544905707822895,0
0.9294643929598447,0.48943106055023833,0.21559299485359149,0.4623012355333292,0.4885714561759933,0
0.26590242430438144,0.8180736515312527,0.4987166292744194,0.6549716410012671,0.8128528881852279,1
0.8282925117844626,0.7242346854803677,0.47387871853049957,0.371884039709861,0.3947611901738224,0
0.9852962029301353,0.46178940997094053,0.4987166292744194,0.5173241137817244,0.9527117774303235,0
0.5006075677030262,0.4105507682724021,0.09736676477715203,0.9472228439853783,0.06374615471914957,0
0.5006075677030262,0.7793613296414269,0.9530194275644247,0.3103764539436795,0.5033555782858681,0
0.06601806721543518,0.48943106055023833,0.20420486807547186,0.17493684537633955,0.2698997606785838,0
0.47246535037348897,0.6605813167384141,0.22011588981401634,0.9078159914977388,0.10090775263037521,1
0.4382984498004711,0.5661819236963791,0.5540987150523398,0.4833169506450512,0.5416738206542924,0
0.20277610202093882,0.7121901810746868,0.4987166292744194,0.49642563932996564,0.4885714561759933,0
0.4236262496300521,0.09404275159852504,0.44208642883445115,0.9538338088983866,0.4885714561759933,0
0.3577790394970716,0.37758958544984156,0.036644643258468994,0.26777564258896136,0.4885714561759933,0
0.16365394986912335,0.16703485064328005,0.23463109552558037,0.796679429556615,0.4885714561759933,0
0.4414174730808111,0.24199769045982278,0.7738258169484488,0.5602531889786859,0.864220713035273,0
0.26279592969413995,0.20077359700083708,0.9026383044028657,0.6901724403296623,0.2860198326629746,0
0.5221271482859047,0.48943106055023833,0.23322266692837815,0.4951376537060203,0.32231127535695414,0
0.03509566489195515,0.018922590668669803,0.773641513274543,0.38387812952376416,0.9118724827286666,0
0.9063980257917235,0.963999679911682,0.02848457599973985,0.1439734458229802,0.4885714561759933,0
0.8165070795183103,0.48943106055023833,0.044278157353560665,0.9877864239696448,0.4885714561759933,0
0.5006075677030262,0.48943106055023833,0.39291616617111896,0.4951376537060203,0.39617069754493883,0
0.8519607562811427,0.6820553467319707,0.14756962771837173,0.4551202753290569,0.06490326688426329,0
0.9625765739458652,0.2688447515904234,0.4987166292744194,0.4951376537060203,0.4885714561759933,0
0.11047788466174041,0.10670671327579684,0.4987166292744194,0.00010350738166963461,0.999375987991721,0
0.6309253807440272,0.48943106055023833,0.8585427630903945,0.029470151450602798,0.4885714561759933,0
0.5006075677030262,0.1978566070845671,0.7792654507713115,0.8077833044759275,0.4885714561759933,0
0.5006075677030262,0.48943106055023833,0.3363434641916325,0.046039664009247167,0.8381141331158766,0
0.6034092695173445,0.05684016620685217,0.8756117472360887,0.7719034118746518,0.4885714561759933,0
0.12798110153579084,0.7285642929203825,0.4987166292744194,0.4951376537060203,0.5055250244254612,1
0.5832737698669597,0.6552698493121402,0.4987166292744194,0.4951376537060203,0.28430651271921015,1
0.5006075677030262,0.008127572229145619,0.47586701591160246,0.5445961004935764,0.251923475594495,0
0.5006075677030262,0.22143210093518106,0.05803022285881421,0.4951376537060203,0.8703143750637032,0
0.9563029964358982,0.48943106055023833,0.15018620148024653,0.9728777526576086,0.07653283961735724,0
0.33045448369738034,0.1520848957973796,0.08500832482340659,0.9109898395341355,0.4885714561759933,0
0.5006075677030262,0.5767408701322653,0.5268150510934296,0.47437422501147186,0.48957962742043826,0
0.28086025724018776,0.21310712455267244,0.6768329704543281,0.175347088706346,0.4921675769917062,0
0.9479995225596052,0.48943106055023833,0.6189178332159723,0.2345308734484354,0.8058368109224485,0
0.5006075677030262,0.8674446701394959,0.8732786610951827,0.013871923295739937,0.4885714561759933,0
0.5006075677030262,0.30255678422617627,0.4987166292744194,0.8725105227424046,0.9897743983834335,0
0.5006075677030262,0.48943106055023833,0.8300573376535499,0.3634241286206201,0.3147471679283438,0
0.10812049008986607,0.48943106055023833,0.4987166292744194,0.48588427915747157,0.4885714561759933,0
0.3923492607847597,0.48943106055023833,0.4987166292744194,0.526535604058085,0.16660357050894525,0
0.2212030739485859,0.3606016444447956,0.9188518477729667,0.7933335639993364,0.7602830833938974,0
0.5006075677030262,0.8412988396647708,0.3545727989105457,0.4951376537060203,0.6763959843649321,0
0.5006075677030262,0.9730793046851304,0.21672728563713228,0.06916115304612017,0.7960110183831492,0
0.5006075677030262,0.48943106055023833,0.9125023751484104,0.3771122761125675,0.4885714561759933,0
0.2766493764228703,0.48943106055023833,0.9705964969588924,0.45631984659876423,0.4885714561759933,0
0.5064034782473494,0.3454743089685157,0.6379247171659899,0.7184031605034563,0.4885714561759933,0
0.3499167514604598,0.8312058375281309,0.3882408141028832,0.7842388392979004,0.6994501061442708,1
0.5006075677030262,0.5538835429568312,0.6885921382910654,0.005014581416531626,0.7593141586680119,0
0.024509822950379012,0.7761975114227063,0.015082187040215517,0.5987787800521952,0.4608237658068717,1
0.634081330349644,0.48943106055023833,0.14436752595315636,0.029607756292227897,0.2288970864939177,0
0.2305587162910248,0.07102315210984422,0.36859676330946833,0.8356741743666877,0.21809117696223446,0
0.26870656916301544,0.3423712396512474,0.8325766994434574,0.4951376537060203,0.021569733882337516,0
0.800394105689149,0.4790009944172319,0.30413294216883235,0.3331280873330476,0.7593761945641067,0
0.9557480837371741,0.9452547669521715,0.05743909730962071,0.23289397582902222,0.3497785590240525,0
0.3165604375138124,0.48943106055023833,0.3786277510447037,0.8680062064897367,0.7594728494781169,1
0.5006075677030262,0.42300540023184197,0.4987166292744194,0.30066701036146304,0.13009814420028576,0
0.10394469649286714,0.48943106055023833,0.055625306780980086,0.7422990386588317,0.4885714561759933,0
0.5006075677030262,0.48943106055023833,0.4987166292744194,0.6130892815144308,0.4885714561759933,0
0.7511577480326004,0.5358889900332531,0.35128618046780563,0.8629525301856854,0.5943731649007784,0
0.1559455730969363,0.9044228093169012,0.4987166292744194,0.19769814269107172,0.025480169663993024,0
0.4260416409570357,0.29483878719553125,0.06277743298333543,0.4951376537060203,0.6981471152918406,0
0.89287018373413,0.30882518228344846,0.3789472474931615,0.4951376537060203,0.7929072433544615,0
0.10353221261173667,0.6271787905929315,0.34228919997694474,0.6107175903685849,0.4127168020626044,1
0.018027438226518366,0.48943106055023833,0.6469857724901165,0.012109774316960493,0.4885714561759933,0
0.5906682783661907,0.19581774215269054,0.4987166292744194,0.25352577059136894,0.4885714561759933,0
0.435573320869932,0.48943106055023833,0.14264328313472913,0.6844998217160366,0.8549155074646517,0
0.5006075677030262,0.48943106055023833,0.8165897592366271,0.4951376537060203,0.46785698245174245,0
0.9236267119004822,0.7794030182852006,0.4987166292744194,0.4951376537060203,0.7570707274652708,0
0.5006075677030262,0.7788432527457169,0.4987166292744194,0.9257768696200885,0.4885714561759933,1
0.5006075677030262,0.48943106055023833,0.7671746436384703,0.8005190175018332,0.14568154060772187,1
0.4863273226360613,0.3826872437167217,0.5377416475676906,0.4951376537060203,0.17007491133799668,0
0.5006075677030262,0.39195937775664325,0.8002482831802399,0.3720101370136514,0.2623202584951141,0
0.9840410204990018,0.0017472345965991454,0.4087910573738373,0.9649617449423342,0.859210739136131,0
0.6974414579942199,0.8299349063084053,0.6656859792994592,0.4838894016812823,0.3241207379256128,0
0.38957809336931654,0.6466261088071673,0.19851427971630384,0.4951376537060203,0.8900314823091264,0
0.2637639164540368,0.48943106055023833,0.1915475938205005,0.962272387139747,0.4885714561759933,1
0.9448025062729741,0.4706017781728459,0.4987166292744194,0.6996781008819469,0.7091122964741654,0
0.5006075677030262,0.9202208195542975,0.5194756226077493,0.6966000512039845,0.4885714561759933,1
0.7203831419983842,0.48943106055023833,0.7167617011740389,0.4951376537060203,0.4885714561759933,0
0.9255667133245471,0.48943106055023833,0.6669893282030264,0.4951376537060203,0.45428201552677905,0
0.5006075677030262,0.48943106055023833,0.8216857317663533,0.9837799643104735,0.4885714561759933,0
0.42309291168261026,0.48943106055023833,0.4987166292744194,0.08468793082605511,0.33542891335746994,0
0.5006075677030262,0.08782495528272749,0.4987166292744194,0.666112860449253,0.953918557831889,0
0.3674990546518712,0.5668616951468756,0.10878693031494455,0.05098143176526175,0.6394851151018628,0
0.5006075677030262,0.21607299896349508,0.186901622838453,0.01417883341119246,0.9949242063381512,0
0.6496327562335316,0.48943106055023833,0.6839192258599521,0.4951376537060203,0.4885714561759933,0
0.9281485391275195,0.48943106055023833,0.2535384781525531,0.9427007896090799,0.5107618976176109,0
0.8670170789353526,0.8238990963465566,0.16426593676806364,0.4951376537060203,0.16424840459294465,0
0.8162934696322883,0.24838487055903324,0.8869009578838276,0.6021454911362184,0.650640139277689,0
0.9116188655110993,0.48943106055023833,0.4987166292744194,0.4951376537060203,0.15112766602501715,0
0.2763367160578026,0.9502230523043292,0.9919847401727043,0.4951376537060203,0.4060174165936168,0
0.3695478157098215,0.9945313198557412,0.8629722914327282,0.5188823499811128,0.49403867962794834,1
0.37992092948976713,0.3744630532659229,0.4987166292744194,0.1525604939775731,0.4951307799766873,0
0.5605254965340456,0.46065476080460965,0.6288589528229219,0.45807878262990787,0.24788121144934472,0
0.668321716442734,0.48943106055023833,0.2245921635959937,0.8867596660338001,0.022692678947299427,0
0.28671899892564595,0.7101853493149001,0.4987166292744194,0.5753017896613,0.5538362266323862,1
0.019393909615036564,0.42180689419814044,0.053363643467109534,0.18588512812826685,0.4521354538175171,0
0.3992545351126275,0.8030297690138034,0.5822139972394146,0.9555933890536829,0.06357704892297988,1
