Temperature,Humidity,Wind_Speed,Cloud_Cover,Pressure,target
0.5034532077598222,0.4854633869704441,0.753612162773534,0.7504032359590674,0.495315951012266,0
0.5034532077598222,0.30216759746125366,0.9648331429300006,0.4976339357981015,0.495315951012266,0
0.9495009511184274,0.6772134104677089,0.4976565156032335,0.9790864416665682,0.495315951012266,0
0.0018028585430975297,0.5778539319584687,0.5823565029818567,0.02667115394718442,0.495315951012266,0
0.6473454935651792,0.3306883727587999,0.9175537767726798,0.3096279146586783,0.3070221158980768,0
0.6004648821048166,0.8334968031766733,0.6542160626050918,0.9248329006354536,0.495315951012266,0
0.5034532077598222,0.4854633869704441,0.4976565156032335,0.4976339357981015,0.7092545754861579,0
0.5034532077598222,0.26050343540017395,0.4976565156032335,0.2719216997714889,0.495315951012266,0
0.015994383385739386,0.5599356755900279,0.4976565156032335,0.5333301349948705,0.495315951012266,0
0.6967115045355035,0.4781950414196736,0.4976565156032335,0.7401743860450828,0.495315951012266,0
0.5034532077598222,0.4459485656535528,0.4976565156032335,0.4976339357981015,0.495315951012266,0
0.5097323748469516,0.15573005529613382,0.2846337780302953,0.30024557786764355,0.495315951012266,0
0.5034532077598222,0.5046284594113699,0.9023613942340744,0.1944215721236511,0.495315951012266,0
0.7912228455500268,0.4854633869704441,0.5777990166872299,0.44298805736853863,0.495315951012266,0
0.09649647502136793,0.39214995422981336,0.4976565156032335,0.4976339357981015,0.495315951012266,0
0.4418504880950252,0.4854633869704441,0.4976565156032335,0.4976339357981015,0.495315951012266,1
0.5034532077598222,0.4854633869704441,0.4976565156032335,0.770736896980737,0.5174691523971706,1
0.5034532077598222,0.7738744276030981,0.4976565156032335,0.7153180113071681,0.904320258763267,0
0.5034532077598222,0.40560542522552745,0.39198892644718114,0.57261811321695,0.8025726770879373,0
0.22722552375146082,0.5930249920400487,0.9003252110506137,0.3284864621784819,0.5021533743449815,0
0.5034532077598222,0.4854633869704441,0.4976565156032335,0.4976339357981015,0.495315951012266,0
0.5034532077598222,0.4141935119138065,0.3986695333382077,0.4976339357981015,0.495315951012266,0
0.5034532077598222,0.3602147676558215,0.4976565156032335,0.19457042758595716,0.495315951012266,0
0.5034532077598222,0.4854633869704441,0.7172045197977405,0.22778617470950005,0.495315951012266,0
0.1327739818509634,0.4854633869704441,0.06022660658094023,0.2266635835419002,0.495315951012266,0
0.9812716999163202,0.8385270635775696,0.4976565156032335,0.4976339357981015,0.495315951012266,0
0.8723001914072119,0.31654628485202696,0.4976565156032335,0.3806301303740527,0.2705138436289616,0
0.5034532077598222,0.4854633869704441,0.51852549096247,0.33695448238961934,0.495315951012266,0
0.9229447506249877,0.4854633869704441,0.4976565156032335,0.8812391418560362,0.495315951012266,0
0.5413573718244118,0.7840956171117975,0.12901490055422624,0.20262197145903946,0.495315951012266,0
0.9239043964217695,0.4113095322545045,0.4976565156032335,0.1635314887330291,0.318812535829764,0
0.830343633614155,0.4854633869704441,0.4976565156032335,0.07586559500720276,0.6423771717741147,0
0.5034532077598222,0.40848096029730896,0.7731655689072259,0.9248692489523639,0.495315951012266,0
0.9203754036684895,0.08869515309361076,0.3518727121892713,0.4976339357981015,0.6776547959398247,0
0.03518772221662925,0.5505661669892983,0.48781660649212744,0.572216270823288,0.11744921974014488,0
0.17415176604200305,0.4854633869704441,0.965328999736101,0.4976339357981015,0.495315951012266,0
0.3888634080101639,0.2528348527232448,0.6902747839690083,0.4976339357981015,0.6268467763902006,0
0.5034532077598222,0.8921376207881834,0.02457157125808034,0.4976339357981015,0.495315951012266,0
0.5034532077598222,0.3828223657461579,0.4976565156032335,0.4976339357981015,0.18715507457707226,0
0.15982411916455969,0.4854633869704441,0.2585637419244343,0.5072001080343734,0.495315951012266,0
0.5034532077598222,0.38210472259791406,0.9593618739886677,0.32714674014197365,0.495315951012266,0
0.44621636166594064,0.4854633869704441,0.4976565156032335,0.18096074556070782,0.7986593038468133,0
0.9084488030408517,0.4854633869704441,0.4976565156032335,0.6067712655026167,0.495315951012266,0
0.15958655548685236,0.7991974163182348,0.4976565156032335,0.13187674668221128,0.495315951012266,0
0.5034532077598222,0.1999158133601604,0.8040141157939963,0.8558043369686475,0.7832909001362047,0
0.4400757186767659,0.8390477551879775,0.4976565156032335,0.4976339357981015,0.495315951012266,0
0.5034532077598222,0.2478816566948593,0.4976565156032335,0.4976339357981015,0.495315951012266,0
0.5034532077598222,0.34189877098422194,0.4976565156032335,0.21913402591303363,0.627279778881995,0
0.5034532077598222,0.07675432689477857,0.003921550780066195,0.48779157251457134,0.495315951012266,0
0.03877525815960703,0.05528985863583519,0.06226018736074357,0.7304962807543295,0.495315951012266,0
0.05913712780533925,0.6808614977309934,0.4976565156032335,0.7841516685378388,0.32915156588265404,1
0.5034532077598222,0.9233687567694476,0.2508457284713044,0.4976339357981015,0.12995092149014909,0
0.9083059339676605,0.49299786089766495,0.774489332248275,0.49939048733707014,0.495315951012266,0
0.7401836465703975,0.844112790395008,0.6571313334857746,0.02942735118501708,0.6604598747177697,0
0.8986195905637964,0.4854633869704441,0.11129326559568738,0.3439349826004332,0.2646876527195996,0
0.5034532077598222,0.4854633869704441,0.7951138636132769,0.26147355247485654,0.8522560002926856,0
0.5034532077598222,0.9782625555602537,0.4976565156032335,0.3899859380318338,0.7730172073369559,0
0.3040372279785694,0.8022024549292072,0.4976565156032335,0.3007948550851209,0.495315951012266,0
0.9986821154598304,0.27480174162976656,0.3803565291901121,0.4976339357981015,0.495315951012266,0
0.5034532077598222,0.7890273516830458,0.4976565156032335,0.941742321286343,0.495315951012266,1
0.5034532077598222,0.4854633869704441,0.9466404977843244,0.4292024603508199,0.495315951012266,0
0.5034532077598222,0.4854633869704441,0.2584827421679543,0.6377622998694804,0.8729446550354218,0
0.5034532077598222,0.4854633869704441,0.4976565156032335,0.9267705575148745,0.495315951012266,0
0.5034532077598222,0.4854633869704441,0.4976565156032335,0.5724221361176891,0.495315951012266,0
0.32761718885158414,0.7972518889008765,0.36950808114766326,0.12687066018820992,0.495315951012266,0
0.6805514750889545,0.24843977709485,0.5764489585428044,0.7885669478236339,0.495315951012266,0
0.06240576037545348,0.9978937360962422,0.4976565156032335,0.7746472627784782,0.495315951012266,1
0.5034532077598222,0.6939909405482737,0.4976565156032335,0.40452911208913495,0.495315951012266,0
0.5034532077598222,0.47720177459049495,0.060165744649068154,0.4976339357981015,0.6453366929133093,0
0.2835575549527714,0.5704260924997688,0.6500430294340163,0.4248088730852318,0.495315951012266,0
0.5034532077598222,0.6108665108281554,0.592256101261908,0.2241327198369912,0.495315951012266,0
0.5034532077598222,0.9689774376795911,0.4976565156032335,0.4976339357981015,0.495315951012266,1
0.5034532077598222,0.16168627681321246,0.4976565156032335,0.4976339357981015,0.615562528069372,0
0.5034532077598222,0.4854633869704441,0.4976565156032335,0.6470170755347123,0.495315951012266,0
0.337122017826428,0.7095955405548523,0.7483642760181402,0.4555686628587008,0.495315951012266,0
0.5034532077598222,0.23981153653278664,0.17078339298541803,0.4647357856640733,0.495315951012266,0
0.5034532077598222,0.4854633869704441,0.955099105068904,0.4976339357981015,0.31120136423017897,0
0.09605678794761036,0.34649929731815965,0.4976565156032335,0.2656200101438309,0.6848872440273297,0
0.5034532077598222,0.4854633869704441,0.4976565156032335,0.8489674025962215,0.495315951012266,0
0.5910842996958845,0.4854633869704441,0.12132973527849684,0.8593720222492932,0.495315951012266,0
0.5034532077598222,0.4854633869704441,0.8061937753369541,0.015197117296483664,0.790863794538021,0
0.39699870029923384,0.8252992280157901,0.4976565156032335,0.7195800424671094,0.945176711116309,1
1.0,0.2737503445601599,0.4976565156032335,0.3298286047337538,0.495315951012266,0
0.3515610999741437,0.9175665293646592,0.4976565156032335,0.4976339357981015,0.495315951012266,1
0.5034532077598222,0.4854633869704441,0.008729197637261396,0.4976339357981015,0.495315951012266,0
0.5034532077598222,0.4854633869704441,0.03442745970441177,0.4976339357981015,0.495315951012266,0
0.5034532077598222,0.5726226371363338,0.785351122659218,0.4976339357981015,0.495315951012266,0
0.9769101417790582,0.4854633869704441,0.8158025516098057,0.4976339357981015,0.495315951012266,0
0.5034532077598222,0.4854633869704441,0.34879747335921324,0.7080107475323879,0.495315951012266,0
0.7649018774319685,0.33450820011795224,0.4976565156032335,0.6746447711215378,0.495315951012266,0
0.6984804266666229,0.4854633869704441,0.7796367195247162,0.4976339357981015,0.495315951012266,0
0.5034532077598222,0.04801057743845216,0.8579929755124879,0.7127418353189562,0.8613201911909076,0
0.5034532077598222,0.4854633869704441,0.4976565156032335,0.9029300147465326,0.5666865643890766,0
0.5034532077598222,0.4854633869704441,0.7844553117173505,0.4976339357981015,0.21872619789910708,0
0.5034532077598222,0.37920442236898244,0.4976565156032335,0.5177812422225015,0.495315951012266,0
0.43208045238944354,0.4854633869704441,0.4976565156032335,0.4976339357981015,0.495315951012266,0
0.5034532077598222,0.8313213505438427,0.4976565156032335,0.8923427184316891,0.3090304549879388,1
0.5034532077598222,0.4854633869704441,0.6858037027429258,0.4976339357981015,0.495315951012266,0
0.5034532077598222,0.7519151173484678,0.5019921865358217,0.4976339357981015,0.495315951012266,0
0.5034532077598222,0.6707102345954389,0.669852462110665,0.5476972365397116,0.495315951012266,1
0.5034532077598222,0.8907115231019577,0.4976565156032335,0.21343404689003415,0.495315951012266,0
0.589749953136691,0.4854633869704441,0.2876180005746725,0.33609872998853296,0.495315951012266,0
0.5034532077598222,0.12440164817849142,0.4976565156032335,0.735481980606299,0.023425827521545983,0
0.5034532077598222,0.08061015242949221,0.08080386086442702,0.5634211513010083,0.8822668704931846,0
0.9364508003142398,0.7997443964748586,0.4976565156032335,0.762259910065777,0.495315951012266,0
0.9841224426779414,0.16211600186310948,0.8603222869696131,0.7619456027081347,0.495315951012266,0
0.3995477883671397,0.4854633869704441,0.8966312406700121,0.753558953052985,0.495315951012266,0
0.5034532077598222,0.8820591155238705,0.5328601153247058,0.14406307826739342,0.17958130970651176,0
0.14714454396718274,0.4854633869704441,0.4840688062631174,0.6501631772495446,0.495315951012266,1
0.5034532077598222,0.4854633869704441,0.4976565156032335,0.4801123294204499,0.495315951012266,0
0.6569263698296848,0.4854633869704441,0.9595001644047155,0.06195125345524065,0.15640539238931694,0
0.5034532077598222,0.8588775889633652,0.4976565156032335,0.4976339357981015,0.495315951012266,0
0.5034532077598222,0.4854633869704441,0.21572048132308458,0.21960265950427318,0.495315951012266,0
0.5034532077598222,0.5660773788151962,0.09402426600214418,0.4976339357981015,0.495315951012266,0
0.5811231387061828,0.4854633869704441,0.4976565156032335,0.643397445947418,0.21351154907620895,1
0.5034532077598222,0.4854633869704441,0.4976565156032335,0.17198458633539962,0.6078046380113449,0
0.5034532077598222,0.618861693152091,0.4976565156032335,0.061566907688855414,0.495315951012266,0
0.5034532077598222,0.24353422815332315,0.4976565156032335,0.933781566950959,0.6511259013612971,0
0.5034532077598222,0.4854633869704441,0.9206163324392912,0.4976339357981015,0.6424771625067809,0
0.5034532077598222,0.4129227784548999,0.4976565156032335,0.4976339357981015,0.8558403527940577,0
0.11511781579855734,0.7057845023329931,0.4976565156032335,0.3672122285753896,0.495315951012266,0
0.45689806840232733,0.621422619248588,0.4835692433931991,0.04459790673732745,0.495315951012266,0
0.5034532077598222,0.4854633869704441,0.4976565156032335,0.4976339357981015,0.38606330446395454,0
0.4234913648918642,0.6464535573949005,0.4976565156032335,0.3503804214254824,0.495315951012266,0
0.5034532077598222,0.14125691679971886,0.8880096615002735,0.4933723777515638,0.22848765727764864,0
0.5034532077598222,0.16116323876062177,0.26066767094860616,0.4976339357981015,0.6093409625490569,0
0.2707889021684326,0.09300477504902138,0.4976565156032335,1.0,0.495315951012266,0
0.4035453339872616,0.19112203893065072,0.34982010305422684,0.5185102953351292,0.495315951012266,0
0.3995582531602851,0.5979432866864841,0.12234729708331124,0.9427652962891923,0.495315951012266,1
0.6715716929796822,0.8383049236978893,0.7437228835199022,0.5273915300863792,0.495315951012266,0
0.5034532077598222,0.4854633869704441,0.4976565156032335,0.593634296448201,0.495315951012266,1
0.5034532077598222,0.4000148110908951,0.4976565156032335,0.4976339357981015,0.495315951012266,0
0.6393226995167676,0.4854633869704441,0.4976565156032335,0.5707738344491255,0.495315951012266,0
0.39890619862697224,0.4854633869704441,0.4976565156032335,0.26045654689156683,0.6528838313404179,0
0.5034532077598222,0.31203190551814486,0.4976565156032335,0.27394528190458795,0.495315951012266,0
0.5034532077598222,0.5956611429907165,0.41273998757117786,0.4976339357981015,0.9061387638647798,0
0.06925145843701663,0.4854633869704441,0.5772554720388454,0.6537006039508607,0.495315951012266,0
0.8228408090888315,0.47651956041775156,0.4976565156032335,0.6172857766932457,0.418745849577304,0
0.6535801338933287,0.4854633869704441,0.16193179179484113,0.3061780621336096,0.5785483922705001,0
0.5034532077598222,0.4624040796417528,0.37103333167279745,0.028606173398966272,0.495315951012266,0
0.5034532077598222,0.4854633869704441,0.9182938878508187,0.24393826114646586,0.1620033685277793,0
0.1097522048069482,0.4332393504795562,0.4976565156032335,0.4527587356282371,0.2237641958096468,0
0.5034532077598222,0.4854633869704441,0.4976565156032335,0.9095218741316248,0.4833283507327799,0
0.4051287496807076,0.13598563781174722,0.4715647324515417,0.4976339357981015,0.495315951012266,0
0.5034532077598222,0.4854633869704441,0.4976565156032335,0.8775088518105805,0.495315951012266,0
0.5034532077598222,0.23953356249210034,0.4976565156032335,0.4976339357981015,0.5187891915063751,0
0.5034532077598222,0.7343033742655448,0.2284379724618007,0.4430934572148053,0.495315951012266,0
0.10905842428204543,0.7169803663099045,0.4976565156032335,0.3284880686566021,0.09621350191885547,0
0.6063904087609564,0.5844739192733658,0.4976565156032335,0.9701101062478545,0.495315951012266,0
0.7034575345672069,0.4854633869704441,0.4976565156032335,0.4781807808497226,0.495315951012266,0
0.6349149593620254,0.4854633869704441,0.36336803542951324,0.3591582364493502,0.699437820127681,0
0.9597989195775192,0.0791731611347325,0.8036965397509558,0.9077343365992722,0.9538873303733499,0
0.10256156200901051,0.4854633869704441,0.4976565156032335,0.8118539654437312,0.495315951012266,0
0.5034532077598222,0.4854633869704441,0.4976565156032335,0.5886905979380223,0.495315951012266,0
0.5034532077598222,0.4854633869704441,0.4976565156032335,0.5660114502596191,0.2826799003446805,0
0.5348829101061205,0.5946397092298817,0.4976565156032335,0.4972859840607542,0.14734950348124976,0
0.5034532077598222,0.4854633869704441,0.4976565156032335,0.09618385607997129,0.5011962392141811,0
0.5241324429288052,0.4854633869704441,0.2903346472181628,0.6874653727580835,0.18067907259590044,1
0.3647894808173648,0.4854633869704441,0.4976565156032335,0.4976339357981015,0.9972357132614587,0
0.5034532077598222,0.9509237704386669,0.7755080288331406,0.016874805015210464,0.495315951012266,0
0.5034532077598222,0.4854633869704441,0.6619852874397484,0.7260304951019996,0.38746458049715393,1
0.5180885732756482,0.4854633869704441,0.399230683346102,0.12917890562115952,0.495315951012266,0
0.8432440947066917,0.4854633869704441,0.4976565156032335,0.7979038417937742,0.495315951012266,0
0.3729187719707671,0.4854633869704441,0.4976565156032335,0.4976339357981015,0.12411116889511575,0
0.5034532077598222,0.4854633869704441,0.480536679016026,0.5863583456184525,0.495315951012266,0
0.5034532077598222,0.4854633869704441,0.4976565156032335,0.5697119729685868,0.495315951012266,1
0.08454504795363649,0.4854633869704441,0.4976565156032335,0.17675027449630196,0.495315951012266,0
0.22085210985030096,0.304532121895182,0.4976565156032335,0.4976339357981015,0.495315951012266,0
0.0992721215454761,0.4854633869704441,0.4976565156032335,0.8190285110324537,0.495315951012266,0
0.26456641040746603,0.4854633869704441,0.4976565156032335,0.9719969402607774,0.4832431857164412,0
0.5034532077598222,0.6999922159114546,0.4976565156032335,0.4976339357981015,0.495315951012266,0
0.5034532077598222,0.4854633869704441,0.4976565156032335,0.14652906783655284,0.23648705964383332,0
0.8567653876885237,0.27455202015821834,0.4976565156032335,0.4976339357981015,0.22322245327479528,0
0.1614794263426424,0.4854633869704441,0.4976565156032335,0.002363132697526594,0.6703266920315265,0
0.5596887777708079,0.6611480049456425,0.4976565156032335,0.7579703326454691,0.7944084946373362,1
0.5034532077598222,0.4854633869704441,0.4976565156032335,0.582963047613567,0.40906263049960856,0
0.4562478155595438,0.4854633869704441,0.4976565156032335,0.6728301745967694,0.495315951012266,0
0.5034532077598222,0.4854633869704441,0.4976565156032335,0.4976339357981015,0.495315951012266,0
0.5034532077598222,0.4854633869704441,0.43102036087076395,0.5989666882563962,0.2691458565999003,0
0.5034532077598222,0.5218978205326257,0.02375101392764892,0.10227964743429127,0.495315951012266,0
0.5034532077598222,0.36769410490410426,0.4976565156032335,0.23511490780614205,0.495315951012266,0
0.5034532077598222,0.7627438843293152,0.4976565156032335,0.46384704208863076,0.495315951012266,0
0.5034532077598222,0.0671638730050757,0.4976565156032335,0.3342977576287247,0.47056559020791155,0
0.5034532077598222,0.4854633869704441,0.4976565156032335,0.4976339357981015,0.495315951012266,0
0.5034532077598222,0.4854633869704441,0.4976565156032335,0.6752390513496535,0.46617146208384597,0
0.5034532077598222,0.8967190327597493,0.4203254686203988,0.31137368529250337,0.29203549893161984,0
0.8962446646130684,0.4854633869704441,0.4976565156032335,0.9511028548544949,0.495315951012266,0
0.5034532077598222,0.1722555529175368,0.6627546189822081,0.6442026340999669,0.9753638707212371,0
0.8788976748661541,0.92823659440206,0.4976565156032335,0.4976339357981015,0.6179347462274745,0
0.6910045745652456,0.1681690396973472,0.1106600876331837,0.4976339357981015,0.9073063799521393,0
0.5034532077598222,0.37480872799615905,0.4976565156032335,0.19751693300493653,0.3129701009382302,0
0.5034532077598222,0.729022109364246,0.08947008519601503,0.3976493789531021,0.7884967995085717,0
0.5034532077598222,0.2608798463267423,0.21955292922310463,0.4976339357981015,0.495315951012266,0
0.5034532077598222,0.4854633869704441,0.7857522595775863,0.4976339357981015,0.3553994871503203,0
0.5034532077598222,0.39763790060639204,0.4976565156032335,0.5874171473240154,0.7219959560952791,0
0.5034532077598222,0.4854633869704441,0.24399258920296127,0.4976339357981015,0.495315951012266,1
0.2604244795786637,0.9110096853025577,0.3899418844688689,0.4976339357981015,0.23251892541800068,0
0.4958729479887966,0.031223463865685974,0.859779191598274,0.7169356292978142,0.495315951012266,0
0.6819450190586209,0.16505357467341042,0.4976565156032335,0.2658020048774699,0.6261807588589523,0
0.276887007911847,0.9586327851118607,0.4976565156032335,0.41436816555216804,0.495315951012266,0
0.5034532077598222,0.5927831180335895,0.4976565156032335,0.9382276675699488,0.495315951012266,1
0.11666662593633464,0.5513976081622517,0.4976565156032335,0.5670377291930727,0.2723448486633675,0
0.5034532077598222,0.8135594447876723,0.4976565156032335,0.4976339357981015,0.495315951012266,1
0.045977796517363,0.03971515474770537,0.4976565156032335,0.7454753293320606,0.9487957086554157,0
0.5034532077598222,0.013765294120409388,0.4976565156032335,0.446640976489254,0.495315951012266,0
0.0029618799075427638,0.9675265100228841,0.9908128214626117,0.4307333438843931,0.495315951012266,0
0.5034532077598222,0.8285880806478146,0.4976565156032335,0.4701350212357186,0.495315951012266,0
0.6129597058562446,0.7473903722769001,0.05789545090027391,0.8620179556771422,0.37468537768235244,0
0.08059730745877675,0.4854633869704441,0.8234687056107252,0.4976339357981015,0.4610410896045263,0
0.5034532077598222,0.47658314983798744,0.4976565156032335,0.8852843314998732,0.495315951012266,0
0.7198868984493749,0.4854633869704441,0.4976565156032335,0.04077348186493803,0.27096827146912794,0
0.9670584378715343,0.9336283803338962,0.24612846446587291,0.2527283565682289,0.18498208753578282,0
0.5075571901567288,0.4854633869704441,0.4976565156032335,0.4976339357981015,0.8816216428764054,0
0.5034532077598222,0.4854633869704441,0.4976565156032335,0.9327814454747445,0.690459603165797,1
0.549490369355109,0.006165985392771578,0.6257931580059538,0.2075603269987019,0.1331534384590487,0
0.9314292759540674,0.4854633869704441,0.4976565156032335,0.21704680782323635,0.43058457315750864,0
0.5207044482860133,0.41693996161416436,0.8674072169500241,0.7542255821024669,0.32569199620693823,0
0.5034532077598222,0.4854633869704441,0.4976565156032335,0.4976339357981015,0.495315951012266,0
0.8779223835274601,0.3677142310491922,0.4976565156032335,0.2055409388152652,0.7399732795465308,0
0.5034532077598222,0.29314662714496686,0.4976565156032335,0.22712417418767075,0.495315951012266,0
0.00048084599270187267,0.31625380594287034,0.4976565156032335,0.4976339357981015,0.495315951012266,0
0.2471834822081303,0.4854633869704441,0.4431528520914865,0.8329811950637364,0.495315951012266,1
0.317846817417956,0.19962202952713004,0.7649887587053168,0.4976339357981015,0.48853376031851603,0
0.8592707482390995,0.8640789351800356,0.4976565156032335,0.12696012264393697,0.2716236082378316,0
0.5034532077598222,0.4854633869704441,0.4976565156032335,0.4976339357981015,0.495315951012266,0
0.5034532077598222,0.969943748374365,0.4039813219114206,0.3230731191137683,0.2503524571616058,0
0.5034532077598222,0.4854633869704441,0.4976565156032335,0.4976339357981015,0.495315951012266,0
0.8812070559509155,0.4854633869704441,0.4976565156032335,0.8232831127812527,0.42533180416913474,0
0.9456604654291845,0.9558132438150183,0.4976565156032335,0.4976339357981015,0.6113030559456174,0
0.992600308576151,0.04647107565035147,0.4976565156032335,0.4354868081135479,0.495315951012266,0
0.5034532077598222,0.027794288249747945,0.5422819191600775,0.7015134365731291,0.27864765473633035,0
0.5034532077598222,0.9438944752024104,0.4976565156032335,0.4976339357981015,0.495315951012266,0
0.5034532077598222,0.9624286450041947,0.4976565156032335,0.9358470006622616,0.495315951012266,0
0.5034532077598222,0.4854633869704441,0.4976565156032335,0.5007176736858848,0.495315951012266,0
0.24438338816659128,0.4423913347277424,0.47382188413429616,0.11107169550839727,0.495315951012266,0
0.21590488381682765,0.4854633869704441,0.4976565156032335,0.4976339357981015,0.2206971574312675,0
0.5034532077598222,0.8603020703760994,0.006741772029926421,0.3600424947480115,0.495315951012266,0
0.5034532077598222,0.6279128788392528,0.4976565156032335,0.4976339357981015,0.495315951012266,0
0.5034532077598222,0.4854633869704441,0.4976565156032335,0.34961970121863223,0.32906523073490845,0
0.5034532077598222,0.48507699322276476,0.6470299079138099,0.9763587895748777,0.014426494302846038,0
0.5034532077598222,0.4854633869704441,0.4976565156032335,0.2595437372482433,0.495315951012266,0
0.5034532077598222,0.7354166524209241,0.4976565156032335,0.7239772246176303,0.543794364146402,0
0.5034532077598222,0.7378888443748494,0.16221862755213756,0.1540160213513753,0.7607250611077578,0
0.5034532077598222,0.4854633869704441,0.4976565156032335,0.16919927833214096,0.6613986759159989,0
0.4266945778024987,0.4854633869704441,0.4976565156032335,0.29639169569231966,0.6725915329209968,0
0.5034532077598222,0.36362741998556836,0.4976565156032335,0.014466833940751144,0.495315951012266,0
0.8184602568141683,0.06113162603425398,0.8148417244256845,0.48357836616026134,0.7754601672265391,0
0.10167572563386978,0.38295877736913553,0.4976565156032335,0.9698423518881814,0.495315951012266,0
0.15573317516801183,0.38953663671810856,0.4976565156032335,0.2814290569793919,0.1045970414745927,0
0.30378915203485174,0.4854633869704441,0.8818701654006285,0.6697926728650546,0.8149711981636383,1
0.5034532077598222,0.4854633869704441,0.0537821940331908,0.8442763113039841,0.495315951012266,0
0.424449571642366,0.7063554217876381,0.4976565156032335,0.939467628577257,0.495315951012266,1
0.10688814403086683,0.4854633869704441,0.17813142247131894,0.025180292943996988,0.495315951012266,0
0.5682378603693321,0.44210480891975434,0.7554167849349376,0.8451137659053479,0.495315951012266,0
0.24605356307890186,0.4854633869704441,0.4976565156032335,0.08126321734923456,0.495315951012266,0
0.5034532077598222,0.4854633869704441,0.4976565156032335,0.4976339357981015,0.5153249481529247,0
0.5034532077598222,0.4854633869704441,0.4976565156032335,0.4976339357981015,0.495315951012266,1
0.9765677903228258,0.4854633869704441,0.8416948314431724,0.4976339357981015,0.495315951012266,0
0.9331745991725995,0.4854633869704441,0.4976565156032335,0.056374964708034415,0.495315951012266,0
0.5034532077598222,0.4854633869704441,0.20189298430834088,0.7432227836785206,0.495315951012266,0
0.24166808972082449,0.4854633869704441,0.3584577182789981,0.5567116880094305,0.495315951012266,1
0.5034532077598222,0.35103934992570074,0.3315387552727896,0.4651900725336263,0.8438015120686266,0
0.5034532077598222,0.6522434619115282,0.4976565156032335,0.41347780371221005,0.495315951012266,0
0.5034532077598222,0.2802671750890081,0.4976565156032335,0.628113594988313,0.495315951012266,0
0.639841749974851,0.0978569598896506,0.4976565156032335,0.917057367737735,0.495315951012266,0
0.5034532077598222,0.5012182097872884,0.8751615364909384,0.4203817760051549,0.633798362762036,0
0.5034532077598222,0.9232594975187821,0.45533775947215854,0.38753052120992404,0.6605811738139824,0
0.8097778110413545,0.618635383601413,0.4976565156032335,0.3611787262809472,0.7509886776755241,0
0.7092849695644259,0.20877681304387685,0.3598271048117265,0.19907466002396257,0.16082912839377705,0
0.9549826551581364,0.6824311204833841,0.4976565156032335,0.8327564083366761,0.600838870558615,0
0.35160441467581266,0.7683720098782224,0.4976565156032335,0.23005086408315434,0.495315951012266,0
0.5034532077598222,0.3207228886107556,0.5380623467100201,0.5543567917386788,0.495315951012266,0
0.5034532077598222,0.559197586199637,0.47585238773404387,0.7813257391845169,0.495315951012266,0
0.5034532077598222,0.681954626916374,0.4976565156032335,0.025648522474984288,0.495315951012266,0
0.5034532077598222,0.4854633869704441,0.23739039846339122,0.4976339357981015,0.495315951012266,0
0.2881349754855032,0.4854633869704441,0.4976565156032335,0.40213731351365356,0.2091441924643469,0
0.5034532077598222,0.4854633869704441,0.4976565156032335,0.4976339357981015,0.495315951012266,0
0.11170558584129958,0.9796981705798514,0.7842417146603547,0.4976339357981015,0.010271888265341644,1
0.5034532077598222,0.18952196628050189,0.6817503830964278,0.4976339357981015,0.495315951012266,0
0.5034532077598222,0.4837535505987842,0.4976565156032335,0.4976339357981015,0.495315951012266,0
0.40277734752226585,0.4854633869704441,0.4510877185682076,0.673382572359855,0.26756425809039897,0
0.7455413966796682,0.4854633869704441,0.12335270683158833,0.44340244734046425,0.1683842536494886,0
0.526860465419263,0.4854633869704441,0.4976565156032335,0.37199787767961945,0.495315951012266,0
0.5034532077598222,0.4854633869704441,0.4976565156032335,0.562388204205359,0.495315951012266,0
0.5034532077598222,0.4854633869704441,0.4304539542923146,0.3611477027060553,0.7217068567330855,0
0.5034532077598222,0.8865288327585862,0.20062460615489852,0.7536163493788063,0.495315951012266,1
0.5034532077598222,0.6356737410427192,0.4976565156032335,0.7582655598243357,0.495315951012266,1
0.5034532077598222,0.4854633869704441,0.4976565156032335,0.7550203828924695,0.9546327708812772,0
0.9330070619789599,0.4854633869704441,0.47429502441355664,0.7903316642344334,0.495315951012266,0
0.5034532077598222,0.6142184823713527,0.4976565156032335,0.5434158759847022,0.495315951012266,1
0.8588302026263763,0.3226254979827877,0.4976565156032335,0.8200587035146534,0.495315951012266,0
0.5034532077598222,0.6913133914409396,0.4976565156032335,0.26837947100273507,0.495315951012266,0
0.1585005610513191,0.4956812203024423,0.4976565156032335,0.9144014493563152,0.8037761312363223,0
0.6057932624492663,0.8811907929130437,0.5960517870953137,0.4019552661773588,0.30869342525965315,0
0.11494540618679178,0.4854633869704441,0.23139944427942527,0.5301568013662518,0.495315951012266,1
0.5034532077598222,0.3673177791520106,0.5211181098985098,0.16612342078044562,0.495315951012266,0
0.6375952700870418,0.5623275750168599,0.34948998677154647,0.034899634097099265,0.5066155153493686,0
0.5034532077598222,0.26572980778208166,0.10797338110897649,0.09162026154104447,0.9095210331276018,0
0.5034532077598222,0.6266322485254853,0.4976565156032335,0.4976339357981015,0.5249084603242,0
0.5034532077598222,0.4854633869704441,0.4976565156032335,0.770608306137139,0.495315951012266,0
0.04852452777453131,0.8326063486025154,0.27824654985370006,0.7596128208286507,0.38188773404980836,1
0.29246061328359624,0.3663771773431814,0.4976565156032335,0.4976339357981015,0.495315951012266,0
