Temperature,Humidity,Wind_Speed,Cloud_Cover,Pressure,target
0.7550257412323069,0.638104012500091,0.6832735205309053,0.2814290569793919,0.6421529977593554,0
0.49737931809186736,0.920158141588864,0.5184656211326191,0.6697926728650546,0.5003945482775567,1
0.5796913019633563,0.5663572543016112,0.054101276154769735,0.8442763113039841,0.6828113969812577,0
0.4249274204977242,0.7058887687043491,0.8822310892117412,0.939467628577257,0.03285657766789285,1
0.4668368527067875,0.8870634949689462,0.17855984719346055,0.5871644048140213,0.4172207649154167,0
0.4539028353841334,0.5293395935654303,0.2702137112761131,0.8451137659053479,0.5855410178950908,0
0.30177965681638236,0.35818048472063024,0.35224920706306423,0.08126321734923456,0.44908758376612923,0
0.8506222113163737,0.2841114963324122,0.332910701395206,0.313290310751149,0.3851963197377337,0
0.3523248108154389,0.6858595446014359,0.9600790403170035,0.7426297804207735,0.6694162833839155,1
0.5881007774796592,0.9017324848499964,0.8427067398723423,0.5394487891594143,0.9260500477459512,0
0.37320917917784174,0.5371909951682053,0.5424925301925334,0.056374964708034415,0.5486461096305337,0
0.39203518368770035,0.6601963804654067,0.20234230301589215,0.7432227836785206,0.5334662688969214,0
0.5055384530869018,0.49762145701775506,0.4910309301149788,0.4991574392247007,0.4948480788183307,1
0.7105879637330428,0.3499681896450326,0.33210207392973545,0.4651900725336263,0.4291238610029655,0
0.5143761191361842,0.4536162716961075,0.15930785081916427,0.41347780371221005,0.5299373788756974,0
0.46052051699748603,0.2790756085209498,0.9389235630726248,0.628113594988313,0.7505226990144163,0
0.6401407701806279,0.09635505473379458,0.8890151487494693,0.4410757609444266,0.6576603804659928,0
0.4085542978129249,0.5501118402136546,0.3445400152484067,0.4203817760051549,0.7883951543748875,0
0.3776333580999342,0.9231618682013847,0.6444988805621775,0.38753052120992404,0.6509218224438094,0
0.600888526023519,0.5821680769910367,0.3870513099268867,0.3611787262809472,0.400354333988993,0
0.5311946562717982,0.5054315884312833,0.5805442924986348,0.19907466002396257,0.31503602802842856,0
0.3044605570709526,0.6819237644500289,0.8619206678488398,0.8327564083366761,0.612368962596765,0
0.697406762547186,0.7680108670063381,0.36347996051403675,0.23005086408315434,0.518225376741217,0
0.8981837549799692,0.4262103712720481,0.5366140170891439,0.5543567917386788,0.5216928207154172,0
0.5647361057771718,0.5071739925413612,0.4765426040651302,0.7813257391845169,0.7315311859837017,0
0.5575350137864639,0.4505437187493828,0.28503949419857516,0.025648522474984288,0.4690459024876681,0
0.6220867348633621,0.15890240435450897,0.5059543443684078,0.5034505344663587,0.5137201107641562,0
0.41723844031176954,0.9641049418784435,0.42517013282007243,0.46927235817655705,0.6178733292577814,0
0.8750224778495532,0.5630495499884136,0.6464598249261844,0.3886384560764457,0.7398740930141496,0
0.5298371399429358,0.9796965616419915,0.38371736039096194,0.8187151479780943,0.5494411935091321,1
0.6176137145657028,0.18817601285466679,0.6826216493829206,0.40290533791031213,0.49778395460614,0
0.18310529053557562,0.5837929047199208,0.8421447447266617,0.3726165770710024,0.5031462598651846,0
0.6047779234981934,0.16441286829355772,0.3689586409098299,0.5930727410850867,0.7265114169493998,0
0.397871250385284,0.00845827699717111,0.35621055692028536,0.44340244734046425,0.4600760564668249,0
0.556072192646341,0.2365647425241637,0.5230929595383617,0.37199787767961945,0.5219326978166308,0
0.48799092117036297,0.6368607470976912,0.03873672677062434,0.7851037295610429,0.39121684433854753,0
0.38632633637376895,0.4301700905380149,0.4311042509324117,0.6384927392847147,0.4774498383677326,0
0.6196523503561626,0.5322286091233244,0.20107280955383441,0.7536163493788063,0.5039281649461547,1
0.44751780088933585,0.2698154032093012,0.2037878622930896,0.7582655598243357,0.585863672225349,1
0.44352346980071694,0.4334870006266517,0.12839865081738583,0.615431447927557,0.40468657932437857,0
0.5818234130898783,0.4376869816650695,0.3827279066959627,0.7903316642344334,0.6326768844040416,0
0.2154959762460154,0.6135950746478085,0.3852579469068791,0.5434158759847022,0.9756690375212713,1
0.8589474083876136,0.6882779493211553,0.22329566649021035,0.8200587035146534,0.4432782634856327,0
0.5648480762898855,0.6908211470142585,0.5621909913520505,0.26837947100273507,0.3203678279533726,0
0.6275368573689963,0.42574565891657457,0.47530189481255025,0.9144014493563152,0.539634552028966,0
0.43936753298242054,0.6319369649777344,0.5968476970046981,0.4019552661773588,0.46083163283899964,0
0.5597869473256498,0.8963929302479843,0.5597859022742133,0.6118903536716044,0.7550911491958434,1
0.42612782432163104,0.36627431372786223,0.5218481292250788,0.16612342078044562,0.6486618970690756,0
0.4835624332333041,0.5616158841295118,0.6039862847066533,0.034899634097099265,0.5464076153203266,0
0.3716818833243298,0.26451350846517274,0.35118388966656594,0.09162026154104447,0.9099512641305605,0
0.5286915996942481,0.6260299606205504,0.7926458372118903,0.0020282012359729923,0.24589132218188148,0
0.4496408027991439,0.9924020883075411,0.3864594999595838,0.770608306137139,0.5940733987300728,0
0.6438193517103221,0.8323544890508994,0.2787630076784282,0.7596128208286507,0.4406721162968612,1
0.5373012838485411,0.36533211165209223,0.5796312177361946,0.416678090923396,0.46810133086088435,0
0.6860480826708035,0.09381201347536017,0.7197885358850604,0.47862637766341887,0.2612032956582784,0
0.4571652798534565,0.9666906610459958,0.5724475844511723,0.14991975212564543,0.9617557426776511,0
0.1730153240849009,0.38854893539266677,0.48143781089311044,0.8445447266432302,0.5641998711342868,0
0.42226793286197567,0.2921709257819245,0.7000414122378026,0.4914679916659439,0.58203329878984,0
0.44700753776573027,0.3745645546543924,0.4166148992527798,0.352276597086681,0.06560206524492251,0
0.47344600262595765,0.5535357467068173,0.7976848305669006,0.8562863850876705,0.5337867621775185,0
0.5521910973313502,0.9567420985549302,0.5877970529219221,0.7106006276980397,0.26686248510403665,0
0.6514846152407594,0.3072885860635084,0.350599943337115,0.47720966099451084,0.5531675246649002,0
0.40997872853129597,0.294921729689264,0.3614177361768557,0.36303370197617324,0.5204591214834,0
0.5802303261628741,0.3503638762887905,0.5880579983379783,0.20139947733375527,0.8386249027242343,0
0.5055384530869018,0.49762145701775506,0.4910309301149788,0.4991574392247007,0.4948480788183307,0
0.5430247601928575,0.5775152618269275,0.3172540707199962,0.4514115318893958,0.5149708646486708,0
0.45890806819774493,0.23479235155452594,0.5562435102439226,0.3698891320417531,0.04116476942519043,0
0.00508330965342213,0.9360122681455858,0.6305087796133423,0.061248082912891626,0.8363562045919135,0
0.6491633769761174,0.34571066087497127,0.6199971889182354,0.6044605757634227,0.3822062630349965,0
0.9201658885412012,0.09941806955048871,0.11433952760768197,0.39033700669363774,0.027486632087240892,0
0.7109477651260834,0.41966739483969295,0.23692943682046252,0.40618369521239595,0.7728900224471893,0
0.5055384530869018,0.49762145701775506,0.4910309301149788,0.4991574392247007,0.4948480788183307,0
0.483829413725206,0.2676239143165311,0.41293945864012327,0.18403077015626382,0.3615384706642164,0
0.5614580207997197,0.1814064084574888,0.5681792182647172,0.16130890129350817,0.4143367599784984,0
0.3592074022160379,0.3042848987092681,0.4643377719279241,0.2161827076837587,0.6393794259536918,0
0.937789546817912,0.8724403202424329,0.6632159792044265,0.5133393943681783,0.3931542001061956,0
0.9239668136111137,0.22476585937292992,0.5096483335117983,0.502853018431086,0.6217056497703588,0
0.8975779688344261,0.37865610917143333,0.2994964743524883,0.4479258708056702,0.5039554858042745,0
0.482891073041469,1.0,0.986127023791476,0.7444802799428272,0.7001911387821966,1
0.4614039838211183,0.48268969791502825,0.03909012022061259,0.7143097999815581,0.4305997548463445,0
0.5142132108611743,0.3352184609227441,0.3824197572669776,0.11919631076452253,0.3927095556841653,0
0.507461567340936,0.7651034404523895,0.7546101087252349,0.06931909918236365,0.4568950913672456,0
0.5488140844675806,0.9539012747326203,0.5207593762869182,0.4818593979611153,0.7150227755421348,0
0.5438800387848837,0.37247291965518237,0.56280599814162,0.6255203056707256,0.8998926672138623,0
0.5180020097858404,0.7075517326833938,0.4926089757028351,0.0815366816225818,0.4320205514842357,0
0.8996032120273905,0.44467692422339244,0.6676954576732494,0.39161202706351583,0.3563932212092755,0
0.4808157671852405,0.8951763068900014,0.6042232673234846,0.9208675962515683,0.3967888914243627,1
0.6613574063385144,0.09468997229661746,0.6826937010906029,0.0767193267376858,0.369562644674712,0
0.5179764022572608,0.37185909978825915,0.6045482809883049,0.19014084549527419,0.6150182418119616,0
0.7295005581247909,0.5417467790214392,0.4927138371051728,0.6209449119553703,0.5209079893026143,0
0.44715907145051076,0.7812252901476511,0.4203751505178998,0.786612758706934,0.9836984022354809,0
0.3442299965141687,0.6487034986876241,0.3679208931358273,0.9262611299014936,0.6059145854990771,1
0.3575576908699509,0.553691243373674,0.9973775372618834,0.10722904070198067,0.460315545284649,0
0.37887003477586817,0.6597104841747967,0.5353444661880051,0.06028631171009201,0.5528675557457099,0
0.5480762356058841,0.3530393674191553,0.9279668143029812,0.6703081499828314,0.766707283504731,0
0.5713533570622344,0.5452611752003423,0.6717155161475755,0.6102997160118278,0.47874326056752814,0
0.5390915045872413,0.5779931938831466,0.6254560642920581,0.9410756355225964,0.45681822626673174,1
0.3460854599337881,0.5291979339937937,0.027094784320016194,0.3998516749612123,0.35992102564423867,0
0.7797261662762542,0.38375598369177677,0.7361471330469638,0.5352118146347856,0.4861319983389052,0
0.7961501701880576,0.3093528236405132,0.4918836595062377,0.44300633722266286,0.4887407906451564,0
0.7425909396263441,0.6727386973820915,0.6749300328790656,0.5362894193014603,0.24315547654741287,1
0.4397995622760594,0.4613784562434351,0.4972884536321705,0.26924879185888656,0.03872575344140472,0
0.3854645198144548,0.5104380369563952,0.2631735070893484,0.6948962551170746,0.719181829790946,0
0.4975930599494747,0.8599593446674465,0.275819063169433,0.7099006119481513,0.6571589310185519,1
0.5830945957390934,0.35345693137547507,0.021606346959139492,0.558760237794414,0.39649542572779417,0
0.6113872941142988,0.9416465327777759,0.6864164963793878,0.5767356819224281,0.585040177611786,1
0.39012973609812046,0.4846104693629154,0.4036092351152272,0.6607603405274673,0.46926892926426333,0
0.485258213645901,0.09473513137106682,0.7252078986928806,0.49343020968711265,0.5236895226772766,0
0.5682244413638426,0.6260066022808475,0.672020058818452,0.8421080840131266,0.28683425263358764,1
0.4755013099627304,0.08934952902188065,0.5733192493011681,0.5842709111954049,0.11812739112693826,0
0.6011525765507755,0.7818100169781617,0.0535504554342055,0.07586513339829631,0.5487632769823385,0
0.8674050427987572,0.5158184973728135,0.5925558524441152,0.3987514990256647,0.6626904237643636,0
0.41485447981924156,0.5379860000796419,0.785542590822314,0.5662257837899124,0.525500564855168,0
0.401673863979581,0.7077143000059312,0.2739810172085211,0.04793398029623697,0.7296942486903912,0
0.6381233198115885,0.7877207009672111,0.46017183106213283,0.2129332757620453,0.27020011742755123,1
0.4232939847288227,0.6826476041503418,0.1413140209212116,0.9808776220468034,0.36874947446935025,0
0.3057018822332002,0.9758716741385387,0.140936561173022,0.7907190697778992,0.7202803317046502,1
0.46926319329727767,0.49679287594295607,0.6271834631671097,0.3977976671524648,0.46743666830679764,0
0.5456010314854367,0.27755504298645806,0.590580391578399,0.7177027358408005,0.35651610696362823,0
0.8766507042840319,0.3012376577479817,0.7934984106299446,0.29207420144467333,0.6251744183716159,0
0.9192041675790612,0.21171463056894713,0.3468699701236547,0.659653475195698,0.2634572566235551,0
0.4381432046871892,0.4361572085092674,0.4573711370047785,0.5174597928052972,0.2010312668390295,0
0.33466633791241,0.48486118145892754,0.3754856977032366,0.6621912075145513,0.5085816888083663,0
0.4726915319076637,0.42469634318825156,0.30887211845696616,0.4137567526822628,0.6051897216390092,0
0.11591700519261655,0.3040897263920541,0.8720815448421873,0.1540437346589451,0.034277564337772404,0
0.3805153578900318,0.860199357831331,0.3464878297204501,0.42096524956855685,0.47477572488120323,0
0.6036112234173676,0.8032178288414171,0.9685172927323245,0.4773410449732826,0.7530415755797044,0
0.5862505419048634,0.7461210349747562,0.5390383506185712,0.6778282479589798,0.4652547946181276,0
0.4534693102494565,0.021429275729905717,0.7621787955310991,0.28441235551113675,0.9943333033105404,0
0.8640845065642664,0.025298170339486337,0.2013755360299423,0.6456117176987507,0.4120635385654392,0
0.5055384530869018,0.49762145701775506,0.4910309301149788,0.4991574392247007,0.4948480788183307,0
0.6826746912360186,0.47357103664305944,0.5595856520166554,0.7648901860777798,0.4323107224231624,0
0.4230789130777199,0.5388286367584849,0.748258629114097,0.7220857271101767,0.6349468091605548,1
0.7625914600578168,0.592966649733587,0.22222923294189953,0.11761820698719455,0.39299666747597684,0
0.39968231444091556,0.626356650211608,0.43937998481733403,0.592606705541978,0.6414047612621889,0
0.5055384530869018,0.49762145701775506,0.4910309301149788,0.4991574392247007,0.4948480788183307,0
0.4802170223192183,0.9146088781187915,0.6334234159392855,0.9691410457822278,0.49153041095502203,1
0.7256062237967842,0.7382346382609779,0.278453983706279,0.5633680535012546,0.4426814832840815,0
0.3799362148009063,0.5428992530683001,0.3066907159939976,0.020114236850808646,0.6701098634666636,0
0.5550129860788169,0.18078644134387767,0.7653424083987307,0.5035514946829747,0.199987755404484,0
0.8023777002585648,0.4181853156197375,0.4187398646120078,0.1217332779261385,0.7264525647888505,0
0.6214411850452095,0.543314902945861,0.2631452409864581,0.6509046660818816,0.20092374311843741,0
0.6696870158631139,0.5288842356622189,0.5308763691826206,0.730981747529657,0.31570757771625324,1
0.5432698756656322,0.9549755563924813,0.6447585565258244,0.3965052130601139,0.7887845430872975,0
0.2169691942414957,0.3704658949080767,0.5770903123776039,0.8886463495170343,0.6145094335604675,0
0.9037951021620119,0.5225378459517579,0.628056750298693,0.3093524966529078,0.33008698056759656,0
0.49466019576661874,0.515046996103237,0.2426039038234632,0.35767103438623865,0.6934113709043626,0
0.5330312212257118,0.6844366678007623,0.4332701736536963,0.9744905449824364,0.49110508899217464,1
0.09973861036356729,0.44681477036799333,0.48753239746374866,0.433846249042813,0.5844364455686613,0
0.47808824456075866,0.7225983704025707,0.030531446416932072,0.40462525445206204,0.6958140847935006,0
0.5107484490335437,0.37926231587987,0.5758442898852255,0.9253698117022002,0.794727353636647,0
0.5783818167771904,0.4569260332366283,0.6197307069649419,0.4400493567032119,0.9419509446142271,0
0.5994513134657002,0.18156579805280104,0.5002496858802977,0.7240546151391319,0.020336480009554236,0
0.3304562821486218,0.310910860079023,0.5031426531070115,0.5053546639362384,0.44661275310895476,0
0.7271705419559344,0.7733370093125578,0.35151024446538914,0.38055318775574604,0.35750980511595465,0
0.3973779934311205,0.33453883173290844,0.7498441624343515,0.4353381864447935,0.7602431531950025,0
0.373842005216837,0.667622956472022,0.36689633608550953,0.8632205754937383,0.4756732559389487,1
0.5234207132677244,0.28657753632451477,0.4454848427801598,0.6702121644558269,0.647010959606817,0
0.40746775736143076,0.514588337850825,0.10493188241963569,0.5291129187292908,0.08842569635809028,0
0.39547422512359437,0.29953590262289764,0.3544835204197977,0.4475857819938544,0.4584881054644523,0
0.5055384530869018,0.49762145701775506,0.4910309301149788,0.4991574392247007,0.4948480788183307,1
0.7191249025560604,0.45997633183854514,0.5501981637143123,0.30573151270012616,0.6522469612086894,0
0.6256599921943946,0.42545242569292474,0.4987205309953228,0.8019179915032264,0.46932767535348496,0
0.45209571141844357,0.32027940470026395,0.38684862319040797,0.8487252035589754,0.7115960621152624,0
0.2037820323133404,0.5939101299071776,0.4104972003602314,0.4065161972879392,0.42823143714680434,0
0.42108339251350596,0.7554352906263444,0.4099079978486797,0.6999841531386733,0.42906447306830664,1
0.4807907347004167,0.38467907240361865,0.7945894199936212,0.3718562460048393,0.495241058141783,0
0.6924244072212216,0.3170950246753933,0.6779488560343135,0.18481538902332215,0.831842140790668,0
0.5231463891411121,0.6109170281701515,0.447581377294209,0.6180971552499137,0.5523744599138194,0
0.17986471074199567,0.8342678600509033,0.6382146475359792,0.04728830356608705,0.5084363546026527,0
0.6636820308234155,0.186043047060385,0.08947460987599486,0.33851166327455884,0.4670465926659517,0
0.6837223984695884,0.0030360361246322687,0.5547406931367113,0.6095090003747774,0.5456476826664325,0
0.5184948603573736,0.29999197100468666,0.3194465984121535,0.31291037427252505,0.4788985187122936,0
0.4507790633963415,0.4388999640588299,0.5141343592646417,0.5570731337709309,0.8197461173772762,0
0.8900824528957161,0.6330067142974054,0.5885426164442398,0.6044068199692776,0.5149985614548509,0
0.22020537998218964,0.5822390890429934,0.6068711898164637,0.9668188118290868,0.4676110494906016,0
0.4532880015429251,0.3122657180968117,0.9422896824587715,0.8826631566017488,0.4679119444313997,0
0.39745710778251836,0.44328778269761493,0.16736733404808893,0.567428744917017,0.7375029690825254,0
0.45926159773323944,0.6405282198909614,0.8995019056609026,0.5431270331521788,0.7320558048860679,1
0.6858348125712623,0.463651000456472,0.050585247652104134,0.3548286189269369,0.24765002060136077,0
0.552216339035219,0.5638478889755887,0.5725004292240042,0.2008154972250371,0.31503602802842856,0
0.2395712204652169,0.5253183797839553,0.5779474067495426,0.5337052614687515,0.4005859743604301,0
0.730335067734387,0.38049496632954827,0.7594891638282056,0.5311505031643671,0.40269781661796067,0
0.06916399353009361,0.45981963568754447,0.5307806236197776,0.9100781821102821,0.9770601298128696,0
0.46517387502075497,0.4476434128604685,0.5605584009932187,0.005586829774374229,0.1602620405212445,0
0.7353251774935157,0.6499769529788246,0.14742565738599803,0.855548593326193,0.6600538060142007,0
0.17656618414172037,0.23559804866730094,0.5299142305018131,0.6081899855613896,0.7665381508101401,0
0.9398350415762162,0.4297439782987157,0.7237436511372859,0.5359521275571638,0.6527387309263943,0
0.16283887661123536,0.5086593187486738,0.18233872795779688,0.745194044299533,0.6540410956692071,0
0.31495004950256583,0.39316805774763,0.2589313138283145,0.4097153765532187,0.8386973363087975,0
0.7014923563058137,0.6159543822337465,0.6523384618205565,0.49024165725343943,0.5282253108414547,0
0.5548155123358269,0.49997041526733565,0.3760709607731268,0.2693167497616417,0.648162765685397,0
0.5325391373515542,0.34366812332888985,0.9282583942719751,0.632949666491335,0.6371099249674881,1
0.5265281846958736,0.6155593239114936,0.2377635834531658,0.01953774601543,0.7211878848448467,0
0.7422399634197041,0.01206587701577172,0.5742873582600679,0.554735409320509,0.430538208228473,0
0.6095908274529722,0.5161882769811805,0.9090552539448119,0.61945030727741,0.7176907596591242,0
0.664779129658734,0.1310298797381365,0.3999641425371638,0.19002194739510794,0.9751543972301153,0
0.5285965814520108,0.8512227367022036,0.5287686977795459,0.4280700926351,0.6019142592834168,0
0.6117251720806867,0.781396993984212,0.640069379278965,0.29679282007432367,0.04328715023749119,0
0.45526201324379806,0.9380326795886171,0.430919955220417,0.6703750528842642,0.51578724550237,0
0.4926797352382331,0.3461896392505731,0.7294664235488916,0.7531082050975667,0.3094103688437979,1
0.400062501383395,0.7596863517396131,0.4919257379313446,0.7713783151693824,0.6229418449209803,0
0.8345720179975187,0.23059282401880343,0.28133427283055124,0.48843078855184463,0.4879591447197953,0
0.37058797820698236,0.3766334496543776,0.4230404454521311,0.7262350336906919,0.5573941020461088,0
0.6625678899697347,0.20171377592946838,0.5183915143682452,0.2939504142578392,0.023505876255034863,0
0.5746161140057309,0.7191361697270195,0.6324173227013838,0.5346759226610017,0.5451454451382638,1
0.49803129787668293,0.8262736175352998,0.48585445079062867,0.4860466305703625,0.19008632685071447,1
0.48800156075091766,0.6458679421550824,0.40574324911613685,0.7948596537503172,0.6095868380854448,1
0.5071928351882735,0.18468857764063784,0.5036003117490311,0.7197101095414734,0.26418053611372017,0
0.6052907317248497,0.03571140331375061,0.4334603725312289,0.17424957124222887,0.6043592703564329,0
0.4594154892801921,0.20270012581343533,0.10364320502681688,0.743968889726974,0.42647292845702367,1
0.7150329512156384,0.4617695479937901,0.7126455227499502,0.44425408738147537,0.6010998174979552,0
0.6040722049747524,0.1983244101131868,0.29299468060001566,0.6958427159271048,0.4004956657688439,0
0.5930612320929303,0.367009143428936,0.4367424379405534,0.4602740104803989,0.829477979179325,0
0.7273590308251452,0.5407053101674514,0.5519220756721063,0.11178225994593341,0.4692685950644613,0
0.5932786464365412,0.6323216882916558,0.4001122630266696,0.4417781558179796,0.1930513659247861,1
0.5765650194130356,0.4757655066723432,0.5665123726543708,0.6783855070607526,0.283862660398432,0
0.47613135676862656,0.9714100217814381,0.5597938159251912,0.7118694928323305,0.3502511074096102,1
0.6395785319497331,0.5332934785401565,0.60161345756055,0.4873625303548462,0.3413723251241496,0
0.5538357972790335,0.32912061130382897,0.06980802384594337,0.6046590946735475,0.6543160950747975,1
0.43533788675901824,0.9094631837349985,0.611271946287969,0.6665253643809982,0.570138411182878,0
0.46231306542936984,0.23525140828779534,0.06988091502120658,0.5674570226243916,0.5810283397625557,0
0.6147120631241922,0.21235301518021,0.033824459448204315,0.789776962178448,0.5937397518929792,0
0.8019056233372723,0.3282191005488333,0.7771130012524562,0.1996484554915353,0.42694691631614745,0
0.5250437099676588,0.5050952644486831,0.8522564193588582,0.8758966891823862,0.15753931424837475,0
0.6850693013402624,0.9922323259795853,0.41637653812444025,0.30591140506091696,0.5801567397067924,0
0.286713170909037,0.3470578022993933,0.6089713600009844,0.1474415508051321,0.520185569658647,0
0.5268158297064507,0.9233723448350848,0.6985553701533483,0.6345080880060566,0.44459976978963667,1
0.509494625645107,0.41884761016387706,0.8617063778891336,0.5243497814846879,0.5288723330355012,0
0.020892994505492313,0.15307835726168795,0.43626487134905956,0.29143335987480157,0.7623599951865714,0
0.4537206063840748,0.6839168366772703,0.6424591880010951,0.5595079938126531,0.5528972523478153,1
0.48977465239161627,0.4154791809421162,0.7499695031331998,0.7143246634650361,0.7139337466741438,0
0.5521580521197167,0.46861423047573547,0.3440048715957463,0.2724846110189011,0.43396833967212345,0
0.6379005369606119,0.3309937945532194,0.8902261231364972,0.1165105492140125,0.6754661314469192,0
0.7537661960752444,0.5678059104487714,0.0032696082005867775,0.40006686523399737,0.42407447504946205,0
0.235948270011273,0.5654437660596553,0.14292127397598325,0.5342907683576537,0.6527589248598655,0
0.7142351838046201,0.11837961459833513,0.5206343214387369,0.325130821989675,0.7464574951157541,0
0.5591343576089549,0.5526165664887466,0.5271072802187148,0.4939037044866532,0.2934406136156369,0
0.9492219027948892,0.7059093266600316,0.8636828058768468,0.7311761607553356,0.5783922971569755,0
0.5832683367960563,0.11418662309001049,0.37547222906197436,0.014812153145074248,0.30833203084930005,0
0.7277599717171295,0.5611875171551518,0.3764481301754167,0.47814943759591155,0.029561287192347407,0
0.6966866518289838,0.42574565891657457,0.47550116709011486,0.12336103165674774,0.6086292251926491,0
0.1854224291950382,0.4579393049373237,0.8181463544025073,0.8532245632449292,0.42924205318112385,0
0.4126681481844115,0.4753611484430952,0.7063522143458139,0.25967114265048297,0.49635098502301034,0
0.25266762451551933,0.46532584371290175,0.409309694240191,0.4039227014888458,0.5076315674186276,0
0.41592718328989303,0.15656802779440349,0.6145543505867497,0.37205804053979263,0.8496916755951212,0
0.5055384530869018,0.49762145701775506,0.4910309301149788,0.4991574392247007,0.4948480788183307,0
0.9445287246291374,0.47160461099828943,0.7098409011523557,0.0016396919723041816,0.538672652898855,0
0.965619590244758,0.7356652498398792,0.382245952863577,0.35994699361756116,0.27611999544024357,0
0.5277930279708214,0.45581487189742387,0.3170335177178091,0.8106772103403448,0.4657855919779994,0
0.35019779851525884,0.6165128408468219,0.44063619680750427,0.8052647273812704,0.5230550987455125,0
0.36244181588939756,0.8006450711681303,0.4521609720234845,0.8399005878147032,0.24575077601946127,1
0.7032792161757522,0.4767750605221942,0.9320091764734415,0.4817433700616922,0.595815255894907,0
0.6205062217840218,0.686116837085625,0.8309852589688309,0.6773079596576413,0.63471833228615,0
0.4591321791230378,0.4979193001258213,0.5261752113106866,0.5956480042734192,0.5513653950007136,1
0.5328453953809971,0.6469834978030038,0.2204728297501549,0.3439098050367047,0.6054669259053114,0
0.3169091334643133,0.28660162948853063,0.6435118297099595,0.11416698578088658,0.5264602362949784,0
0.6271317887463868,0.17021050572012897,0.4595043489754816,0.5627027399352323,0.5387351335294639,0
0.5055384530869018,0.49762145701775506,0.4910309301149788,0.4991574392247007,0.4948480788183307,0
0.9044686099774264,0.5529819172181744,0.3549914407356909,0.6264867535237104,0.17106794546349668,0
0.4303847444566204,0.133300899977151,0.17256977280374708,0.8371039998748132,0.45346372487813547,0
0.6175019632193617,0.7947330456314818,0.4724340778801986,0.49284072639765336,0.47618429395024187,0
0.5754389186221942,0.34325480194953983,0.5264505964470751,0.2948759235524378,0.8388727589230811,0
0.5036523476630836,0.311441965035142,0.32748177956147384,0.7484103948418892,0.4241567583391461,0
0.46226545233267285,0.520335173985115,0.12155691635330405,0.26974331818674085,0.34687470686313304,0
0.5571025231846036,0.4745700146677234,0.30360932294680776,0.6406454918131098,0.6868725378165728,0
0.43393212645416873,0.3394630739899658,0.581179573301226,0.20862038064701655,0.5529749088471458,0
0.4840643379299681,0.6958871119864132,0.4865190895679503,0.586561323564429,0.4550673657448723,0
0.5461123886054198,0.2389560915020449,0.45892263696849145,0.5513210968657111,0.5014045045760653,0
0.6564388474843352,0.32417430584821894,0.6041596473252643,0.700655366639249,0.07635802558874083,0
0.6196651133645941,0.5265910614764426,0.6610553483927074,0.3831288669599846,0.2321335210319475,0
0.48054896600475755,0.9130623578158705,0.5235234916283654,0.7249590919526778,0.7629351235240414,1
0.40983209375434454,0.612204200385168,0.76044853453569,0.961261145309403,0.1567577066232655,0
0.7156389904808196,0.10356751601371661,0.43400694049925115,0.31187766874219347,0.7124232354540023,0
0.558421876588785,0.5332934785401564,0.5981176809924267,0.48821915874600175,0.1917185270938795,0
0.5579135501757626,0.4328716174739121,0.5553477779473165,0.5290015888058061,0.4283096509741835,0
0.3955326847846616,0.3128801444483882,0.4981448366469733,0.2664557441522361,0.729957290142007,0
0.4884327205882552,0.29060332261618727,0.0758550867298348,0.6007086560230751,0.6342215190974976,0
0.5797843995170111,0.7817533619534371,0.4302184291562611,0.48831854159333926,0.5610328192815093,0
0.5062145624242287,0.5746070107953407,0.6590749454098485,0.5006664095047553,0.5830927596081921,1
0.5302694536760664,0.41092815023654106,0.5756040210866942,0.41575027306406426,0.22540202938717613,0
0.05104239545150285,0.43978280417626137,0.407585345903852,0.6066215673499341,0.6993579296880856,1
0.5027774159111871,0.8952282277818062,0.5907377490779853,0.7707738777726134,0.3763939225906068,0
0.36389417074846137,0.5716246605093811,0.6107616584702044,0.5810734029878266,0.7778091046955264,0
0.46630698795144027,0.9586800968322113,0.510990017074029,0.7134779117717696,0.49735044123850614,0
0.5442999916505629,0.44103894452939973,0.31285899880810725,0.6423521491998119,0.5677628127697112,1
0.9423439242103406,0.29912416957909704,0.5511033748127481,0.0032684719897906056,0.5247614543089547,0
0.5175359939532345,0.516183833720226,0.7445836557435278,0.3926140839649714,0.435157087436286,0
0.1859718822739958,0.4282927117234323,0.30092904454927905,0.46095695055654967,0.6609350751206993,0
0.39614296188110704,0.3954614312302599,0.5702374146842777,0.537466595140069,0.2523155467731666,0
0.29003201567934384,0.41925453852980865,0.4287409464980588,0.6980978529970966,0.612987937610999,1
0.26478659071915117,0.34839255970366056,0.621896104377494,0.7181711763004547,0.45920057079228727,1
0.4631613491798952,0.6559298149307276,0.6385012474692368,0.7752355421706658,0.6758039147678403,0
0.5909709628410731,0.4680232797770706,0.4493256797291367,0.5057628967774358,0.5886401716815985,0
0.5210186694760495,0.37631917462342046,0.38961081812310466,0.6336736566699023,0.4164164926126013,0
0.6931230431472843,0.8764817751084686,0.3767056869260991,0.2796180484147668,0.5411403784735214,0
0.49485498994953164,0.25224775653244347,0.486551524748511,0.37005431265189337,0.6786340879631201,0
0.32730377731058985,0.04624861665235075,0.530052422775514,0.42854735513673226,0.2966990697313605,0
0.6680298555878705,0.40555739811490166,0.43641501228668594,0.3160573647551585,0.4116423196559005,0
