Study_Hours_Per_Day,Extracurricular_Hours_Per_Day,Sleep_Hours_Per_Day,Social_Hours_Per_Day,Physical_Activity_Hours_Per_Day,GPA,target
0.6643082650354364,0.6698559246202492,0.4298715507028885,0.39139160474237966,0.269240023825632,0.5,0
0.36916326320939596,0.3295354325526428,0.2282116386925368,0.5398326767564334,0.5384673834688203,0.3579545454545454,2
0.5948623822528389,0.617862877882102,0.5948660241659034,0.15388588951989368,0.37383225275760257,0.4545454545454546,0
0.09137973207900474,0.870032170903955,0.3519351798452137,0.17246430466567625,0.5923128553974579,0.5113636363636365,1
0.5775009115571892,0.3295414230192849,0.06321716522952192,0.9703117855971892,0.292316654652191,0.5736224862737298,0
0.19512823955955705,0.6498382999918788,0.511543037504784,0.6585855343676765,0.31206739837433756,0.2727272727272727,2
0.30077317807012793,0.8099792970188433,0.9065222518182647,0.3607886110949543,0.19231792107043538,0.4431818181818181,2
0.4719620457863567,0.870032170903955,0.6022493912122506,0.6834415982086957,0.05385813611108144,0.40340909090909105,1
0.6295702239882985,0.6498382999918788,0.4115388314292201,0.12419767511708295,0.4384686498870646,0.4374999999999998,0
0.525416499470241,0.30953868130957896,0.46653698925022513,0.9554676783957838,0.16155213582049946,0.6647727272727273,2
0.17818708555725205,0.6498237829932205,0.9431876903656016,0.19841821112410982,0.3769309676829073,0.32954545454545436,1
0.02193384929640685,0.44966205370817297,0.13654804232419537,0.7773383919789194,0.5615322944119163,0.2727272727272727,0
0.2476329683398497,0.44966205370817297,0.42928897324871396,0.3473384958152556,0.5615440142953793,0.49431818181818166,2
0.525416499470241,0.5043856293626655,0.48752968763203075,0.49709307493501986,0.31539328547874995,0.4772727272727273,2
0.19554855625290135,0.8099715852235317,0.7231950590815814,0.12419767511708295,0.4384686498870646,0.40340909090909105,2
0.23027149764420018,0.2895210566812084,0.30154251578721025,0.33201517593675817,0.6923115889792135,0.38636363636363624,2
0.6643082650354364,0.589785426106767,0.6681969012605768,0.16872999672129907,0.31539328547874995,0.5227272727272727,0
0.8552844426875805,0.7899616723904728,0.7781932169025867,0.33201517593675817,0.023089295009002787,0.7102272727272729,0
0.19554855625290135,0.6098030507351376,0.5082303598900506,0.5961341531989943,0.36102781892237484,0.4602272727272725,2
0.47333208738329247,0.16941530891098494,0.3932151524709111,0.9257794639929731,0.28462444437667134,0.6306818181818181,2
0.2476329683398497,0.3244439749074412,0.8698568132709283,0.7031178559718925,0.24044728482243713,0.6704545454545454,2
0.6990312064267354,0.46967967833654356,0.63153146271324,0.30232696153394745,0.292316654652191,0.5511363636363635,0
0.4038862046006948,0.6298206753635082,0.9065222518182647,0.15388588951989368,0.32308549575426965,0.6704545454545454,2
0.7337541478180343,0.3495739305663201,0.44820426997655693,0.12419767511708295,0.4923141218157023,0.6420454545454546,0
0.029381343517555614,0.5097149275932847,0.8881895325445965,0.533864916755779,0.3459366268243505,0.09659090909090917,1
0.6816697357310861,0.42964442907980244,0.6498641819869084,0.31717106873535283,0.3000138868263458,0.5795454545454544,0
0.09137973207900474,0.24948580742446724,0.6498641819869084,0.8960912495901623,0.3307777060297893,0.2897727272727273,1
0.7337541478180343,0.6498382999918788,0.15488076159786357,0.36170339033956894,0.37692655967904726,0.5170454545454544,0
0.47333208738329247,0.5297325522216553,0.3748733928818835,0.42107981914519044,0.4153920190605056,0.4147727272727273,2
0.7337541478180343,0.7499264231337317,0.31987523506087845,0.8218509503319988,0.030781505284522455,0.6249999999999998,0
0.33441863912063585,0.5097149275932847,0.9065222518182647,0.8218707135831356,0.05385813611108144,0.4829545454545454,2
0.10874120277465416,0.42964442907980244,0.5581953338977261,0.5546767839578388,0.4692374909891432,0.375,1
0.6122238529484882,0.7752880647112994,0.8466223126406069,0.4359239263465958,0.05385813611108144,0.5454545454545454,0
0.4038862046006948,0.589785426106767,0.19154620014520019,0.7031099186273178,0.35385433685634826,0.5397727272727273,0
0.21291002694855066,0.20945055816772612,0.19154754715542888,0.10935356791567757,0.8923090561427247,0.27840909090909083,0
0.6469467943397871,0.6898658808632198,0.5215351470712299,0.22810642552692056,0.31539328547874995,0.5170454545454544,0
0.10874120277465416,0.4122047315835923,0.4091493690486725,0.6437414271662711,0.4923141218157023,0.18749999999999978,1
0.23027149764420018,0.1493976842826144,0.4115388314292201,0.31720069414277396,0.7076960095302528,0.5056818181818181,2
0.38652473390504527,0.44966205370817297,0.5398845284928071,0.7328060703747032,0.25385560327459267,0.7045454545454546,2
0.6295853236441376,0.24948580742446724,0.5032024277975617,0.48045624795081193,0.3692387574073876,0.6249999999999998,0
0.490693558078942,0.20945055816772612,0.5948660241659034,0.2133007677328842,0.5461595937443399,0.6249999999999998,2
0.3170788511224476,0.2295153269054369,0.686529620534245,0.28748285433254206,0.5384673834688203,0.5340909090909092,2
0.19554855625290135,0.5097149275932847,0.42987109598612006,0.12419767511708295,0.6769271684281742,0.34659090909090917,2
0.7163926771223847,0.16941530891098494,0.48486970852389355,0.6140919528785616,0.3000088649277106,0.7954545454545454,0
0.2476329683398497,0.10936243502587324,0.7048623398079132,0.5843649983606496,0.45385307043810397,0.5113636363636365,2
0.751153597744316,0.7699440477621021,0.8148586554499231,0.27263874713113667,0.09231918748867975,0.7727272727272729,0
0.42121944813217627,0.24948580742446724,0.8331913747235917,0.8960912495901623,0.10770360803971907,0.4147727272727273,2
0.4212476752963441,0.16941530891098494,0.3932061121555519,0.8218707135831356,0.36154654713186796,0.4829545454545454,2
0.07396491612403944,0.8099792970188433,0.3932061121555519,0.5992091055620549,0.38462317795842693,0.32386363636363624,1
0.7997721545600371,0.46719902617985415,0.4174663948425281,0.16872999672129907,0.4076998087849859,0.8352272727272725,0
0.4038862046006948,0.9100366981874416,0.5582005856185668,0.34685928313816355,0.2615478135501123,0.4589136000689411,2
0.21291002694855066,0.38960807509435663,0.3932061121555519,0.16872999672129907,0.7076960095302528,0.3125,2
0.5921553706826004,0.6929612722059103,0.686529620534245,0.10935356791567757,0.3307777060297893,0.34659090909090917,0
0.21291002694855066,0.6298354746388958,0.48486970852389355,0.10935356791567757,0.6076972759484973,0.44886363636363624,2
0.490693558078942,0.47695952469553393,0.45987388280884844,0.6288973199648658,0.28462444437667134,0.5965909090909092,2
0.6990312064267354,0.7098911738769904,0.7781932169025867,0.34685928313816355,0.11539997362355571,0.6704545454545454,0
0.5601394408615397,0.7098911738769904,0.19154620014520019,0.5277228140483553,0.3293512996879933,0.4545454545454546,0
0.8032000306006322,0.7098911738769904,0.8698568132709283,0.33201517593675817,0.038473715560042115,0.8636363636363633,0
0.7858385599049826,0.5697678014783963,0.63153146271324,0.19841821112410982,0.269240023825632,0.7840909090909092,0
0.43860914599199363,0.6898735492486199,0.3015260260606716,0.28748285433254206,0.4692374909891432,0.3693181818181819,2
0.21291002694855066,0.44966205370817297,0.8698404620421945,0.5546767839578388,0.28462444437667134,0.2954545454545452,2
0.17818708555725205,0.16941530891098494,0.686529620534245,0.7178361173072665,0.4000741601802661,0.42613636363636376,1
0.7163926771223847,0.5255804311748828,0.5070278390981751,0.31717106873535283,0.3077010752032303,0.75,0
0.8379229719919308,0.6098030507351376,0.33820795433454687,0.31719213865547635,0.292316654652191,0.7556818181818179,0
0.21291002694855066,0.589785426106767,0.28320979651354183,0.7030817752835421,0.40000759850946627,0.27840909090909083,2
0.7337772952281998,0.7299087985053611,0.7415277783552501,0.19841821112410982,0.18462571079491572,0.6704545454545454,0
0.3344285001113785,0.44966205370817297,0.08154988450319034,0.34685928313816355,0.6692349581526544,0.3806818181818181,0
0.056656790687705794,0.8099792970188433,0.26487707723987364,0.5991778578507223,0.4461608601625842,0.3181818181818181,1
0.32596208303392027,0.829996921647214,0.5214970390087104,0.41482471457246134,0.3070150169535649,0.3977272727272727,2
0.8937968880510399,0.7818652436976554,0.8182808652638025,0.28748285433254206,0.015397084733483127,0.7272727272727271,0
0.07401826138335521,0.18943293353935553,0.96152040963927,0.40623571194378505,0.4846219115401826,0.14204545454545459,1
0.6643082650354364,0.7499264231337317,0.8331913747235917,0.524988569555028,3.2066574320678726e-06,0.48863636363636354,0
0.039295319992056266,0.3896091798230612,0.7598604976289183,0.6140532127634604,0.40000759850946627,0.2727272727272727,1
0.43600731556211003,0.6298206753635082,0.5097879277873563,0.459878127914753,0.31675197438998487,0.49431818181818166,2
0.6817332668678349,0.1493976842826144,0.8148586554499231,0.6437414271662711,0.1692412902438764,0.7670454545454546,0
0.5080550287745915,0.6098030507351376,0.8331913747235917,0.4953003551522173,0.13847244914179774,0.5454545454545454,2
0.6146514323353092,0.5469674692552485,0.686529620534245,0.39139160474237966,0.23077897244803372,0.6136363636363635,0
0.44097500066008566,0.589785426106767,0.6473402755367712,0.9257794639929731,0.030781505284522455,0.42613636363636376,2
0.21291002694855066,0.9100674201606962,0.5278295621055198,0.4953003551522173,0.2819631674631348,0.14204545454545459,2
0.7163926771223847,0.6898735492486199,0.5948660241659034,0.13904178231848832,0.3000088649277106,0.8522727272727275,0
0.6122238529484882,0.4096268044514318,0.9065318139691267,0.21326231832551518,0.28462444437667134,0.5227272727272727,0
0.45597061668764316,0.6698559246202492,0.686529620534245,0.6140532127634604,0.13847244914179774,0.4204545454545454,2
0.5775009115571892,0.589785426106767,0.2098789194188686,0.7328060703747032,0.25385560327459267,0.5056818181818181,0
0.4212476752963441,0.6498382999918788,0.8148801222969024,0.22810642552692056,0.3077010752032303,0.6647727272727273,2
0.619397489905454,0.7499264231337317,0.9248549710919334,0.37043356324261173,0.06155034638660111,0.7443181818181817,0
0.43860914599199363,0.42964442907980244,0.19154620014520019,0.7196481410076574,0.3914405438186611,0.5397727272727273,0
0.525416499470241,0.589785426106767,0.3748733928818835,0.15388588951989368,0.5077015948815466,0.5113636363636365,2
0.056656790687705794,0.44966205370817297,0.11821532305052707,0.6437414271662711,0.6230816964995365,0.17613636363636354,0
0.7684770892093333,0.6126819642336411,0.5129250807673849,0.5892077124850554,0.10770360803971907,0.7272727272727271,0
0.26499443903549924,0.40883267339838847,0.96152040963927,0.4211519819807483,0.30797040400196235,0.4374999999999998,2
0.87264591338323,0.4896973029649141,0.8148586554499231,0.13904178231848832,0.21539455189699436,0.7120855683860672,0
0.3170788511224476,0.16941530891098494,0.9431876903656016,0.836714820784541,0.1692412902438764,0.40909090909090895,2
0.09137973207900474,0.26947818583591787,0.24654435796620522,0.524988569555028,0.6846193787036939,0.23863636363636376,1
0.2476329683398497,0.18943293353935553,0.19155547811487228,0.24295053272832595,0.8153869533875281,0.3920454545454546,0
0.26499443903549924,0.7499264231337317,0.33820795433454687,0.37654749754097433,0.4615452807136236,0.46590909090909083,2
0.23027149764420018,0.20945055816772612,0.48910540538734404,0.7795929722382176,0.41244130776670584,0.34090909090909083,2
0.21291002694855066,0.7499264231337317,0.17320030120894425,0.42107981914519044,0.5307751731933006,0.40340909090909105,0
0.7684770892093333,0.22946818279609665,0.1182351030655705,0.5398326767564334,0.4461608601625842,0.721590909090909,0
0.7163926771223847,0.20945055816772612,0.5765333048922352,0.5546767839578388,0.27693223410115164,0.6441016488125331,0
0.143464144165953,0.6098030507351376,0.30154251578721025,0.5398130823593403,0.5000063320912219,0.34090909090909083,1
0.28235590973114855,0.7699440477621021,0.09988260377685865,0.48045624795081193,0.4923007574255299,0.32386363636363624,0
0.4212476752963441,0.6898735492486199,0.5765243810169103,0.6882737487704871,0.15385686969283707,0.5397727272727273,2
0.2997173804267981,0.5497501768500259,0.8148586554499231,0.9851558927985946,0.007694974698092268,0.46590909090909083,2
0.7858385599049826,0.4096268044514318,0.2282116386925368,0.5398326767564334,0.32308549575426965,0.659090909090909,0
0.43860914599199363,0.5557576596362804,0.5893694670820977,0.8812471423887571,0.09231918748867975,0.6875,2
0.2971311785960893,0.4526185333510855,0.46653698925022513,0.7921824991803248,0.292316654652191,0.43181818181818166,2
0.8552844426875805,0.24948580742446724,0.5582005856185668,0.5992091055620549,0.18462571079491572,0.6647727272727273,0
0.43860914599199363,0.6298206753635082,0.24654435796620522,0.5992091055620549,0.35385433685634826,0.6647727272727273,2
0.143464144165953,0.5697678014783963,0.2098789194188686,0.3616760459194724,0.6461583273260956,0.21590909090909083,0
0.21289522968551045,0.24948580742446724,0.7965259361762549,0.36170339033956894,0.4923141218157023,0.2556818181818181,2
0.35180179251374644,0.7499264231337317,0.3748733928818835,0.18357410392270446,0.5076985423667416,0.4772727272727273,2
0.5080550287745915,0.7899616723904728,0.7781932169025867,0.21326231832551518,0.23846376014934031,0.40340909090909105,2
0.21291002694855066,0.8099792970188433,0.5225179794282564,0.34685928313816355,0.39958859289319437,0.3647822129279905,2
0.22613447208528692,0.8099792970188433,0.6037749451555199,0.6400315303519379,0.20770234162147472,0.21590909090909083,1
0.4212476752963441,0.389620080664605,0.13654804232419537,0.5398326767564334,0.5307751731933006,0.5397727272727273,0
0.8205615012962815,0.21858054100930513,0.30617959971671094,0.24729226797373385,0.5000063320912219,0.7159090909090908,0
0.4212476752963441,0.4896973029649141,0.7415321909564561,0.24295053272832595,0.39231538823394657,0.46590909090909083,2
0.43860914599199363,0.44966205370817297,0.492918277520334,1.0,0.11200899920921153,0.43181818181818166,2
0.7337541478180343,0.24953127110691958,0.08154988450319034,0.28748285433254206,0.6000050656729775,0.6569321093015736,0
0.3170788511224476,0.5097149275932847,0.7049041324482614,0.8515173822552753,0.13078023886627807,0.49431818181818166,2
0.07401826138335521,0.12938005965424382,0.4847687407527004,0.4953003551522173,0.6616059741485861,0.7613636363636362,1
0.7511156185136836,0.22946818279609665,0.06321716522952192,0.5101444623536227,0.4923141218157023,0.5852272727272727,0
0.5427779701658904,0.32955630593794955,0.2098789194188686,0.45076803354800116,0.5153907526422613,0.5852272727272727,0
0.7163926771223847,0.42964442907980244,0.7415277783552501,0.19841821112410982,0.30770580476798337,0.5454545454545454,0
0.6122238529484882,0.6992108470466248,0.7696533351764012,0.31717106873535283,0.17693350051939605,0.6647727272727273,0
0.07401826138335521,0.12938005965424382,0.7965259361762549,0.5695208911592442,0.49230942524459365,0.23295454545454541,1
0.3170788511224476,0.12938005965424382,0.9248549710919334,0.7031321321471675,0.2615478135501123,0.5170454545454544,2
0.8379229719919308,0.32955630593794955,0.6131987434395716,0.6288973199648658,0.1230991594767375,0.7897727272727271,0
0.8379229719919308,0.8099792970188433,0.5183337823487058,0.19841821112410982,0.20135384892136088,0.6363636363636362,0
0.26499443903549924,0.8900497955323255,0.06321716522952192,0.7476501775761086,0.3307777060297893,0.5113636363636365,0
0.8900073840788794,0.3495739305663201,0.3565406736082153,0.18357410392270446,0.4307764396115449,0.8806818181818183,0
0.4038862046006948,0.30953868130957896,0.48785729574456793,0.8515589279859463,0.26029434997348655,0.5511363636363635,2
0.07401826138335521,0.18943293353935553,0.19153717356886668,0.6437414271662711,0.6846193787036939,0.2954545454545452,0
0.2749788956141672,0.8900497955323255,0.44820426997655693,0.457041430502303,0.31539328547874995,0.3352272727272727,1
0.5948623822528389,0.7098911738769904,0.7415277783552501,0.45076803354800116,0.12308802859075842,0.38636363636363624,0
0.8032000306006322,0.7699440477621021,0.7415277783552501,0.12419767511708295,0.17693350051939605,0.5681818181818183,0
0.36916326320939596,0.5172901367681867,0.5009604013720519,0.5542087544670085,0.34444089066391415,0.659090909090909,2
0.29969289197618165,0.6698559246202492,0.30154251578721025,0.27263874713113667,0.5461595937443399,0.36363636363636354,2
0.5159721594479267,0.6206232202076931,0.15488076159786357,0.762494284777514,0.27693223410115164,0.34659090909090917,0
0.490693558078942,0.3495739305663201,0.5032024277975617,0.37654749754097433,0.4461608601625842,0.36363636363636354,2
0.16082561486160252,0.20945055816772612,0.5398678663448984,0.7835048355071113,0.41989737535462107,0.5852272727272727,1
0.3170788511224476,0.6898735492486199,0.649842441911058,0.9406235711943784,0.038473715560042115,0.46590909090909083,2
0.5948623822528389,0.829996921647214,0.4115388314292201,0.36171577567623875,0.2615478135501123,0.7159090909090908,0
0.039295319992056266,0.7699440477621021,0.7781932169025867,0.19841821112410982,0.4615452807136236,0.17045454545454541,1
0.12610267347030346,0.8900497955323255,0.24654435796620522,0.16872999672129907,0.6153894862240169,0.6136363636363635,1
0.5427779701658904,0.7098372167961379,0.08154988450319034,0.7031178559718925,0.292316654652191,0.4374999999999998,0
0.17818708555725205,0.5697678014783963,0.31987523506087845,0.9406235711943784,0.28461127738219405,0.375,1
0.7337541478180343,0.8899624003847251,0.28320979651354183,0.7921824991803248,0.007704874457963462,0.4204545454545454,0
0.07401826138335521,0.1493976842826144,0.686529620534245,0.5101444623536227,0.5615440142953793,0.21590909090909083,1
0.2129035645616466,0.6098030507351376,0.28320979651354183,0.6288973199648658,0.4307764396115449,0.5056818181818181,2
0.7337541478180343,0.4896973029649141,0.3748733928818835,0.43592652904738965,0.3077010752032303,0.5852272727272727,0
0.7163926771223847,0.36959155519469067,0.2282116386925368,0.18357410392270446,0.5538518040198596,0.4602272727272725,0
0.7511156185136836,0.2894548473533404,0.3932061121555519,0.836714820784541,0.16154907996835674,0.32386363636363624,0
0.7337541478180343,0.3432333790565704,0.46653698925022513,0.42580136112611067,0.3307777060297893,0.659090909090909,0
0.5535444390133184,0.12938005965424382,0.48486970852389355,0.46561214074940654,0.464476453276132,0.5681818181818183,2
0.33830740628845857,0.6298206753635082,0.7557522325393113,0.5843649983606496,0.19231792107043538,0.3181818181818181,1
0.38651471755383104,0.20945055816772612,0.6131987434395716,0.9406235711943784,0.20770234162147472,0.48863636363636354,2
0.5948623822528389,0.16941530891098494,0.3748733928818835,0.5992091055620549,0.4077129607258009,0.7045454545454546,0
0.5593289700850341,0.589785426106767,0.3932061121555519,0.4753585387308726,0.3183961099630476,0.6022727272727271,0
0.10874120277465416,0.38956815863539296,0.4298715507028885,0.7179619631732979,0.45385307043810397,0.26704545454545436,1
0.36916326320939596,0.24948580742446724,0.19154620014520019,0.8515540411748395,0.42308422933602524,0.4829545454545454,0
0.2550343420819301,0.44966205370817297,0.19154620014520019,0.7264266731920119,0.4615452807136236,0.13636363636363624,0
0.45597061668764316,0.6898735492486199,0.9248549710919334,0.22810642552692056,0.23077897244803372,0.5397727272727273,2
0.7858131819145975,0.8500145462755845,0.8881895325445965,0.22810642552692056,0.038473715560042115,0.5227272727272727,0
0.6816835546078877,0.5297325522216553,0.6681969012605768,0.40623571194378505,0.20770234162147472,0.6139725417127753,0
0.6643082650354364,0.7699440477621021,0.173213480871532,0.8515589279859463,0.10001139776419941,0.7443181818181817,0
0.4038862046006948,0.4096268044514318,0.8881895325445965,0.31717106873535283,0.3307777060297893,0.49431818181818166,2
0.7511156185136836,0.3835497218207359,0.5215351470712299,0.42556180792909803,0.28462444437667134,0.4431818181818181,0
0.056656790687705794,0.41008854762667846,0.4936326883555793,0.9851558927985946,0.30384047580273876,0.3920454545454546,0
0.8553495613954136,0.42964442907980244,0.7048623398079132,0.31717106873535283,0.20001013134595505,0.8181818181818183,0
0.7412587309605392,0.5411470809326919,0.7598604976289183,0.2577946399297313,0.21539455189699436,0.7556818181818179,0
0.5732245838400774,0.12938005965424382,0.48107100899389676,0.6882737487704871,0.34196495229459845,0.6306818181818181,0
0.7198690236224208,0.24948580742446724,0.6131987434395716,0.28748285433254206,0.38309998933240946,0.7329545454545454,0
0.22117264918423585,0.38459901111327033,0.4298715507028885,0.4325725588269078,0.5538518040198596,0.3806818181818181,2
0.48234850450472466,0.829996921647214,0.11821532305052707,0.46561214074940654,0.38061997252179824,0.4772727272727273,0
0.10874120277465416,0.12938005965424382,0.6498641819869084,0.6437329440943313,0.5000063320912219,0.27840909090909083,1
0.03925403565811658,0.7699440477621021,0.9431876903656016,0.22810642552692056,0.3769309676829073,0.2272727272727273,1
0.23027149764420018,0.8099792970188433,0.8881895325445965,0.40623571194378505,0.20768228602364544,0.17613636363636354,2
0.039295319992056266,0.5697678014783963,0.06321716522952192,0.8070266063817302,0.5230829629177809,0.44886363636363624,0
0.28235590973114855,0.1493976842826144,0.5765333048922352,0.46561214074940654,0.5384673834688203,0.4204545454545454,2
0.26499443903549924,0.6698134624953523,0.30154251578721025,0.9109353567915679,0.23077897244803372,0.4602272727272725,2
0.35180179251374644,0.5497501768500259,0.09988260377685865,0.4953003551522173,0.5384673834688203,0.5,0
0.21291002694855066,0.2895210566812084,0.7965259361762549,0.9406235711943784,0.17693350051939605,0.38013382233040693,2
0.10874120277465416,0.46967967833654356,0.3565406736082153,0.8812471423887571,0.3692387574073876,0.0,1
0.3170788511224476,0.42964442907980244,0.5215351470712299,0.2577946399297313,0.546160110095455,0.3920454545454546,2
0.525416499470241,0.7499264231337317,0.7415277783552501,0.19841821112410982,0.26923784483043967,0.4829545454545454,2
0.3344403218180969,0.42964671094300977,0.6681969012605768,0.15388588951989368,0.5307751731933006,0.36363636363636354,2
0.056656790687705794,0.5233071058690948,0.6007286208174889,0.28748285433254206,0.5769284348464185,0.15909090909090895,1
0.7858385599049826,0.829996921647214,0.31988752914190477,0.2577946399297313,0.269240023825632,0.7556818181818179,0
0.38652473390504527,0.30953868130957896,0.6681969012605768,0.5534764986913494,0.3467914168080111,0.5795454545454544,2
0.36916326320939596,0.22946818279609665,0.49281058576927483,0.4359239263465958,0.5197566243409106,0.5170454545454544,2
0.6122238529484882,0.32955630593794955,0.11821532305052707,1.0,0.2384711827235534,0.6818181818181817,0
0.7684770892093333,0.3496324001459718,0.46653698925022513,0.6585855343676765,0.19231792107043538,0.8636363636363633,0
0.38652473390504527,0.44966205370817297,0.3565406736082153,0.6140532127634604,0.39231538823394657,0.42613636363636376,2
0.8379229719919308,0.6698559246202492,0.7965259361762549,0.30232696153394745,0.08462697721316009,0.7386363636363638,0
0.45116635118163795,0.12938005965424382,0.5291206733194087,0.5674944045257816,0.4384686498870646,0.5113636363636365,0
0.6816697357310861,0.30953868130957896,0.4993039893853779,0.18357410392270446,0.4785703285392201,0.5340909090909092,0
0.12610267347030346,0.8900497955323255,0.6681969012605768,0.8664030351873515,0.07693476693764043,0.4772727272727273,1
0.5427779701658904,0.4723683649461704,0.5019874469900325,0.5546767839578388,0.28409462444283734,0.40909090909090895,2
0.38652473390504527,0.26915681111714856,0.7415277783552501,0.3619568118116116,0.4307764396115449,0.34659090909090917,2
0.5601394408615397,0.7098911738769904,0.24654435796620522,0.16874675525660818,0.4923141218157023,0.6420454545454546,0
0.13536237330891154,0.589785426106767,0.48958653618540193,0.424170913100683,0.4923141218157023,0.2556818181818181,1
0.43860914599199363,0.5679175652220352,0.5429820881436274,0.5832222900415311,0.2615478135501123,0.6363636363636362,2
0.039295319992056266,0.16941530891098494,0.28320558779537985,0.13904178231848832,0.9307701075203231,0.17613636363636354,1
0.490693558078942,0.24948580742446724,0.31987523506087845,0.7031178559718925,0.39231538823394657,0.7386363636363638,2
0.8552844426875805,0.1493976842826144,0.8698568132709283,0.49532790536467886,0.1461646594173174,0.6988636363636365,0
0.07401826138335521,0.18943293353935553,0.5949038821096131,0.40623571194378505,0.638466117050576,0.6420454545454546,1
0.8205615012962815,0.42965292521816933,0.173213480871532,0.7476501775761086,0.21539455189699436,0.7102272727272729,0
0.6295853236441376,0.829996921647214,0.7781932169025867,0.40623571194378505,0.06922770652209481,0.375,0
0.4463066663023927,0.870032170903955,0.4950696096866496,0.10935356791567757,0.4076998087849859,0.4772727272727273,0
0.5948623822528389,0.6098030507351376,0.374307524717161,0.30278085462037063,0.39231538823394657,0.48863636363636354,0
0.6469467943397871,0.36959155519469067,0.6498641819869084,0.5843649983606496,0.20000730083947396,0.49431818181818166,0
0.10874120277465416,0.7699440477621021,0.8881618831959437,0.6437414271662711,0.15385686969283707,0.2897727272727273,1
0.18006376057401674,0.42964442907980244,0.7048623398079132,0.5893285686051186,0.3581303792466307,0.2272727272727273,1
0.43883665497712654,0.12938005965424382,0.5398678663448984,0.8664030351873515,0.2845268137322173,0.5568181818181819,2
0.8552630074770768,0.5697678014783963,0.5215351470712299,0.16872999672129907,0.3000088649277106,0.4545454545454546,0
0.5427779701658904,0.4296919698210411,0.26487707723987364,0.19841821112410982,0.5846206451219382,0.6477272727272727,2
0.2997173804267981,0.18943293353935553,0.4842828158073693,0.7548599570149515,0.4042158163881693,0.5852272727272727,0
0.7857588014298469,0.9100674201606962,0.5765333048922352,0.4359239263465958,0.038473715560042115,0.3806818181818181,0
0.2997173804267981,0.3495739305663201,0.49690054860051935,0.7031178559718925,0.36418173990804736,0.2954545454545452,2
0.143464144165953,0.6098030507351376,0.15487574521770542,0.6288973199648658,0.5153907526422613,0.4772727272727273,0
0.7684056538304727,0.6698559246202492,0.7415277783552501,0.4953801595492512,0.038473715560042115,0.7897727272727271,0
0.5601394408615397,0.24948580742446724,0.06322884517008731,0.36170339033956894,0.6461583273260956,0.5511363636363635,0
0.4038862046006948,0.6098030507351376,0.8148586554499231,0.2577946399297313,0.3153938114864356,0.47159090909090895,2
0.525416499470241,0.5497501768500259,0.11821532305052707,0.15388271206327322,0.6307739067750562,0.42613636363636376,0
0.10874120277465416,0.5697678014783963,0.5398678663448984,0.3171798956346391,0.5461595937443399,0.4602272727272725,1
0.056656790687705794,0.669860568236254,0.6681969012605768,0.33201517593675817,0.4692324966015008,0.36363636363636354,1
0.28235590973114855,0.6097632907287522,0.8698568132709283,0.7773383919789194,0.07693476693764043,0.4036974126895345,2
0.3344509449559403,0.6298206753635082,0.46653698925022513,0.27263874713113667,0.47692970126466294,0.5056818181818181,2
0.6295853236441376,0.549697579602861,0.3748733928818835,0.9257794639929731,0.07693476693764043,0.47159090909090895,0
0.6122238529484882,0.42964442907980244,0.4965624854609454,0.46561214074940654,0.31818819964832684,0.721590909090909,0
0.38652473390504527,0.8500145462755845,0.28320979651354183,0.21326231832551518,0.47692970126466294,0.5170454545454544,2
0.29918663972013637,0.3369144039053368,0.4456868631706281,0.38843274904074293,0.5538518040198596,0.4602272727272725,2
0.16082561486160252,0.5693082136936387,0.96152040963927,0.5252976601522414,0.2384711827235534,0.2272727272727273,1
0.12610267347030346,0.8098967227350592,0.4298715507028885,0.45076803354800116,0.42308422933602524,0.1477272727272727,1
0.6141803156684071,0.46967967833654356,0.61115113740262,0.16872999672129907,0.4076998087849859,0.6193181818181819,0
0.16082561486160252,0.4896973029649141,0.5948660241659034,0.6288973199648658,0.3692387574073876,0.375,1
0.36916326320939596,0.3896091798230612,0.15488076159786357,0.46561214074940654,0.5846244397187109,0.5170454545454544,0
0.19554855625290135,0.3762373733496193,0.35043546903536593,0.6437414271662711,0.4923141218157023,0.2897727272727273,2
0.7858385599049826,0.5697678014783963,0.3565406736082153,0.7773383919789194,0.08462697721316009,0.5738636363636362,0
0.5080550287745915,0.829996921647214,0.4115388314292201,0.3838300580987116,0.28853919698141445,0.5397727272727273,2
0.143464144165953,0.22946818279609665,0.44820426997655693,0.6437442608449779,0.5307751731933006,0.40909090909090895,1
0.7337541478180343,0.16941530891098494,0.48486970852389355,0.6734296415690817,0.2615478135501123,0.8068181818181821,0
0.7337541478180343,0.7299087985053611,0.30154251578721025,0.8663839520754708,0.023089295009002787,0.6371273718605472,0
0.525416499470241,0.8500145462755845,0.6681969012605768,0.23218205797821465,0.24404893141750753,0.5223783809470979,2
0.7163926771223847,0.870032170903955,0.06321716522952192,0.9851150519719722,0.015397084733483127,0.5568181818181819,0
0.4038862046006948,0.7478418546365372,0.3932061121555519,0.15388588951989368,0.4931124484859385,0.43181818181818166,2
0.5427779701658904,0.829996921647214,0.3932061121555519,0.28748285433254206,0.3307777060297893,0.4772727272727273,2
0.7337541478180343,0.7699454972701859,0.5765333048922352,0.30232696153394745,0.18462571079491572,0.6306818181818181,0
0.7163926771223847,0.5497501768500259,0.7965259361762549,0.45076803354800116,0.10770360803971907,0.6818181818181817,0
0.38652473390504527,0.769236253278265,0.5398678663448984,0.6739514194785299,0.16154907996835674,0.6193181818181819,2
