Temperature,Humidity,PM2.5,PM10,NO2,SO2,CO,Proximity_to_Industrial_Areas,Population_Density,target
0.33557960498553957,0.5310033821871476,0.06812694359206706,0.11012658227848102,0.3149794102471743,0.2836734693877551,0.29109589041095885,0.25548615368894334,0.4085488150288429,2
0.16067146282973627,0.38482688465818105,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.28897364010838406,0.26668373899217224,0.34763948497854075,0.4085488150288429,0
0.33557960498553957,0.4994363021420518,0.04644067796610169,0.09473971256150383,0.3149794102471743,0.28897364010838406,0.26668373899217224,0.25548615368894334,0.4085488150288429,3
0.2422062350119904,0.3066516347237881,0.06812694359206706,0.08354430379746836,0.3149794102471743,0.28897364010838406,0.26668373899217224,0.14163090128755362,0.4199475065616798,2
0.33557960498553957,0.6629086809470124,0.06812694359206706,0.12215189873417721,0.3149794102471743,0.28897364010838406,0.31506849315068486,0.06008583690987124,0.4085488150288429,3
0.2901678657074341,0.038331454340473525,0.02135593220338983,0.03734177215189874,0.3149794102471743,0.28897364010838406,0.26668373899217224,0.5450643776824033,0.1312335958005249,0
0.2038369304556355,0.11837655016910942,0.06812694359206706,0.029746835443037974,0.3149794102471743,0.16122448979591836,0.26668373899217224,0.25548615368894334,0.14041994750656167,0
0.33557960498553957,0.6178128523111612,0.06812694359206706,0.09473971256150383,0.46402877697841716,0.2530612244897959,0.4691780821917808,0.25548615368894334,0.4085488150288429,3
0.2709832134292565,0.38482688465818105,0.06812694359206706,0.09936708860759494,0.2985611510791366,0.28897364010838406,0.26668373899217224,0.1502145922746781,0.4085488150288429,2
0.27817745803357313,0.17023675310033826,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.2061224489795918,0.26668373899217224,0.25548615368894334,0.48950131233595795,0
0.419664268585132,0.38482688465818105,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.35714285714285715,0.6301369863013697,0.14163090128755362,0.4085488150288429,1
0.3980815347721824,0.3066516347237881,0.06812694359206706,0.09473971256150383,0.3507194244604316,0.3081632653061224,0.2773972602739726,0.20171673819742492,0.4085488150288429,2
0.33557960498553957,0.38482688465818105,0.06812694359206706,0.09473971256150383,0.7607913669064746,0.28897364010838406,0.26668373899217224,0.20600858369098712,0.4085488150288429,1
0.4220623501199042,0.5231116121758738,0.06812694359206706,0.0319620253164557,0.3129496402877697,0.28897364010838406,0.26668373899217224,0.25548615368894334,0.4085488150288429,2
0.7194244604316549,0.38482688465818105,0.06812694359206706,0.2221518987341772,0.3149794102471743,0.6061224489795918,0.26668373899217224,0.18454935622317598,0.4085488150288429,1
0.33557960498553957,0.38482688465818105,0.06812694359206706,0.06139240506329114,0.3149794102471743,0.28897364010838406,0.10958904109589043,0.25548615368894334,0.4085488150288429,0
0.196642685851319,0.30101465614430667,0.06812694359206706,0.04936708860759494,0.3149794102471743,0.28897364010838406,0.26668373899217224,0.25548615368894334,0.4085488150288429,0
0.20143884892086333,0.38482688465818105,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.1857142857142857,0.11643835616438361,0.4206008583690987,0.4085488150288429,0
0.3573141486810552,0.3472378804960541,0.06812694359206706,0.05379746835443038,0.3149794102471743,0.28897364010838406,0.26668373899217224,0.25548615368894334,0.4085488150288429,3
0.021582733812949617,0.47914317925591887,0.06508474576271187,0.07436708860759494,0.3149794102471743,0.09591836734693876,0.26668373899217224,0.4506437768240343,0.4085488150288429,0
0.47002398081534785,0.49830890642615566,0.06812694359206706,0.09473971256150383,0.40827338129496393,0.27346938775510204,0.26668373899217224,0.25548615368894334,0.44881889763779526,2
0.33557960498553957,0.3382187147688839,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.28897364010838406,0.26668373899217224,0.34763948497854075,0.4085488150288429,0
0.2517985611510792,0.4408117249154453,0.06338983050847458,0.09473971256150383,0.3149794102471743,0.48367346938775513,0.34246575342465746,0.18454935622317598,0.4085488150288429,2
0.3980815347721824,0.38482688465818105,0.06812694359206706,0.14303797468354432,0.3149794102471743,0.3224489795918367,0.4212328767123287,0.1502145922746781,0.4085488150288429,3
0.33557960498553957,0.38482688465818105,0.06812694359206706,0.25601265822784813,0.3149794102471743,0.28897364010838406,0.26668373899217224,0.25548615368894334,0.4085488150288429,3
0.33557960498553957,0.38482688465818105,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.28897364010838406,0.10273972602739725,0.3218884120171674,0.4085488150288429,0
0.4220623501199042,0.23900789177001136,0.06812694359206706,0.10664556962025316,0.3149794102471743,0.28897364010838406,0.26668373899217224,0.25548615368894334,0.44881889763779526,2
0.33557960498553957,0.48928974069898545,0.12305084745762711,0.09473971256150383,0.3149794102471743,0.2857142857142857,0.26668373899217224,0.3347639484978541,0.4085488150288429,2
0.3956834532374101,0.5749718151071026,0.06812694359206706,0.09999999999999999,0.3149794102471743,0.28897364010838406,0.3013698630136986,0.1545064377682403,0.4085488150288429,2
0.33557960498553957,0.38482688465818105,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.28897364010838406,0.26027397260273966,0.25548615368894334,0.5551181102362205,2
0.4412470023980815,0.38482688465818105,0.06812694359206706,0.10094936708860759,0.3149794102471743,0.4591836734693877,0.26668373899217224,0.11587982832618027,0.4881889763779528,1
0.2661870503597122,0.38482688465818105,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.28897364010838406,0.26668373899217224,0.25548615368894334,0.4085488150288429,0
0.27577937649880097,0.09921082299887263,0.03322033898305085,0.03259493670886076,0.3149794102471743,0.28897364010838406,0.26668373899217224,0.25548615368894334,0.4085488150288429,0
0.48441247002398075,0.27959413754227735,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.28897364010838406,0.26668373899217224,0.25548615368894334,0.4085488150288429,2
0.5371702637889688,0.6832018038331453,0.003389830508474576,0.09240506329113925,0.3149794102471743,0.610204081632653,0.7842465753424657,0.13733905579399142,0.4085488150288429,1
0.4268585131894484,0.38482688465818105,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.28897364010838406,0.26668373899217224,0.25548615368894334,0.4085488150288429,3
0.24460431654676257,0.38895152198421645,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.3224489795918367,0.17465753424657535,0.25548615368894334,0.4085488150288429,2
0.33557960498553957,0.636978579481398,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.28897364010838406,0.26668373899217224,0.25548615368894334,0.4085488150288429,3
0.23741007194244607,0.5625704622322436,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.28897364010838406,0.43493150684931503,0.25548615368894334,0.4085488150288429,2
0.45563549160671474,0.38482688465818105,0.005762711864406779,0.09473971256150383,0.3149794102471743,0.39999999999999997,0.26668373899217224,0.25548615368894334,0.4085488150288429,3
0.33557960498553957,0.29199549041713646,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.10612244897959183,0.26668373899217224,0.35193133047210295,0.4085488150288429,0
0.33557960498553957,0.4689966178128523,0.023389830508474575,0.09473971256150383,0.3149794102471743,0.4306122448979592,0.26668373899217224,0.25548615368894334,0.4085488150288429,3
0.4124700239808153,0.38482688465818105,0.06812694359206706,0.09473971256150383,0.36870503597122295,0.28897364010838406,0.26668373899217224,0.06008583690987124,0.4085488150288429,3
0.33557960498553957,0.38482688465818105,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.24081632653061225,0.26668373899217224,0.25548615368894334,0.4085488150288429,0
0.33557960498553957,0.564825253664036,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.3040816326530612,0.26668373899217224,0.12875536480686695,0.4085488150288429,2
0.33557960498553957,0.38482688465818105,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.28897364010838406,0.26668373899217224,0.24034334763948495,0.4085488150288429,3
0.33557960498553957,0.37316798196166845,0.06812694359206706,0.1569620253164557,0.3149794102471743,0.28897364010838406,0.26668373899217224,0.25548615368894334,0.4085488150288429,2
0.33557960498553957,0.5028184892897406,0.0664406779661017,0.10379746835443039,0.3149794102471743,0.15714285714285714,0.26668373899217224,0.034334763948497854,0.6207349081364829,3
0.33557960498553957,0.3032694475760992,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.25510204081632654,0.26668373899217224,0.3605150214592275,0.4085488150288429,0
0.5827338129496402,0.38482688465818105,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.28897364010838406,0.26668373899217224,0.25548615368894334,0.4085488150288429,3
0.18705035971223022,0.209695603156708,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.07142857142857142,0.06506849315068494,0.25548615368894334,0.22834645669291337,0
0.33557960498553957,0.4227733934611049,0.06812694359206706,0.10506329113924051,0.3149794102471743,0.4959183673469387,0.26668373899217224,0.25548615368894334,0.5944881889763779,3
0.33557960498553957,0.18263810597519736,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.28897364010838406,0.26668373899217224,0.25548615368894334,0.4085488150288429,0
0.37649880095923266,0.1533258173618941,0.06812694359206706,0.13259493670886077,0.3149794102471743,0.28897364010838406,0.26668373899217224,0.3261802575107296,0.31364829396325455,0
0.33557960498553957,0.3810597519729425,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.28897364010838406,0.26668373899217224,0.4163090128755364,0.4085488150288429,2
0.33557960498553957,0.47012401352874866,0.06812694359206706,0.037974683544303806,0.3149794102471743,0.17551020408163265,0.26668373899217224,0.34334763948497854,0.2572178477690289,0
0.5947242206235013,0.38482688465818105,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.28897364010838406,0.26668373899217224,0.12017167381974247,0.4085488150288429,1
0.45323741007194246,0.4148816234498308,0.25254237288135595,0.29240506329113924,0.3149794102471743,0.28897364010838406,0.5273972602739726,0.25548615368894334,0.4085488150288429,1
0.33557960498553957,0.38482688465818105,0.06812694359206706,0.05917721518987342,0.3149794102471743,0.28897364010838406,0.26668373899217224,0.25548615368894334,0.4085488150288429,2
0.21582733812949645,0.1747463359639233,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.25510204081632654,0.3321917808219178,0.2703862660944206,0.4085488150288429,2
0.4508393285371703,0.38482688465818105,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.28897364010838406,0.26668373899217224,0.25548615368894334,0.452755905511811,2
0.23021582733812945,0.3686583990980835,0.06812694359206706,0.05411392405063291,0.3149794102471743,0.28897364010838406,0.26668373899217224,0.25548615368894334,0.36876640419947504,0
0.33093525179856115,0.10710259301014657,0.06812694359206706,0.04588607594936709,0.3149794102471743,0.28897364010838406,0.08561643835616436,0.38626609442060084,0.4085488150288429,0
0.2973621103117506,0.30552423900789183,0.06812694359206706,0.03829113924050633,0.3149794102471743,0.28897364010838406,0.18835616438356165,0.25548615368894334,0.4085488150288429,2
0.34052757793764993,0.18940248027057494,0.00983050847457627,0.09473971256150383,0.2068345323741007,0.20816326530612242,0.26668373899217224,0.11587982832618027,0.4085488150288429,2
0.33557960498553957,0.4813979706877114,0.06812694359206706,0.06930379746835443,0.3149794102471743,0.15306122448979592,0.0034246575342465613,0.43347639484978534,0.4085488150288429,0
0.2350119904076738,0.38482688465818105,0.06812694359206706,0.075,0.3149794102471743,0.28897364010838406,0.26668373899217224,0.1502145922746781,0.4085488150288429,2
0.2877697841726619,0.38482688465818105,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.18367346938775508,0.26668373899217224,0.47639484978540775,0.0643044619422572,0
0.20143884892086333,0.3878241262683203,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.28897364010838406,0.07191780821917806,0.25548615368894334,0.4085488150288429,0
0.196642685851319,0.38482688465818105,0.06812694359206706,0.09240506329113925,0.3149794102471743,0.28897364010838406,0.16780821917808217,0.25548615368894334,0.4085488150288429,2
0.5467625899280575,0.2908680947012401,0.09525423728813559,0.09473971256150383,0.3149794102471743,0.28897364010838406,0.26668373899217224,0.25548615368894334,0.4085488150288429,3
0.3261390887290168,0.38482688465818105,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.37551020408163266,0.26668373899217224,0.25548615368894334,0.4085488150288429,2
0.43165467625899284,0.38482688465818105,0.011864406779661017,0.09473971256150383,0.3149794102471743,0.28897364010838406,0.17123287671232876,0.33905579399141633,0.1443569553805774,0
0.49160671462829747,0.6922209695603156,0.06812694359206706,0.09999999999999999,0.3149794102471743,0.6653061224489796,0.4486301369863014,0.25548615368894334,0.4085488150288429,3
0.13908872901678654,0.38482688465818105,0.041355932203389824,0.09473971256150383,0.3149794102471743,0.18163265306122447,0.26668373899217224,0.3347639484978541,0.4085488150288429,0
0.33557960498553957,0.5456595264937993,0.06812694359206706,0.10759493670886075,0.3149794102471743,0.28897364010838406,0.26668373899217224,0.06437768240343347,0.4085488150288429,3
0.40047961630695433,0.38482688465818105,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.28897364010838406,0.04109589041095893,0.25548615368894334,0.4085488150288429,0
0.33557960498553957,0.26155580608793694,0.06812694359206706,0.06234177215189873,0.3149794102471743,0.2897959183673469,0.26668373899217224,0.47210300429184554,0.4085488150288429,2
0.33557960498553957,0.38331454340473503,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.2836734693877551,0.21232876712328771,0.25548615368894334,0.32677165354330706,2
0.33557960498553957,0.4689966178128523,0.06812694359206706,0.07151898734177214,0.3149794102471743,0.28897364010838406,0.40753424657534243,0.08583690987124462,0.4085488150288429,3
0.18944844124700239,0.32356257046223225,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.12244897959183672,0.09246575342465754,0.34763948497854075,0.4085488150288429,0
0.33557960498553957,0.38482688465818105,0.02135593220338983,0.09473971256150383,0.3149794102471743,0.19999999999999998,0.10273972602739725,0.3562231759656653,0.4085488150288429,0
0.2805755395683453,0.38482688465818105,0.006440677966101695,0.03259493670886076,0.3149794102471743,0.28897364010838406,0.42465753424657526,0.13304721030042915,0.4085488150288429,2
0.5683453237410072,0.38482688465818105,0.04779661016949152,0.09473971256150383,0.3149794102471743,0.28897364010838406,0.26668373899217224,0.12017167381974247,0.4085488150288429,2
0.3525179856115109,0.5963923337091319,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.28897364010838406,0.3253424657534246,0.13304721030042915,0.4085488150288429,2
0.33557960498553957,0.38482688465818105,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.29795918367346935,0.476027397260274,0.111587982832618,0.4085488150288429,3
0.3956834532374101,0.38482688465818105,0.06812694359206706,0.1639240506329114,0.3149794102471743,0.28897364010838406,0.2773972602739726,0.13733905579399142,0.4085488150288429,2
0.32374100719424465,0.5963923337091319,0.06812694359206706,0.07563291139240506,0.3149794102471743,0.27959183673469384,0.26668373899217224,0.18884120171673818,0.4085488150288429,2
0.4580335731414869,0.49830890642615566,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.5224489795918367,0.26668373899217224,0.25548615368894334,0.4085488150288429,3
0.17026378896882494,0.4160090191657272,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.28897364010838406,0.26668373899217224,0.12446351931330474,0.4085488150288429,2
0.5059952038369306,0.7091319052987599,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.7081632653061224,0.589041095890411,0.25548615368894334,0.4085488150288429,1
0.05755395683453235,0.20518602029312294,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.28897364010838406,0.14041095890410957,0.25548615368894334,0.4085488150288429,0
0.3956834532374101,0.3821871476888389,0.06812694359206706,0.04715189873417722,0.3149794102471743,0.28897364010838406,0.08904109589041095,0.34763948497854075,0.4085488150288429,0
0.33557960498553957,0.38482688465818105,0.06812694359206706,0.09651898734177215,0.3149794102471743,0.28897364010838406,0.34931506849315064,0.25548615368894334,0.4085488150288429,2
0.19904076738609106,0.20180383314543404,0.02711864406779661,0.04272151898734178,0.3149794102471743,0.28897364010838406,0.26668373899217224,0.3562231759656653,0.4085488150288429,0
0.13908872901678654,0.38482688465818105,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.28897364010838406,0.26668373899217224,0.25548615368894334,0.4085488150288429,0
0.33557960498553957,0.38482688465818105,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.15918367346938775,0.24315068493150685,0.25548615368894334,0.4085488150288429,2
0.7146282973621103,0.5422773393461104,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.28897364010838406,0.4143835616438356,0.004291845493562235,1.0,1
0.3573141486810552,0.06764374295377679,0.06812694359206706,0.03955696202531646,0.10431654676258989,0.23265306122448975,0.26668373899217224,0.25548615368894334,0.5314960629921259,0
0.2709832134292565,0.4904171364148816,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.31224489795918364,0.26668373899217224,0.25548615368894334,0.4085488150288429,2
0.43165467625899284,0.38482688465818105,0.06812694359206706,0.07120253164556962,0.3149794102471743,0.41428571428571426,0.3321917808219178,0.13733905579399142,0.4085488150288429,2
0.37649880095923266,0.38482688465818105,0.06812694359206706,0.04050632911392405,0.3149794102471743,0.28897364010838406,0.26668373899217224,0.25548615368894334,0.4085488150288429,2
0.33557960498553957,0.3472378804960541,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.39183673469387753,0.26668373899217224,0.13304721030042915,0.5301837270341208,2
0.33557960498553957,0.38482688465818105,0.06812694359206706,0.039240506329113925,0.3149794102471743,0.17959183673469387,0.26668373899217224,0.3218884120171674,0.4085488150288429,0
0.33557960498553957,0.3404735062006765,0.06812694359206706,0.0920886075949367,0.3149794102471743,0.28897364010838406,0.26668373899217224,0.11587982832618027,0.4085488150288429,2
0.24700239808153474,0.38482688465818105,0.06812694359206706,0.046202531645569624,0.3149794102471743,0.28897364010838406,0.34589041095890405,0.25548615368894334,0.42257217847769024,2
0.2182254196642685,0.5614430665163472,0.06812694359206706,0.17658227848101266,0.2895683453237409,0.28897364010838406,0.21232876712328771,0.22746781115879827,0.4085488150288429,2
0.33557960498553957,0.38482688465818105,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.28897364010838406,0.013698630136986328,0.25548615368894334,0.4085488150288429,0
0.22302158273381295,0.38482688465818105,0.06812694359206706,0.09473971256150383,0.2625899280575539,0.31224489795918364,0.26668373899217224,0.13304721030042915,0.4085488150288429,2
0.33557960498553957,0.5276211950394588,0.06812694359206706,0.13924050632911392,0.3149794102471743,0.28897364010838406,0.26668373899217224,0.07296137339055794,0.4085488150288429,3
0.08633093525179852,0.076662908680947,0.06812694359206706,0.06645569620253165,0.3149794102471743,0.1551020408163265,0.07876712328767124,0.3776824034334764,0.4085488150288429,0
0.33557960498553957,0.38482688465818105,0.06812694359206706,0.06645569620253165,0.3149794102471743,0.28897364010838406,0.26668373899217224,0.25548615368894334,0.4085488150288429,3
0.17985611510791372,0.07779030439684331,0.08338983050847458,0.09473971256150383,0.3149794102471743,0.28897364010838406,0.05136986301369864,0.3605150214592275,0.48950131233595795,0
0.3573141486810552,0.38482688465818105,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.28897364010838406,0.26668373899217224,0.1545064377682403,0.4085488150288429,2
0.19184652278177455,0.38482688465818105,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.16734693877551018,0.07191780821917806,0.5064377682403434,0.018372703412073477,0
0.39328537170263794,0.43968432919954903,0.06812694359206706,0.19367088607594937,0.3149794102471743,0.2816326530612244,0.3321917808219178,0.14163090128755362,0.34908136482939633,3
0.33557960498553957,0.4036076662908681,0.06812694359206706,0.2518987341772152,0.3149794102471743,0.28897364010838406,0.26668373899217224,0.09012875536480686,0.4085488150288429,1
0.28297362110311747,0.38482688465818105,0.06812694359206706,0.3060126582278481,0.3149794102471743,0.31632653061224486,0.43150684931506844,0.24463519313304716,0.6942257217847769,3
0.13908872901678654,0.38482688465818105,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.28897364010838406,0.26668373899217224,0.43776824034334766,0.30708661417322836,0
0.33557960498553957,0.38482688465818105,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.28897364010838406,0.26668373899217224,0.25548615368894334,0.4085488150288429,2
0.33557960498553957,0.38482688465818105,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.28897364010838406,0.26668373899217224,0.25548615368894334,0.4085488150288429,0
0.17505995203836927,0.38482688465818105,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.22448979591836732,0.06849315068493153,0.3733905579399141,0.4085488150288429,0
0.33557960498553957,0.4182638105975197,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.31224489795918364,0.297945205479452,0.25548615368894334,0.4085488150288429,2
0.551558752997602,0.5546786922209695,0.02406779661016949,0.09473971256150383,0.3149794102471743,0.26530612244897955,0.5068493150684931,0.055793991416309,0.4085488150288429,3
0.33557960498553957,0.7948139797068772,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.5795918367346938,0.26668373899217224,0.25548615368894334,0.4085488150288429,1
0.41486810551558756,0.3810597519729425,0.06812694359206706,0.04651898734177216,0.3149794102471743,0.28897364010838406,0.26668373899217224,0.25548615368894334,0.4085488150288429,3
0.33557960498553957,0.38482688465818105,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.28897364010838406,0.26668373899217224,0.25548615368894334,0.4085488150288429,0
0.33557960498553957,0.5016910935738444,0.06745762711864406,0.1088607594936709,0.3149794102471743,0.25510204081632654,0.26668373899217224,0.25548615368894334,0.4085488150288429,2
0.18944844124700239,0.22886133032694478,0.06812694359206706,0.09473971256150383,0.27517985611510787,0.28897364010838406,0.26668373899217224,0.12446351931330474,0.4085488150288429,2
0.33557960498553957,0.38482688465818105,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.18163265306122447,0.26668373899217224,0.25548615368894334,0.09580052493438318,0
0.33557960498553957,0.47688838782412624,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.28897364010838406,0.26668373899217224,0.39055793991416304,0.4085488150288429,2
0.33557960498553957,0.3844419391206313,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.28897364010838406,0.26668373899217224,0.25548615368894334,0.4085488150288429,0
0.33557960498553957,0.3562570462232243,0.06812694359206706,0.05379746835443038,0.3149794102471743,0.28897364010838406,0.26668373899217224,0.3605150214592275,0.3923884514435696,0
0.33557960498553957,0.38482688465818105,0.09491525423728814,0.09473971256150383,0.3149794102471743,0.4714285714285714,0.26668373899217224,0.25548615368894334,0.4085488150288429,3
0.33557960498553957,0.38482688465818105,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.27346938775510204,0.26668373899217224,0.25548615368894334,0.4085488150288429,2
0.2661870503597122,0.43968432919954903,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.30204081632653057,0.19863013698630141,0.15879828326180256,0.4085488150288429,2
0.41486810551558756,0.38482688465818105,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.3897959183673469,0.26668373899217224,0.25548615368894334,0.4085488150288429,3
0.33557960498553957,0.49492671927846676,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.28897364010838406,0.34246575342465746,0.27467811158798283,0.4085488150288429,2
0.17985611510791372,0.38482688465818105,0.06812694359206706,0.0449367088607595,0.3149794102471743,0.19591836734693874,0.26668373899217224,0.3605150214592275,0.4085488150288429,0
0.33557960498553957,0.38482688465818105,0.06812694359206706,0.03987341772151899,0.3149794102471743,0.28897364010838406,0.26668373899217224,0.25548615368894334,0.4085488150288429,3
0.33557960498553957,0.38482688465818105,0.06812694359206706,0.09050632911392405,0.3149794102471743,0.28897364010838406,0.24657534246575338,0.25548615368894334,0.24146981627296588,2
0.17505995203836927,0.5693348365276212,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.510204081632653,0.26668373899217224,0.25548615368894334,0.4085488150288429,3
0.33557960498553957,0.4532130777903044,0.06812694359206706,0.06677215189873417,0.30395683453237404,0.3142857142857143,0.26027397260273966,0.18454935622317598,0.4085488150288429,2
0.33557960498553957,0.38482688465818105,0.0623728813559322,0.09473971256150383,0.3149794102471743,0.336734693877551,0.26668373899217224,0.16309012875536477,0.4085488150288429,2
0.33557960498553957,0.5907553551296506,0.008813559322033898,0.09473971256150383,0.3149794102471743,0.28897364010838406,0.5410958904109588,0.09871244635193133,0.4085488150288429,3
0.33557960498553957,0.38482688465818105,0.06812694359206706,0.10854430379746836,0.3149794102471743,0.28897364010838406,0.26668373899217224,0.3648068669527897,0.25984251968503935,0
0.13908872901678654,0.39909808342728303,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.28897364010838406,0.09246575342465754,0.6995708154506437,0.41469816272965876,0
0.33557960498553957,0.21307779030439689,0.06812694359206706,0.23955696202531646,0.2877697841726618,0.28897364010838406,0.19178082191780824,0.1545064377682403,0.4085488150288429,2
0.5083932853717026,0.57271702367531,0.14101694915254237,0.09473971256150383,0.3149794102471743,0.4918367346938775,0.4657534246575341,0.25548615368894334,0.4085488150288429,1
0.12230215827338126,0.22435174746335962,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.2387755102040816,0.26668373899217224,0.4120171673819742,0.4085488150288429,0
0.19904076738609106,0.38482688465818105,0.06812694359206706,0.014240506329113924,0.3149794102471743,0.22448979591836732,0.26668373899217224,0.463519313304721,0.4085488150288429,0
0.26378896882494013,0.5896279594137542,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.17551020408163265,0.26668373899217224,0.25548615368894334,0.4085488150288429,2
0.33557960498553957,0.7361894024802704,0.06812694359206706,0.39462025316455696,0.5251798561151078,0.32448979591836735,0.26668373899217224,0.08154506437768241,0.4085488150288429,3
0.33557960498553957,0.17700112739571594,0.06812694359206706,0.18006329113924052,0.3149794102471743,0.5183673469387755,0.26668373899217224,0.25548615368894334,0.4085488150288429,2
0.5635491606714629,0.4103720405862459,0.06812694359206706,0.09335443037974683,0.3149794102471743,0.5285714285714286,0.5410958904109588,0.25548615368894334,0.7887139107611549,1
0.33557960498553957,0.38482688465818105,0.06812694359206706,0.034810126582278486,0.3149794102471743,0.14897959183673468,0.26668373899217224,0.8283261802575108,0.4085488150288429,0
0.33557960498553957,0.38482688465818105,0.01389830508474576,0.09473971256150383,0.3149794102471743,0.28897364010838406,0.14041095890410957,0.25548615368894334,0.4085488150288429,0
0.24700239808153474,0.19616685456595262,0.06812694359206706,0.10791139240506328,0.14208633093525175,0.2857142857142857,0.19178082191780824,0.2145922746781116,0.4085488150288429,2
0.3117505995203837,0.1837655016910935,0.06812694359206706,0.10316455696202531,0.2895683453237409,0.26326530612244897,0.26668373899217224,0.25548615368894334,0.6220472440944882,2
0.33557960498553957,0.1375422773393462,0.06812694359206706,0.09473971256150383,0.11330935251798557,0.28897364010838406,0.26668373899217224,0.25548615368894334,0.4085488150288429,0
0.34772182254196643,0.38482688465818105,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.19591836734693874,0.09589041095890413,0.34763948497854075,0.4085488150288429,0
0.33557960498553957,0.3844419391206313,0.06812694359206706,0.12753164556962027,0.3149794102471743,0.09999999999999999,0.26668373899217224,0.25548615368894334,0.4085488150288429,2
0.33557960498553957,0.12626832018038336,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.33877551020408164,0.26668373899217224,0.25548615368894334,0.4085488150288429,2
0.39328537170263794,0.38482688465818105,0.06812694359206706,0.09473971256150383,0.5809352517985611,0.3469387755102041,0.26668373899217224,0.07296137339055794,0.4085488150288429,3
0.4820143884892087,0.38482688465818105,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.24285714285714283,0.26668373899217224,0.25548615368894334,0.4085488150288429,2
0.33557960498553957,0.12401352874859073,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.24489795918367346,0.26668373899217224,0.25548615368894334,0.4085488150288429,0
0.33557960498553957,0.5986471251409244,0.04983050847457627,0.09473971256150383,0.3149794102471743,0.28897364010838406,0.6369863013698629,0.25548615368894334,0.4085488150288429,1
0.36211031175059955,0.38482688465818105,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.2346938775510204,0.26668373899217224,0.16738197424892703,0.4085488150288429,2
