Temperature,Humidity,PM2.5,PM10,NO2,SO2,CO,Proximity_to_Industrial_Areas,Population_Density,target
0.26126126126126126,0.5570032573289903,0.30515254237288136,0.26883365200764814,0.593391304347826,0.3945205479452055,0.7166123778501629,0.09442060085836909,0.7022106631989598,1
0.6238738738738739,0.500542888165038,0.10169491525423728,0.20152963671128107,0.49217391304347824,0.41291585127201563,0.5895765472312703,0.06437768240343347,0.6059817945383614,3
0.38288288288288286,0.39847991313789366,0.19254237288135592,0.2684512428298279,0.30991304347826076,0.3228962818003914,0.33094462540716607,0.111587982832618,0.38751625487646296,3
0.5518018018018018,0.4733984799131379,0.09491525423728814,0.1430210325047801,0.44869565217391305,0.38747553816046965,0.41693811074918563,0.11759656652360514,0.5461638491547465,3
0.6554054054054055,0.7839305103148752,0.3701694915254237,0.44665391969407264,0.6278260869565216,0.5362035225048923,0.4625407166123777,0.09012875536480686,0.7191157347204162,1
0.3716216216216216,0.3489685124864278,0.028135593220338984,0.07977055449330783,0.23652173913043475,0.2759295499021526,0.257328990228013,0.2832618025751073,0.38881664499349805,2
0.44504504504504516,0.710097719869707,0.20440677966101695,0.30019120458891013,0.49947826086956526,0.6105675146771037,0.768729641693811,0.07725321888412015,0.6631989596879064,1
0.45945945945945943,0.19218241042345285,0.03796610169491525,0.11510516252390057,0.31999999999999995,0.3287671232876712,0.30618892508143336,0.12017167381974247,0.58777633289987,2
0.1936936936936937,0.22041259500542887,0.019322033898305085,0.04780114722753346,0.1634782608695652,0.24070450097847357,0.14788273615635183,0.3776824034334764,0.05461638491547466,0
0.17792792792792794,0.061889250814332275,0.023389830508474575,0.04168260038240918,0.23999999999999996,0.19373776908023482,0.10162866449511399,0.44206008583690987,0.14304291287386217,0
0.30180180180180183,0.4353963083604777,0.01288135593220339,0.038623326959847035,0.3078260869565217,0.21330724070450097,0.11726384364820847,0.3347639484978541,0.2678803641092327,0
0.2801801801801802,0.37676438653637356,0.002711864406779661,0.02829827915869981,0.32869565217391294,0.15655577299412915,0.1192182410423453,0.3562231759656653,0.3810143042912874,0
0.4211711711711712,0.4299674267100977,0.03932203389830508,0.09391969407265774,0.19999999999999993,0.3639921722113503,0.257328990228013,0.24549356223175967,0.282184655396619,2
0.4909909909909911,0.5472312703583063,0.16,0.23326959847036327,0.248695652173913,0.3913894324853229,0.5179153094462541,0.051502145922746795,0.423927178153446,3
0.7364864864864866,0.4792616720955484,0.14338983050847456,0.22370936902485658,0.4295652173913044,0.4293542074363992,0.5700325732899022,0.12875536480686695,0.6723016905071522,1
0.3558558558558559,0.19543973941368076,0.00847457627118644,0.03326959847036329,0.35304347826086946,0.3268101761252446,0.24429967426710092,0.13733905579399142,0.18075422626788035,2
0.28378378378378377,0.3854505971769816,0.10644067796610168,0.13231357552581263,0.2417391304347826,0.21526418786692758,0.10423452768729641,0.43776824034334766,0.3576072821846554,0
0.7162162162162165,0.6210640608034746,0.17355932203389832,0.302868068833652,0.4869565217391304,0.5772994129158513,0.49185667752442996,0.051502145922746795,0.4902470741222367,1
0.2072072072072073,0.052117263843648176,0.01559322033898305,0.04053537284894837,0.23478260869565212,0.2328767123287671,0.1498371335504886,0.47725321888412015,0.2990897269180754,0
0.23873873873873874,0.16503800217155273,0.04779661016949152,0.06309751434034416,0.2556521739130435,0.26614481409001955,0.1504885993485342,0.3304721030042918,0.3107932379713914,0
0.3153153153153153,0.3250814332247559,0.04372881355932203,0.08068833652007648,0.15652173913043474,0.43052837573385516,0.37785016286644946,0.23605150214592274,0.2834850455136541,2
0.43243243243243257,0.4733984799131379,0.055525423728813555,0.19655831739961757,0.3071304347826086,0.3816046966731898,0.2931596091205212,0.20772532188841203,0.39037711313394013,2
0.19819819819819817,0.23344191096634093,0.012203389830508475,0.02141491395793499,0.2243478260869565,0.2700587084148728,0.06840390879478825,0.511587982832618,0.18465539661898567,0
0.4054054054054054,0.28230184581976114,0.014576271186440677,0.05965583173996176,0.25217391304347814,0.28219178082191776,0.260586319218241,0.1459227467811159,0.5682704811443433,2
0.2860360360360361,0.3355048859934854,0.11254237288135593,0.14110898661567878,0.33704347826086956,0.17416829745596868,0.1674267100977198,0.7124463519313304,0.1586475942782835,0
0.2635135135135136,0.30293159609120524,0.01694915254237288,0.03365200764818356,0.25286956521739123,0.22544031311154597,0.15309446254071662,0.3648068669527897,0.23276983094928477,0
0.6261261261261263,0.6102062975027146,0.1223728813559322,0.24581261950286806,0.6052173913043478,0.4559686888454012,0.5667752442996743,0.10300429184549356,0.8153446033810143,1
0.5337837837837839,0.12920738327904446,0.061355932203389835,0.29659655831739956,0.22608695652173907,0.4090019569471624,0.28664495114006516,0.3347639484978541,0.36280884265279584,2
0.2792792792792793,0.3991313789359393,0.04983050847457627,0.0780114722753346,0.10086956521739127,0.2328767123287671,0.05537459283387619,0.33905579399141633,0.09232769830949283,0
0.38288288288288286,0.147014115092291,0.026440677966101694,0.043594646271510516,0.2539130434782608,0.23679060665362034,0.10684039087947883,0.3776824034334764,0.3014304291287387,0
0.3842342342342343,0.41216069489685137,0.006101694915254237,0.1040152963671128,0.22956521739130434,0.3941291585127201,0.3192182410423452,0.3261802575107296,0.6293888166449935,2
0.33333333333333337,0.4277958740499458,0.004067796610169492,0.049713193116634795,0.4956521739130434,0.17221135029354206,0.25081433224755695,0.12875536480686695,0.45643693107932376,2
0.2072072072072073,0.3583061889250815,0.004067796610169492,0.02944550669216061,0.0834782608695652,0.2309197651663405,0.17263843648208466,0.39914163090128757,0.3810143042912874,0
0.2608108108108108,0.22345276872964182,0.004406779661016949,0.03265774378585086,0.3513043478260869,0.2465753424657534,0.16677524429967422,0.48068669527896996,0.19635890767230169,0
0.0427927927927928,0.13029315960912047,0.05627118644067797,0.0791586998087954,0.232695652173913,0.19765166340508805,0.09446254071661236,0.42918454935622313,0.0975292587776333,0
0.5540540540540542,0.5276872964169381,0.11593220338983051,0.30500956022944553,0.6330434782608694,0.43248532289628183,0.6416938110749185,0.1802575107296137,0.5331599479843954,1
0.3423423423423424,0.3420195439739414,0.0006779661016949153,0.04520076481835564,0.15373913043478263,0.20939334637964774,0.11661237785016287,0.38197424892703863,0.33289986996098825,0
0.5450450450450451,0.6894679695982627,0.4823728813559322,0.6007648183556404,0.5026086956521738,0.5283757338551859,0.38110749185667747,0.012875536480686678,0.44213263979193757,1
0.07657657657657663,0.1140065146579805,0.02610169491525424,0.0390057361376673,0.2201739130434782,0.2035225048923679,0.06514657980456023,0.39055793991416304,0.07932379713914173,0
0.2567567567567568,0.1561346362649294,0.01694915254237288,0.05047801147227533,0.2243478260869565,0.23483365949119372,0.1465798045602606,0.34334763948497854,0.328998699609883,0
0.21216216216216222,0.43865363735070584,0.02711864406779661,0.060956022944550665,0.2546086956521738,0.18786692759295498,0.06840390879478825,0.3218884120171674,0.2847854356306892,0
0.37387387387387394,0.4560260586319219,0.032881355932203385,0.055449330783938815,0.26121739130434785,0.2622309197651663,0.13029315960912052,0.4206008583690987,0.29180754226267874,0
0.31756756756756765,0.32464712269272533,0.06542372881355932,0.12045889101338432,0.32208695652173913,0.2328767123287671,0.35504885993485336,0.12446351931330474,0.5474642392717814,2
0.4842342342342343,0.48751357220412606,0.07254237288135593,0.26975143403441676,0.7547826086956521,0.44618395303326813,0.4755700325732898,0.055793991416309,0.7919375812743823,1
0.33783783783783783,0.19978284473398478,0.01864406779661017,0.06944550669216061,0.3773913043478261,0.36007827788649704,0.2768729641693811,0.20600858369098712,0.6176853055916776,2
0.20945945945945943,0.472312703583062,0.003389830508474576,0.03097514340344168,0.0834782608695652,0.23170254403131113,0.1237785016286645,0.4248927038626609,0.3263979193758127,0
0.15540540540540543,0.18892508143322473,0.006779661016949152,0.02294455066921606,0.16452173913043475,0.21330724070450097,0.09771986970684038,0.4678111587982832,0.11573472041612481,0
0.4932432432432432,0.3821932681867536,0.18942372881355934,0.12673040152963672,0.4306086956521741,0.3972602739726027,0.5765472312703582,0.0763948497854077,0.27698309492847856,3
0.18918918918918926,0.39522258414766565,0.013559322033898305,0.028680688336520075,0.23478260869565212,0.11545988258317025,0.1628664495114006,0.4163090128755364,0.2535760728218466,0
0.4369369369369369,0.3342019543973942,0.08067796610169492,0.11166347992351816,0.3050434782608695,0.26614481409001955,0.27035830618892503,0.27467811158798283,0.5175552665799741,2
0.56981981981982,0.39522258414766565,0.011525423728813558,0.09139579349904396,0.31304347826086953,0.5636007827788649,0.5276872964169381,0.06008583690987124,0.7503250975292588,3
0.5450450450450451,0.12812160694896846,0.1542372881355932,0.1904397705544933,0.48278260869565204,0.3933463796477495,0.19543973941368076,0.3347639484978541,0.42002600780234073,2
0.3756756756756756,0.40282301845819757,0.03966101694915254,0.10707456978967494,0.297391304347826,0.3796477495107632,0.28013029315960913,0.2652360515021459,0.3524057217165149,2
0.5720720720720721,0.31053203040173716,0.07288135593220339,0.12198852772466538,0.23999999999999996,0.2974559686888454,0.27035830618892503,0.3278969957081545,0.4642392717815345,2
0.3851351351351352,0.42019543973941376,0.059322033898305086,0.08718929254302103,0.32869565217391294,0.3150684931506849,0.3127035830618893,0.23175965665236054,0.328998699609883,2
0.22297297297297303,0.49728555917481,0.09152542372881356,0.1303250478011472,0.4521739130434782,0.28727984344422697,0.3257328990228012,0.12017167381974247,0.4122236671001301,2
0.40315315315315325,0.14332247557003264,0.02440677966101695,0.056978967495219884,0.27930434782608693,0.3542074363992172,0.234527687296417,0.35193133047210295,0.19765929778933677,2
0.29504504504504503,0.36438653637350715,0.015932203389830507,0.06393881453154876,0.18434782608695652,0.15459882583170254,0.09446254071661236,0.4274678111587981,0.34980494148244473,0
0.2585585585585586,0.44516829533116187,0.05152542372881356,0.06286806883365201,0.20730434782608695,0.19373776908023482,0.1009771986970684,0.5793991416309012,0.23407022106631992,0
0.18468468468468474,0.1140065146579805,0.022033898305084745,0.060038240917782024,0.1346086956521739,0.273972602739726,0.1237785016286645,0.5364806866952789,0.5383615084525357,0
0.28378378378378377,0.30727470141150925,0.07661016949152542,0.1464627151051625,0.3659130434782608,0.40313111545988256,0.27035830618892503,0.19313304721030045,0.2223667100130039,2
0.2441441441441441,0.3235613463626493,0.010508474576271186,0.03288718929254302,0.1252173913043478,0.24305283757338553,0.06840390879478825,0.32532188841201726,0.2366710013003901,0
0.3153153153153153,0.2736156351791531,0.08237288135593221,0.12275334608030593,0.28521739130434776,0.21526418786692758,0.10749185667752442,0.39055793991416304,0.20416124837451233,0
0.19144144144144143,0.26384364820846906,0.0,0.011854684512428298,0.21913043478260866,0.18003913894324852,0.08794788273615634,0.3347639484978541,0.270481144343303,0
0.18918918918918926,0.37350705754614555,0.05593220338983051,0.0852772466539197,0.2904347826086956,0.15851272015655576,0.09446254071661236,0.3682403433476395,0.3016905071521457,0
0.5990990990990992,0.5255157437567862,0.15932203389830507,0.2267686424474187,0.26086956521739124,0.18199608610567514,0.28013029315960913,0.1502145922746781,0.34460338101430427,2
0.14414414414414417,0.4321389793702497,0.11966101694915253,0.025621414913957936,0.3739130434782608,0.33463796477495106,0.36221498371335503,0.1802575107296137,0.41846553966189853,2
0.3581081081081081,0.30618892508143325,0.06338983050847458,0.10478011472275334,0.3008695652173913,0.33268101761252444,0.28338762214983715,0.1759656652360515,0.26527958387516254,2
0.3693693693693695,0.3454940282301845,0.012203389830508475,0.04145315487571701,0.24382608695652172,0.25440313111545987,0.11726384364820847,0.48068669527896996,0.47074122236671007,0
0.2725225225225225,0.2931596091205212,0.09864406779661017,0.1479923518164436,0.37217391304347824,0.21330724070450097,0.19804560260586318,0.30987124463519317,0.40338101430429124,2
0.5585585585585587,0.2041259500542888,0.14881355932203388,0.14202676864244743,0.25947826086956516,0.31663405088062624,0.267100977198697,0.21630901287553644,0.3862158647594279,2
0.6180180180180181,0.4299674267100977,0.2569491525423729,0.35181644359464626,0.5026086956521738,0.46183953033268094,0.3615635179153094,0.1072961373390558,0.4096228868660598,3
0.36036036036036034,0.30944625407166126,0.0023728813559322033,0.01797323135755258,0.15652173913043474,0.21330724070450097,0.09902280130293156,0.3690987124463519,0.43172951885565675,0
0.3716216216216216,0.44408251900108586,0.005084745762711864,0.10325047801147227,0.4695652173913043,0.3291585127201565,0.5863192182410424,0.1502145922746781,0.976592977893368,1
0.3648648648648649,0.4082519001085776,0.007796610169491525,0.03097514340344168,0.30956521739130427,0.12524461839530332,0.2990228013029316,0.2815450643776824,0.4244473342002601,0
0.33783783783783783,0.3719869706840392,0.04508474576271187,0.05736137667304015,0.1634782608695652,0.2324853228962818,0.1498371335504886,0.38197424892703863,0.223667100130039,0
0.44594594594594605,0.5244299674267101,0.36101694915254234,0.3403441682600382,0.41565217391304343,0.3522504892367906,0.5342019543973942,0.055793991416309,0.5175552665799741,3
0.2842342342342342,0.14766558089033666,0.020338983050847456,0.034034416826003826,0.2921739130434782,0.3131115459882583,0.13355048859934854,0.34763948497854075,0.014304291287386195,0
0.38963963963963966,0.7166123778501629,0.026779661016949154,0.09980879541108986,0.5947826086956521,0.6320939334637965,0.5407166123778502,0.09871244635193133,0.7503250975292588,1
0.31756756756756765,0.5320304017372421,0.1935593220338983,0.1855449330783939,0.45739130434782604,0.30919765166340507,0.39413680781758953,0.12446351931330474,0.4538361508452536,2
0.1711711711711712,0.6373507057546147,0.02576271186440678,0.04481835564053537,0.49043478260869566,0.3401174168297456,0.3420195439739413,0.2609442060085837,0.2600780234070221,3
0.47522522522522526,0.2692725298588491,0.12576271186440677,0.18126195028680686,0.37043478260869556,0.299412915851272,0.4527687296416938,0.03862660944206009,0.3849154746423927,3
0.4572072072072073,0.5124864277958742,0.005423728813559322,0.09636711281070745,0.4678260869565216,0.3561643835616438,0.6319218241042345,0.15879828326180256,0.47204161248374515,3
0.5180180180180181,0.23887079261672095,0.062033898305084746,0.09024856596558317,0.4017391304347826,0.38943248532289626,0.27361563517915305,0.111587982832618,0.22756827048114436,2
0.45270270270270274,0.09554831704668837,0.12440677966101696,0.3051625239005736,0.23652173913043475,0.31115459882583163,0.18892508143322473,0.3261802575107296,0.4668400520156047,2
0.4842342342342343,0.3344191096634094,0.02847457627118644,0.0791586998087954,0.4417391304347825,0.3522504892367906,0.1824104234527687,0.24463519313304716,0.5656697009102731,2
0.5495495495495496,0.41910966340933764,0.0664406779661017,0.11089866156787763,0.257391304347826,0.36986301369863006,0.24429967426710092,0.23519313304721023,0.2977893368010403,2
0.24729729729729744,0.3800217155266016,0.016610169491525426,0.0378585086042065,0.26678260869565207,0.20743639921722112,0.11726384364820847,0.36223175965665233,0.200260078023407,0
0.3513513513513514,0.04017372421281218,0.02406779661016949,0.06195028680688336,0.3067826086956521,0.2035225048923679,0.10423452768729641,0.36995708154506435,0.08062418725617687,0
0.24774774774774777,0.3007600434310532,0.10542372881355933,0.09445506692160612,0.15652173913043474,0.11741682974559686,0.11074918566775244,0.35193133047210295,0.4070221066319896,0
0.2792792792792793,0.4581976112920739,0.04745762711864407,0.07724665391969407,0.27652173913043476,0.25048923679060664,0.11726384364820847,0.6995708154506437,0.504551365409623,0
0.28828828828828834,0.30727470141150925,0.05491525423728813,0.07418738049713192,0.24313043478260862,0.2262230919765166,0.14006514657980457,0.3776824034334764,0.4915474642392718,0
0.4076576576576577,0.28121606948968514,0.35898305084745763,0.40152963671128106,0.26086956521739124,0.2536203522504892,0.16612377850162863,0.1545064377682403,0.505851755526658,2
0.24774774774774777,0.09554831704668837,0.01389830508474576,0.033116634799235184,0.2834782608695652,0.19960861056751467,0.08469055374592832,0.4034334763948498,0.06892067620286085,0
0.3355855855855856,0.471226927252986,0.1888135593220339,0.23977055449330784,0.2904347826086956,0.34637964774951074,0.23843648208469048,0.2103004291845494,0.22496749024707413,2
0.2995495495495496,0.39522258414766565,0.01423728813559322,0.06233269598470363,0.19999999999999993,0.3502935420743639,0.260586319218241,0.407725321888412,0.4408322496749025,2
0.36711711711711714,0.19543973941368076,0.0006779661016949153,0.04122370936902485,0.1426086956521739,0.20743639921722112,0.09120521172638435,0.3562231759656653,0.27698309492847856,0
0.22972972972972983,0.12812160694896846,0.01288135593220339,0.024474187380497132,0.11478260869565216,0.18590998043052837,0.14071661237785016,0.33905579399141633,0.0273081924577373,0
0.42342342342342354,0.2899022801302932,0.029016949152542368,0.15334608030592733,0.21391304347826082,0.2054794520547945,0.09771986970684038,0.3347639484978541,0.2080624187256177,0
0.25900900900900903,0.3344191096634094,0.023728813559322035,0.045124282982791586,0.297391304347826,0.22191780821917806,0.09120521172638435,0.3304721030042918,0.2600780234070221,0
0.6621621621621622,0.46254071661237783,0.10779661016949152,0.1701720841300191,0.4347826086956521,0.6301369863013698,0.4332247557003257,0.11502145922746779,0.5331599479843954,3
0.427927927927928,0.21715526601520085,0.0111864406779661,0.05965583173996176,0.37217391304347824,0.24853228962818003,0.27361563517915305,0.2188841201716738,0.4135240572171652,2
0.3819819819819821,0.25276872964169383,0.0576271186440678,0.1265774378585086,0.3078260869565217,0.3287671232876712,0.2410423452768729,0.20257510729613737,0.42002600780234073,2
0.31756756756756765,0.21064060803474483,0.06067796610169491,0.1797323135755258,0.2556521739130435,0.36986301369863006,0.32899022801302924,0.11587982832618027,0.5214564369310792,2
0.46621621621621634,0.34636264929424543,0.1359322033898305,0.18011472275334608,0.2914782608695652,0.14090019569471623,0.3485342019543973,0.1982832618025751,0.3563068920676203,2
0.5855855855855856,0.7937024972855592,0.1183050847457627,0.2972848948374761,0.49913043478260866,0.36712328767123287,0.44625407166123776,0.12188841201716741,0.34590377113133935,3
0.4346846846846848,0.2888165038002172,0.10718644067796611,0.25468451242829826,0.4191304347826087,0.3362035225048924,0.19869706840390877,0.19742489270386265,0.3706111833550065,2
0.4873873873873874,0.5309446254071662,0.017966101694915252,0.05391969407265774,0.3005217391304347,0.44422700587084146,0.4071661237785016,0.30987124463519317,0.6892067620286086,3
0.49054054054054064,0.36916395222584153,0.19898305084745763,0.2978202676864245,0.6034782608695651,0.35812133072407043,0.3661237785016286,0.06008583690987124,0.45643693107932376,3
0.2432432432432433,0.2657980456026059,0.006779661016949152,0.03349904397705545,0.2243478260869565,0.28180039138943247,0.11074918566775244,0.34334763948497854,0.10273081924577371,0
0.5180180180180181,0.5070575461454941,0.06677966101694915,0.13996175908221797,0.5530434782608695,0.4324853228962818,0.3485342019543973,0.27896995708154504,0.7724317295188556,3
0.25225225225225234,0.23887079261672095,0.04305084745762711,0.07265774378585085,0.33739130434782605,0.18786692759295498,0.2996742671009772,0.30901287553648066,0.5578673602080624,2
0.4504504504504505,0.479913137893594,0.03491525423728814,0.12390057361376672,0.5721739130434781,0.37377690802348335,0.23127035830618892,0.004291845493562235,0.5318595578673602,1
0.3423423423423424,0.5179153094462542,0.00847457627118644,0.0660038240917782,0.33947826086956523,0.4637964774951076,0.2377850162866449,0.16309012875536477,0.36150845253576075,2
0.23603603603603618,0.11617806731813252,0.002033898305084746,0.022485659655831738,0.1043478260869565,0.2583170254403131,0.11726384364820847,0.38626609442060084,0.3849154746423927,0
0.4774774774774776,0.4310532030401738,0.012542372881355932,0.10592734225621414,0.4010434782608695,0.19765166340508805,0.4104234527687296,0.04721030042918456,0.669700910273082,3
0.24099099099099108,0.26275787187839306,0.02135593220338983,0.07296367112810706,0.40695652173913044,0.4657534246575343,0.257328990228013,0.23090128755364808,0.21456436931079326,2
0.24234234234234242,0.2280130293159609,0.011525423728813558,0.031357552581261945,0.1773913043478261,0.1898238747553816,0.15309446254071662,0.4549356223175966,0.14174252275682703,0
0.65990990990991,0.4733984799131379,0.4193220338983051,0.08573613766730402,0.37043478260869556,0.16829745596868884,0.4039087947882736,0.2523605150214592,0.7503250975292588,3
0.472972972972973,0.4321389793702497,0.02440677966101695,0.30172084130019117,0.488695652173913,0.3561643835616438,0.25081433224755695,0.30042918454935624,0.5123537061118335,2
0.2995495495495496,0.28121606948968514,0.04,0.06233269598470363,0.09739130434782609,0.21174168297455964,0.11661237785016293,0.6094420600858368,0.22496749024707413,0
0.4346846846846848,0.46796959826275786,0.09593220338983051,0.1135755258126195,0.28695652173913033,0.45401174168297453,0.19543973941368076,0.2145922746781116,0.4109232769830949,2
0.4144144144144145,0.5461454940282302,0.008813559322033898,0.05659655831739962,0.5426086956521738,0.46771037181996084,0.48078175895765485,0.051502145922746795,0.47204161248374515,3
0.24099099099099108,0.17915309446254069,0.02779661016949152,0.060420650095602296,0.25913043478260867,0.1898238747553816,0.05537459283387619,0.32017167381974254,0.42002600780234073,0
0.2657657657657658,0.5743756786102064,0.07559322033898305,0.16902485659655833,0.46434782608695646,0.4637964774951076,0.5472312703583062,0.08154506437768241,0.5071521456436932,3
0.6666666666666667,0.5192182410423454,0.04949152542372881,0.145697896749522,0.5617391304347826,0.4598825831702544,0.495114006514658,0.12446351931330474,0.5240572171651496,1
0.5968468468468469,0.8262757871878393,0.12610169491525425,0.20917782026768642,0.48173913043478256,0.547945205479452,0.6286644951140065,0.012875536480686678,0.4785435630689207,1
0.3423423423423424,0.6026058631921825,0.20745762711864407,0.3162523900573614,0.5582608695652174,0.26810176125244617,0.4299674267100977,0.09012875536480686,0.5864759427828348,3
0.37612612612612617,0.5808903365906624,0.0888135593220339,0.14875717017208412,0.6608695652173912,0.4951076320939335,0.498371335504886,0.12789699570815452,0.49856957087126136,3
0.4572072072072073,0.39630836047774165,0.023389830508474575,0.2946845124282983,0.3349565217391305,0.4383561643835616,0.27035830618892503,0.2575107296137339,0.5929778933680103,2
0.3824324324324325,0.40065146579804567,0.03694915254237288,0.09827915869980879,0.38086956521739124,0.29549902152641877,0.30293159609120524,0.15708154506437766,0.6072821846553966,2
0.3626126126126127,0.3283387622149837,0.011525423728813558,0.03770554493307839,0.18260869565217383,0.25244618395303325,0.13029315960912052,0.34334763948497854,0.3263979193758127,0
0.33783783783783783,0.09880564603691638,0.032881355932203385,0.06080305927342256,0.2713043478260869,0.24853228962818003,0.13876221498371338,0.39484978540772525,0.2202860858257477,0
0.7027027027027029,0.5391965255157438,0.26745762711864407,0.37590822179732314,0.577391304347826,0.5890410958904109,0.5830618892508143,0.15708154506437771,0.469700910273082,1
0.37387387387387394,0.5352877307274702,0.0311864406779661,0.06959847036328871,0.31999999999999995,0.22309197651663404,0.25081433224755695,0.3304721030042918,0.4096228868660598,2
0.25450450450450457,0.3572204125950055,0.01423728813559322,0.04244741873804971,0.12869565217391302,0.16829745596868884,0.13355048859934854,0.5751072961373391,0.37321196358907677,0
0.3423423423423424,0.3897937024972856,0.01389830508474576,0.07632887189292543,0.34817391304347833,0.20156555772994128,0.27035830618892503,0.10300429184549356,0.7698309492847855,3
0.4117117117117117,0.5537459283387622,0.1854237288135593,0.2673040152963671,0.8469565217391304,0.6418786692759295,0.5654723127035831,0.00858369098712447,0.7971391417425226,1
0.22747747747747749,0.4353963083604777,0.0006779661016949153,0.02829827915869981,0.25982608695652165,0.18786692759295498,0.0814332247557003,0.3733905579399141,0.11573472041612481,0
0.5540540540540542,0.37567861020629745,0.3389830508474576,0.44933078393881454,0.4347826086956521,0.2583170254403131,0.5700325732899022,0.06866952789699568,0.37581274382314694,3
0.4144144144144145,0.3398479913137894,0.06,0.3336902485659655,0.2556521739130435,0.30919765166340507,0.5993485342019544,0.1459227467811159,0.6514954486345903,3
0.2432432432432433,0.058631921824104205,0.07661016949152542,0.11892925430210326,0.3008695652173913,0.2309197651663405,0.13029315960912052,0.3733905579399141,0.0897269180754226,0
0.18468468468468474,0.4516829533116178,0.01694915254237288,0.04053537284894837,0.1773913043478261,0.17025440313111545,0.09446254071661236,0.3648068669527897,0.5240572171651496,0
0.3581081081081081,0.2909880564603692,0.04915254237288135,0.075717017208413,0.19582608695652173,0.1780821917808219,0.13680781758957655,0.39055793991416304,0.22496749024707413,0
0.3558558558558559,0.4549402823018459,0.04372881355932203,0.08183556405353727,0.3819130434782608,0.3679060665362035,0.2410423452768729,0.23090128755364808,0.58777633289987,2
0.2860360360360361,0.02605863192182406,0.0013559322033898306,0.020650095602294454,0.23478260869565212,0.18199608610567514,0.15309446254071662,0.3690987124463519,0.258777633289987,0
0.4009009009009009,0.19218241042345285,0.09966101694915254,0.29697896749521985,0.3860869565217391,0.4227005870841487,0.257328990228013,0.21201716738197418,0.31729518855656696,2
0.4572072072072073,0.5743756786102064,0.034576271186440674,0.07265774378585085,0.28521739130434776,0.11545988258317025,0.3420195439739413,0.22575107296137337,0.282184655396619,2
0.5801801801801801,0.7937024972855592,0.2613559322033898,0.3705544933078394,0.5645217391304347,0.5420743639921721,0.5765472312703582,0.0,0.8868660598179454,1
0.213963963963964,0.41693811074918574,0.0,0.007265774378585085,0.28660869565217384,0.19921722113502935,0.0814332247557003,0.3347639484978541,0.26267880364109236,0
0.45945945945945943,0.4251900108577633,0.02576271186440678,0.05009560229445506,0.33565217391304336,0.2309197651663405,0.257328990228013,0.1459227467811159,0.6059817945383614,2
0.4504504504504505,0.25950054288816504,0.1447457627118644,0.2198852772466539,0.7043478260869563,0.40117416829745595,0.6547231270358306,0.004291845493562235,0.7802340702210662,1
0.39909909909909913,0.42931596091205204,0.19728813559322034,0.32007648183556403,0.5704347826086956,0.3913894324853229,0.3087947882736156,0.06866952789699568,0.29258777633289984,3
0.49549549549549554,0.3887079261672095,0.07864406779661016,0.14760994263862331,0.4869565217391304,0.5694716242661447,0.38110749185667747,0.03862660944206009,0.44759427828348514,3
0.31261261261261264,0.26167209554831705,0.03762711864406779,0.14248565965583176,0.12869565217391302,0.18395303326810175,0.2416938110749185,0.3562231759656653,0.4382314694408323,0
0.35180180180180187,0.23887079261672095,0.10576271186440678,0.1618355640535373,0.3401739130434782,0.34637964774951074,0.31205211726384363,0.004291845493562235,0.45513654096228867,1
0.4301801801801802,0.21498371335504884,0.003389830508474576,0.05162523900573614,0.3429565217391304,0.31115459882583163,0.3876221498371335,0.1502145922746781,0.17815344603381011,2
0.3558558558558559,0.3181324647122693,0.10372881355932204,0.13078393881453154,0.2643478260869565,0.23874755381604695,0.1498371335504886,0.5793991416309012,0.18985695708712613,0
0.4009009009009009,0.44082519001085774,0.07796610169491525,0.13766730401529637,0.2977391304347826,0.3659491193737769,0.2410423452768729,0.15879828326180256,0.34460338101430427,2
0.5360360360360361,0.3224755700325733,0.006101694915254237,0.0780114722753346,0.657391304347826,0.4070450097847358,0.260586319218241,0.111587982832618,0.4135240572171652,3
0.3198198198198199,0.5072747014115093,0.05050847457627119,0.12925430210325045,0.3429565217391304,0.2915851272015655,0.28664495114006516,0.16309012875536477,0.5123537061118335,2
0.2959459459459459,0.24429967426710097,0.13220338983050847,0.17782026768642448,0.3478260869565216,0.2896281800391389,0.30618892508143325,0.23175965665236054,0.36150845253576075,2
0.5608108108108109,0.4141150922909881,0.04203389830508474,0.10546845124282982,0.31304347826086953,0.33659491193737767,0.39869706840390884,0.055793991416309,0.328998699609883,3
0.2657657657657658,0.27904451682953313,0.09457627118644067,0.12848948374760993,0.09217391304347824,0.22896281800391388,0.14006514657980457,0.36480686695278963,0.1456436931079324,0
0.18693693693693697,0.4136807817589576,0.19389830508474576,0.2864244741873805,0.23478260869565212,0.2602739726027397,0.3192182410423452,0.1072961373390558,0.5097529258777633,2
0.25630630630630624,0.07166123778501632,0.04067796610169491,0.05812619502868068,0.17043478260869563,0.2309197651663405,0.17915309446254069,0.3605150214592275,0.4265279583875163,0
0.48873873873873885,0.4581976112920739,0.04745762711864407,0.12275334608030593,0.4083478260869564,0.18003913894324852,0.4332247557003257,0.09957081545064375,0.5318595578673602,3
0.2995495495495496,0.3832790445168297,0.03932203389830508,0.06195028680688336,0.13739130434782607,0.162426614481409,0.1270358306188925,0.38626609442060084,0.0624187256176853,0
0.3873873873873874,0.43648208469055383,0.005084745762711864,0.057743785850860416,0.36173913043478256,0.6927592954990215,0.39739413680781766,0.2532188841201717,0.6853055916775033,3
