Temperature,Humidity,Wind_Speed,Cloud_Cover,Pressure,target
0.5092125340509528,0.6515053677485896,0.4959872344884562,0.5281529688827445,0.4616544303393919,0
0.5711927684373321,0.5595703552816829,0.49700506804460975,0.368399657214422,0.35587614372462895,0
0.9250737248147559,0.5177261085392448,0.6470299079138099,0.977041437699833,0.08184888901198306,0
0.5013680502826309,0.4983556244700708,0.4987808435754388,0.2809246678473719,0.4689176706440694,0
0.4707200508539603,0.7521927764476888,0.49450181167846263,0.731947477691454,0.5428894644709228,0
0.19524467724731928,0.7545082170443709,0.16221862755213756,0.17844410123315088,0.7318201855426949,0
0.40387054730251915,0.4103061501878988,0.5012352987594902,0.1931889364189978,0.6453141915151424,0
0.4671053939710057,0.4032507192459725,0.5007974846205295,0.3167086287512229,0.6550623487581184,0
0.4825094840944173,0.40397714504286336,0.5008409089780045,0.042924444858030514,0.4591481968941764,0
0.8037696824177635,0.12066134485659602,0.8148417244256845,0.49849021938975835,0.7446533818726113,0
0.18780006821306963,0.4220827818660105,0.4980782449874435,0.9707131644043931,0.8487902734397643,0
0.23425439986501698,0.42824356665122626,0.4965863326735378,0.3021780414044515,0.16038081987849928,0
0.36148647447632953,0.4680728513084171,0.8818701654006285,0.6793275236050003,0.7790645909352243,1
0.5674792478468738,0.5687431067064426,0.0537821940331908,0.8487728866564246,0.5346191528529971,0
0.46517614533604,0.7249741969635977,0.493725933358386,0.9412155217311086,0.5594193501708418,1
0.19227936597886378,0.5577627628551172,0.17813142247131894,0.0533285490283876,0.5439517490789711,0
0.5887407772184541,0.47747861080538007,0.7554167849349376,0.8495861594666247,0.5832350467868306,0
0.3118713294668293,0.5242909893564047,0.49955081248561023,0.10779205960079684,0.5166434626510501,0
0.5268083098848012,0.5133723414867555,0.49776738636119827,0.5163495910698258,0.5180946919123013,0
0.5338639149602877,0.5199885268407254,0.4976116583414897,0.51232889191705,0.5010014047794176,1
0.9396395738310398,0.41796481113968303,0.8416948314431724,0.5966037489674099,0.35579686691916734,0
0.9023495849303277,0.37310208669353045,0.5000186433749831,0.08362246385970516,0.25432435778004425,0
0.558247607223578,0.5537888207804589,0.20189298430834088,0.7506373145803242,0.5253650681282025,0
0.3081026678747163,0.5883071798731752,0.3584577182789981,0.569511791284744,0.6049319602649597,1
0.38156565924109553,0.392187231883323,0.3315387552727896,0.4806328940993305,0.8041736790960616,0
0.48865070959211343,0.6742932502578902,0.4961024936802304,0.430413834919609,0.4380345227276905,0
0.5945588744404098,0.32590242480264303,0.4994171158227117,0.638851943512458,0.5841202852378142,0
0.6502736623983838,0.15505807881589234,0.500401769624728,0.9194523649216578,0.6992736033659863,0
0.4448874423116117,0.5328438780368725,0.8751615364909384,0.4371184526255521,0.6212763437645599,0
0.24821946476321557,0.9281252919812109,0.45533775947215854,0.40521578917082907,0.6446022071635742,0
0.7963084126213479,0.6428161197008766,0.4992781477847816,0.37962491143153887,0.7233405099216341,0
0.7099497733061997,0.25894496776215875,0.3598271048117265,0.22220165613507825,0.2093548418948714,0
0.9210903630130324,0.7025668355937964,0.49544895677756284,0.8375856248702951,0.5925710442593388,0
0.40257657561669624,0.7830585724525803,0.495601719514212,0.25228341159206263,0.3924023005439121,0
0.5760551825467974,0.36379301064783015,0.5380623467100201,0.5672248934580139,0.5606702827801122,0
0.563744296738868,0.5871470245632968,0.47585238773404387,0.7876400340720179,0.5254704724628958,0
0.4223055002707964,0.7021205544919744,0.4972578343063808,0.053783258269777645,0.3659115732111662,0
0.5264802422418314,0.5306675607449589,0.23739039846339122,0.5165883355778993,0.49386363159175417,0
0.3480340397901115,0.7628111811348526,0.493737486402029,0.4194008052965014,0.25143371787390123,0
0.5338639149602877,0.5199885268407254,0.4976116583414897,0.51232889191705,0.5010014047794176,0
0.1964192401590997,0.9809854247152268,0.7842417146603547,0.2427131026370744,0.07823053197247631,1
0.5900249715673797,0.24091099034061642,0.6817503830964278,0.47676444225355114,0.5872033616288181,0
0.5345516024669924,0.5164865798796363,0.4976547495928523,0.5119311634702631,0.5020380870161212,0
0.4465520945236797,0.7433684825958993,0.4510877185682076,0.6828137635106833,0.30231330881421314,0
0.7411067757959741,0.5866227819714005,0.12335270683158833,0.4594743941166753,0.2159348016808451,0
0.5531830651090416,0.4995804282303044,0.49824827392312604,0.39013165609286127,0.46808090622856646,0
0.5426638805119859,0.5258362150884894,0.49729506237178633,0.575024396112864,0.5097021424158878,0
0.4143855239373929,0.41826038625832834,0.4304539542923146,0.3795947836730983,0.6978381922577803,0
0.489513051745604,0.8937235651275037,0.20062460615489852,0.760730762477447,0.4185961413668462,1
0.5457171174431368,0.6587741461226266,0.4949658936801355,0.7652457253639009,0.4992135427210549,1
0.40142600750629365,0.3886761423330222,0.5002400997608808,0.7620942540379597,0.9006995739466959,0
0.9022056116495968,0.4643013171986147,0.47429502441355664,0.7963859099223266,0.3964493700714211,0
0.5163418189251345,0.6386792757137512,0.4960275925696571,0.5565999004292463,0.4705811025215514,1
0.8384616419477259,0.36557498351309886,0.4976491949194185,0.8252545706652298,0.4818277024045283,0
0.4583888282043749,0.7108859188806738,0.49622385229865035,0.28950526673475474,0.402703432198944,0
0.23663255611803966,0.5276579659088692,0.4968846567669302,0.9168731371017832,0.7693145090120481,0
0.6210140553434538,0.8887239880738489,0.5960517870953137,0.41922401463998493,0.3381337958140449,0
0.19920338351249942,0.6164630940337192,0.23139944427942527,0.5437236861747183,0.6417371051909111,1
0.5059552552275387,0.40743351396144606,0.5211181098985098,0.19020189531758297,0.4831400593668054,0
0.6483431473138382,0.5900785538739766,0.34948998677154647,0.06276724084523946,0.5105094149425078,0
0.27580441646753706,0.31228681118579243,0.10797338110897649,0.11785004056062834,0.8614105601649307,0
0.47444399042595053,0.6503059368495727,0.4963159024871766,0.5489462818080889,0.5264412278810742,0
0.5710567452260428,0.5447304396956105,0.49627351650442664,0.7772320706094272,0.5377434236546961,0
0.14212452498388858,0.8432200802784968,0.27824654985370006,0.7665540837409018,0.4018806685793024,1
0.35175128162468783,0.4065525517812975,0.49971192367611245,0.44634773104922243,0.6322831154289617,0
0.5338639149602877,0.5199885268407254,0.4976116583414897,0.51232889191705,0.5010014047794176,0
0.0,0.9688248629435068,0.25113524532988063,0.17446611319759583,0.9065137758866886,0
0.24851531257317586,0.42826036179849186,0.49827876473852,0.8490335514099456,0.7819831869070697,0
0.5266781348465763,0.4961278519530356,0.6991548418854199,0.6319659064556529,0.587649034780803,0
0.5639856111416948,0.35964797365579554,0.49959174479891594,0.4930878203216225,0.5489479765756986,0
0.5069052903753862,0.5222470904284562,0.7967124759635915,0.8604361654071334,0.6124417906016504,0
0.8590731930711956,0.9595229228110667,0.5870090944212074,0.6653252457238867,0.17655703360379071,0
0.5184459757710538,0.5185421328230935,0.3500203734478997,0.4349984759675681,0.4859241143755195,0
0.31030701521675663,0.3170993669109237,0.5030713788616742,0.38142632406220883,0.9329517699149026,0
0.4211470647236193,0.30839249426879106,0.5031780933449014,0.22445934354124691,0.7993107503534453,0
0.4862097311311503,0.4952018788208096,0.38262118439292037,0.198500240372244,0.45406148306828875,0
0.6816658568225072,0.07100695485223163,0.5025842188690288,0.4197718456836147,0.5175235707899937,0
0.6841946064253658,0.6723426201088394,0.3633665021712838,0.3880838012143855,0.10500752734169261,0
0.10408282754218953,0.9401404601088894,0.8026013127700253,0.08835486909152034,0.4541907881913385,0
0.6971438696719553,0.09090981778628382,0.503164585479847,0.3299745972593227,0.5508701166931651,0
0.48419602534482575,0.4869283838798201,0.4993986752485044,0.15862932132140653,0.45195828364419555,0
0.711172296123292,0.45735622836715023,0.23272381811347473,0.807787435946737,0.8749470388845122,0
0.4833337017720537,0.748484294135755,0.4949737769983856,0.4932168537437064,0.4249263995628514,0
0.5723281215238917,0.3151950513504304,0.5001407492785792,0.4877470328131929,0.5622436932755104,0
0.22042444275931297,0.34993462389298063,0.904027732318403,0.18552639674544716,0.6734221514903389,0
0.5658951182971972,0.3494731977986048,0.4997174057731663,0.49186537390008317,0.5519912171606958,0
0.46813294115035475,0.880700470258216,0.4931027426336572,0.5695338108623936,0.39558700735950936,0
0.8943825710419132,0.27512262263158477,0.501206092969451,0.517208309412067,0.6104514830743106,0
0.5115165286866393,0.590137355092869,0.496969814007594,0.4638672021653533,0.4704849217837346,0
0.5825369703211246,0.5232430173732323,0.9849891140215685,0.7518585002052206,0.5486196033218373,1
0.6162807136842138,0.5057171474805473,0.49740013907691283,0.5632488633037122,0.4753079586104825,0
0.9287196044097826,0.3783961848182144,0.19008545217027256,0.14462982182838108,0.24419005057293397,0
0.22686742955801634,0.7803401186288661,0.7536755972537035,0.21390939514680812,0.1335026648866311,0
0.4071820793587444,0.9568667427704158,0.49330534583653624,0.288912542660987,0.3241752144255674,0
0.8515615604736847,0.41322923181438226,0.49919618701185026,0.9740529420139825,0.8526531114015068,0
0.4770950324441168,0.4822029799394025,0.4996541616189332,0.10805762749870113,0.4449452209959244,0
0.8734282846721882,0.17946682425928434,0.5029189058384785,0.5512750982514651,0.7513135984931871,0
0.5406821054849481,0.9019586959403252,0.49123526046286375,0.9231525717697706,0.4146292423022828,1
0.5581419657187504,0.15350122101255553,0.6818223715033586,0.4551363940388739,0.6367614596371531,0
0.38048403972578315,0.412655308128488,0.5022636186774551,0.2135258085897651,0.805274598565795,0
0.5907633241467045,0.56875859287673,0.4960608299904542,0.6318902586806581,0.4288189524845514,0
0.4711598130840223,0.4718150845788082,0.6074253852580334,0.04216358505553061,0.4389905088852295,0
0.4724188809997947,0.6715057728942202,0.49441598768522527,0.9283903652707443,0.5752959869531207,1
0.4072337839647051,0.4874835160303422,0.9962297433964873,0.13300811082656935,0.5016502333825859,0
0.6258962428688881,0.5857587030773537,0.8208863448341972,0.45799615955096196,0.30536749834760357,0
0.5053527544314328,0.4754735176376674,0.926880000962204,0.21544052784549073,0.47245694558227846,0
0.5328323572723596,0.5747868447974902,0.17963653708177876,0.6215524464505534,0.4964932857094766,0
0.3491904506445206,0.8241085667532257,0.6246350206112433,0.9427770969199342,0.1098590072430028,1
0.5969108716265195,0.8227137760355818,0.4942331355516171,0.4940509788425819,0.39402973679256803,0
0.7703262068782336,0.7323635033829672,0.7352288421519497,0.5510244589219264,0.22531735535783426,0
0.5030791481505275,0.5709669995048277,0.49733963147004434,0.4590897218154802,0.4946865358586834,0
0.3962020497846793,0.6939787663068888,0.4956700303775342,0.5496792226466999,0.5103284331274924,1
0.763176233848648,0.1447183546803928,0.2115946229518114,0.5145446101321721,0.5303305128784128,0
0.4834883145616127,0.4667937619158677,0.49843234307282863,0.7037062312399494,0.6953184540101347,0
0.5914679015234581,0.5745388242126761,0.4963286891347745,0.47881039988202023,0.3600515613209154,1
0.6565195538446064,0.6322540019620446,0.021315813133059185,0.5346180792558151,0.21922965976052922,0
0.47951492316738176,0.9454085169106661,0.49123121271924947,0.8635630166146314,0.43655735458107436,1
0.6020194426487651,0.30891946233203044,0.44827397274828956,0.6705560029865827,0.5939952157816268,0
0.6515724844726961,0.15354344490242328,0.7242992184202807,0.5080575875285046,0.5598709668811175,0
0.5884209291927565,0.5486655180805768,0.4959351433890127,0.8466672676782535,0.544329980127694,1
0.6343189197136889,0.14850788819015964,0.5016668747176963,0.5962752323726436,0.628224602521632,0
0.40054980356763625,0.7959608251179013,0.053231857234059446,0.10254984719032523,0.33668531309754357,0
0.5816391712001187,0.30382747826742434,0.4994552704230116,0.8082962221508235,0.6882655202294128,0
0.590165051147813,0.5402495557834135,0.7845809037371939,0.850044526023662,0.5563390045052969,0
0.47251297267210524,0.47915381715264155,0.49981901938412293,0.0754252157912621,0.4404199000036968,0
0.7395383026508523,0.701839742930745,0.4923192103444691,0.7770281577142125,0.16678323191544564,1
0.5338639149602877,0.5199885268407254,0.4976116583414897,0.51232889191705,0.5010014047794176,0
0.399353670864143,0.5897614160229474,0.4960800066774503,0.7967621289967797,0.6167552695370873,1
0.2816571546352208,0.5708720016841666,0.49796188574741207,0.41518646772442125,0.5915033969676884,0
0.1507614993577411,0.8943392283869194,0.5897899877861758,0.7258541669474547,0.3309463903886005,0
0.8536876310375064,0.34662401702334583,0.5001780261655259,0.3125158036427476,0.4199645138060326,0
0.5270229925385249,0.5298825788822279,0.2565187197295941,0.516275235097935,0.4943883070224562,0
0.2030408746210894,0.472774260840407,0.49550772501741513,0.531393308125942,0.24419420235056855,0
0.5729278398083348,0.4556153491140759,0.49774631752779164,0.6719455531946934,0.5483202016026514,0
0.5234969501027757,0.5109478511031371,0.5337107594004162,0.4306847291417051,0.49074045324988447,0
0.19940703434151505,0.34929071101100456,0.8710438292906985,0.17847101430938278,0.6823694623522236,0
0.4165765431078846,0.8692551283192396,0.49376322586902277,0.5856424982602769,0.49222390928850146,0
0.4276292909612114,0.4221629963008145,0.5001271561653734,0.49243300300860254,0.7247982106146917,0
0.9436005694921706,0.7625915042455096,0.4947577198938881,0.9100511160290532,0.6218644833781806,0
0.5047591316787728,0.5006122426100532,0.49865883597877675,0.3050751961596191,0.47226676092046915,0
0.8428798814240638,0.08861964761267466,0.20092706667182111,0.6558448018796696,0.546957685422802,0
0.5181400290101672,0.35508585929524344,0.11595627024585026,0.25585380103513894,0.5039914100613601,0
0.5781310439872094,0.5077563187747549,0.4967337424819003,0.7716790632438175,0.5484445595983107,0
0.7722983985156032,0.7338285728516023,0.49164120280386664,0.7301105978285121,0.07441719337168706,1
0.7515486932465869,0.4236190693355933,0.22176244264828415,0.1430972863432516,0.3216476713482148,0
0.5860318207259175,0.3335980995729851,0.43872241756295144,0.6043703277753651,0.574850705599113,0
0.5191911448131973,0.5983345128610664,0.4966439075710546,0.5217647670982805,0.4775576507939423,0
0.544935903534061,0.9201282168486895,0.4910025933971649,0.9700321087547251,0.4390634022528239,1
0.5170816521989919,0.7552176962045871,0.4963363895421698,0.8029759747470326,0.8339492997705076,0
0.4837092616887271,0.4575600695492413,0.9864016001731549,0.048408777056474984,0.45102919651336393,0
0.5770582159891308,0.23400171557258082,0.4999620738311548,0.29671233364294486,0.2987537348267395,0
0.4825762348363154,0.48585048328780694,0.4994569536334656,0.147093533186051,0.4503585506952845,0
0.7241849224849334,0.6276772380788731,0.2626425040907976,0.6609849145482048,0.2441005875570017,0
0.5027955023136537,0.7165622431285446,0.7744574534087353,0.5327853243821008,0.44641776615232054,1
0.49934064561711355,0.9578711998157807,0.49102740910983844,0.8633275622286394,0.4203208929165818,0
0.2863185076038448,0.5593222120797632,0.49804675714833613,0.46648629119137197,0.6250991619643607,0
0.5327547978289481,0.5215926466222356,0.4585265559263026,0.5129686851090832,0.49992922966730546,0
0.13659441530448616,0.6741187134805113,0.4966152922163052,0.37621850535307166,0.5396180087495441,0
0.3863392079413055,0.6119957615806908,0.6093067710336688,0.9752271393159425,0.6631685956064253,1
0.18549255962457248,0.5935300212870271,0.49780009126148483,0.45019413434891675,0.6430088632382365,0
0.4828440659239426,0.7405977319992738,0.03023307147893114,0.5441513664680873,0.4279695294085535,0
0.592160003027214,0.5587737458872513,0.4955142431443157,0.9275247841926282,0.5585853638047098,0
0.06775947894458598,0.8709548099093243,0.49822286685132255,0.21065456132585403,0.8892708636051072,0
0.7032322064679326,0.680265279553814,0.4938418965111005,0.4139237913378567,0.08687351929884457,0
0.5338639149602877,0.5199885268407254,0.4976116583414897,0.51232889191705,0.5010014047794176,0
0.6432060913824329,0.63299532245331,0.3509298748346066,0.4491372503299401,0.22046982832820383,0
0.22048292201595407,0.37776072918914355,0.5001375389188992,0.4516429915425789,0.6848681499398399,0
0.2953496691843278,0.6891955309679865,0.49486078096124086,0.8671701286677351,0.6484083053284291,1
0.15891174989523102,0.6203240480450287,0.006962561707683447,0.4383839720060482,0.6284953990958027,0
0.5227115205953204,0.5361182775040474,0.10456814326374572,0.5187624266167331,0.49022041727179655,0
0.495102247118375,0.5069408496844547,0.2846862950246611,0.2832284009262564,0.4629338935690477,0
0.3672029618329413,0.8941808056008402,0.4941352831439773,0.8178094471768892,0.7518023163967165,1
0.47770999031569816,0.4906816144205242,0.36380069538112725,0.14215018105076616,0.44568582467761786,0
0.38884012419770675,0.2744833722872492,0.8066316141647002,0.21777159870539814,0.3269515922932005,0
0.5064824913519843,0.364428115889516,0.5000393833933238,0.5268329565196923,0.6510931325606748,0
0.6139723935395774,0.06593349969824791,0.5033529963545083,0.4236532472878089,0.6308689618816317,0
0.3551880607691653,0.7713003653022827,0.4954844534380746,0.7086472144470376,0.7045305102819643,1
0.9378619771435212,0.2747290663589698,0.7936197848514072,0.9696223556895949,0.5125088821781958,0
0.4568309802879206,0.6234080520339591,0.2044393220272752,0.20835412651471308,0.4120054642863682,0
0.6426648745658831,0.08685795403747892,0.5022939692081473,0.6291247319346812,0.6587038056076615,0
0.35076350643895116,0.8450090887416961,0.4959724923875333,0.07479818319993749,0.3992855934558346,0
0.4995341607468894,0.5215370539081152,0.08912445064765365,0.35761236770657917,0.4674926652088818,0
0.5128598817118416,0.0678044755842645,0.5539817761741879,0.1515558276897764,0.23141019512062577,0
0.5491103569933994,0.34545929563567696,0.3188943981747179,0.2996508706457173,0.247362245893191,0
0.8343889198122466,0.9255543260400496,0.4914613761457145,0.614628098053188,0.1883486328639865,0
0.8652398108697122,0.30932757762537316,0.5877540029315502,0.9897313210894064,0.7816301243216888,0
0.2891018384066858,0.8202892386745491,0.4914201696881961,0.9677769301098915,0.4237598287743225,0
0.635803528460561,0.4974035335480476,0.4975522067745243,0.5354617810109653,0.46117210325013325,0
0.5735299794737219,0.5545397407288517,0.49655927136235334,0.57991938946871,0.4437196802873338,0
0.49470577705282737,0.9319861097000486,0.4923966722185569,0.5703832229305422,0.3591856626739638,1
0.44273336815460296,0.8023861314003651,0.05026925452389003,0.37345816562292017,0.3800980317972211,0
0.37207546885895926,0.7770189187079137,0.49483145450896515,0.5129130684651022,0.47820015694369467,0
0.4134589945700964,0.4061465028836125,0.5002894459880457,0.5821564034973524,0.7951468691490025,0
0.5384043118564799,0.5230016562048676,0.49744831724059196,0.5446886944898415,0.5054953191936455,0
0.15919639505417324,0.49274613098291536,0.49925622699526256,0.4106238328207431,0.6907485612563047,0
0.8563959724950262,0.4990790300108707,0.1612662314376179,0.034300853882212205,0.2024258392068745,0
0.3286856068005488,0.5258540217212548,0.4993699421906774,0.6340035018310736,0.8742052714025554,0
0.25156928381111976,0.6043430438943509,0.49689993329687326,0.6195036351963092,0.6456235226950877,0
0.9080302820266054,0.9285187250541738,0.49231606348296547,0.9413985897951469,0.5290173476958291,0
0.5675912599464373,0.5424243089861887,0.4963982010757593,0.752551654369343,0.534320850824054,0
0.5641085210817147,0.24895311728496555,0.2584322790622077,0.3844742054377117,0.5618310788310339,0
0.2694385299071401,0.2916592246135145,0.11965794542771678,0.30355913212229346,0.5290634639164562,0
0.45194624267496786,0.8289482080181185,0.5944569662842468,0.38783508314806747,0.3832613050632965,0
0.49346895487734066,0.783231386803174,0.9271713247647337,0.5390450655184856,0.42879924271378833,1
0.361464840201812,0.46340708752069665,0.5003925044632456,0.04784893259328915,0.5006301270508899,0
0.6349750861413963,0.07624740786219625,0.5026626999458528,0.567592578326262,0.6517533100005029,0
0.2690246979665123,0.9773048125166539,0.4935712751532864,0.6742995190645293,0.6940202639752577,0
0.7927783765925324,0.18747915940747412,0.505810655179577,0.21341034371335008,0.9181792230373969,0
0.4529381295979701,0.8608619567017595,0.5280325984139984,0.444584766454578,0.38150058184649005,0
0.5809563152881446,0.7955746471985798,0.4927876996077082,0.40614187454418416,0.10685536371232551,0
0.8935159644674892,0.9420295517543258,0.7309190076865855,0.6798930871997978,0.7031943772181108,0
0.5234475548567425,0.6971862139986336,0.49340454594939587,0.7602372910380187,0.3385537279079571,1
0.41829253127718624,0.4047411508018867,0.48465173429796177,0.7779798453646345,0.8693921061905296,0
0.8174972164356485,0.46498056547636907,0.2808155560306788,0.5815105767678124,0.3816732348717533,0
0.5471105548114719,0.41711934166758885,0.20539017168741716,0.5033381946015809,0.5273192786428229,0
0.7634798259238894,0.25356884535857044,0.9190024847234911,0.31433784016223415,0.4527748313618485,0
0.5388850375784413,0.5233215584006023,0.49743102122697913,0.5481123162795997,0.50597009217989,1
0.48624129765649426,0.8375344445052919,0.49339110338747544,0.6263678666850623,0.4188946704470684,1
0.29724761943327305,0.609618364920185,0.6900624155868328,0.8007831521753904,0.6704777737508731,1
0.47721837454910254,0.46015691315207347,0.4985341441950781,0.7278035770384729,0.7196405712806833,0
0.7409615888647748,0.09835605624444904,0.5021030345555587,0.19809340037517206,0.3129996283144134,0
0.1837223583175072,0.5973271300934355,0.49781837496559916,0.4329897253036516,0.6379388984714449,1
0.5428667621661626,0.5307576713480568,0.13863389680075291,0.5224549629041276,0.48350644844284574,0
0.9073856771100995,0.4714989894989097,0.6965458078721729,0.9201369816864181,0.4286712480642141,0
0.4379755899306901,0.4257679077057533,0.48336913209211047,0.6986975144344748,0.7913470437897061,0
0.6824967367868103,0.570527095328611,0.49901436067215016,0.137429854290581,0.44661126747396374,0
0.5584825532723656,0.6561887238531019,0.49469660365550305,0.8412907671761081,0.5128087101566425,1
0.5584812569161524,0.5363619956141741,0.49672596955002013,0.6876722367423318,0.5253236552387808,0
0.5092148700783807,0.6024122974019623,0.49619441036462164,0.4525345495266301,0.37411143823401183,1
0.7097216149230249,0.47452715110556404,0.4977668627523692,0.5021651145348528,0.4223066846505663,0
0.5484279333736992,0.5296719432023385,0.49708767771935963,0.6160747000036564,0.5153948201008784,1
0.4331601457403571,0.9153169749088754,0.15661325890160369,0.4445526753736254,0.3578547404779222,0
0.5473075568588989,0.28492664691644437,0.06954796975838155,0.5799468506475071,0.5998624522769198,0
0.12603891406149917,0.6967788757929947,0.49512061641065946,0.7958472250799955,0.6754560351802947,0
0.29281145723555446,0.7773181856074418,0.49605477947089544,0.2227588830601355,0.44709355878207546,0
0.7570185932036585,0.6911585126285222,0.8512361210953773,0.879480215190867,0.2063282306262586,0
0.5338639149602877,0.5199885268407254,0.4976116583414897,0.51232889191705,0.5010014047794176,0
0.192154438960337,0.6151675463402437,0.9693120899655586,0.1720594707970485,0.5728023553321471,0
0.6702291411523881,0.928322088357342,0.4901718342266097,0.6450617933334234,0.07547456652853413,1
0.630535935971844,0.07477549825175789,0.5027965848208379,0.5380843460000072,0.6472670697451903,0
0.5313025020892901,0.5262317120799038,0.3666650806881188,0.5140726583989371,0.4952306988990518,0
0.42267936805929984,0.41258714627041476,0.49997186403905786,0.6388665622766604,0.7999957407040519,1
0.5209489941375239,0.45344023397377936,0.4985200701561466,0.4980253611529502,0.5331236704307809,0
0.5031326660658467,0.4995299000244818,0.4987173545270817,0.29349186941360506,0.47066043552369585,0
0.6063185055043253,0.45477149598903116,0.49954752078858217,0.142021612571242,0.39512323077700096,0
0.5355533289664314,0.5211044502829556,0.4975508926523573,0.5243846277451938,0.5026796394856614,0
0.5216178255225203,0.593657636638971,0.5714082766578895,0.5203510746191223,0.4800852359851948,0
0.6337427791253787,0.17565111800997552,0.5022222615732423,0.3446179028402117,0.5525212338563943,0
0.6502023379649692,0.7358397984788088,0.4946546935387688,0.508517410001998,0.34345657398672813,0
0.9161035948910033,0.7249934187228393,0.49330182249338816,0.7389385420591567,0.2622561229581848,0
0.769548720551929,0.40129421468982546,0.5001475349296431,0.043259792850934946,0.30413046152796674,0
0.8298607092242128,0.5896780292802184,0.4956865922291741,0.600752136810294,0.33235282924588283,0
0.521776409992999,0.4768230806384876,0.4994642213421027,0.14867428496489432,0.4333215143750415,0
0.6296086486261722,0.5971188313993328,0.4947367550737659,0.8574627547287239,0.4428843661182231,0
0.9567955499798116,0.42645459921745227,0.49736321888615403,0.6082202024694747,0.33566205177505637,0
0.21099040028478186,0.48656515051583166,0.5637618698700246,0.42113463957661346,0.7774000174254869,0
0.5054543590859474,0.21806309230802262,0.5050242953675715,0.07479130450090442,0.808945960631366,0
0.6970105083972611,0.1446512179790022,0.27902128461525627,0.17359049640672855,0.33175590832590984,0
0.5138301087207334,0.24360225562761678,0.5027943856498241,0.030467691048896725,0.5081902665428082,0
0.43586924143984773,0.8618189880251879,0.25503070940498906,0.37842874547467864,0.3654603631642672,0
0.7188616373590292,0.0863082176874202,0.33894655554522907,0.4913212741838787,0.5774656639857341,0
0.4009037965233737,0.7702490310876056,0.4929124136968296,0.5879783562696376,0.2621437187137463,0
0.6386676943552118,0.8135716655406957,0.4916416438194315,0.8445235136957997,0.28312893784264936,1
0.32800728244750443,0.15724939022054318,0.930918811730873,0.19915054905302568,0.7023010664442211,0
0.6124778455022971,0.2766363079079163,0.4998136523153918,0.6866258038930466,0.6078513567029464,0
0.5676787678602143,0.5424825417215773,0.496395052631649,0.7531748662897771,0.5344072751438809,1
0.2217166505781976,0.6698975661537137,0.7116049424933981,0.3628546362589398,0.623912879230474,0
0.37227337347420586,0.5907199898721645,0.4976897264745074,0.1397457203425328,0.3600936570903972,0
0.6390850899118907,0.6705839903051896,0.45882910153810025,0.7496249807430524,0.2808883162465996,0
0.2716673768643144,0.8075717763912937,0.9409142817779601,0.5352295015141464,0.7634226009958791,0
0.8318415891152443,0.1957999536138621,0.3544080127132677,0.4849756213480077,0.2181068410713216,0
0.4698697998704119,0.5882732963285906,0.17214661063850187,0.841807678199592,0.5810142557191362,0
0.5331803959191056,0.519525365874763,0.4976362683258735,0.5074851257728419,0.5003360900195908,0
0.5287047988300326,0.40918787743189816,0.6525422213233413,0.3152366250559572,0.5058106642156623,0
0.5680298410679262,0.5427161657713822,0.49638242138122424,0.755675131677738,0.5347540010784453,0
0.4152017321027023,0.41749514570300433,0.5007901712486733,0.2908297323597733,0.6634111953738397,0
0.3282906611894234,0.36773794642604646,0.500780669959473,0.2970832030230693,0.623687780394409,0
0.5173190553882459,0.3823649126291044,0.5003537385013667,0.23147174077471613,0.49770325454782594,0
0.5527782225609437,0.7156226135464951,0.4946965690061611,0.5032172915502308,0.34055000607581754,0
0.3200973937745959,0.2883905384585192,0.22117568322471223,0.8072933526340064,0.784595611473371,0
0.8086625013882346,0.3680698618535772,0.603357313529951,0.7092990464257126,0.13564829565389225,0
0.30000651939258394,0.7904119753747354,0.4952437408162798,0.4009412342092251,0.4830420050644211,0
0.6161803229826406,0.588900517185915,0.49528063451148585,0.7329009932677223,0.4175485235980929,1
0.7806965224094614,0.5151143415760944,0.4954557629262455,0.9623797431325225,0.4837114481796405,0
0.6033691141083841,0.16180175490915982,0.5019860640294443,0.48159287438439824,0.6100325164879887,0
0.51486320143901,0.5706380048819262,0.19030801400507483,0.5029970074850351,0.4780796789095252,0
0.7064315447458882,0.40826497756168506,0.9668389846042317,0.5802267054596267,0.5498966442664379,0
0.459989145210594,0.35750978211525425,0.4999308416960004,0.28763708816219097,0.46348433584720716,0
0.10421803705145924,0.8389223844672369,0.4950691004092819,0.47207980812369876,0.6114069699281632,0
0.10942134118466176,0.4686154524006069,0.5005673738977274,0.5172636565355867,0.9243803398879482,0
0.5338639149602877,0.5199885268407254,0.4976116583414897,0.51232889191705,0.5010014047794176,1
0.1713401340436773,0.19917344231490547,0.5792443581763469,0.3097065869999281,0.7874185211613156,0
0.5177386229474563,0.7165722095402363,1.0,0.5943252533015547,0.46062534410784295,1
0.9307159799399992,0.9020072421526677,0.4909339543548027,0.777392861306681,0.18766338430059015,0
0.563488647249253,0.5329494407293653,0.6099535245033038,0.6985115865148348,0.5301598168978341,0
0.4510666026206741,0.9613349578631891,0.49216076315465646,0.5653773833601317,0.36898546187239667,0
0.6700246222651941,0.6488516706207796,0.4945807762051713,0.43320300143924945,0.16804060423973333,1
0.2715929442824281,0.34464789831923753,0.5038991055393313,0.032049439480228814,0.830843971160574,0
0.5195135046202637,0.5104306402638736,0.4981279889206988,0.4101525622936866,0.4868384332515756,0
