Temperature,Humidity,PM2.5,PM10,NO2,SO2,CO,Proximity_to_Industrial_Areas,Population_Density,target
0.37107736936804603,0.40460526315789475,0.010508474576271186,0.09585088627703323,0.0419287211740042,0.34681738337755585,0.10596026490066227,0.5286343612334803,0.4027920935809835,0
0.37107736936804603,0.2971491228070176,0.002711864406779661,0.02310126582278481,0.3616906915178504,0.23340471092077086,0.07284768211920531,0.4669603524229075,0.3442408376963351,0
0.21460176991150448,0.0767543859649123,0.02,0.026265822784810124,0.3616906915178504,0.34681738337755585,0.13576158940397356,0.3788546255506608,0.4027920935809835,0
0.37107736936804603,0.3646210021880691,0.03694915254237288,0.048734177215189876,0.34171907756813413,0.2762312633832976,0.12251655629139077,0.2609354873877985,0.4027920935809835,0
0.22345132743362828,0.3646210021880691,0.009491525423728813,0.026265822784810124,0.3207547169811321,0.34681738337755585,0.14569536423841065,0.4140969162995595,0.4027920935809835,0
0.37107736936804603,0.40350877192982465,0.07966101694915254,0.14018987341772152,0.7253668763102726,0.34681738337755585,0.6092715231788081,0.022026431718061665,0.7774869109947644,1
0.5287610619469025,0.3646210021880691,0.041355932203389824,0.08481012658227849,0.3616906915178504,0.34681738337755585,0.5298013245033113,0.07048458149779734,0.4027920935809835,3
0.43141592920353977,0.3646210021880691,0.06899849575642321,0.12848101265822784,0.3616906915178504,0.6852248394004282,0.2818962021894851,0.2609354873877985,0.4027920935809835,1
0.37107736936804603,0.3646210021880691,0.04440677966101695,0.07658227848101266,0.3616906915178504,0.22055674518201285,0.22185430463576164,0.3788546255506608,0.4306282722513089,2
0.37107736936804603,0.3646210021880691,0.06899849575642321,0.03449367088607595,0.3616906915178504,0.34681738337755585,0.29470198675496695,0.2609354873877985,0.137434554973822,2
0.5353982300884956,0.3646210021880691,0.25796610169491524,0.09585088627703323,0.3616906915178504,0.37044967880085655,0.36092715231788086,0.2609354873877985,0.4096858638743455,3
0.37107736936804603,0.3646210021880691,0.06899849575642321,0.021518987341772152,0.09224318658280922,0.23982869379014987,0.15231788079470202,0.42290748898678415,0.536649214659686,0
0.37107736936804603,0.3519736842105264,0.023050847457627116,0.09585088627703323,0.3616906915178504,0.34681738337755585,0.29801324503311266,0.2609354873877985,0.4027920935809835,3
0.44690265486725667,0.3646210021880691,0.06899849575642321,0.02943037974683544,0.3616906915178504,0.2569593147751606,0.08940397350993382,0.2609354873877985,0.4027920935809835,0
0.37107736936804603,0.3646210021880691,0.06899849575642321,0.09585088627703323,0.3616906915178504,0.284796573875803,0.15894039735099333,0.2609354873877985,0.4027920935809835,0
0.37107736936804603,0.3646210021880691,0.02576271186440678,0.09585088627703323,0.3616906915178504,0.34681738337755585,0.20860927152317885,0.1277533039647577,0.4803664921465968,2
0.15707964601769908,0.3646210021880691,0.01288135593220339,0.03354430379746836,0.3616906915178504,0.34681738337755585,0.10927152317880792,0.2609354873877985,0.34816753926701566,0
0.29646017699115046,0.2587719298245615,0.004406779661016949,0.02943037974683544,0.3616906915178504,0.34681738337755585,0.09602649006622513,0.39647577092511016,0.21727748691099474,0
0.37107736936804603,0.4232456140350878,0.09322033898305085,0.09585088627703323,0.30817610062893086,0.34681738337755585,0.22185430463576164,0.2609354873877985,0.47251308900523564,2
0.37107736936804603,0.324561403508772,0.14440677966101695,0.16645569620253164,0.3616906915178504,0.34681738337755585,0.32450331125827814,0.2609354873877985,0.35340314136125656,2
0.504424778761062,0.3646210021880691,0.03322033898305085,0.09585088627703323,0.5283018867924528,0.6488222698072805,0.4867549668874174,0.2609354873877985,0.6387434554973823,3
0.37107736936804603,0.15131578947368424,0.0023728813559322033,0.02341772151898734,0.05031446540880505,0.34681738337755585,0.0562913907284768,0.4273127753303964,0.137434554973822,0
0.37107736936804603,0.3646210021880691,0.035932203389830504,0.09585088627703323,0.36268343815513626,0.34681738337755585,0.11589403973509935,0.2609354873877985,0.20549738219895286,0
0.37107736936804603,0.020833333333333315,0.006101694915254237,0.02721518987341772,0.3616906915178504,0.34681738337755585,0.11258278145695363,0.2609354873877985,0.4027920935809835,0
0.37107736936804603,0.3366228070175438,0.00983050847457627,0.02879746835443038,0.3616906915178504,0.22698072805139186,0.10264900662251655,0.2609354873877985,0.4027920935809835,0
0.37107736936804603,0.5,0.1752542372881356,0.18829113924050633,0.4276729559748428,0.34681738337755585,0.3178807947019868,0.12334801762114538,0.4027920935809835,2
0.37107736936804603,0.08662280701754388,0.06899849575642321,0.024050632911392405,0.3616906915178504,0.26980728051391867,0.10596026490066227,0.3480176211453745,0.4027920935809835,0
0.2942477876106194,0.3646210021880691,0.01966101694915254,0.09585088627703323,0.3616906915178504,0.34681738337755585,0.059602649006622516,0.37004405286343617,0.4027920935809835,0
0.3827433628318584,0.43311403508771945,0.04677966101694915,0.06044303797468354,0.30188679245283023,0.19271948608137046,0.08278145695364239,0.4581497797356829,0.4027920935809835,0
0.5508849557522123,0.5471491228070176,0.06899849575642321,0.16139240506329114,0.3616906915178504,0.34681738337755585,0.2516556291390728,0.1277533039647577,0.4027920935809835,2
0.23893805309734506,0.2335526315789475,0.06899849575642321,0.12499999999999999,0.3616906915178504,0.23982869379014987,0.2818962021894851,0.3568281938325991,0.4027920935809835,0
0.6084070796460176,0.49232456140350883,0.0023728813559322033,0.05031645569620253,0.389937106918239,0.5160599571734474,0.2818962021894851,0.2609354873877985,0.5026178010471205,3
0.37107736936804603,0.10197368421052638,0.05694915254237288,0.06455696202531645,0.1446540880503145,0.34681738337755585,0.049668874172185434,0.2609354873877985,0.4027920935809835,0
0.37107736936804603,0.4210526315789474,0.06899849575642321,0.016139240506329117,0.3616906915178504,0.17558886509635974,0.16225165562913904,0.2609354873877985,0.4027920935809835,0
0.3185840707964601,0.3646210021880691,0.06899849575642321,0.18829113924050633,0.4339622641509434,0.40042826552462524,0.26821192052980136,0.2609354873877985,0.4027920935809835,2
0.2898230088495575,0.3646210021880691,0.3142372881355932,0.31075949367088607,0.34171907756813413,0.12205567451820129,0.08940397350993382,0.4008810572687224,0.4027920935809835,0
0.37107736936804603,0.3596491228070176,0.06899849575642321,0.11044303797468355,0.3616906915178504,0.21413276231263384,0.18543046357615892,0.2609354873877985,0.4027920935809835,0
0.37107736936804603,0.27192982456140363,0.06899849575642321,0.05443037974683545,0.3616906915178504,0.5931477516059958,0.2818962021894851,0.2609354873877985,0.4027920935809835,3
0.23672566371681414,0.3646210021880691,0.01694915254237288,0.03132911392405063,0.17400419287211738,0.34681738337755585,0.10596026490066227,0.2609354873877985,0.4027920935809835,0
0.37107736936804603,0.3646210021880691,0.07525423728813559,0.09585088627703323,0.2893081761006289,0.3083511777301927,0.2818962021894851,0.2609354873877985,0.5078534031413613,2
0.4070796460176991,0.3646210021880691,0.06338983050847458,0.09585088627703323,0.3616906915178504,0.5438972162740898,0.2818962021894851,0.2609354873877985,0.62434554973822,1
0.43805309734513276,0.4287280701754386,0.2671186440677966,0.2762658227848101,0.389937106918239,0.34681738337755585,0.23509933774834443,0.2609354873877985,0.6361256544502618,2
0.37107736936804603,0.3646210021880691,0.19186440677966102,0.1990506329113924,0.3060796645702306,0.4668094218415417,0.24834437086092712,0.2609354873877985,0.4027920935809835,2
0.37107736936804603,0.3646210021880691,0.0,0.016772151898734176,0.0985324947589099,0.34681738337755585,0.0860927152317881,0.2609354873877985,0.2696335078534032,0
0.30309734513274333,0.3646210021880691,0.029830508474576273,0.021835443037974682,0.7484276729559748,0.34681738337755585,0.5596026490066225,0.013215859030836996,0.5916230366492148,1
0.37107736936804603,0.18750000000000006,0.059661016949152545,0.07405063291139241,0.3616906915178504,0.34681738337755585,0.20529801324503313,0.23348017621145373,0.4027920935809835,2
0.37107736936804603,0.3646210021880691,0.06899849575642321,0.09585088627703323,0.3616906915178504,0.6680942184154175,0.2516556291390728,0.2609354873877985,0.4027920935809835,3
0.30309734513274333,0.3646210021880691,0.06899849575642321,0.16234177215189874,0.10901467505241091,0.26980728051391867,0.14900662251655636,0.2609354873877985,0.23298429319371727,0
0.5066371681415929,0.3815789473684212,0.012542372881355932,0.033860759493670886,0.3616906915178504,0.34681738337755585,0.21192052980132456,0.13656387665198239,0.4027920935809835,2
0.37107736936804603,0.43201754385964913,0.04305084745762711,0.09585088627703323,0.3616906915178504,0.29978586723768735,0.2818962021894851,0.2609354873877985,0.4489528795811519,0
0.37107736936804603,0.3646210021880691,0.06899849575642321,0.09585088627703323,0.2767295597484277,0.29336188436830835,0.3642384105960266,0.2609354873877985,0.4027920935809835,2
0.2566371681415929,0.4495614035087721,0.00711864406779661,0.027848101265822784,0.06708595387840677,0.12633832976445397,0.14569536423841065,0.5110132158590309,0.4027920935809835,0
0.2411504424778761,0.3646210021880691,0.06899849575642321,0.09585088627703323,0.3616906915178504,0.2184154175588865,0.16225165562913904,0.2609354873877985,0.4027920935809835,0
0.5575221238938053,0.3646210021880691,0.06899849575642321,0.23449367088607598,0.3616906915178504,0.34681738337755585,0.2818962021894851,0.2609354873877985,0.6727748691099478,3
0.20575221238938046,0.3646210021880691,0.03254237288135593,0.07911392405063292,0.4968553459119497,0.34681738337755585,0.26490066225165565,0.2609354873877985,0.5418848167539267,2
0.37107736936804603,0.22368421052631576,0.0,0.01550632911392405,0.3616906915178504,0.25481798715203424,0.07947019867549668,0.37004405286343617,0.32591623036649214,0
0.37107736936804603,0.3646210021880691,0.06508474576271187,0.11993670886075951,0.3616906915178504,0.9207708779443253,0.2818962021894851,0.039647577092511,0.4027920935809835,1
0.37107736936804603,0.3646210021880691,0.06899849575642321,0.09585088627703323,0.549266247379455,0.3233404710920771,0.2818962021894851,0.2609354873877985,0.6439790575916231,3
0.1969026548672566,0.41008771929824567,0.022033898305084745,0.09585088627703323,0.24318658280922434,0.2955032119914347,0.08940397350993382,0.2609354873877985,0.02225130890052357,0
0.37107736936804603,0.09758771929824567,0.06899849575642321,0.019620253164556962,0.08176100628930821,0.34681738337755585,0.2818962021894851,0.2609354873877985,0.05235602094240838,0
0.22345132743362828,0.3256578947368421,0.06899849575642321,0.0639240506329114,0.23270440251572327,0.34681738337755585,0.03973509933774835,0.2609354873877985,0.20157068062827227,0
0.5221238938053097,0.24561403508771934,0.06899849575642321,0.09968354430379747,0.339622641509434,0.316916488222698,0.18874172185430463,0.2609354873877985,0.4027920935809835,2
0.37107736936804603,0.5822368421052633,0.19627118644067795,0.23481012658227848,0.3616906915178504,0.34681738337755585,0.2818962021894851,0.052863436123348026,0.39921465968586384,3
0.2986725663716814,0.0942982456140351,0.06899849575642321,0.06234177215189873,0.3616906915178504,0.34681738337755585,0.0860927152317881,0.39647577092511016,0.4027920935809835,0
0.37107736936804603,0.3646210021880691,0.11084745762711865,0.12943037974683547,0.2536687631027254,0.2312633832976445,0.2818962021894851,0.18942731277533037,0.4027920935809835,2
0.37107736936804603,0.2872807017543861,0.06899849575642321,0.09585088627703323,0.18867924528301894,0.34681738337755585,0.23509933774834443,0.2609354873877985,0.15837696335078533,2
0.37107736936804603,0.3646210021880691,0.008813559322033898,0.09585088627703323,0.4276729559748428,0.34681738337755585,0.23841059602649015,0.12334801762114538,0.5117801047120418,2
0.31194690265486724,0.5701754385964914,0.06899849575642321,0.2158227848101266,0.3616906915178504,0.4282655246252677,0.2818962021894851,0.2609354873877985,0.4027920935809835,3
0.37107736936804603,0.7258771929824563,0.024745762711864405,0.08037974683544304,0.3616906915178504,0.4475374732334047,0.2818962021894851,0.2609354873877985,0.4027920935809835,1
0.2256637168141593,0.3646210021880691,0.03728813559322034,0.09585088627703323,0.3616906915178504,0.34681738337755585,0.2818962021894851,0.42290748898678415,0.3678010471204189,0
0.21460176991150448,0.33442982456140363,0.03898305084745762,0.08512658227848101,0.1865828092243187,0.36616702355460384,0.39072847682119216,0.17621145374449337,0.4027920935809835,2
0.37107736936804603,0.3892543859649124,0.01389830508474576,0.024367088607594935,0.3878406708595389,0.34681738337755585,0.3079470198675498,0.048458149779735685,0.4027920935809835,3
0.22123893805309724,0.3646210021880691,0.0335593220338983,0.09585088627703323,0.2767295597484277,0.34681738337755585,0.08278145695364239,0.2609354873877985,0.1780104712041885,0
0.3738938053097345,0.5219298245614037,0.06899849575642321,0.09177215189873418,0.46121593291404617,0.34681738337755585,0.2818962021894851,0.42290748898678415,0.4027920935809835,2
0.17920353982300885,0.3646210021880691,0.06899849575642321,0.09113924050632911,0.18238993710691825,0.2505353319057816,0.2818962021894851,0.37004405286343617,0.4027920935809835,0
0.243362831858407,0.3646210021880691,0.07423728813559322,0.09462025316455697,0.0419287211740042,0.34681738337755585,0.2818962021894851,0.2609354873877985,0.4027920935809835,0
0.37107736936804603,0.24122807017543862,0.06899849575642321,0.12341772151898733,0.4570230607966457,0.5074946466809422,0.3973509933774836,0.2609354873877985,0.4027920935809835,3
0.37107736936804603,0.4857456140350878,0.10915254237288136,0.14968354430379746,0.3616906915178504,0.4860813704496788,0.3509933774834437,0.2609354873877985,0.4027920935809835,3
0.4823008849557523,0.3646210021880691,0.06899849575642321,0.09585088627703323,0.3616906915178504,0.30620985010706636,0.2818962021894851,0.2609354873877985,0.4027920935809835,3
0.37107736936804603,0.3646210021880691,0.12067796610169491,0.18006329113924052,0.41509433962264153,0.28051391862955033,0.18211920529801326,0.2609354873877985,0.4027920935809835,2
0.37107736936804603,0.5230263157894737,0.2342372881355932,0.2908227848101266,0.49475890985324955,0.34681738337755585,0.3973509933774836,0.2609354873877985,0.41884816753926707,3
0.37107736936804603,0.3157894736842107,0.004067796610169492,0.018670886075949366,0.3438155136268344,0.2505353319057816,0.2818962021894851,0.2609354873877985,0.4027920935809835,0
0.2654867256637168,0.3925438596491229,0.04033898305084746,0.04905063291139241,0.3616906915178504,0.31049250535331907,0.26821192052980136,0.2609354873877985,0.4057591623036649,2
0.1216814159292035,0.5219298245614037,0.06899849575642321,0.0759493670886076,0.589098532494759,0.47751605995717344,0.3675496688741723,0.2609354873877985,0.4027920935809835,3
0.37107736936804603,0.3646210021880691,0.10813559322033897,0.09585088627703323,0.41090146750524115,0.34681738337755585,0.29470198675496695,0.2609354873877985,0.5615183246073299,2
0.37107736936804603,0.3646210021880691,0.005084745762711864,0.09585088627703323,0.1677148846960168,0.23554603854389722,0.059602649006622516,0.2609354873877985,0.4027920935809835,0
0.37107736936804603,0.3646210021880691,0.06899849575642321,0.1268987341772152,0.3616906915178504,0.25481798715203424,0.09602649006622513,0.5066079295154186,0.486910994764398,0
0.5907079646017699,0.3646210021880691,0.1616949152542373,0.214873417721519,0.3616906915178504,0.044967880085653125,0.6258278145695365,0.2609354873877985,0.4027920935809835,3
0.37107736936804603,0.9166666666666667,0.1616949152542373,0.19430379746835444,0.3616906915178504,0.34681738337755585,0.2818962021894851,0.2609354873877985,0.6138743455497382,1
0.37107736936804603,0.16337719298245618,0.10305084745762712,0.13132911392405064,0.41509433962264153,0.36616702355460384,0.2818962021894851,0.13656387665198239,0.4027920935809835,2
0.37107736936804603,0.3646210021880691,0.011864406779661017,0.02911392405063291,0.3878406708595389,0.25481798715203424,0.2818962021894851,0.2609354873877985,0.4027920935809835,0
0.6836283185840707,0.3646210021880691,0.020338983050847456,0.09585088627703323,0.41509433962264153,0.3576017130620985,0.3774834437086093,0.2609354873877985,0.4027920935809835,3
0.6880530973451328,0.46820175438596495,0.14033898305084744,0.09585088627703323,0.3616906915178504,0.5995717344753747,0.2818962021894851,0.09691629955947138,0.4027920935809835,1
0.2765486725663716,0.46271929824561403,0.055254237288135596,0.09585088627703323,0.3616906915178504,0.1905781584582441,0.2818962021894851,0.3436123348017621,0.4027920935809835,0
0.37107736936804603,0.506578947368421,0.06899849575642321,0.09585088627703323,0.20125786163522014,0.34681738337755585,0.2818962021894851,0.2609354873877985,0.4027920935809835,2
0.2079646017699115,0.3646210021880691,0.002033898305084746,0.017721518987341773,0.3616906915178504,0.34681738337755585,0.07284768211920531,0.3568281938325991,0.4027920935809835,0
0.37107736936804603,0.4758771929824562,0.06899849575642321,0.09113924050632911,0.3616906915178504,0.34681738337755585,0.3675496688741723,0.2609354873877985,0.8036649214659686,3
0.37107736936804603,0.3646210021880691,0.04305084745762711,0.08354430379746836,0.37735849056603776,0.34681738337755585,0.42052980132450335,0.2609354873877985,0.4027920935809835,2
0.37107736936804603,0.3646210021880691,0.06899849575642321,0.12215189873417721,0.5052410901467507,0.34681738337755585,0.33112582781456956,0.06167400881057268,0.7277486910994764,3
0.37107736936804603,0.3646210021880691,0.02135593220338983,0.03734177215189874,0.3584905660377359,0.284796573875803,0.08940397350993382,0.5594713656387665,0.12565445026178007,0
0.37107736936804603,0.10526315789473689,0.009152542372881356,0.029746835443037974,0.1949685534591195,0.21413276231263384,0.2818962021894851,0.33920704845814975,0.4027920935809835,0
0.4070796460176991,0.5910087719298247,0.06899849575642321,0.061075949367088614,0.3616906915178504,0.31049250535331907,0.48013245033112595,0.2609354873877985,0.4027920935809835,3
0.37107736936804603,0.5043859649122808,0.0447457627118644,0.09585088627703323,0.3616906915178504,0.34047109207708776,0.19205298013245034,0.2609354873877985,0.4027920935809835,2
0.37107736936804603,0.3646210021880691,0.05457627118644068,0.06455696202531645,0.3542976939203355,0.34681738337755585,0.11258278145695363,0.2609354873877985,0.4027920935809835,0
0.44690265486725667,0.3646210021880691,0.6328813559322033,0.6645569620253164,0.5807127882599581,0.4197002141327623,0.6357615894039735,0.145374449339207,0.8979057591623036,1
0.37107736936804603,0.3646210021880691,0.11661016949152542,0.1259493670886076,0.3616906915178504,0.3683083511777302,0.29470198675496695,0.2609354873877985,0.4027920935809835,2
0.5730088495575221,0.3646210021880691,0.06899849575642321,0.11487341772151899,0.3616906915178504,0.6445396145610278,0.5463576158940397,0.2609354873877985,0.3704188481675393,1
0.37107736936804603,0.49890350877192996,0.00711864406779661,0.0319620253164557,0.3689727463312369,0.4539614561027837,0.2847682119205298,0.2609354873877985,0.4027920935809835,2
0.37107736936804603,0.3646210021880691,0.06899849575642321,0.2221518987341772,0.3616906915178504,0.6809421841541756,0.5827814569536425,0.2609354873877985,0.4332460732984293,1
0.37107736936804603,0.31140350877192985,0.04677966101694915,0.06139240506329114,0.3616906915178504,0.25481798715203424,0.13245033112582785,0.2609354873877985,0.4027920935809835,0
0.2411504424778761,0.3646210021880691,0.0223728813559322,0.04936708860759494,0.2809224318658281,0.34681738337755585,0.08940397350993382,0.2609354873877985,0.4027920935809835,0
0.24557522123893805,0.2883771929824563,0.06899849575642321,0.028164556962025314,0.2893081761006289,0.23982869379014987,0.13907284768211922,0.4317180616740089,0.4027920935809835,0
0.37107736936804603,0.3278508771929825,0.02949152542372881,0.05379746835443038,0.33333333333333337,0.34681738337755585,0.24834437086092712,0.14977973568281938,0.7918848167539267,3
0.079646017699115,0.3646210021880691,0.06508474576271187,0.07436708860759494,0.3616906915178504,0.145610278372591,0.13907284768211922,0.2609354873877985,0.4027920935809835,0
0.4933628318584071,0.3646210021880691,0.11864406779661017,0.1458860759493671,0.48008385744234805,0.33190578158458245,0.3112582781456954,0.13215859030837007,0.4027920935809835,2
0.37107736936804603,0.3646210021880691,0.003389830508474576,0.01170886075949367,0.3616906915178504,0.18843683083511778,0.12251655629139077,0.2609354873877985,0.4027920935809835,0
0.37107736936804603,0.3646210021880691,0.06899849575642321,0.10411392405063292,0.46121593291404617,0.5524625267665952,0.35761589403973515,0.2609354873877985,0.4027920935809835,2
0.37107736936804603,0.5668859649122808,0.06899849575642321,0.14303797468354432,0.3616906915178504,0.34681738337755585,0.2818962021894851,0.2609354873877985,0.4027920935809835,3
0.5663716814159292,0.5756578947368423,0.18745762711864405,0.25601265822784813,0.7547169811320755,0.34681738337755585,0.39072847682119216,0.2609354873877985,0.7840314136125655,3
0.15265486725663718,0.3059210526315789,0.12644067796610167,0.13575949367088608,0.3616906915178504,0.34681738337755585,0.12582781456953643,0.2609354873877985,0.18586387434554974,0
0.4491150442477877,0.3646210021880691,0.06899849575642321,0.10664556962025316,0.3616906915178504,0.34681738337755585,0.2818962021894851,0.12334801762114538,0.4027920935809835,2
0.37107736936804603,0.46600877192982465,0.12305084745762711,0.15221518987341773,0.24947589098532497,0.34475374732334046,0.337748344370861,0.3436123348017621,0.4027920935809835,2
0.4247787610619469,0.549342105263158,0.0447457627118644,0.09999999999999999,0.3616906915178504,0.4475374732334047,0.3178807947019868,0.2609354873877985,0.4027920935809835,2
0.25442477876106184,0.4287280701754386,0.1088135593220339,0.09585088627703323,0.14884696016771487,0.5117773019271948,0.2781456953642384,0.1541850220264317,0.5484293193717278,2
0.4668141592920354,0.7478070175438598,0.06899849575642321,0.10094936708860759,0.3616906915178504,0.34681738337755585,0.7748344370860929,0.2609354873877985,0.4027920935809835,1
0.30530973451327426,0.18530701754385964,0.06899849575642321,0.09585088627703323,0.19077568134171907,0.2312633832976445,0.07947019867549668,0.4933920704845815,0.4027920935809835,0
0.3141592920353983,0.08662280701754388,0.06899849575642321,0.03259493670886076,0.3616906915178504,0.34681738337755585,0.11920529801324506,0.2609354873877985,0.28010471204188486,0
0.5066371681415929,0.3646210021880691,0.0671186440677966,0.09462025316455697,0.27253668763102734,0.44539614561027835,0.20529801324503313,0.6079295154185023,0.4027920935809835,2
0.5553097345132743,0.3646210021880691,0.003389830508474576,0.09240506329113925,1.0,0.6852248394004282,0.7847682119205298,0.2609354873877985,0.49476439790575916,1
0.45353982300884954,0.4539473684210527,0.05593220338983051,0.09936708860759494,0.44654088050314467,0.556745182012848,0.35761589403973515,0.06607929515418502,0.4027920935809835,3
0.2853982300884955,0.36842105263157904,0.019322033898305085,0.06044303797468354,0.3616906915178504,0.3832976445396145,0.19536423841059605,0.2609354873877985,0.5916230366492148,2
0.43805309734513276,0.6096491228070178,0.06899849575642321,0.11329113924050634,0.3616906915178504,0.28051391862955033,0.32119205298013254,0.2609354873877985,0.4027920935809835,3
0.37107736936804603,0.3646210021880691,0.002033898305084746,0.09585088627703323,0.3616906915178504,0.34681738337755585,0.44701986754966894,0.2609354873877985,0.45942408376963356,2
0.48008849557522126,0.3646210021880691,0.06899849575642321,0.036075949367088606,0.3616906915178504,0.4646680942184154,0.35430463576158944,0.6211453744493394,0.4027920935809835,3
0.37107736936804603,0.27412280701754393,0.03661016949152542,0.05443037974683545,0.08805031446540884,0.34681738337755585,0.07284768211920531,0.36123348017621143,0.4027920935809835,0
0.37107736936804603,0.4462719298245614,0.023389830508474575,0.045253164556962024,0.3616906915178504,0.34681738337755585,0.4039735099337749,0.2609354873877985,0.6557591623036649,3
0.37107736936804603,0.6063596491228072,0.01694915254237288,0.08069620253164557,0.3616906915178504,0.5546038543897216,0.2516556291390728,0.06167400881057268,0.39397905759162305,3
0.29646017699115046,0.3646210021880691,0.032881355932203385,0.05063291139240507,0.3616906915178504,0.29764453961456105,0.05298013245033115,0.2609354873877985,0.4027920935809835,0
0.37107736936804603,0.5394736842105263,0.03661016949152542,0.08575949367088608,0.3689727463312369,0.34681738337755585,0.2818962021894851,0.2609354873877985,0.4027920935809835,2
0.37107736936804603,0.3629385964912281,0.06899849575642321,0.09585088627703323,0.2976939203354298,0.601713062098501,0.5397350993377483,0.24669603524229072,0.5536649214659686,3
0.37107736936804603,0.3530701754385965,0.06899849575642321,0.1569620253164557,0.3616906915178504,0.34681738337755585,0.38741721854304645,0.2609354873877985,0.4027920935809835,2
0.39601769911504425,0.3646210021880691,0.06899849575642321,0.10379746835443039,0.3616906915178504,0.20985010706638116,0.6225165562913907,0.2609354873877985,0.4027920935809835,3
0.37107736936804603,0.28508771929824567,0.01389830508474576,0.03955696202531646,0.3878406708595389,0.3126338329764454,0.12582781456953643,0.2609354873877985,0.1086387434554974,0
0.37107736936804603,0.7116228070175439,0.06899849575642321,0.17500000000000002,0.4339622641509434,0.34681738337755585,0.5066225165562915,0.07048458149779734,0.4027920935809835,3
0.37107736936804603,0.19407894736842107,0.06899849575642321,0.09585088627703323,0.1865828092243187,0.11991434689507495,0.2818962021894851,0.2609354873877985,0.4027920935809835,0
0.37107736936804603,0.40131578947368424,0.06899849575642321,0.10506329113924051,0.3616906915178504,0.5653104925053533,0.2818962021894851,0.2290748898678414,0.587696335078534,3
0.3097345132743362,0.3646210021880691,0.04915254237288135,0.05822784810126582,0.07966457023060797,0.18629550321199143,0.2818962021894851,0.3788546255506608,0.4803664921465968,0
0.4070796460176991,0.1392543859649123,0.11898305084745762,0.13259493670886077,0.3616906915178504,0.145610278372591,0.2818962021894851,0.2609354873877985,0.4027920935809835,0
0.3141592920353983,0.3607456140350877,0.06899849575642321,0.09556962025316455,0.3616906915178504,0.3233404710920771,0.36092715231788086,0.2609354873877985,0.4856020942408377,2
0.37107736936804603,0.4473684210526317,0.018983050847457626,0.037974683544303806,0.3616906915178504,0.2291220556745182,0.2818962021894851,0.2609354873877985,0.2513089005235602,0
0.37107736936804603,0.3646210021880691,0.06899849575642321,0.5591772151898734,0.5932914046121593,0.5289079229122056,0.9105960264900662,0.12334801762114538,0.8219895287958114,1
0.47787610619469023,0.3646210021880691,0.25254237288135595,0.29240506329113924,0.3616906915178504,0.5588865096359743,0.5364238410596027,0.2609354873877985,0.4027920935809835,1
0.37107736936804603,0.2598684210526317,0.003389830508474576,0.05917721518987342,0.35639412997903575,0.29336188436830835,0.29801324503311266,0.28193832599118945,0.32068062827225136,2
0.37107736936804603,0.3646210021880691,0.017627118644067796,0.09585088627703323,0.3616906915178504,0.3126338329764454,0.347682119205298,0.27753303964757714,0.4027920935809835,2
0.37107736936804603,0.3646210021880691,0.009491525423728813,0.09585088627703323,0.3616906915178504,0.34681738337755585,0.2715231788079471,0.1541850220264317,0.44633507853403137,2
0.27212389380530966,0.3486842105263159,0.04203389830508474,0.05411392405063291,0.3616906915178504,0.26124197002141325,0.2818962021894851,0.2609354873877985,0.362565445026178,0
0.37107736936804603,0.0942982456140351,0.06899849575642321,0.04588607594936709,0.21593291404612158,0.34681738337755585,0.2818962021894851,0.39647577092511016,0.4027920935809835,0
0.334070796460177,0.3646210021880691,0.023728813559322035,0.03829113924050633,0.3616906915178504,0.3832976445396145,0.20860927152317885,0.2609354873877985,0.6151832460732984,2
0.3738938053097345,0.3646210021880691,0.00983050847457627,0.03955696202531646,0.3616906915178504,0.2633832976445396,0.15562913907284773,0.2609354873877985,0.4027920935809835,2
0.2522123893805309,0.4583333333333334,0.05898305084745762,0.09585088627703323,0.3616906915178504,0.34681738337755585,0.029801324503311244,0.2609354873877985,0.506544502617801,0
0.37107736936804603,0.3646210021880691,0.05389830508474576,0.09585088627703323,0.3616906915178504,0.34681738337755585,0.26158940397350994,0.1541850220264317,0.4027920935809835,2
0.3252212389380531,0.3646210021880691,0.0894915254237288,0.10854430379746836,0.3616906915178504,0.34681738337755585,0.2818962021894851,0.2609354873877985,0.05890052356020942,0
0.24557522123893805,0.36732456140350894,0.007457627118644068,0.02911392405063291,0.03773584905660379,0.24197002141327623,0.2818962021894851,0.2609354873877985,0.045811518324607337,0
0.37107736936804603,0.3646210021880691,0.05728813559322033,0.09585088627703323,0.3616906915178504,0.34681738337755585,0.18874172185430463,0.2609354873877985,0.4027920935809835,2
0.37107736936804603,0.3646210021880691,0.09525423728813559,0.09585088627703323,0.3616906915178504,0.6188436830835118,0.2818962021894851,0.13656387665198239,0.4027920935809835,3
0.37107736936804603,0.3646210021880691,0.009491525423728813,0.03892405063291139,0.5408805031446541,0.43897216274089934,0.3443708609271523,0.1277533039647577,0.3547120418848168,2
0.37107736936804603,0.3646210021880691,0.011864406779661017,0.033860759493670886,0.3616906915178504,0.21627408993576017,0.2818962021894851,0.2609354873877985,0.4027920935809835,0
0.5132743362831859,0.3646210021880691,0.06899849575642321,0.09999999999999999,0.3616906915178504,0.7430406852248393,0.2818962021894851,0.2609354873877985,0.6348167539267016,3
