Temperature,Humidity,Wind_Speed,Cloud_Cover,Pressure,target
0.8430046869144587,0.36362741998556836,0.0,0.014470735533173748,0.8043341436974334,0
0.8181765223591757,0.06113162603425398,0.8149586917444672,0.4837087834787205,0.7757794432558551,0
0.0,0.0,0.507448387064343,0.970103910815777,0.4736753152311266,0
0.15635110144465197,0.38953663671810856,0.682602313267992,0.28150495620383237,0.10464010664994561,0
0.3042056435669018,0.0,0.8819447898265608,0.0,0.8153067418564728,1
0.0,0.5670608922901861,0.0,0.0,0.602402554906007,0
0.0,0.7063554217876381,0.8812595144154952,0.0,0.032725277654733986,1
0.10757252548601332,0.8872224349486558,0.0,0.025187083872858937,0.0,0
0.5682945612387702,0.0,0.0,0.0,0.3936320172721537,0
0.24654860566887754,0.0,0.5659132600812125,0.0,0.3142777859437871,0
0.0,0.0,0.33276843915535975,0.3133748027075445,0.5155371201125014,0
0.11748309074217339,0.0,0.9589899379634824,0.7428300618877453,0.6723013713245667,1
0.9760689456689471,0.9018665105356664,0.0,0.0,0.9259956754628043,0
0.9327347922999794,0.35147524232543226,0.2853552354351843,0.056390168596876324,0.02571829782625734,0
0.39182712085354005,0.2939506767345721,0.20239716073490152,0.7434232250738516,0.3048211947964852,0
0.24216909888320398,0.9245330095576535,0.3588629903649794,0.5568618288151111,0.040168679990721046,1
0.0,0.0,0.3319610324800245,0.4653155306725323,0.844148925911,0
0.0,0.6522434619115282,0.15942767793009152,0.41358931545503413,0.704330391547419,0
0.03992968867922664,0.2802671750890081,0.0,0.6282829923321118,0.27066492382894936,0
0.6398010315335692,0.0,0.8880333320144882,0.9173046909662806,0.7702828773325034,0
0.40833746787355124,0.5012182097872884,0.8752403988605103,0.42049514969552704,0.6340593131411811,0
0.3774329386732372,0.0,0.4556818309521892,0.0,0.6608531513353686,0
0.8095058893228932,0.618635383601413,0.7899091278208756,0.36127613336997827,0.7512978781905257,0
0.0,0.20877681304387685,0.36023151183526,0.199128348909054,0.1608953457027802,0
0.9545131777495444,0.6824311204833841,0.0,0.832980996253144,0.6010862507039239,0
0.3519558520613067,0.7683720098782224,0.9068724025299529,0.23011290700918755,0.5181358798996918,0
0.0,0.3207228886107556,0.5383541598011852,0.554506297447179,0.34068590707270907,0
0.7700976561211303,0.559197586199637,0.4761834998091753,0.7815364566501402,0.731460060449459,0
0.0,0.681954626916374,0.5327476316234111,0.02565543968170341,0.0,0
0.621756577942415,0.0,0.23787215062970984,0.5035863111538132,0.0,0
0.0,0.964133032135228,0.0,0.4022457668146092,0.0,0
0.0,0.4512284390054878,0.38682076646695984,0.07266478681480519,0.7398036860262494,0
0.11238341301757676,0.9796981705798514,0.7843780124740122,0.0,0.01027611745445789,1
0.2124169781297474,0.18952196628050189,0.6819514262541122,0.40301399834146495,0.4976926972141218,0
0.1830081119983325,0.0,0.8412336885449784,0.0,0.0,0
0.40305916254683943,0.1657991818243284,0.4514344748641759,0.0,0.26767442087827753,0
0.0,0.010109468926241039,0.12390649835444656,0.44352202952657305,0.16845358158943569,0
0.5269734615167627,0.2378285109427859,0.5226635779084824,0.37209820260950555,0.34818069459882217,0
0.4877319322369001,0.4031586023586624,0.0,0.5625398759232397,0.10569726548405534,0
0.0004723907047349263,0.4311050332769454,0.430813745253227,0.3612451014282699,0.7220040012019897,0
0.4254408193519153,0.8865288327585862,0.0,0.7538195938378447,0.0,1
0.0,0.0,0.8446123035174513,0.7584700581392158,0.041494880781444365,1
0.20823476016205827,0.43441630981658375,0.0,0.7552240060084098,0.9550258166796599,0
0.9325674830458832,0.9880323834054278,0.0,0.7905448105278898,0.7726647186780475,0
0.21538160716529625,0.6142184823713527,0.38503665569057643,0.0,0.9756189387537475,1
0.8584915436090936,0.0,0.0,0.8202798669590412,0.6434648318613849,0
0.803032573180934,0.0,0.5617025831696661,0.268451850855489,0.9432908506644893,0
0.0,0.4956812203024423,0.47494466366341026,0.9146480563043619,0.8041070656446703,0
0.6057988680303816,0.0,0.5963069673687528,0.402063670381566,0.3088205219375464,0
0.11561882548709107,0.8965360248085036,0.23188498102326643,0.5302997805258574,0.7550220528014808,1
0.7280074692348091,0.3673177791520106,0.5214206269236066,0.16616822297299091,0.1214611159768797,0
0.6375576080512628,0.5623275750168599,0.3499009239108814,0.034909046256560175,0.5068241014211843,0
0.8120801620192797,0.26572980778208166,0.0,0.0,0.9098955053136777,0
0.4794379591788274,0.6266322485254853,0.7918095098522943,0.0020287482260474064,0.5251245780515177,0
0.91503198288389,0.0,0.0,0.7708161331945543,0.9478964709538644,0
0.04928831473820744,0.0,0.27870249256338453,0.7598176824893289,0.3820449666254149,1
0.292892517643674,0.3663771773431814,7.873335107052345e-05,0.4167904657587519,0.5246570181450405,0
0.7151685044472222,0.09531823781598492,0.0375515531537718,0.0,0.5700719914703107,0
0.0,0.9667143596324493,0.2516083146659015,0.14996018431497501,0.9617044456051413,0
0.17292350054410627,0.0,0.0,0.8447724937773189,0.7084807744366088,0
0.10716545784266801,0.2933402508331894,0.6993448903799001,0.6211902940495482,0.5954324610326811,0
0.8174821439704463,0.3162972397234055,0.36833811959307455,0.35237160334081263,0.06547358548976057,0
0.4731947330429533,0.4899040378320574,0.7968408958063168,0.8565173188555785,0.22307495433867963,0
0.0,0.9567826941065588,0.0,0.7107922711520172,0.12322132037549594,0
0.7334098774756068,0.9866568559791603,0.0,0.41831154907341034,0.0,0
0.40976114261106994,0.2960863826848559,0.0,0.3631316093376997,0.9920731107239131,0
0.3735363471705659,0.0,0.0008793360562141752,0.2014537932039657,0.838563000809291,0
0.5157013706442664,0.5117896043352077,0.3830111920472414,0.17471561492452686,0.4892816252164742,0
0.889222005465053,0.0,0.40664115419544383,0.45153327406321975,0.5148810875070353,0
0.0,0.0,0.0,0.36998888825936704,0.04103418496846167,0
0.005080611814408165,0.936088071921802,0.8027260125443395,0.061264601043753614,0.0,0
0.6942682172395287,0.0,0.0,0.3101357321271469,0.38210505132764716,0
0.9196775335908451,0.10091477238141233,0.11452724368815533,0.13364810443289551,0.02735486957884703,0
0.7105704474436225,0.0,0.0,0.0,0.0,0
0.17697900304060526,0.731457112216794,0.5137620334727262,0.47827715551149663,0.0,0
0.0,0.26883493081801846,0.7261458146066022,0.18408040182144422,0.6753175046695574,0
0.0,0.0,0.9040883594699219,0.16135240504765114,0.0,0
0.0,0.0,0.0,0.8188441112551624,0.7905854713777778,0
0.0,0.8726240967022193,0.12743744552986586,0.0,0.9635890414885449,0
0.923476441415175,0.22604966740208765,0.5092392493211316,0.5029886339731202,0.0,0
0.28283813916268646,0.0,0.2994046577881777,0.4480466729238518,0.11676616655031502,0
0.3396473924968156,0.0,0.9849985966281655,0.7446810604751053,0.0,1
0.0,0.7284720342755276,0.03939144082003667,0.5504109401300169,0.03141744214808284,0
0.0,0.3363146726269505,0.1905970875957429,0.0,0.3450555687666341,0
0.14776681076363601,0.7654695213929922,0.7538312041519133,0.06933779400344332,0.0,0
0.25691105685108645,0.9539466952327013,0.38627779929933986,0.26784133816359285,0.0,0
0.8737147682669599,0.3735058571635057,0.562316661479492,0.9735439206095479,0.8998360420840754,0
0.4919489584305717,0.7080155613340607,0.8157870053116919,0.08155867143047521,0.21184702115871445,0
0.8991257702014974,0.0,0.6670477687129857,0.0,0.0,0
0.0,0.8953214678035769,0.6036714027411372,0.9211159470690637,0.39668893566943453,1
0.0,0.09619470548315412,0.6820233691848636,0.07674001734249215,0.36946034401531413,0
0.3262824376455686,0.3728930798283979,0.06381832282973962,0.0,0.0,0
0.3165527853504501,0.0,0.0,0.6211123759611965,0.4129883022627503,0
0.44692175299645936,0.2635337680670021,0.6076733806553016,0.013687041084546056,0.9836489950099594,0
0.43311857863577535,0.6492672771110678,0.0,0.9265109353130008,0.19882801596579291,1
0.3573679260997625,0.5544163937310708,0.0,0.10725795953898394,0.8805663362630973,0
0.0,0.0,0.8209994936736814,0.06030257045875244,0.2711826923095302,0
0.7318645188842701,0.35410531151065605,0.0,0.19216430810994758,0.5558683777167364,0
0.0,0.5460006434623083,0.18015477324695842,0.61046430909123,0.11967921979741014,0
0.2899166132329208,0.8122010183892435,0.6248721444182559,0.9413294362908702,0.04660695907137402,1
0.5777889090397506,0.8107118027321846,0.02741421435593896,0.4791363140677799,0.373026796863849,0
0.7793123461836329,0.0,0.0,0.535356157092093,0.17923108726068016,0
0.7957276334675814,0.5419222011946497,0.04177299250569822,0.44312581258095846,0.4886487543960385,0
0.34454810836917077,0.6732616536349271,0.6742714218336373,0.5364340523803522,0.0,1
0.7710034665893533,0.0,0.21209267070463922,0.2693214061607037,0.0,0
0.7360153307278092,0.0,0.5912988410456929,0.6950836632240982,0.7191096406484601,0
0.14147029297906372,0.0,0.0,0.7100920666133339,0.3339969131614655,1
0.866101391074084,0.0,0.021934062924584156,0.5209208994622448,0.17223830298429732,0
0.4413647859602567,0.9417127671339515,0.0,0.0,0.9491601004089922,1
0.4864657218880039,0.0,0.0,0.0,0.4890052356505823,0
0.4484143636711641,0.0,0.7244733828269628,0.49356328397102883,0.0,0
0.5679228705032957,0.0,0.0,0.8423351940036785,0.9634330921765599,1
0.6212602572710222,0.09086333259261736,0.0,0.5844284845089027,0.11800343520029166,0
0.49823795983349967,0.7821477229206678,0.05382994517166204,0.0,0.18222172945596782,0
0.0,0.0,0.14350140770171646,0.8028125706910991,0.7110081113167315,0
0.0,0.5387378247378979,0.784716987279916,0.8458138093914043,0.5613507234832724,0
0.0,0.0,0.22841265757349394,0.04794690771733512,0.41559981036808935,0
0.41672854109489327,0.0,0.0929266616189907,0.7706061005401043,0.11199439786035015,1
0.8109799237605964,0.4959563545317517,0.14146101343397546,0.0,0.584559926121349,0
0.34821056135573475,0.9758797793909165,0.14108412353921868,0.0,0.44181550599286723,1
0.0,0.0,0.0,0.39790495008460103,0.671806476159519,0
0.0,0.2787491921329446,0.5900491237341515,0.7178962946780213,0.3005645283774747,0
0.876185443925545,0.3023915835639883,0.7926607961347234,0.0,0.40281742913388463,0
0.0,0.7436509091218134,0.256988388242377,0.6578869908871344,0.30817148269020933,0
0.12007831805209185,0.43708198253046104,0.6264843179114371,0.5175993476805988,0.20091445114255713,0
0.0,0.0,0.0,0.6623697953249966,0.5084913613886428,0
0.17534485774160075,0.020416359399666073,0.5340053214559388,0.41386833965545117,0.0,0
0.1158554851514792,0.305238808161034,0.8711252928789802,0.15408527905423966,0.0341463867093843,0
0.9000316611454953,0.8604039247435825,0.21777529485295985,0.42107878061720394,0.0,0
0.056818623540503876,0.803519175053374,0.9674154510943396,0.47746978013480407,0.7529723026625046,0
0.9806719610769239,0.7465193562560696,0.0792818145440819,0.6780110529574263,0.6347348944636533,0
0.09640271968019931,0.0,0.0,0.0,0.9942848120330474,0
0.8636259153998236,0.02692076084080114,0.0,0.6457858341499407,0.05698960660932606,0
0.5665826206861555,0.3114262780450078,0.11651473421099225,0.0,0.1616615412569331,0
0.36794133747642194,0.4744322657901462,0.559101177131983,0.765096471002757,0.3198536189586143,0
0.3423594439784327,0.9097674654310591,0.3168521993625102,0.7222804680060011,0.005895830401351887,1
0.7574912708873054,0.3845990688655624,0.22225406723366742,0.11764992770141723,0.519962100970405,0
0.3145829982297074,0.28848383384265053,0.4390769852089663,0.5927665269542786,0.6413258734440745,0
0.6574195131106082,0.0,0.9889319741566301,0.0,0.41906991347852873,0
0.517389555082775,0.0,0.6328274677029668,0.9694024155730296,0.41767156555608764,1
0.485020535007561,0.0,0.2783939351267326,0.3392391916680706,0.0,0
0.9013274323311888,0.8566867238211163,0.9864101904906147,0.02011966150380494,0.6125467948165202,0
0.0,0.1821449454605878,0.27895822190990666,0.5036872985986132,0.0,0
0.8270071608425291,0.1256056152298095,0.7198896902503037,0.12176610844293856,0.3198197214096279,0
0.0,0.5440576768205257,0.0,0.6510802100000205,0.20080691816131235,0
0.0,0.6973739931050752,0.0,0.0,0.2647281566546056,1
0.7732413558382674,0.9550191522973192,0.0,0.8594954912210376,0.6709009968780215,0
0.21685404328730135,0.0,0.57279597711131,0.0,0.6384504891735148,0
0.9033154355956408,0.346521976322847,0.4588686129947698,0.3094359266115151,0.0,0
0.04286185476707399,0.5158377811190005,0.2425979783423019,0.0,0.5402604179760964,0
0.3330866434105026,0.6849397558365605,0.0,0.9747533574915019,0.0,1
0.0,0.566012700854252,0.8747424489797105,0.4339632539966801,0.2684706051991057,0
0.47564152035762614,0.7230366433497107,0.030845688101771778,0.4047343787313087,0.024594917985671927,0
0.8201661799737345,0.0,0.7329210141809944,0.9256193767321322,0.27618986885089036,0
0.0,0.8622186718622361,0.8803230866108822,0.18723470691346733,0.9418979418214999,0
0.15090120500401344,0.18292297848448824,0.0,0.4741349621666226,0.020204101682766762,0
0.3302809007709016,0.0,0.0,0.48549018075270517,0.1214071706469273,0
0.8140222571397107,0.7736891060894765,0.0,0.0,0.17366285372299295,0
0.14034746747153387,0.335636197741645,0.749072453041092,0.4354555937625563,0.7071056367001489,0
0.0,0.0,0.36670276551229175,0.8634533793587841,0.9799225680060051,1
0.06879650448008151,0.28775636137208127,0.007589878667985151,0.670392915455879,0.5889159924521223,0
0.7058234734047337,0.18705217506713168,0.10513380128313629,0.9312287567497719,0.08829918232501655,0
0.3952643371045074,0.3006927187556824,0.2851381696486823,0.2619866060459477,0.4583934636539695,0
0.3108486903241093,0.8870170276277664,0.39307691376525233,0.8126113031474305,0.7839912462499434,1
0.7187432450631444,0.0,0.3642025922266338,0.11667439823127304,0.1790360185485973,0
0.3359929217927889,0.22536714090580223,0.8067537679358906,0.8021342625388941,0.2959758033234152,0
0.0,0.32140098938805106,0.22131590201855855,0.848954098135124,0.6683091156375465,0
0.0,0.0026987996209901777,0.4102378052791037,0.4066258315397389,0.0,0
0.21764684684312124,0.7558177922700452,0.0,0.7001729334121606,0.7296913001978176,1
0.9740032264301937,0.22562946804479478,0.7937501583944793,0.9689803651487653,0.7960876619423445,0
0.1623272849029797,0.5979134230397175,0.0,0.1848652322940991,0.8317796546993996,0
0.2908443162515531,0.02503980363199948,0.0,0.6182638512379394,0.5518144030195415,0
0.0,0.8345164698703914,0.15598014897671106,0.04730105685320066,0.37906406847941376,0
0.0,0.18739262318535654,0.0,0.338602957233265,0.0,0
0.48011447696968207,0.0,0.5542635327179197,0.14109876902669047,0.1862297805118054,0
0.5222406266913033,0.3011480125359577,0.31932466301600754,0.5368699082905891,0.2045535038378894,0
0.8537586924913858,0.0,0.5137185024917668,0.0,0.8196825894964572,0
0.8896100639737732,0.0,0.5880144250423441,0.9896928334638208,0.0,0
0.22008851150363756,0.0,0.0,0.0,0.40717701288934194,0
0.6229854994882074,0.4072015480293131,0.9412274368143209,0.8829012039794689,0.0,0
0.0,0.2942087100664472,0.23439563156768728,0.5675817760294638,0.43010439708392845,0
0.0,0.9273816859755969,0.8985042570009184,0.8863042187749424,0.0,1
0.3223452992234939,0.7890080114185786,0.050869213983003356,0.3549243134414795,0.22781702856023323,0
0.3165109598227415,0.7619234819334951,0.02992217791186002,0.0,0.21829892747723534,0
0.4826385000333439,0.0,0.10838687081531505,0.0,0.8337800542000622,0
0.7299474607276633,0.8248786665891393,0.643850219222546,0.5312937503176072,0.6678158975716659,0
0.06912728647645533,0.45840591402838193,0.0,0.9103236231068292,0.9770101508554152,0
0.8793327681151069,0.46516753945913936,0.16179607240625424,0.005588336498845068,0.1601417135093186,0
0.7349349221112829,0.49375515218722443,0.1475634231215062,0.8557793281174101,0.9245924713713958,0
0.1764724760710727,0.23686345895050898,0.5294745507548676,0.6083540096629233,0.7664700403072757,0
0.9393362477165577,0.9236795653360178,0.9594866202099304,0.9399095579144073,0.5280837027066116,0
0.5063727748067974,0.25870627704519056,0.18242378520396108,0.7453950173284981,0.0,0
0.9999999999999998,0.0,0.2589007387502499,0.0,0.8386354406323129,0
0.1972380668835168,0.24370576897669782,0.12021407098794716,0.6349294159524497,0.5281366752604022,0
0.5349763325794932,0.8173682950674265,0.5947131540304205,0.36973270575740486,0.0,0
0.29025129493214635,0.0,0.9272173317544097,0.9218225497068919,0.9780030697699811,1
0.3041805026913584,0.0,0.0,0.01954301519333864,0.7211158684770922,0
0.5911484074447007,0.013710941678522104,0.47240871415834296,0.5548850171392218,0.07825937290485285,0
0.9218897800695558,0.0,0.9080431825328906,0.507405284378215,0.717618442095814,0
0.0,0.0,0.7085096942489522,0.0,0.9751042541383654,0
0.0,0.8514425498025094,0.0,0.4281855398045781,0.3910178153929369,0
0.5592483513275499,0.7817354014185317,0.639463397588638,0.2968728627859929,0.04315674857423879,0
0.9224693705279554,0.0,0.0,0.6705558478140566,0.7281565174330211,0
0.4924182578343869,0.7734099511353701,0.7287254785603466,0.7533113125140508,0.309302887472505,1
0.0,0.33133506821308933,0.0,0.7715863498922355,0.0,0
0.834129089845657,0.23186673533989055,0.28126987585981134,0.0,0.1824916024865253,0
0.213818335166915,0.37765932078194797,0.20589213888714342,0.19132354251497846,0.37693437518282025,0
0.7713562665213978,0.20303673637401332,0.0,0.0,0.023373770897617163,0
0.012100665654557252,0.719580322989461,0.05781428184278469,0.5348201205924182,0.43906817888577443,1
0.3228414302598765,0.8265358050387507,0.33692338354651197,0.6154242479567013,0.18996856850361254,1
0.22955460507786812,0.6464365365808405,0.6902582079062761,0.0,0.0,1
0.5069236553208891,0.18604045424094307,0.6001858799671559,0.0,0.7470478508462755,0
0.7369748499898714,0.037316307638285307,0.43316630979996745,0.0,0.27994952987132216,0
0.09762855142466476,0.0,0.1038470694149452,0.7441695323412943,0.0,1
0.0,0.0,0.13917803496184286,0.11501115866525463,0.11959516497577383,0
0.9385871617249089,0.19965312716791672,0.6967375045334022,0.9180098541990039,0.254805886854637,0
0.22863346715556548,0.36805136079419354,0.0,0.0,0.0,0
0.6772469972935928,0.5414525162601714,0.0,0.11181240675069891,0.43342589125019515,0
0.5929637786854804,0.6329132901197382,0.3746820128903741,0.0,0.19293386294646098,1
0.009992645486310292,0.4766230086594814,0.42862909557041257,0.678568462347638,0.2837529786894937,0
0.47587866200130985,0.0,0.6832575994278678,0.7120614784893508,0.35014714351287957,1
0.0,0.046158955898537024,0.0,0.48749396823291147,0.20394405325896692,0
0.04391337496275077,0.6582068334766823,0.07006296942680311,0.6048221665213132,0.0,1
0.0,0.909584079347861,0.15714603922426143,0.42815248561784036,0.5700533854352781,0
0.5201456188936329,0.23651740731640514,0.0,0.0,0.7804959857708216,0
0.030595460401341368,0.21365790559149433,0.034133729649888124,0.7899899588730809,0.0,0
0.0,0.7622430086888562,0.7763001239161678,0.1997022991247947,0.2458589979075949,0
0.0,0.48635408037266903,0.0,0.8761329116965516,0.15741875273725014,0
0.5824004403902265,0.0,0.0,0.3059939069839267,0.9049952148694409,0
0.10742734961601824,0.5891150492436147,0.9693314759883797,0.0,0.0,0
0.28754703769654205,0.0,0.863981704545441,0.6346792098948116,0.0,1
0.4567510208591769,0.0,0.0,0.524491194536266,0.023123420288648333,0
0.020881906073045964,0.15448392169813996,0.3670651680575527,0.29151195718180317,0.48927382092435856,0
0.0,0.6844208076113164,0.9548231618017942,0.0,0.8393498321606021,1
0.0,0.0,0.7491976045122734,0.0,0.9264893821207387,0
0.0,0.8359827663179847,0.3535595198773945,0.27255809799593994,0.19393183363783528,0
0.5887213834469003,0.0,0.8892424781856207,0.116541971201562,0.8103091708926495,0
0.7533661535852452,0.7130015582568264,0.0,0.5103803253475075,0.41633703164314717,0
0.2358230463889644,0.5661489555466528,0.571679024614341,0.28295400234528223,0.6526810149374267,0
0.0,0.11984411251858695,0.5202086516307614,0.0,0.3157093984896875,0
0.6397181464475807,0.0,0.08138139278165223,0.4940369064684285,0.12583352213392374,0
0.9487181270942369,0.7063759448270136,0.0,0.7313733532703031,0.7083443614402416,0
0.7784088406396634,0.11565824252470813,0.281505288074446,0.014816147867396351,0.0,0
0.8484965248723149,0.5618999355950337,0.0,0.47827839077462625,0.0294297033669757,0
0.49047624471070256,0.0,0.47514363509832347,0.12339430116604935,0.968009946942507,0
0.0,0.4588270835307745,0.0,0.8534546712633367,0.4291448925071588,0
0.9960056558568933,0.4227320806950614,0.595049681938278,0.0,0.09912637225500731,0
0.0,0.0,0.0,0.0,0.8133946877335756,0
0.4715086269088971,0.15796766525984685,0.3622534711788534,0.04729397171316791,0.8496307268238628,0
0.06803743798410572,0.08674557242263936,0.27947673791312505,0.0,0.0,0
0.9440274397150037,0.0,0.4781134601886492,0.001640134184456526,0.6835240163294518,0
0.9651071118830525,0.0,0.0,0.3600440685178876,0.12008907930751711,0
0.7195061189801029,0.0,0.3393641531315653,0.8108958436691018,0.38736337826482803,0
0.3500119398232138,0.4315915985983766,0.440331300687738,0.5758826055946616,0.22153261343185626,0
0.25437614222213906,0.8009507870361906,0.84386449372773,0.0,0.24563781186293276,1
0.0,0.10019661931813506,0.9309624513756316,0.17538544043160254,0.965999424457852,0
0.12725406375183484,0.22766582657554468,0.8300910503352582,0.6774906243383858,0.03439019760501694,0
0.5258746742293738,0.7274461357014895,0.0,0.7460369328571647,0.5512787523967777,1
0.14178116547756675,0.6475501975324226,0.7117871260686238,0.3440025548321946,0.6370878357496927,0
0.31674094189574126,0.5630124351320149,0.0,0.11419777572763364,0.334045267523182,0
0.6267989542897157,0.17158697235314113,0.4591709674838703,0.0,0.24306406565376015,0
0.7276628290845975,0.0,0.9409516071311875,0.5215506715017812,0.7973391776852932,0
0.024205422562442735,0.14135698973611266,0.354815843060285,0.46978859026315634,0.1709485491275835,0
0.43015632855560687,0.0,0.17266957830494029,0.8373297603028529,0.6512468926129724,0
0.6522238138449781,0.7950488026778225,0.4720811762929031,0.0,0.0,0
0.853398530867103,0.36919091002054916,0.6527617157242044,0.0,0.8388108783551527,0
0.0,0.3125785595206152,0.12615105090603432,0.7486122352955414,0.4240591596859513,0
0.9693891780193082,0.0,0.12173373629512331,0.26981606585845647,0.6824585675243178,0
0.0,0.0,0.0,0.2762572133962538,0.5890762442089486,0
0.013438570044990217,0.0,0.9080777603873316,0.20867664393860247,0.6528193032517855,0
0.48380743293200773,0.6963707522118553,0.0,0.10328259391178045,0.31159596247278465,0
0.25610799527569356,0.24021579837504814,0.0,0.8017796034211169,0.5054594021351271,0
0.8238623960728293,0.32528927530801555,0.6036078787904413,0.7008443279337888,0.07623047220803336,0
0.23276068256651378,0.7762232255665772,0.6604176840485408,0.3832321938309734,0.23201938406734435,0
0.31063787558061734,0.9131771404733028,0.5230934600213943,0.7251546077726178,0.4000422413690021,1
0.7913635389289928,0.6128299704152261,0.7596608156530116,0.0,0.0,0
0.7152591830482453,0.0,0.024272606059816505,0.4663043215348275,0.15940343992701145,0
0.5581255081934604,0.5415709342000279,0.0,0.48835082765007126,0.1782206814013314,0
0.7050612892666235,0.0,0.9668599329255905,0.5291442564135828,0.5520672305337104,0
0.0,0.31401429628272626,0.4977531193602193,0.2665276051908436,0.45280756454985394,0
0.005237736817240379,0.0,0.07610090302059323,0.2479632791105545,0.622722609280455,0
0.011284420819585972,0.0,0.30800064288876006,0.0,0.9822273225828102,0
0.5112836403322267,0.5752966371266232,0.0,0.5008014353353949,0.6076179240340274,1
0.08323934881160483,0.0,0.5795101559600765,0.2892594457563491,0.22528731266198498,0
0.0,0.6973846342257454,1.0,0.582419983379087,0.2654934053025073,1
0.965698967085517,0.0,0.5902062436700988,0.0,0.19740961127516066,0
0.8591567209855915,0.0,0.6101999228362868,0.6897331187213008,0.7777419649217681,0
0.1519938245792813,0.9587174008239355,0.32756738090250437,0.14702307491398597,0.49725914650945136,0
0.0005906757578327815,0.7713135817687372,0.23678137354377157,0.6425253865707684,0.1134387101256884,1
0.0,0.3002816850128016,0.5081802493408946,0.0032693534712260803,0.8747844259970758,0
0.27832538888042363,0.0,0.9002068549926601,0.39271996892510014,0.3959937120971233,0
0.18587318236513534,0.3078088584940534,0.009269527692348473,0.46108126705543284,0.6102513479238425,0
0.0,0.0,0.5697368587643407,0.0,0.0,0
0.108858900223121,0.0,0.0,0.8803326209495337,0.5842010502201358,1
0.2646460618819318,0.6658067790292411,0.6213175589982908,0.7183648614724185,0.5085583386979877,1
0.9752795481763583,0.6139947777688538,0.8403180640241659,0.7754446171575948,0.9089556613269991,0
0.6395586356681418,0.14211584085110807,0.0,0.0,0.896574362241088,0
0.5207421518941275,0.377345579526022,0.21741199392555832,0.0,0.45623092569111456,0
0.0,0.0,0.37649730711222207,0.27969345922430444,0.683323018468668,0
0.7746326270727111,0.1632497124836424,0.0,0.0,0.6785584065808887,0
0.14092113828824265,0.0,0.0,0.0,0.2965904935789059,0
0.9675206129421725,0.19109974840682709,0.0,0.3161426029644645,0.0,0
0.0,0.25013467991383487,0.6258413839552812,0.30369799291861066,0.5693692133769446,0
0.6177470610500049,0.7836550467029048,0.26261032135783235,0.0,0.03579227261049667,0
0.0,0.648139300005428,0.9161209639206062,0.0,0.8238792654413913,1
0.7009677915180912,0.0,0.0,0.0,0.7615116013847967,0
0.9134528172655205,0.0,0.0,0.0,0.7096336063067632,0
0.5246424619455343,0.0,0.6919204387645704,0.7213132944058224,0.929309466344316,0
0.3542450403054788,0.0,0.0011947443623834416,0.0,0.9591930617003275,1
0.120235522546348,0.12536302452719528,0.8133394696398993,0.1464225293164649,0.0,0
0.755027578609826,0.6104558948467377,0.9180473833060966,0.1366318177515386,0.6755636410420198,0
0.0,0.0,0.01892618674465901,0.8860811314759,0.975804844839935,0
0.10020461102109984,0.33668539998894587,0.5984090436221589,0.01412298854133119,0.8544866577737054,0
0.7591121121214999,0.4088034577527767,0.6767701807615657,0.0,0.654850305186045,0
0.0,0.11613493923451979,0.1959500584581074,0.8049907652421764,0.439858610123947,0
0.9672376539639533,0.963125588569511,0.8385695300511316,0.7180800501662037,0.7434020850414313,0
0.6151474098929215,0.0,0.0,0.0,0.058240985261086564,0
0.5525118422253212,0.4449774888476773,0.0,0.6406367776287145,0.0,0
0.0,0.2574219409849495,0.0,0.12339093012697712,0.7544905707822895,0
0.9294643929598447,0.0,0.21559299485359149,0.4623012355333292,0.0,0
0.26590242430438144,0.8180736515312527,0.0,0.6549716410012671,0.8128528881852279,1
0.8282925117844626,0.7242346854803677,0.47387871853049957,0.371884039709861,0.3947611901738224,0
0.9852962029301353,0.46178940997094053,0.0,0.5173241137817244,0.9527117774303235,0
0.0,0.4105507682724021,0.09736676477715203,0.9472228439853783,0.06374615471914957,0
0.0,0.7793613296414269,0.9530194275644247,0.3103764539436795,0.5033555782858681,0
0.06601806721543518,0.0,0.20420486807547186,0.17493684537633955,0.2698997606785838,0
0.47246535037348897,0.6605813167384141,0.22011588981401634,0.9078159914977388,0.10090775263037521,1
0.4382984498004711,0.5661819236963791,0.5540987150523398,0.4833169506450512,0.5416738206542924,0
0.20277610202093882,0.7121901810746868,0.0,0.49642563932996564,0.0,0
0.4236262496300521,0.09404275159852504,0.44208642883445115,0.9538338088983866,0.0,0
0.3577790394970716,0.37758958544984156,0.036644643258468994,0.26777564258896136,0.0,0
0.16365394986912335,0.16703485064328005,0.23463109552558037,0.796679429556615,0.0,0
0.4414174730808111,0.24199769045982278,0.7738258169484488,0.5602531889786859,0.864220713035273,0
0.26279592969413995,0.20077359700083708,0.9026383044028657,0.6901724403296623,0.2860198326629746,0
0.5221271482859047,0.0,0.23322266692837815,0.0,0.32231127535695414,0
0.03509566489195515,0.018922590668669803,0.773641513274543,0.38387812952376416,0.9118724827286666,0
0.9063980257917235,0.963999679911682,0.02848457599973985,0.1439734458229802,0.0,0
0.8165070795183103,0.0,0.044278157353560665,0.9877864239696448,0.0,0
0.0,0.0,0.39291616617111896,0.0,0.39617069754493883,0
0.8519607562811427,0.6820553467319707,0.14756962771837173,0.4551202753290569,0.06490326688426329,0
0.9625765739458652,0.2688447515904234,0.0,0.0,0.0,0
