Temperature,Humidity,Wind_Speed,Cloud_Cover,Pressure,target
0.8904284758577679,0.20099761647798375,0.34937596792952547,0.7080107475323879,0.4950244167192288,0
0.7650970668771169,0.33340891502157466,0.44823939926259804,0.6746447711215378,0.4949897988450065,0
0.5070190408937316,0.45736738319587245,0.7805940590962552,0.3039236701544726,0.49470923412004275,0
0.5042159888075843,0.4979827347957342,0.8590192152043385,0.7127418353189562,0.49501372544937006,0
0.5036674264495495,0.14830652489889473,0.27594542660143045,0.9029300147465326,0.5670051787919945,0
0.5055224562152105,0.49761379285781315,0.49101419813884856,0.4991567151645523,0.4948478746454352,0
0.24202058187913972,0.4976374572584188,0.20053263883785413,0.49917385428933336,0.49485167179791034,0
0.5081531107202086,0.49699813113114544,0.4904814227073295,0.1323179364754692,0.23543325698577533,0
0.5020040931176191,0.8310673047962265,0.49144863140612116,0.8923427184316891,0.49510737336329314,1
0.7736254326419183,0.16140282244583148,0.6866785331891373,0.48965212872151925,0.49487243638614586,0
0.5054402481619444,0.7515259759964454,0.4908515690096507,0.40779746440147824,0.49475119321657424,0
0.1173401491550416,0.6701829375562018,0.49094514655921667,0.5476972365397116,0.45600498949703727,1
0.5048189727221526,0.8905585191861303,0.4908083807486475,0.4993165126427995,0.0,0
0.5900905618924932,0.4976068947042479,0.4910333121088487,0.49914914573209757,0.49484537621724733,0
0.7459179055023002,0.12294490409581382,0.21596646154922503,0.49874166980860235,0.023567572554803462,0
0.5058189425224091,0.07907890489352143,0.08114670364266605,0.5634211513010083,0.8826882283598412,0
0.9365035618288398,0.4980365746372305,0.4914438245467018,0.762259910065777,0.4950332134742972,0
0.5048053241390242,0.16072342205571322,0.8613505748685611,0.7619456027081347,0.4950878407259065,0
0.4000463118463852,0.19318572220789976,0.49136825783713156,0.753558953052985,0.49507597542146975,0
0.5057549291011227,0.497641278416451,0.49092949060412855,0.4990781931598268,0.17977389427192847,0
0.5036452770840658,0.9389234042339711,0.4910044059331017,0.6501631772495446,0.05416208089071439,1
0.6854061206779054,0.317306688712369,0.4910643908572996,0.4801123294204499,0.49484804337913957,0
0.5076389268271748,0.8419514102300181,0.9606156612648549,0.06195125345524065,0.49448725016224593,0
0.5024497093023279,0.8586704252618382,0.9423432867601591,0.8350473880676906,0.49506737324100136,0
0.09726168701489518,0.497162593754374,0.21618195880718682,0.21960265950427318,0.4946457204223762,0
0.5087570475853063,0.49676737939711735,0.49040018993033874,0.012792101915284057,0.49448168400907555,0
0.5044248190398515,0.5751396756755214,0.05366752670639718,0.643397445947418,0.21371518030788117,1
0.5082330472215808,0.3000935337733831,0.4906378222837665,0.17198458633539962,0.4946231664851073,0
0.1690862495566508,0.4976412421905402,0.49093813927508245,0.49918683566970395,0.4948578141145532,0
0.8601915961800559,0.49758485860793966,0.49109437153290486,0.4991249652407549,0.49483739651531344,0
0.5063965912328969,0.17621282343351807,0.49107373173396096,0.4989251311380326,0.494882988511268,0
0.5054886798143818,0.41195690183829003,0.4911272221811965,0.49918505988788414,0.8562531069807306,0
0.5050364048929019,0.7053168779316388,0.7454914428438779,0.4993120172107855,0.49482867460132596,0
0.4573489769996804,0.6208114680845918,0.49040636504891727,0.04459790673732745,0.4944935172856564,0
0.5054826263322061,0.9648874952690605,0.49069373439727415,0.31425757489469325,0.4946573218048993,0
0.5062499627503363,0.6458849919270349,0.9467230067788378,0.3503804214254824,0.4947257988528051,0
0.5068516567738923,0.13982884896335313,0.8890622954251033,0.4933723777515638,0.228696164280084,0
0.11733522903846055,0.15976903799600328,0.2611686713365765,0.7067060502493918,0.609673463942153,0
0.2713943272906198,0.09149461476233556,0.4916692888374501,1.0,0.4952764897149695,0
0.5061859900905752,0.18977880774428046,0.3503994968419421,0.5185102953351292,0.49489432066116557,0
0.5025806285590293,0.49840317419856894,0.12272666978143427,0.9427652962891923,0.3281298648944624,1
0.5056010404531568,0.4976119023782478,0.7446486433842385,0.49916234805695375,0.49485135481044296,0
0.5039179715898643,0.8937445354508287,0.8100757393631522,0.593634296448201,0.4948799046134962,1
0.5076327488504151,0.49695293345343283,0.4906635292926362,0.13894060549956225,0.8824473119487521,0
0.5048829533000649,0.5578530636449676,0.4910934209355006,0.5707738344491255,0.4948951958674055,0
0.5061469823670139,0.8089232305989951,0.4906973562005946,0.26045654689156683,0.653230508983027,0
0.5058982020909384,0.3108943809979642,0.0647036976084708,0.4990127042159035,0.4948624245991109,0
0.5053651083994875,0.5950061632497259,0.41337470798927595,0.43380207527298276,0.9065678937025119,0
0.07002420936082582,0.17265661948986688,0.5780348539971111,0.6537006039508607,0.4950139686476387,0
0.5047944433679115,0.49782597530931405,0.49689977840097027,0.6172857766932457,0.4190162989294475,0
0.5064090158876828,0.17164454029666953,0.4910745779241605,0.4989218395606057,0.49488348760777257,0
0.5087476393703221,0.4615223866719631,0.4904267199896301,0.028606173398966272,0.49449746339347556,0
0.5057993741156039,0.3957969433117763,0.49103305782547657,0.4990833477175753,0.49485899838998293,0
0.5061978909143252,0.4323080389023227,0.45960153149386224,0.4527587356282371,0.22397116499497827,0
0.5027933028894469,0.49832794554262705,0.4915322612734357,0.9095218741316248,0.49515684424274475,0
0.5055224562152105,0.49761379285781315,0.49101419813884856,0.4991567151645523,0.4948478746454352,0
0.5035808791129917,0.27442329615164995,0.38483445459514204,0.8775088518105805,0.49515585656170913,0
0.5054627139165353,0.2382726949158973,0.059927226828175716,0.5939794815456368,0.4949418507699477,0
0.5052535740344424,0.7338842696602528,0.49089942351874544,0.4430934572148053,0.49477971177543445,0
0.505525366840915,0.4976137229578359,0.5004083773615957,0.4991569234392452,0.4948480035444156,0
0.5055224562152105,0.49761379285781315,0.49101419813884856,0.4991567151645523,0.4948478746454352,0
0.5066278250747969,0.08975813559149692,0.47849325489619876,0.4988625596221506,0.4948922610774016,0
0.5064535228650915,0.49737015548446517,0.49083745786464206,0.3591582364493502,0.4947424678567547,0
0.5037059703331352,0.07763946881326211,0.8046750355720802,0.9077343365992722,0.9543320057093805,0
0.5047783162065103,0.016464939364361053,0.4914885299545378,0.8118539654437312,0.4572564342862844,0
0.8677839601514865,0.4977743096379287,0.9469563908888148,0.5886905979380223,0.06578401528676459,0
0.5057796319615404,0.23923932111989143,0.49114671436193735,0.5660114502596191,0.49492659154143936,0
0.5352690720444366,0.4976062126053409,0.7451068488997241,0.4972859840607542,0.49484907416752044,0
0.40449177484052107,0.9285823121592514,0.4909115279405858,0.4994762807607286,0.4948037413711628,0
0.5245275304072343,0.719413951616179,0.4912149966812469,0.6874653727580835,0.4949647232065999,1
0.36531686226744736,0.49757818000597365,0.9185666402211475,0.49930408212032684,0.9976945015282368,0
0.5075857204427103,0.9508732069688759,0.7764617379697922,0.016874805015210464,0.4944388212603297,0
0.503645771333842,0.6334977817358722,0.49127539349240595,0.7260304951019996,0.4950038149933125,1
0.507765635038901,0.5770356332278839,0.49053221823694415,0.12917890562115952,0.4945605224137761,0
0.8433742407829075,0.6012163545907772,0.04910039145081329,0.4991912985021216,0.4948204951320232,0
0.5044500029903833,0.8656313484246831,0.2600574472192233,0.49941674675741515,0.4948044999136112,0
0.5055224562152105,0.49761379285781315,0.49101419813884856,0.4991567151645523,0.4948478746454352,0
0.08052237613718394,0.7950347718387649,0.42299378014044126,0.5697119729685868,0.4948799163465658,1
0.5050933036224203,0.6516965150997986,0.458437247377071,0.4992670066978756,0.4948305941366993,0
0.5059227796962635,0.4975090379925995,0.4909382064986994,0.4389626588651618,0.49480255370887427,0
0.10001994791220631,0.011972214156488303,0.4914168083037499,0.8190285110324537,0.49515402517510054,0
0.5023778094422626,0.498436670017001,0.4916111325613245,0.9719969402607774,0.49520388258311243,0
0.5056741195892107,0.49763172420728186,0.4909589356489093,0.4991054880628488,0.2892963057540001,0
0.5054404423015897,0.5789985479215523,0.9407338957155625,0.49922533764318533,0.4948451536763425,0
0.8568843077555908,0.4977931531994556,0.1973469792931595,0.6173956472913663,0.4949224880644394,0
0.5053927219019279,0.49759845420848625,0.4910614702058839,0.4992005353215598,0.6706790485453773,0
0.560054344718858,0.4980597633713574,0.49135326600292795,0.7579703326454691,0.4950410808544099,1
0.7739977192665961,0.12557518785621802,0.34869123316029066,0.582963047613567,0.49494198014739155,0
0.4566992640271869,0.497919103052864,0.6122408389767743,0.6728301745967694,0.4949817004447059,0
0.5045163176519998,0.4978106147814889,0.49123572438683155,0.624198143134443,0.7319436059293878,0
0.5048402309288562,0.4977879355081797,0.43167115556275126,0.5989666882563962,0.4949222079617286,0
0.43325525043849017,0.5211173455977508,0.49049231190139486,0.10227964743429127,0.4945486106993009,0
0.5072784790181859,0.4971542846332293,0.4906808600778726,0.23511490780614205,0.4946490739209839,0
0.5056653406313529,0.4975545668270833,0.1943564311950495,0.46384704208863076,0.4948172245800393,0
0.7820281649220902,0.0656097490125252,0.972527461144934,0.3342977576287247,0.4947696684295,0
0.7515459586843385,0.4980892217311178,0.3023242790363125,0.7830451658417386,0.4950517174200151,0
0.9278764243243134,0.41927901572766624,0.8405193096441654,0.6752390513496535,0.49498139069742386,0
0.5067496765119337,0.49728752167495005,0.4209668590937506,0.31137368529250337,0.4947055334954893,0
0.8963308071399596,0.2763307649467096,0.49184697712581393,0.9511028548544949,0.9883131424486447,0
0.3928076482394863,0.49787539375929113,0.491171813698103,0.6442026340999669,0.49496037565901396,0
0.5043515060964738,0.9281474327311505,0.4909344497152895,0.4994669213275455,0.4948008377506117,0
0.5036082418272907,0.16678675805889565,0.11102918354961175,0.9045908847653018,0.4951843172724075,0
0.5077207041380385,0.3737780070911869,0.03057113928087948,0.19751693300493653,0.49462799997868956,0
0.5055224562152105,0.49761379285781315,0.49101419813884856,0.4991567151645523,0.4948478746454352,0
0.5084375754420472,0.4968509774444231,0.49046083391775697,0.06082906474047762,0.49451785170200857,0
0.5080541467900488,0.49701213907211095,0.7867149766577888,0.14769622847625558,0.35564931283056467,0
0.5055224562152105,0.49761379285781315,0.49101419813884856,0.4991567151645523,0.4948478746454352,0
0.5053268817616059,0.49764681788381504,0.24447892687990752,0.5170719815749377,0.4948579843533949,1
0.26103850972871107,0.9108912151050603,0.39055655808882905,0.4374484899085826,0.49476183894904757,0
0.5054602687563925,0.02960819364947137,0.860807001943312,0.7169356292978142,0.495068332308648,0
0.5069774599545254,0.49719614553124936,0.4907549589916436,0.2658020048774699,0.6265187427836505,0
0.5060863465628795,0.49746623654357947,0.49090715732207973,0.41436816555216804,0.4947840361750906,0
0.5052654127976208,0.5921232418442293,0.49099669199945933,0.49922480637790695,0.494837549244588,1
0.11740001057284771,0.5506673218773014,0.9957138788211396,0.49924089296446655,0.49486047470278827,0
0.5034390086238003,0.8132751803116642,0.44190922339883265,0.6814006114309944,0.49494979005491224,1
0.5069040527016218,0.038114331635527465,0.9167313308932875,0.4988350821402003,0.494903915950033,0
0.9714307161118285,0.49745484357405434,0.49114400006076175,0.446640976489254,0.8327080814439913,0
0.003789667536498509,0.9675041931660939,0.4907268540709094,0.4307333438843931,0.49475952233502696,0
0.5057154663935222,0.49756328681414896,0.4909775598682758,0.4701350212357186,0.4948260238111466,0
0.5022996073013151,0.7469935328746664,0.058218149885489866,0.8620179556771422,0.49508783000525014,0
0.08136063852864966,0.15424160855342095,0.49080191295638415,0.363527917404315,0.4613253090157503,0
0.5032759481977254,0.4757255800381428,0.4914109849441625,0.8852843314998732,0.14151246171616094,0
0.7201194614331761,0.9372490206223019,0.4904020615369278,0.04077348186493803,0.49444812141805805,0
0.5061290646408694,0.933548391829248,0.2466166802578558,0.2527283565682289,0.18517643043215593,0
0.5039154946283741,0.007522871614783988,0.4729965187406385,0.8973931736386086,0.8820427906763406,0
0.5019459770693746,0.7521124084915563,0.9451341856284069,0.9327814454747445,0.6908185143504717,1
0.5498644034982958,0.49764070291042994,0.6266152200586246,0.499065661873362,0.13333090750485432,0
0.5074457492308855,0.4971284508376528,0.49064086677696434,0.21704680782323635,0.430858876842267,0
0.5056393955964242,0.4976109796181354,0.8684417347603162,0.4991650975224968,0.4948530533984279,0
0.5064387644075716,0.497374017411885,0.4908402593975175,0.36137737038698536,0.49474413867335265,0
0.5078292802009539,0.3666714401175428,0.4906678032722998,0.2055409388152652,0.4946411280059433,0
0.5078886355220897,0.2919769726773811,0.49070896162936345,0.22712417418767075,0.49466558353751466,0
0.5073143165753855,0.31512346423651505,0.4908018384461629,0.30408631063983604,0.4947210027259157,0
0.5035177533633153,0.49822250427174697,0.44381431510975167,0.8329811950637364,0.18222172493420352,1
0.3184131728603556,0.19829325956528676,0.7659332180511474,0.4989638985245263,0.4948899040163859,0
0.8593875882387869,0.8638806206454139,0.49055604896293487,0.12696012264393697,0.49451696716320015,0
0.45879453297161116,0.49739813880437367,0.11916557404791668,0.3714497455339352,0.49474802767199577,0
0.5055902532926344,0.9699255440193641,0.49063833488598146,0.3230731191137683,0.25056808268579367,0
0.5070058913306776,0.9871305054118631,0.490388685038442,0.07596442149989878,0.49447541989087185,0
0.8813056834030757,0.1837761992581185,0.5947282506231312,0.8232831127812527,0.4951167299536241,0
0.5055224562152105,0.49761379285781315,0.49101419813884856,0.4991567151645523,0.4948478746454352,0
0.5066330945528374,0.0448817465378375,0.10155175760162044,0.49882185297786863,0.49489199204689527,0
0.37696752266310735,0.49797642078176707,0.49124058275948757,0.7015134365731291,0.4950039814183178,0
0.5055224562152105,0.49761379285781315,0.49101419813884856,0.4991567151645523,0.4948478746454352,0
0.5054113359284123,0.49760065496800465,0.49105468770181443,0.49919424809081514,0.645451163612746,0
0.6761534672512903,0.49755600081517093,0.8469065842778745,0.5007176736858848,0.9961558256666567,0
0.2450107363801693,0.44147559362644984,0.4745103150056186,0.49913921700446695,0.49486148519593876,0
0.5056823569348918,0.49757195074979155,0.490983844890726,0.4751134766877572,0.4948297721590311,0
0.1661062967838916,0.4973707098833825,0.49084948035760506,0.3600424947480115,0.8213496041651958,0
0.5055224562152105,0.49761379285781315,0.49101419813884856,0.4991567151645523,0.4948478746454352,0
0.2942370890233173,0.7742273783555902,0.014632026335097206,0.34961970121863223,0.4947045950802842,0
0.5056074417914964,0.48423387418905806,0.6478706438375741,0.4991505524684596,0.4948514885250752,0
0.5055224562152105,0.49761379285781315,0.49101419813884856,0.4991567151645523,0.4948478746454352,0
0.503527776674437,0.7349994418607118,0.9556177933202781,0.7239772246176303,0.4949974877496164,0
0.5077161744275971,0.49701560997560434,0.16263305985630813,0.1540160213513753,0.4945835191325738,0
0.13910969206410656,0.0,0.4906521094136221,0.16919927833214096,0.6617481257361089,0
0.42717056274885595,0.4972489374688639,0.8586110779760632,0.29639169569231966,0.6729446267989765,0
0.5088897299015052,0.3625776760706516,0.514541542327828,0.014466833940751144,0.8043989933740914,0
0.8186109795905046,0.05956723924472074,0.49114686916026223,0.48357836616026134,0.494875044629719,0
0.5055276739745653,0.49761366745208824,0.5078547634907026,0.4991570888247433,0.494848105717665,0
0.5070301463467362,0.49723344407550063,0.6832735205309053,0.2814290569793919,0.4946865830613074,0
0.5032412419482559,0.920158141588864,0.49115101879381257,0.6697926728650546,0.49492998809250466,1
0.5029066587737434,0.5663572543016112,0.054101276154769735,0.8442763113039841,0.4950942451064524,0
0.4249274204977242,0.7058887687043491,0.8822310892117412,0.939467628577257,0.03285657766789285,1
0.5043664648580595,0.8870634949689462,0.17855984719346055,0.49943037915069655,0.49480104027472116,0
0.5032216521265371,0.498215857022419,0.49145094962766994,0.8451137659053479,0.4951083504882732,0
0.5083016771223856,0.49688653871133015,0.49048663089618416,0.08126321734923456,0.49453323685780504,0
0.5072883998318634,0.2841114963324122,0.332910701395206,0.313290310751149,0.49472917534573924,0
0.5040485324518327,0.49803399115273106,0.9600790403170035,0.7426297804207735,0.4950376129497691,1
0.5042140363280196,0.9017324848499964,0.8427067398723423,0.49956316247091986,0.9260500477459512,0
0.5084671976496133,0.49684322603710407,0.49045521086479027,0.056374964708034415,0.49451449814856296,0
0.39203518368770035,0.4980499430850288,0.20234230301589215,0.7432227836785206,0.49503097004240537,0
0.5055224562152105,0.49761379285781315,0.49101419813884856,0.4991567151645523,0.4948478746454352,1
0.5060997951791677,0.3499681896450326,0.33210207392973545,0.4651900725336263,0.4948363275107983,0
0.505989479023405,0.49746717256223916,0.15930785081916427,0.41347780371221005,0.49477882143401786,0
0.5053975284214427,0.2790756085209498,0.9389235630726248,0.628113594988313,0.49497512233866026,0
0.6401407701806279,0.09635505473379458,0.8890151487494693,0.49886438052907633,0.49489322998655005,0
0.4085542978129249,0.49748459925261435,0.4908928138328535,0.4203817760051549,0.4947914375884075,0
0.3776333580999342,0.9231618682013847,0.4907651010855224,0.38753052120992404,0.49472084390230897,0
0.5064400854998008,0.4973736717143554,0.4908400086204084,0.3611787262809472,0.49474398911146267,0
0.507518166428159,0.4970915642995153,0.4906353612743575,0.19907466002396257,0.49462193872053817,0
0.5029198606103313,0.6819237644500289,0.8619206678488398,0.8327564083366761,0.4950839513280805,0
0.506559549194973,0.7680108670063381,0.490630324974521,0.23005086408315434,0.518225376741217,0
0.8981837549799692,0.49767788411715896,0.4911726914898809,0.5543567917386788,0.49487785063162804,0
0.5034670205680467,0.4980842064287221,0.4765426040651302,0.7813257391845169,0.7315311859837017,0
0.5086715453389257,0.49678975324406605,0.4904164204445265,0.025648522474984288,0.4944913637857251,0
0.6220867348633621,0.15890240435450897,0.49110902693124864,0.5034505344663587,0.49488488659771157,0
0.5042537101357738,0.9641049418784435,0.4909277892498733,0.49949282973162,0.49479690930166065,0
0.8750224778495532,0.4975622737430814,0.49116359934276066,0.4991847022966631,0.7398740930141496,0
0.5020898840754291,0.9796965616419915,0.4913279907918732,0.8187151479780943,0.495035605305981,1
0.507059490261285,0.18817601285466679,0.6826216493829206,0.40290533791031213,0.49778395460614,0
0.18310529053557562,0.4974172014126873,0.8421447447266617,0.3726165770710024,0.4947669476708487,0
0.5064286843332393,0.16441286829355772,0.4910759174580277,0.4989166289360426,0.4948842776862534,0
0.5072210347743933,0.00845827699717111,0.49103484552425536,0.44340244734046425,0.4948595927449322,0
0.5070862511826009,0.2365647425241637,0.5230929595383617,0.37199787767961945,0.4947812137574097,0
0.48799092117036297,0.4976185958913394,0.03873672677062434,0.49914824055669066,0.4948421827262024,0
0.5056873225304854,0.4301700905380149,0.4311042509324117,0.4991067835622957,0.4948544208786334,0
0.5037401844031717,0.4980587979322548,0.20107280955383441,0.7536163493788063,0.4950354829259407,1
0.5037992403191096,0.4980647163171502,0.49134130860943914,0.7582655598243357,0.49504296127412317,1
0.5055845195497131,0.4334870006266517,0.12839865081738583,0.49910245034729894,0.49484990527422923,0
0.5035859831417326,0.4981205205053363,0.4913817902785128,0.7903316642344334,0.49506710428712175,0
0.2154959762460154,0.6135950746478085,0.3852579469068791,0.5434158759847022,0.9756690375212713,1
0.8589474083876136,0.4981434763683893,0.49149925108135306,0.8200587035146534,0.49507900569531316,0
0.5065537711362227,0.6908211470142585,0.5621909913520505,0.26837947100273507,0.4946538418083666,0
0.502755818044132,0.49833655525141074,0.47530189481255025,0.9144014493563152,0.4951602956298693,0
0.5062017434939181,0.4974438416965854,0.5968476970046981,0.4019552661773588,0.49477614240458934,0
0.5042457926830135,0.8963929302479843,0.4910102936428714,0.4995088984396604,0.7550911491958434,1
0.5081020003178927,0.36627431372786223,0.5218481292250788,0.16612342078044562,0.4946119140480043,0
0.5084340626877444,0.5616158841295118,0.4904160356260834,0.034899634097099265,0.4944912132473007,0
0.5085580446384852,0.26451350846517274,0.4906544265931116,0.09162026154104447,0.9099512641305605,0
0.5085713334945929,0.6260299606205504,0.7926458372118903,0.0020282012359729923,0.49446352763807333,0
0.5023750984543334,0.9924020883075411,0.4912648779776535,0.770608306137139,0.4949979808027418,0
0.5028168258974466,0.8323544890508994,0.2787630076784282,0.7596128208286507,0.4950043602344465,1
0.5064297361978856,0.36533211165209223,0.4909346698556692,0.416678090923396,0.49480028347940497,0
0.5066207020393301,0.09381201347536017,0.4910889949643126,0.49886575901991054,0.4948919910084726,0
0.5062260526792084,0.9666906610459958,0.4906112515481112,0.14991975212564543,0.9617557426776511,0
0.1730153240849009,0.38854893539266677,0.49139544142640273,0.8445447266432302,0.49512970784358323,0
0.5061459599258917,0.2921709257819245,0.7000414122378026,0.49901332439429014,0.494873187203245,0
0.5068152909964188,0.49739581099359775,0.49071350265632213,0.352276597086681,0.06560206524492251,0
0.47344600262595765,0.4982356161579682,0.7976848305669006,0.8562863850876705,0.49512183743271265,0
0.5029006574608856,0.9567420985549302,0.5877970529219221,0.7106006276980397,0.4949580278109078,0
0.5054789512947335,0.4976148396376593,0.350599943337115,0.49915359616853217,0.49484594799508663,0
0.40997872853129597,0.294921729689264,0.4908584239972755,0.36303370197617324,0.4947704743538104,0
0.5076479155215541,0.3503638762887905,0.49075791953409403,0.20139947733375527,0.8386249027242343,0
0.5055224562152105,0.49761379285781315,0.49101419813884856,0.4991567151645523,0.4948478746454352,0
0.5058251739129755,0.49752893844769486,0.4909593261765143,0.4514115318893958,0.5149708646486708,0
0.5067161481800224,0.4974286042302053,0.4907291752337252,0.3698891320417531,0.04116476942519043,0
0.00508330965342213,0.9360122681455858,0.49035813562538405,0.061248082912891626,0.8363562045919135,0
0.5056055673340323,0.4976236191888318,0.49098391444380335,0.49912864285134795,0.3822062630349965,0
0.9201658885412012,0.09941806955048871,0.11433952760768197,0.498707838249876,0.027486632087240892,0
0.7109477651260834,0.41966739483969295,0.4910750682664572,0.4990821580165295,0.49485032593226563,0
0.5055224562152105,0.49761379285781315,0.49101419813884856,0.4991567151645523,0.4948478746454352,0
0.483829413725206,0.2676239143165311,0.4906541680616658,0.18403077015626382,0.49463652331953867,0
0.5077693294321006,0.4970258410834917,0.4905876841094704,0.16130890129350817,0.49459350435906124,0
0.3592074022160379,0.3042848987092681,0.4910169311607047,0.49903051081952354,0.49487333577399895,0
0.937789546817912,0.8724403202424329,0.4910424771633702,0.49938808598166273,0.49479411932055406,0
0.9239668136111137,0.22476585937292992,0.5096483335117983,0.502853018431086,0.6217056497703588,0
0.505803822731409,0.4975260716545745,0.2994964743524883,0.4479258708056702,0.4948066784735694,0
0.5026815107119604,1.0,0.986127023791476,0.7444802799428272,0.4949842513291891,1
0.5053824353764214,0.49761716164800907,0.03909012022061259,0.499146677482558,0.4948416737109813,0
0.5084885054462622,0.3352184609227441,0.49056462472497414,0.11919631076452253,0.4945795548294303,0
0.5077347410192581,0.7651034404523895,0.7546101087252349,0.06931909918236365,0.4944984131088521,0
0.5042814617085289,0.9539012747326203,0.49092967929102893,0.4994854777003552,0.49479802407814333,0
0.5055860588617223,0.37247291965518237,0.56280599814162,0.49916908043917946,0.8998926672138623,0
0.5077279087599504,0.7075517326833938,0.4904477627003324,0.0815366816225818,0.49451031278507074,0
0.8996032120273905,0.49758032635881744,0.6676954576732494,0.4991253607092706,0.4948386568310372,0
0.5017476360845659,0.8951763068900014,0.6042232673234846,0.9208675962515683,0.3967888914243627,1
0.509575656791516,0.09468997229661746,0.6826937010906029,0.0767193267376858,0.369562644674712,0
0.5079175421310578,0.37185909978825915,0.4906473908860466,0.19014084549527419,0.4946289605404015,0
0.5045932533518449,0.5417467790214392,0.4911597734227569,0.6209449119553703,0.4949347483434021,0
0.44715907145051076,0.4975759107644008,0.4911324279743074,0.49928377157493775,0.9836984022354809,0
0.5022354782565364,0.6487034986876241,0.3679208931358273,0.9262611299014936,0.49515124631734864,1
0.3575576908699509,0.553691243373674,0.9973775372618834,0.10722904070198067,0.494557941054925,0
0.5084411850473112,0.496850032898997,0.49046014872231547,0.06028631171009201,0.4945174430557522,0
0.5060510297093486,0.3530393674191553,0.9279668143029812,0.499062244092805,0.4948696645465418,0
0.5046544579436025,0.5452611752003423,0.49114567683328353,0.6102997160118278,0.4949263455305708,0
0.5026249544887316,0.4983818508997838,0.6254560642920581,0.9410756355225964,0.49518243631402825,1
0.5053787188295453,0.49761725106186394,0.027094784320016194,0.49914641106411434,0.49484150912075187,0
0.7797261662762542,0.4976523756657154,0.7361471330469638,0.5352118146347856,0.494870291707052,0
0.7961501701880576,0.49749294639159913,0.49100740034015833,0.44300633722266286,0.4887407906451564,0
0.5050425924196467,0.6727386973820915,0.6749300328790656,0.5362894193014603,0.24315547654741287,1
0.5073872571769373,0.497253675094804,0.4906014674542883,0.26924879185888656,0.03872575344140472,0
0.5040555313792525,0.49793476851727725,0.491321549829769,0.6948962551170746,0.719181829790946,0
0.503071366485599,0.8599593446674465,0.275819063169433,0.7099006119481513,0.4949638514350454,1
0.5053770183323776,0.49761729197296023,0.021606346959139492,0.4991462891649902,0.4948414338128817,0
0.5043753552784931,0.9416465327777759,0.6864164963793878,0.49948098735812596,0.49480204505785785,1
0.5044477034932084,0.4978950293624401,0.4912182137061713,0.6607603405274673,0.49496954824749473,0
0.5067268891834156,0.09473513137106682,0.7252078986928806,0.49343020968711265,0.494891004493633,0
0.5682244413638426,0.6260066022808475,0.4914375440159606,0.8421080840131266,0.49509012983494927,1
0.5063426531457098,0.08934952902188065,0.4910965160335899,0.5842709111954049,0.11812739112693826,0
0.5074285771985778,0.7818100169781617,0.0535504554342055,0.07586513339829631,0.49449190151739764,0
0.8674050427987572,0.49758427010147643,0.4910960022149093,0.4991243194650584,0.4948371834055987,0
0.5055039042281302,0.5379860000796419,0.785542590822314,0.4991923401153264,0.49484750501528296,0
0.401673863979581,0.49683699388482294,0.4904210630771378,0.04793398029623697,0.49451129234684643,0
0.504733433751267,0.7877207009672111,0.49096046117750125,0.49936573988879496,0.4948161797267492,1
0.5022101593428991,0.49845474526718747,0.1413140209212116,0.9808776220468034,0.4952057681839186,0
0.5021777289436522,0.9758716741385387,0.140936561173022,0.7907190697778992,0.49501014011308797,1
0.5061982993285403,0.49679287594295607,0.4908863579641472,0.3977976671524648,0.4947716307834611,0
0.504698255485563,0.27755504298645806,0.590580391578399,0.7177027358408005,0.4950379841855046,0
0.8766507042840319,0.3012376577479817,0.7934984106299446,0.29207420144467333,0.49470674437929674,0
0.9192041675790612,0.49758004408840195,0.4911077119987464,0.499119682206665,0.49483565308351984,0
0.5057840417457182,0.4361572085092674,0.4909698550342007,0.5174597928052972,0.2010312668390295,0
0.33466633791241,0.4979102293884884,0.49118506114391963,0.6621912075145513,0.5085816888083663,0
0.5060904127937251,0.49746517251040556,0.49090638544741877,0.4137567526822628,0.49478357583389787,0
0.11591700519261655,0.3040897263920541,0.8720815448421873,0.1540437346589451,0.034277564337772404,0
0.5050576917512017,0.860199357831331,0.4908479682525131,0.42096524956855685,0.49474917812793784,0
0.504795605397026,0.8032178288414171,0.9685172927323245,0.4773410449732826,0.7530415755797044,0
0.5036603455197406,0.7461210349747562,0.4911935613761421,0.6778282479589798,0.49495514815646935,0
0.5079586752053433,0.021429275729905717,0.7621787955310991,0.28441235551113675,0.9943333033105404,0
0.8640845065642664,0.025298170339486337,0.2013755360299423,0.6456117176987507,0.4949954889165351,0
0.5055224562152105,0.49761379285781315,0.49101419813884856,0.4991567151645523,0.4948478746454352,0
0.5038428629905227,0.47357103664305944,0.5595856520166554,0.7648901860777798,0.49505157461905114,0
0.5040398560454202,0.49800175306575234,0.4912956335877293,0.7220857271101767,0.4950157209782553,1
0.5079767277386569,0.4969518208373488,0.22222923294189953,0.11761820698719455,0.4945569320785861,0
0.5047770163771987,0.49776396109604015,0.43937998481733403,0.592606705541978,0.6414047612621889,0
0.5055224562152105,0.49761379285781315,0.49101419813884856,0.4991567151645523,0.4948478746454352,0
0.501310872884156,0.9146088781187915,0.6334234159392855,0.9691410457822278,0.49515798255382926,1
0.5048021842148214,0.7382346382609779,0.278453983706279,0.4993253624085828,0.49481867041074423,0
0.5087083513729833,0.4967801220050324,0.4904094337174723,0.020114236850808646,0.4944871969456237,0
