Temperature,Humidity,PM2.5,PM10,NO2,SO2,CO,Proximity_to_Industrial_Areas,Population_Density,target
0.22575393781887376,0.4209485545543525,0.03768741086714701,0.04219935300718525,0.4978991444092272,0.2749498118224163,0.4043828590181211,0.51607660043931,0.34573827186810296,0
0.41634947548562784,0.6522480836190689,0.07014701779190083,0.10988816514571421,0.7546961656276031,0.7182013152408362,0.7667554375333206,0.3465041340251326,0.4376644311682875,1
0.33493002250177173,0.5076095092871593,0.10548317389235366,0.12569978100275583,0.6245900906221882,0.413052888695825,0.620977585991646,0.3775182784907326,0.43926381687689076,3
0.35231209908890115,0.48187468297628794,0.0943611183857448,0.110126211017055,0.5662028398108109,0.2972249734656621,0.5456590293617809,0.4334330265987645,0.4184435684398311,3
0.22575393781887376,0.3970940778447463,0.06623551032979154,0.06153667266166844,0.4179329370436293,0.21720467709517444,0.33189585181427284,0.6318333149437366,0.3018575529989617,0
0.21280084302598756,0.31505698447421304,0.04358915758073861,0.04361686745799516,0.41403322655674435,0.26939182690201424,0.36343671493468765,0.6244350250110435,0.36589943013308746,0
0.21591069601434731,0.4099782970163058,0.07801601341002296,0.0758643570485132,0.46555016021334017,0.2378131962322309,0.35128856063954805,0.5717097688235908,0.32272736290973014,0
0.2627627800842629,0.4819430589667704,0.06490102071315274,0.07461847144965712,0.5985873037055874,0.331768480724037,0.5289392312834705,0.3679805239867479,0.44778198684588777,3
0.35158400152119684,0.5293740085032592,0.15211572214733976,0.17896139035385264,0.7003100233939261,0.5198901459748451,0.5359405059256692,0.3874394088107033,0.5040389380753219,3
0.388592843786586,0.48164544417077876,0.11900036558774242,0.13971599398988657,0.5913213951564205,0.4120367030407095,0.554323581997535,0.4726241900914155,0.46950761683939995,2
0.2664636643108018,0.43746346021017735,0.055617444431850495,0.06278255826052451,0.5113964011155828,0.28735397337856916,0.4223220972156846,0.5276387128536736,0.34250098150639496,0
0.42094021074170984,0.623479795398377,0.0599828984518264,0.08614291323907573,0.6828680785759891,0.4394511648824516,0.6088294316965065,0.3434360783163304,0.49059548684790966,3
0.3108742750292688,0.4033689390121515,0.10293449953407639,0.1138638678136232,0.5797667507304368,0.33557422211140636,0.5134711327067584,0.4385458052891984,0.5000404738038138,2
0.2535105695179156,0.4342751083547503,0.12127569392205688,0.13037185199846607,0.3413741410650738,0.1674040150931986,0.3585774532166318,0.5674041450588906,0.36836128258396755,0
0.518299449271724,0.5927044173018226,0.6658955610472308,0.678561515495135,0.6263407112237438,0.46944256782823324,0.6719998340312321,0.5397916436796708,0.48791474881272534,1
0.20354863245964028,0.5124208222673331,0.08456167816552812,0.09361822683221213,0.7642500186265963,0.45900513786686536,0.5578071836569204,0.2349793972361326,0.5144349451812429,3
0.28681852755676585,0.49015659527790756,0.13408260718914317,0.14345365078645475,0.5099432194057494,0.27842446229851425,0.5043553047583064,0.4232055267451874,0.4536068585430862,2
0.14245889456560717,0.25149913840524224,0.06457314589573097,0.06215961546109647,0.4635898841416144,0.24329825199859434,0.3682959766527434,0.5828829252884996,0.2897212531224882,0
0.1990473662975673,0.3973344628859143,0.08030893919703039,0.07804465684651131,0.4514407427716681,0.22316514539668647,0.3197033594721852,0.5906267365508658,0.29451941024829786,0
0.2083849391555893,0.29431705575697,0.07440939041838365,0.08520849903993369,0.48523913033858146,0.24378422830592283,0.3950219161020504,0.5542325282457767,0.28012493887086876,2
0.3975378555877971,0.6027398666811338,0.04665889115670912,0.06309402966023851,0.5888321979275273,0.37178011367272135,0.4970664121812227,0.43453601329324576,0.5040389380753219,3
0.42930257027851404,0.49807773008129835,0.03932678495425579,0.06153667266166844,0.6087595756744213,0.311141546747486,0.4217478555513574,0.49932177753000295,0.44166289543979564,2
0.4126485912590889,0.4843215640052617,0.041949783493629836,0.04097956028054335,0.5564450341204186,0.4050784163997976,0.5383701367846971,0.5649078945244841,0.5334132767713556,2
0.5507247558327211,0.6078328476090199,0.24457642066027482,0.29295992264918264,0.7471232184277693,0.5082884828916477,0.6792887266083159,0.2935450126197299,0.6327894876178823,3
0.4311530123917835,0.5385129906535422,0.08949163201978441,0.13255215179646418,0.6436359367104232,0.39024929439837835,0.5699553379520599,0.3495721897339348,0.47287947049149465,3
0.19984774823310136,0.2678805864625963,0.07080276742674434,0.10607708282077279,0.5259282182139169,0.32505812002930995,0.4727701035909435,0.4661583066684182,0.2697289317649477,2
0.29977162234965204,0.43750674206824586,0.04052146758242118,0.047208988274823685,0.48852156524894463,0.23286082203722636,0.3731552383707992,0.5622640850118645,0.34681226332419296,0
0.3626866542008136,0.37593871070870094,0.09145888092431495,0.08053642804422344,0.5952620714767599,0.2746105418826982,0.5553775527978925,0.519571731357862,0.474450302466162,2
0.29941613756890617,0.46291260532939793,0.04955436217451781,0.03724190348397516,0.37359227589446165,0.2293816787167704,0.3197033594721852,0.6931944291197806,0.4056767169962228,0
0.22760437993214322,0.2762532468742098,0.06555677034799624,0.06600799075617071,0.473482219162227,0.2185029839378445,0.3638082040110915,0.5899352770601741,0.3539715814966924,0
0.37640023461005245,0.5806618780466491,0.13352765759892282,0.15061749297987714,0.5996013459475817,0.37036847397090455,0.5043553047583064,0.4510686614115858,0.42177074473555937,2
0.23544450645958154,0.4890047737156069,0.042933407945895105,0.035671487682858355,0.32684232396673973,0.22680677591790233,0.3439996680624643,0.6717180391581652,0.2961623790479398,0
0.2762687917604745,0.4234398377707739,0.035392287145194726,0.03848778908283122,0.419001016330501,0.2346003936974544,0.3197033594721852,0.6287652592349344,0.35449637432091924,0
0.17949288498713734,0.288964816088004,0.05211390283370426,0.04160250307997138,0.46094169683204844,0.1909184562241304,0.3658663457937156,0.5674041450588906,0.36227502399903083,0
0.22461316066983206,0.42681705862500985,0.06850764370479205,0.06371697245966655,0.5346473084729174,0.26939182690201424,0.3561478223576039,0.5459249033539356,0.3406193329917232,0
0.18689465344021516,0.373667906824508,0.041949783493629836,0.04160250307997138,0.5201154913745832,0.324457586952161,0.3731552383707992,0.5919485907293082,0.25350721315312186,0
0.5541822227394166,0.48833574375698624,0.10981987069993326,0.1537322069770173,0.8005795613724315,0.5185216932519807,0.7133035586347066,0.3188916326459128,0.6191947090947548,1
0.44225566507140024,0.5537373241620883,0.07277001633127486,0.09922471202706443,0.6885752927790941,0.4359038230156419,0.6549924180180368,0.352640245442737,0.5119504190520865,3
0.36083621208754413,0.546097107529667,0.11601664790084727,0.1422077651875987,0.7073412511933147,0.6016500140055606,0.6455913897627077,0.3817268770278974,0.5015182464976355,1
0.37667320576503116,0.4321401454684043,0.07572088968807067,0.0911264556345,0.45371016028252553,0.2241629637360864,0.42903674812844117,0.5674041450588906,0.40727610270482606,2
0.26380175487076885,0.44475491029379177,0.03517433630226445,0.04970075947253581,0.5351718748117282,0.3073791772437125,0.4824886270270552,0.5138570240407065,0.2281449033412636,2
0.4478069914112086,0.5475136395621933,0.2822820246637767,0.30170562988495186,0.6320654515198816,0.34593297995204586,0.5310812442076134,0.48816036918430716,0.39448101703600014,3
0.24432076708578937,0.40092842997660266,0.042401646102577836,0.03693043208426114,0.36171868500274157,0.23981910867813835,0.37801450008885507,0.5980847021469126,0.4720512239032571,0
0.3113627102479408,0.4568913357018112,0.05506477619050006,0.06928763462624873,0.5543946791985565,0.3278299305557909,0.4849182578860831,0.47736606732497944,0.3936219837877299,3
0.3737893068804303,0.46547426781303525,0.03290628564897145,0.04471721707711154,0.514707119713177,0.25373568195996227,0.3318515137673248,0.6064412472481832,0.3602391327298162,0
0.2452840873589504,0.43146338292256925,0.09347531831188646,0.09726804146234966,0.4962474718686607,0.27635011354292616,0.3828737618069109,0.5469390747167276,0.34275462269828366,0
0.2605376965067012,0.46130923102713506,0.05768777472987411,0.07299014751875255,0.5941406141285581,0.29617059245245253,0.4193182246923295,0.3925249696571655,0.4376644311682875,2
0.13138139004213145,0.3759563329989889,0.04522853166784739,0.04876634527339377,0.43364279360815394,0.24950124787566696,0.3464292989214922,0.5042426528810909,0.35689545288382407,0
0.24795924317810725,0.4000237892190478,0.0370316612323035,0.04471721707711154,0.4767496907558675,0.22583569522713876,0.3367107754853806,0.5796763678940994,0.2769261674536623,0
0.30556796947799125,0.5003782830121597,0.12293486339680348,0.1287529472650257,0.5113964011155828,0.30394084861306037,0.42903674812844117,0.5099415985695656,0.4328662740424778,2
0.2878022435192714,0.4401655867362925,0.1724439608274886,0.17958433315328068,0.5661832060640954,0.3261452782994384,0.5043553047583064,0.49013140352837903,0.36009422430103055,2
0.4219008018254362,0.5609434696078157,0.06490102071315274,0.09542579141275331,0.6639804806480909,0.5720772957816849,0.623407216850674,0.41806943274569974,0.5344272665387834,3
0.1310564458781595,0.3344588532742147,0.03506441232777297,0.038799260482545235,0.3326550508060734,0.15177182639496253,0.30755520517704565,0.6011527578557148,0.2281449033412636,0
0.2355287262357395,0.42134321532492763,0.06752401925252678,0.07292215305861503,0.5491791255712515,0.2636703594381049,0.35128856063954805,0.5423899056659253,0.2697289317649477,0
0.16875302734307174,0.2548442881983459,0.03867103531941228,0.042536917279113434,0.4409111843579975,0.20457434755043008,0.34885892978052013,0.5785154628957274,0.29803708787826194,0
0.23675692592133857,0.4475249162811207,0.0422776583110516,0.04409427427768352,0.462968265794241,0.2293816787167704,0.34157003720343637,0.5638078183789889,0.31568921879253875,0
0.25715482487150676,0.5472103801156118,0.20228056921286838,0.2010758597335478,0.5942277585760872,0.32513352229800097,0.49949604304025064,0.3894569139483633,0.4561175594048919,2
0.14333385055384001,0.2949860857155907,0.036444979841960906,0.03942220328197327,0.4760800164107466,0.26417311192133025,0.3439996680624643,0.5459277550972752,0.3220132930468103,0
0.2461088010648378,0.4178433369626993,0.05178602801628251,0.05579201833037996,0.4860026248561298,0.21535176301691694,0.3099848360360736,0.5612680336412862,0.3293850996768607,0
0.3201264855956161,0.5063995526397465,0.07801601341002296,0.07524141424908516,0.5070368559860826,0.20154853215312252,0.32699225204926896,0.6226291478173301,0.2567424550655964,0
0.4607600862040948,0.575978668336304,0.14175598330731065,0.1746007907578564,0.69347622628116,0.3318443865657619,0.45090342585969234,0.3925249696571655,0.4628021398548112,2
0.19984774823310136,0.38463610017077066,0.1409501606367926,0.1387815797907445,0.46786625741607624,0.23981910867813835,0.3798217622222987,0.5520638665148796,0.3315308210841964,0
0.5088715811491007,0.5425271704052667,0.03506441232777297,0.06527432945823664,0.5680704877990859,0.4642238528475493,0.5980204809318798,0.5486548973505558,0.45125920969141503,3
0.14372162081940237,0.30435250513628115,0.08785225793267563,0.07929054244536737,0.39804822774857684,0.1809826243182976,0.30269594345898987,0.6241383939546505,0.28528593973181604,0
0.28050826981670063,0.4990402230949181,0.029407307670969225,0.031635418289122856,0.465342544855621,0.18763195887129858,0.3853033926659387,0.5253479599523497,0.3317821518319281,0
0.2664636643108018,0.47032532192231724,0.19169087864808126,0.2010758597335478,0.5985873037055874,0.37028698319523773,0.46305158015483194,0.4623988741392955,0.3927895190358623,2
0.24240791683829888,0.40823299982620626,0.3367092443557882,0.32161529142287215,0.5346473084729174,0.1441426673655988,0.3318515137673248,0.5827444236029016,0.27846432616920846,0
0.27336418261216344,0.4615745454121564,0.12125798747310368,0.12445389540389977,0.4863258805966919,0.21894424875540244,0.40231080867913416,0.5246151819566675,0.34567633057078245,0
0.3106777996657216,0.40805214872249673,0.04697406084520205,0.06932345765451885,0.6356178213023043,0.526848432615757,0.5683589942954067,0.4664085398479333,0.4506279099449459,3
0.1979973061198319,0.39573865843869305,0.04916302947690846,0.046586045475395646,0.41839277168624456,0.21966368931252944,0.3439996680624643,0.5893710298203944,0.3132277608575622,0
0.3051248938394894,0.45868253665158587,0.10555749807345044,0.11227917277835298,0.4983177657270821,0.2954854018054341,0.4616342883200355,0.5006893562679765,0.4544579811086215,2
0.3404813488415801,0.5177782192047446,0.09408187946368898,0.11467253814655017,0.6550553821409822,0.48683828443051314,0.5940363547428643,0.37480068376223996,0.5256306451414655,1
0.3663875384273525,0.5037234328052634,0.2911346447341641,0.2876649088540444,0.5680704877990859,0.3166937098212644,0.43875527156455285,0.5233243899840363,0.5328278808301801,2
0.23678154828917225,0.49474345725792906,0.2183464352665344,0.21166588732382438,0.5099432194057494,0.42421370466230546,0.4484737950006644,0.5727154888607775,0.40889979666136306,2
0.19501169116549966,0.3872346324736587,0.03276928860582068,0.03225836108855089,0.36607823013224183,0.19840712766074603,0.3294218829082969,0.6119263570021252,0.308913881625727,0
0.2535105695179156,0.5090331216747543,0.06162227253893518,0.03724190348397516,0.816564560180599,0.4611571210915213,0.6768590957492879,0.3127555212283084,0.505638323783925,1
0.17694291924995137,0.35653684190869933,0.09047525647204968,0.08863468443678786,0.5281763052195765,0.24578366675890032,0.4168885938333017,0.4661583066684182,0.37573255802342753,2
0.3126504487257341,0.5244598934162077,0.10891981878478718,0.1298939789112955,0.6592837132439187,0.5877334407237367,0.45090342585969234,0.5151645377604082,0.4278847031331484,3
0.2535105695179156,0.4325206988776423,0.17321414080708833,0.17553520495699845,0.3733441386814088,0.26417311192133025,0.37558486922982715,0.6611984607823637,0.2865224817052817,0
0.42375124393870567,0.47495514458457133,0.044900656850425644,0.049077816673107774,0.7130721493365311,0.2294992373379238,0.4217478555513574,0.39866108107476983,0.5527865709042149,2
0.33614565914484373,0.5057305226811256,0.07440939041838365,0.08654645144743756,0.5393888448151025,0.2885271151645221,0.47182224980263476,0.469285595308713,0.4184718026650487,0
0.3174713407669195,0.4633154424688423,0.09780129133787631,0.10941591671448404,0.48959867546808167,0.2833084001838382,0.5335108750666413,0.4782097105528389,0.4040217720165974,2
0.21465128513925702,0.5164350020190576,0.03965465977167755,0.04315986007854146,0.3442805044847407,0.1476218106860548,0.3731552383707992,0.6594458163229564,0.03458231261486554,0
0.20169819034637082,0.4040408095498787,0.08883424945348058,0.08765753751455359,0.45791904085872026,0.22242339207585843,0.3853033926659387,0.5374730887150444,0.32420625049864304,0
0.4663114125439032,0.57028177904687,0.21762248451586477,0.24655068409179423,0.6932561748261847,0.45785037095410297,0.6518865435769994,0.3560213490995068,0.5552192807506254,3
0.1720911165340595,0.4293909371112483,0.06424527107830921,0.09361822683221213,0.6421827550005897,0.4037210769628131,0.460621949295804,0.2766853997190375,0.4752499953204636,2
0.18394467902377803,0.3786148305431839,0.03276928860582068,0.031012475489694824,0.4701164592255973,0.2519961102997343,0.32456262119024104,0.5612680336412862,0.3433006743606966,0
0.510646128710226,0.6737913333647151,0.09572125355079776,0.13379803739532026,0.8244556424636241,0.7930028966306397,0.8074260985916988,0.3311638554811216,0.6067131742320049,1
0.42046755753382425,0.5090239938626889,0.10209096503480818,0.1209877540590682,0.678512297746425,0.30766240342703,0.5588454338543682,0.34660123949602883,0.5376260379559898,3
0.16468934808098168,0.49234992350871065,0.0540811517382348,0.05537681634977332,0.4663477681107471,0.28504797184406616,0.3318515137673248,0.590186508415417,0.1577719321627212,0
0.1012497378782945,0.30167638530179813,0.045183138998887803,0.035061603685977036,0.35445277645357454,0.15319087939125395,0.255882590476082,0.6745528239985034,0.17616486781165844,0
0.18689465344021516,0.44083461669491325,0.08228975752896256,0.07866759964593933,0.4590818595615801,0.22417992904451314,0.2954070508819061,0.5868454090503441,0.2673298532020429,0
0.43670433873159187,0.3919954297155988,0.09408166027134203,0.1138638678136232,0.533194126763084,0.30244368844634606,0.4047404395381621,0.6104832661178068,0.4412077390885635,2
0.3695084261212571,0.5973876270121679,0.2226088078930172,0.24686215549150822,0.6991919452981391,0.41646483305090376,0.6135789996105551,0.3403680226075282,0.38808347420158723,3
0.2498096852913767,0.2996692954259359,0.07079890249157611,0.07711024264736926,0.4828944067571834,0.2023286020103217,0.3294218829082969,0.5796763678940994,0.352100872859012,0
0.2038675692277242,0.44108779232214496,0.13998435390273478,0.14314217938674076,0.47361367665991416,0.23286082203722636,0.45591287163962735,0.4354777495803962,0.4027117068790982,2
0.2242409053074177,0.4174185681431872,0.09010117021080616,0.09642832797134487,0.4285650436550784,0.26345584786866627,0.43875527156455285,0.5789335402495251,0.24093998901008948,2
0.27610372678585604,0.4680114819360005,0.04129403385878633,0.056682500559840934,0.5942277585760872,0.30464581580296257,0.44118490242358077,0.3894569139483633,0.45685705967152634,2
0.26091233797099345,0.5900282974673396,0.21821708261430856,0.22817387150866725,0.588281213003701,0.3929014147782016,0.5188523817409858,0.40342323424232346,0.38765598385209304,3
0.5094091133740355,0.6850305515914854,0.05670415027760885,0.0948641124310682,0.6644083565588557,0.40855755972025354,0.6112325658968121,0.3559891134591753,0.4689949249906557,1
0.18874509555348462,0.38576474843755687,0.06883551852221381,0.05952917946166472,0.4223332303953199,0.24008819988238134,0.3379992817000864,0.5980847021469126,0.36889084569834835,0
0.17949288498713734,0.4461868563638793,0.07047489260932258,0.09953618342677843,0.427111861945245,0.3424538366315899,0.5529479219388646,0.4262735824539896,0.2764518181363431,2
0.1605815673182115,0.4796383542949165,0.04621215612011266,0.03973367468168729,0.5666173060892524,0.2803712892692068,0.4922071504631669,0.337299966898726,0.45985851058210697,3
0.1850442113269457,0.3958313978543736,0.06522889553057448,0.06433899126804206,0.48959867546808167,0.23512000992566923,0.32699225204926896,0.5712706425251355,0.2529353818246137,0
0.31272471714253824,0.5605909792880268,0.11143778802110116,0.10607708282077279,0.6174786659334218,0.3696790053061485,0.3737439986385833,0.5980847021469126,0.28489956169553393,2
0.14988581117482602,0.389921256097772,0.11046149302330999,0.10545414002134476,0.4242054985255782,0.2485169669792783,0.36625183472887135,0.5612680336412862,0.3152072858583644,0
0.20354863245964028,0.39239805761239027,0.10457387362118517,0.10888032541819893,0.32684232396673973,0.19222200670414727,0.3372603968651671,0.6263740406431175,0.29482871431349694,0
0.3095937212075536,0.38931930988111585,0.1160147763485882,0.13722422279217442,0.6145723025137549,0.4572655662066374,0.5578071836569204,0.46036170491809336,0.443766793124777,3
0.37676274610039884,0.5385129906535422,0.13834497981562602,0.1630763489684378,0.6358651656695377,0.4398698496043574,0.5237923516305296,0.4433543944482621,0.435438343389241,3
0.40339638069274164,0.49910725199499734,0.09849441397032165,0.11730432621619387,0.5705040913588657,0.29374583014520605,0.5024623502622866,0.4769213921428995,0.4170523099543178,3
0.3853617536643309,0.46511540163696474,0.1494927236079657,0.19297760334098338,0.5855086683170867,0.2728709702224702,0.39988117782010624,0.45266309315749675,0.3338040301797481,2
0.43778451679162755,0.5612600092466475,0.25933078744425386,0.3019925932408892,0.6407295732907564,0.4103332075480107,0.5578071836569204,0.40659464849102833,0.40007886701611145,3
0.24798355622882357,0.43481334706732655,0.03670378641488175,0.03412718948683499,0.5361004901827509,0.2485169669792783,0.3981022489217523,0.5145769422468817,0.35477060798687104,0
0.22205305359233485,0.48164544417077876,0.0717863918790096,0.06402844385938057,0.5004449335477549,0.2972249734656621,0.46305158015483194,0.496202064424592,0.3920819384730953,2
0.10177431622982014,0.5605909792880268,0.08789376327779685,0.09050351283507196,0.7061227502332599,0.43291156296344546,0.5359405059256692,0.26332751408625077,0.3312729905181137,3
0.3441416306617676,0.48915557637436363,0.13736135536336075,0.14884777362820112,0.5826023048974199,0.3451155204622808,0.4824886270270552,0.4574387855419716,0.48724538813498786,2
0.17896270445388723,0.3936204362391185,0.03768741086714701,0.033878397961869824,0.41403322655674435,0.23633996535768237,0.3099848360360736,0.6134655781952321,0.2973299814741256,0
0.287858593681099,0.41519310491319494,0.14995624940770297,0.1406504081890286,0.41581175359566547,0.2519961102997343,0.3367107754853806,0.6563777606141542,0.44166289543979564,0
0.49406804424294504,0.4790594288403739,0.18916557651599814,0.2272394573095252,0.5549870526446382,0.08151808759739108,0.7254517129298462,0.2786304852582637,0.4145388513768528,3
0.4984969770592147,0.8014417643914953,0.18916557651599814,0.20699381632811412,0.6900082655274373,0.4917321222769433,0.6469548062464249,0.36985367329118435,0.5192331023070526,1
0.22154923003590737,0.34181818281904286,0.1324432331020344,0.14501100778502485,0.5855086683170867,0.3424538366315899,0.5339545053825653,0.39866108107476983,0.43448464364999145,2
0.2649531450504743,0.4322825911061375,0.04424490721558213,0.04440574567739753,0.5666173060892524,0.2519961102997343,0.41410757881575044,0.4914369886136507,0.36475034599619455,0
0.5717866130002622,0.5619089588869484,0.05244177765112602,0.085866423175748,0.5855086683170867,0.3354955499906779,0.543229398502753,0.511986105976942,0.4803731003251264,3
0.5754874972268011,0.5278085113156102,0.16850946301842754,0.2118091002594174,0.7614791079391646,0.532067147596441,0.7141132123033908,0.3710485796955501,0.5876064808724808,1
0.23130526415868213,0.5244633615225065,0.08621288384556686,0.0830690993051238,0.44425992610254317,0.19980896049289454,0.362769953082686,0.542859699388473,0.2917442533462255,0
0.29613404120977205,0.5512245598673363,0.10031131290157384,0.10628390962220699,0.43728413391407883,0.2882704817906415,0.4316521065791412,0.5456678303717166,0.3672067830104634,2
0.17394155864732896,0.3906940482992235,0.03473653751035121,0.03319277528769294,0.4570271196453721,0.2150390156624779,0.3197033594721852,0.5520638665148796,0.3073619325133752,0
0.41460534283574957,0.5324917210259554,0.08932706119880131,0.10545414002134476,0.6138888228654402,0.3897318315320156,0.5359405059256692,0.3980766006025225,0.6351885661807872,3
0.36842077250342675,0.5013682092770106,0.07440939041838365,0.09797882642820836,0.5593513975400853,0.3713867875754644,0.5748145996701157,0.43753941600698,0.4345083114691602,2
0.35600731625201465,0.5147775917910599,0.11871611655731266,0.13597833719331837,0.6479954818399234,0.36510042200833726,0.5092145664763622,0.3465041340251326,0.5888063806312933,3
0.34584332365240444,0.44830520315716643,0.053425402103391285,0.05250400206996196,0.5462727621515847,0.27635011354292616,0.3318515137673248,0.6931944291197806,0.22094766765254906,0
0.1591225492460232,0.3063595950121434,0.04162190867620808,0.04502868847682556,0.4329245887845786,0.21894424875540244,0.3755674171467085,0.5397916436796708,0.3219211778202876,0
0.3404813488415801,0.6027398666811338,0.05921268299401386,0.0758643570485132,0.5634170879458847,0.2972249734656621,0.6185479551326182,0.34625050191729184,0.3970751290778492,3
0.3155785538569539,0.5498864999500949,0.07604876450549242,0.08603783281524935,0.540612738635677,0.32157897670885394,0.40717007039719,0.5132291186901897,0.3678612667973049,2
0.22337891210242644,0.41961675682428673,0.08555713421072335,0.07929054244536737,0.5433663987319178,0.2623170051165626,0.34885892978052013,0.547689623169066,0.3401054183686886,0
0.3737893068804303,0.021733023623716482,0.6449115727322385,0.6698403163031426,0.7003100233939261,0.3859431281372897,0.7327406055069299,0.4047971924923742,0.6927664516905037,1
0.261965107843398,0.474394634861732,0.14555822579890462,0.13971599398988657,0.5445367885318242,0.3441934082918179,0.4824886270270552,0.5112660173950558,0.4114191378953399,2
0.4792645073367894,0.5918080555711767,0.08704540660548607,0.128814494999896,0.7542142145495487,0.5685981524612288,0.6671405723131762,0.40879984014572746,0.3704902314069516,1
0.30853979544938315,0.5465413501569911,0.03965465977167755,0.047208988274823685,0.5535386707007517,0.4137762747009376,0.47519973444997143,0.5091344863211533,0.412375558734674,2
0.44449568774166226,0.5970683516269439,0.19501900018345286,0.23440329950294755,0.7604415362239956,0.5981708706851047,0.6938665117624834,0.3720724081234793,0.4088754884134293,1
0.22540814142767546,0.43213722723284353,0.07801601341002296,0.0761758284482272,0.47475264758656843,0.2519961102997343,0.36343671493468765,0.5622922032291381,0.33236064062612714,0
0.20169819034637082,0.40078445501135895,0.05440902655565655,0.06433991525909459,0.49250503888774844,0.2525863581186967,0.3318515137673248,0.531763942364373,0.29556177866923455,0
0.20539907457290973,0.41808759810180796,0.056789550348997804,0.04347133147825548,0.4983177657270821,0.23981910867813835,0.3682959766527434,0.604220813564517,0.2535646600821524,0
0.2945488675749425,0.44217267661215476,0.06129439772151342,0.06870051485509082,0.5288345816335838,0.3061374385581572,0.4484737950006644,0.4078652482011764,0.6279913304920727,3
0.06661591607770045,0.3383408454319573,0.09572125355079776,0.08894615583650188,0.3851167728218601,0.1632779556281067,0.3682959766527434,0.5148205129816757,0.2594413377812816,0
0.4126485912590889,0.5734437312110058,0.14752547470343516,0.1593386921718696,0.6305573013219224,0.314620690067942,0.4946367813221948,0.39559302536596763,0.5491962304646342,2
0.19269554233315217,0.39593073105401055,0.036048036780038234,0.027274818693126625,0.43470654882783755,0.19806938883266656,0.3561478223576039,0.5755861984925099,0.31777963506253826,0
0.3490249904124999,0.5209171588812243,0.0961285633480482,0.11822446740961944,0.6174786659334218,0.49379657107142516,0.5286516133485855,0.47141076020511147,0.4435403064474687,2
0.4014174052403163,0.5880212075914774,0.136249039342822,0.15653544957444346,0.621386367934322,0.40066914271648574,0.5590649193722356,0.424961731287903,0.4471962781514387,3
0.473713180996981,0.5933734472604434,0.21408406264005156,0.26773073927234736,0.8209241053100992,0.5039474335508429,0.5529479219388646,0.2275144474007547,0.6231931733662629,3
0.12768050581559254,0.4287920774397398,0.15506659550413554,0.1493716073810211,0.44870774584440865,0.24815012970214484,0.3585774532166318,0.5445086407380554,0.25773353895042345,0
0.3756397489936998,0.5166188077257995,0.0969352179761596,0.12071623860733156,0.6394061390865711,0.3871596278146775,0.5676032885765785,0.3894569139483633,0.4552496574720926,2
0.36653769537501735,0.5264704513983688,0.15178784732991799,0.1655681201661499,0.4707073132402473,0.32505812002930995,0.514073828194418,0.542859699388473,0.389934606310675,2
0.35528488574773576,0.5773167282535454,0.07604876450549242,0.11417533921333721,0.6028848392055337,0.40855755972025354,0.49949604304025064,0.4052696101972399,0.3628942847067453,2
0.21280084302598756,0.5037234328052634,0.13801710499820424,0.18020515268356158,0.4009545911682436,0.46074470952709334,0.4703404727319156,0.4109333039099786,0.47924845959197165,2
0.39044328589985544,0.6984111507639004,0.08252361811261792,0.11510975341247925,0.7276617688860982,0.5675374602560226,0.8347851015861022,0.1863148176353801,0.5291366541354876,1
0.2553610116311851,0.35519878199145777,0.0792804013260302,0.08047899862867508,0.43001822536491185,0.23286082203722636,0.32456262119024104,0.6471735934877476,0.32453125936774013,0
0.2627627800842629,0.2949860857155907,0.04289729580510627,0.04783193107425171,0.49652748586774,0.22297916082497687,0.353718191498576,0.6062411712062192,0.31531142446013993,0
0.42375124393870567,0.499515036999104,0.0976885024553283,0.10888032541819893,0.4866923120484149,0.40681798806002556,0.4168885938333017,0.7269430419166047,0.32380507530810054,2
0.4644609704306337,0.5719665666999073,0.036048036780038234,0.10670002562020083,0.9909463653606082,0.6016500140055606,0.8420739941631858,0.0499702035829348,0.4464610525656053,1
0.3793406332202387,0.5191111218535406,0.08686863348041036,0.11355239641390918,0.6073063939645879,0.4972757143918811,0.5286516133485855,0.3495721897339348,0.7316626029824473,3
0.23870703261175996,0.46692678508112234,0.051458153198860754,0.07524141424908516,0.4981490377406673,0.3563704099134138,0.4095997012562179,0.41411866435301775,0.505638323783925,2
0.3663875384273525,0.6141133759776864,0.11312884836845699,0.1272571380013259,0.5488370020970642,0.2728709702224702,0.5019256738992784,0.43624915229305716,0.3743509848354307,3
0.3861784119322428,0.5110182707575309,0.03473653751035121,0.061518016241434825,0.6251155481074216,0.3998520333117113,0.5942516465423391,0.4060947479089823,0.42486934549946165,2
0.4015459385794722,0.46662285784026486,0.048484352554180904,0.0512581164711059,0.4154296465769509,0.4224741330020775,0.5262219824895575,0.7361472090430113,0.3643221286802456,3
0.1456840791192145,0.4093902086397382,0.06817976888737029,0.06932345765451885,0.35881232158307474,0.1856671612685514,0.3197033594721852,0.5551319222236818,0.3089610001832832,0
0.3589580104667822,0.5144279121431953,0.05539265100792182,0.060290787062812365,0.5934986997855599,0.376450711038993,0.5626664453749762,0.4283059572199673,0.5448232736447044,3
0.35097102951690085,0.6121062861018243,0.04916302947690846,0.09517558383078221,0.7172969030891835,0.49553614273165314,0.45090342585969234,0.3465041340251326,0.38488470278438075,3
