Temperature,Humidity,Wind_Speed,Cloud_Cover,Pressure,target
0.5411801755571135,0.7627438843293152,0.6859528411951393,0.46384704208863076,0.43403472805002963,0
0.5816096374397948,0.0671638730050757,0.40984456773972544,0.3342977576287247,0.47056559020791155,0
0.5034532077598222,0.4854633869704441,0.4976565156032335,0.4976339357981015,0.495315951012266,0
0.6573176961374256,0.3166305617116162,0.49798507554651905,0.6752390513496535,0.46617146208384597,0
0.5838720626411236,0.8967190327597493,0.4203254686203988,0.31137368529250337,0.29203549893161984,0
0.8962446646130684,0.45871255166847336,0.42976434334624247,0.9511028548544949,0.40142708850314257,0
0.3419855770324563,0.1722555529175368,0.6627546189822081,0.6442026340999669,0.9753638707212371,0
0.8788976748661541,0.92823659440206,0.43880263383565443,0.4644185218037524,0.6179347462274745,0
0.6910045745652456,0.1681690396973472,0.1106600876331837,0.5535800778951302,0.9073063799521393,0
0.5472882290553394,0.37480872799615905,0.4471811264129889,0.19751693300493653,0.3129701009382302,0
0.47734836337436576,0.729022109364246,0.08947008519601503,0.3976493789531021,0.7884967995085717,0
0.5254865496318419,0.2608798463267423,0.21955292922310463,0.4417650882535662,0.35820584382217113,0
0.6255869434651173,0.44389766132528985,0.7857522595775863,0.37275846803332396,0.3553994871503203,0
0.286036392589096,0.39763790060639204,0.43140319031558644,0.5874171473240154,0.7219959560952791,0
0.5665456098328612,0.6048956947508782,0.24399258920296127,0.2947206805212155,0.3793953145436948,1
0.2604244795786637,0.9110096853025577,0.3899418844688689,0.5245660848472007,0.23251892541800068,0
0.4958729479887966,0.031223463865685974,0.859779191598274,0.7169356292978142,0.5380258205822379,0
0.6819450190586209,0.16505357467341042,0.5035160706789131,0.2658020048774699,0.6261807588589523,0
0.276887007911847,0.9586327851118607,0.3824422232592499,0.41436816555216804,0.4447079752939569,0
0.5017347807176296,0.5927831180335895,0.3976770458046305,0.9382276675699488,0.46943114893985793,1
0.11666662593633464,0.5513976081622517,0.5173713827698312,0.5670377291930727,0.2723448486633675,0
0.2710417691833605,0.8135594447876723,0.5333010655189705,0.5076039621480902,0.40201516568580153,1
0.045977796517363,0.03971515474770537,0.532495725305435,0.7454753293320606,0.9487957086554157,0
0.5807891762570925,0.013765294120409388,0.4386556525302351,0.446640976489254,0.41193722377622066,0
0.0029618799075427638,0.9675265100228841,0.9908128214626117,0.4307333438843931,0.5896539704819155,0
0.46222348554768783,0.8285880806478146,0.3329127810516868,0.4701350212357186,0.6218625518852896,0
0.6129597058562446,0.7473903722769001,0.05789545090027391,0.8620179556771422,0.37468537768235244,0
0.08059730745877675,0.40848633688186375,0.8234687056107252,0.3604716678924536,0.4610410896045263,0
0.8092742756333771,0.47658314983798744,0.314553532318389,0.8852843314998732,0.5279847486744362,0
0.7198868984493749,0.2839141548048745,0.5482089478219828,0.04077348186493803,0.27096827146912794,0
0.9670584378715343,0.9336283803338962,0.24612846446587291,0.2527283565682289,0.18498208753578282,0
0.5075571901567288,0.46147293532338185,0.3393038606466142,0.533077143760409,0.8816216428764054,0
0.6574896917329087,0.48839930359990313,0.8317480126784018,0.9327814454747445,0.690459603165797,1
0.549490369355109,0.006165985392771578,0.6257931580059538,0.2075603269987019,0.1331534384590487,0
0.9314292759540674,0.7351101436282405,0.3873609246686966,0.21704680782323635,0.43058457315750864,0
0.5207044482860133,0.41693996161416436,0.8674072169500241,0.7542255821024669,0.32569199620693823,0
0.5034532077598222,0.4854633869704441,0.4976565156032335,0.4976339357981015,0.495315951012266,0
0.8779223835274601,0.3677142310491922,0.2928980759077795,0.2055409388152652,0.7399732795465308,0
0.3994917416736707,0.29314662714496686,0.4480776918351738,0.22712417418767075,0.30874519208871654,0
0.00048084599270187267,0.31625380594287034,0.5094286744493391,0.5301053025260813,0.651598412949939,0
0.2471834822081303,0.5063060962290468,0.4431528520914865,0.8329811950637364,0.46084375082635987,1
0.317846817417956,0.19962202952713004,0.7649887587053168,0.6233810240957843,0.48853376031851603,0
0.8592707482390995,0.8640789351800356,0.46015486552667867,0.12696012264393697,0.2716236082378316,0
0.5034532077598222,0.4854633869704441,0.4976565156032335,0.4976339357981015,0.495315951012266,0
0.5847358225375487,0.969943748374365,0.4039813219114206,0.3230731191137683,0.2503524571616058,0
0.5034532077598222,0.4854633869704441,0.4976565156032335,0.4976339357981015,0.495315951012266,0
0.8812070559509155,0.5646780838635913,0.4271304342983925,0.8232831127812527,0.42533180416913474,0
0.9456604654291845,0.9558132438150183,0.6215796524149008,0.5711911860496132,0.6113030559456174,0
0.992600308576151,0.04647107565035147,0.7825001472064762,0.4354868081135479,0.3116866079967142,0
0.5675493925458344,0.027794288249747945,0.5422819191600775,0.7015134365731291,0.27864765473633035,0
0.5958144352011869,0.9438944752024104,0.4308314523882465,0.6277255434074507,0.44064509723959766,0
0.6183995872965546,0.9624286450041947,0.5220594579639395,0.9358470006622616,0.41695321435110344,0
0.5590806806093485,0.44760066456464787,0.4751654402844764,0.5007176736858848,0.3406452401140907,0
0.24438338816659128,0.4423913347277424,0.47382188413429616,0.11107169550839727,0.540003146474282,0
0.21590488381682765,0.4558514776956917,0.5181658816442057,0.4595521255395748,0.2206971574312675,0
0.44281262130627724,0.8603020703760994,0.006741772029926421,0.3600424947480115,0.6582274309083154,0
0.3570152952035905,0.6279128788392528,0.36266648359172476,0.5350585248859423,0.5273226245691749,0
0.6176995645795051,0.7747286759158986,0.29408921256563114,0.34961970121863223,0.32906523073490845,0
0.5081852937212383,0.48507699322276476,0.6470299079138099,0.9763587895748777,0.014426494302846038,0
0.4958186247676442,0.3076980514650096,0.49220547234392253,0.2595437372482433,0.587140275687041,0
0.5176503234001477,0.7354166524209241,0.7477105663839921,0.7239772246176303,0.543794364146402,0
0.3119707232620021,0.7378888443748494,0.16221862755213756,0.1540160213513753,0.7607250611077578,0
0.7402718563030071,0.4817527257766385,0.4175393791318033,0.16919927833214096,0.6613986759159989,0
0.4266945778024987,0.3898799420854565,0.5225214589824251,0.29639169569231966,0.6725915329209968,0
0.35184634660308617,0.36362741998556836,0.5494860802196463,0.014466833940751144,0.5251718704058774,0
0.8184602568141683,0.06113162603425398,0.8148417244256845,0.48357836616026134,0.7754601672265391,0
0.10167572563386978,0.38295877736913553,0.40730958820871427,0.9698423518881814,0.6062781180379346,0
0.15573317516801183,0.38953663671810856,0.542300214218842,0.2814290569793919,0.1045970414745927,0
0.30378915203485174,0.5861184227464443,0.8818701654006285,0.6697926728650546,0.8149711981636383,1
0.5509016818037347,0.45911041763853766,0.0537821940331908,0.8442763113039841,0.655516300614627,0
0.424449571642366,0.7063554217876381,0.5432682387883143,0.939467628577257,0.4262843356172752,1
0.10688814403086683,0.5191791355207057,0.17813142247131894,0.025180292943996988,0.6105459460635299,0
0.5682378603693321,0.44210480891975434,0.7554167849349376,0.8451137659053479,0.37131249444500547,0
0.24605356307890186,0.3786705753464177,0.43743162918349415,0.08126321734923456,0.46279528486126154,0
0.42987865880452575,0.42293490764874664,0.5631873736577709,0.770457993530964,0.5153249481529247,0
0.5034532077598222,0.4854633869704441,0.4976565156032335,0.4976339357981015,0.495315951012266,1
0.9765677903228258,0.2905172437966468,0.8416948314431724,0.4761551034734547,0.5430805911752881,0
0.9331745991725995,0.6146884768471138,0.5913370625780238,0.056374964708034415,0.4632513861136367,0
0.30835821063216745,0.5160200095901294,0.20189298430834088,0.7432227836785206,0.5817471801775547,0
0.24166808972082449,0.525377806561143,0.3584577182789981,0.5567116880094305,0.5221813434969285,1
0.5290725819810704,0.35103934992570074,0.3315387552727896,0.4651900725336263,0.8438015120686266,0
0.3653199141142603,0.6522434619115282,0.4394029601643909,0.41347780371221005,0.5881372031694632,0
0.7730439252319412,0.2802671750890081,0.489230269447452,0.628113594988313,0.3903189618479672,0
0.639841749974851,0.0978569598896506,0.3107681635215686,0.917057367737735,0.3851808604122038,0
0.37973849688857014,0.5012182097872884,0.8751615364909384,0.4203817760051549,0.633798362762036,0
0.5589719379562172,0.9232594975187821,0.45533775947215854,0.38753052120992404,0.6605811738139824,0
0.8097778110413545,0.618635383601413,0.29300932857113227,0.3611787262809472,0.7509886776755241,0
0.7092849695644259,0.20877681304387685,0.3598271048117265,0.19907466002396257,0.16082912839377705,0
0.9549826551581364,0.6824311204833841,0.6109627326674438,0.8327564083366761,0.600838870558615,0
0.35160441467581266,0.7683720098782224,0.7973400708290598,0.23005086408315434,0.6215211627067418,0
0.4768882716239617,0.3207228886107556,0.5380623467100201,0.5543567917386788,0.48908560431435966,0
0.5717267137022475,0.559197586199637,0.47585238773404387,0.7813257391845169,0.4908140194886741,0
0.426643371826325,0.681954626916374,0.44824894965434325,0.025648522474984288,0.7074761311529265,0
0.28218895867975974,0.6784879483259513,0.23739039846339122,0.527130130051401,0.4498375744726868,0
0.2881349754855032,0.6389952778679856,0.538533040721076,0.40213731351365356,0.2091441924643469,0
0.5034532077598222,0.4854633869704441,0.4976565156032335,0.4976339357981015,0.495315951012266,0
0.11170558584129958,0.9796981705798514,0.7842417146603547,0.6805877808653026,0.010271888265341644,1
0.47775568610194735,0.18952196628050189,0.6817503830964278,0.4992631417855479,0.5788917103518738,0
0.5799388124801044,0.4837535505987842,0.457533129216065,0.6765208863134996,0.33782224761416657,0
0.40277734752226585,0.35615299325326266,0.4510877185682076,0.673382572359855,0.26756425809039897,0
0.7455413966796682,0.513185240971968,0.12335270683158833,0.44340244734046425,0.1683842536494886,0
0.526860465419263,0.39369268593928564,0.4533505366119724,0.37199787767961945,0.40976029398844105,0
0.3202459282676125,0.5482807377962894,0.5272739372740924,0.562388204205359,0.48628845797802,0
0.4150227537900028,0.6048963191612832,0.4304539542923146,0.3611477027060553,0.7217068567330855,0
0.5079497018436923,0.8865288327585862,0.20062460615489852,0.7536163493788063,0.5864710113992349,1
0.5041220918723146,0.6356737410427192,0.5864500581503644,0.7582655598243357,0.5459166423062918,1
0.5278353931910946,0.4728696277194743,0.5662471538907101,0.7550203828924695,0.9546327708812772,0
0.9330070619789599,0.6217744122611132,0.47429502441355664,0.7903316642344334,0.6183792951127849,0
0.6606308095602882,0.6142184823713527,0.34519536155177566,0.5434158759847022,0.5331160439856788,1
0.8588302026263763,0.3226254979827877,0.39231738860564924,0.8200587035146534,0.42124715196063534,0
0.462062021942836,0.6913133914409396,0.4789920537071507,0.26837947100273507,0.6443690221343399,0
0.1585005610513191,0.4956812203024423,0.6605268332950832,0.9144014493563152,0.8037761312363223,0
0.6057932624492663,0.8811907929130437,0.5960517870953137,0.4019552661773588,0.30869342525965315,0
0.11494540618679178,0.6574193939270153,0.23139944427942527,0.5301568013662518,0.2847595912892604,1
0.5043515826098821,0.3673177791520106,0.5211181098985098,0.16612342078044562,0.3794670531013882,0
0.6375952700870418,0.5623275750168599,0.34948998677154647,0.034899634097099265,0.5066155153493686,0
0.3742681895637628,0.26572980778208166,0.10797338110897649,0.09162026154104447,0.9095210331276018,0
0.5238700410441277,0.6266322485254853,0.4172379075081107,0.5388042515725799,0.5249084603242,0
0.7454736210877262,0.5391858618501154,0.5555175471622726,0.770608306137139,0.5859206043736513,0
0.04852452777453131,0.8326063486025154,0.27824654985370006,0.7596128208286507,0.38188773404980836,1
0.29246061328359624,0.3663771773431814,0.4694162754918182,0.37448040079009326,0.1962973512570496,0
0.5034532077598222,0.4854633869704441,0.4976565156032335,0.4976339357981015,0.495315951012266,0
0.46852647915918716,0.9667143596324493,0.25113524532988063,0.14991975212564543,0.961308651182593,0
0.17232815224804027,0.3895545688680393,0.5954067540322825,0.8445447266432302,0.4643210444495711,0
0.4585617381453689,0.40890566400340744,0.6991548418854199,0.6210228090354863,0.5951874077336576,0
0.44377341396246356,0.3162972397234055,0.6005778365151249,0.5119197892042804,0.5511784116039458,0
0.4730084696363875,0.4899040378320574,0.7967124759635915,0.8562863850876705,0.44386473357400824,0
0.8828152185561156,0.9567826941065588,0.5870090944212074,0.7979199046692259,0.12317060800584123,0
0.6994816853989898,0.25006067505747476,0.3500203734478997,0.41819876412433765,0.3785595764188283,0
0.5244355208267748,0.4107622663863102,0.49754059484602625,0.36303370197617324,0.9916648179206735,0
0.3732143107183004,0.4947229973333084,0.5704468302554697,0.20139947733375527,0.838217885883191,0
0.7543724170892099,0.2520187144432897,0.38262118439292037,0.17466850818847066,0.53393956290342,0
0.5629651157106852,0.008115718987547538,0.4177204044775071,0.41959033769748666,0.5146691855410594,0
0.5379146619033102,0.47215851288798627,0.3633665021712838,0.3698891320417531,0.041017297138090214,0
0.004256596959051784,0.936088071921802,0.8026013127700253,0.061248082912891626,0.4396005692369904,0
0.6943831409333767,0.02936597160735227,0.5662969349363262,0.31005211348732914,0.35807861092770743,0
0.4773322598367024,0.5650964262331883,0.5498570969777408,0.13361207029832403,0.4211885110211533,0
0.7107075810441144,0.4206201757018314,0.23272381811347473,0.8020722023563973,0.9250636497353355,0
0.3757295108237137,0.731457112216794,0.5974621402476941,0.47814820266583297,0.5859002861443852,0
0.46299026999072507,0.26883493081801846,0.533013325560828,0.3638821292149019,0.46984679490946313,0
0.13963968761334572,0.30592631284076166,0.904027732318403,0.16130890129350817,0.5054137792808628,0
0.32157366105474844,0.3054336489911764,0.7312873169790635,0.38859713655116424,0.4082197867675532,0
0.379116069656289,0.8726240967022193,0.42645975457230223,0.5567343623155077,0.6499891190867757,0
0.9239036348535441,0.22604966740208765,0.556976066447275,0.502853018431086,0.6213692323340982,0
0.5196930437469169,0.562390356977423,0.37778326292291187,0.4479258708056702,0.3908946911921358,0
0.3727119314199266,0.266796949987951,0.9849891140215685,0.7444802799428272,0.40935091691653547,1
0.6002852211370091,0.6774676509353036,0.47874401560296065,0.5502625386096929,0.34666289371040193,0
0.963860564216835,0.3363146726269505,0.19008545217027256,0.11919631076452253,0.5748696619636853,0
0.14713718938195536,0.7654695213929922,0.7536755972537035,0.5319840602303406,0.07373548088590454,0
0.5463598398072527,0.9539466952327013,0.5698195786165081,0.26776912291696325,0.5590477150463471,0
0.8740741671703953,0.3735058571635057,0.41441093933031226,0.973281434188245,0.8994657099219516,0
0.20573648361012503,0.4722610968762735,0.27494460294822304,0.0815366816225818,0.4953610109563904,0
0.8995197886614983,0.4952816980478685,0.479707567220649,0.5379327465486677,0.7831074435679355,0
0.4552231801091678,0.8953214678035769,0.38336631642817015,0.9208675962515683,0.3965256762928746,1
0.5326309826115585,0.09619470548315412,0.6818223715033586,0.5471565283926824,0.7924153229434214,0
0.3258960231967977,0.3728930798283979,0.5961459200331094,0.19014084549527419,0.845065590385337,0
0.6908314049839894,0.27478376765050483,0.7289008515639008,0.6209449119553703,0.4128183347978389,0
0.6058936493788956,0.4257231162423235,0.6074253852580334,0.013683350791425785,0.6363356703330503,0
0.432877716095417,0.6492672771110678,0.536836130148468,0.9262611299014936,0.582037805301443,1
0.3570238620403497,0.575346318565947,0.9962297433964873,0.10722904070198067,0.7191704415042022,0
0.6758935702664448,0.5780209386435281,0.8208863448341972,0.26289762185738447,0.2710710856744569,0
0.6396822676780709,0.6843690681227684,0.926880000962204,0.1921124968660272,0.4014026465966225,0
0.5935869747277713,0.5460006434623083,0.17963653708177876,0.6102997160118278,0.4683611872633744,0
0.28948065454663624,0.8122010183892435,0.6246350206112433,0.9410756355225964,0.04658777773708955,1
0.5777451431231171,0.8107118027321846,0.6199280290001831,0.4790071295762192,0.37287327576250284,0
0.7795431326852571,0.7142449715783915,0.7352288421519497,0.44350702625624083,0.17915732378271265,0
0.5030058008863059,0.5419222011946497,0.5324026419131908,0.44300633722266286,0.4884476484819924,0
0.3441865787880824,0.6732616536349271,0.5678363246350476,0.5362894193014603,0.6427339393452751,1
0.7712229332017477,0.08681725416356967,0.2115946229518114,0.59710342780027,0.2740125240165394,0
0.6459351235580575,0.28498029994415974,0.5241999375085288,0.6948962551170746,0.7188136873685629,0
0.41487275043759503,0.3578025434284372,0.5481031333820562,0.3338612197513575,0.3338594550099696,1
0.5744454075129561,0.6073582286064757,0.021315813133059185,0.5207804490318255,0.17216741742274877,0
0.44113515792539554,0.9417127671339515,0.4669628641855668,0.859506209848386,0.29682587271478944,1
0.4881122719588982,0.2621344951861724,0.44827397274828956,0.6607603405274673,0.4218941214823335,0
0.4879958930893236,0.09623978785794884,0.7242992184202807,0.49343020968711265,0.5632925650339917,0
0.5678656632481403,0.36967225736680165,0.6646376334127013,0.8421080840131266,0.3014563213610941,1
0.6212757160478091,0.09086333259261736,0.3174275218774135,0.5842709111954049,0.3528827515390969,0
0.6603463115484693,0.7821477229206678,0.053231857234059446,0.07586513339829631,0.3821077155897843,0
0.7112247791451787,0.256697792533522,0.6000438113397232,0.8025961167703292,0.710715492262997,0
0.6874722567770843,0.6562118891431165,0.7845809037371939,0.8455857614983244,0.3109279342437965,0
0.5606196601574491,0.5049244337682268,0.45964073436553204,0.04793398029623697,0.6543185340108604,0
0.6098452593354118,0.4770925027545482,0.4584208547466379,0.7703983301115875,0.11194830598853578,1
0.5034532077598222,0.4854633869704441,0.4976565156032335,0.4976339357981015,0.495315951012266,0
0.34785402144402905,0.5807879094162102,0.5023603884416059,0.7907190697778992,0.6660453845644643,1
0.21089427495454133,0.3260904044532301,0.3557625108837938,0.3977976671524648,0.6569294292920063,0
0.058575104109163445,0.547052112478045,0.5897899877861758,0.7177027358408005,0.3004408294962939,0
0.8765482088393384,0.3023915835639883,0.5773566748734248,0.29207420144467333,0.40265164754424454,0
0.35943253713576734,0.5416780860359351,0.2565187197295941,0.5316501682186529,0.734597307183753,0
0.11941097429558672,0.43708198253046104,0.5163287372979342,0.5174597928052972,0.2008317637643966,0
0.5288991713263751,0.4187614419090607,0.31847605881632907,0.6621912075145513,0.4050477943877926,0
0.39305628039274715,0.43470865577347095,0.5337107594004162,0.4137567526822628,0.5555318410556573,0
0.11518238827265154,0.305238808161034,0.8710438292906985,0.1540437346589451,0.39424334758646395,0
0.4165973695797461,0.8604039247435825,0.3817007233415322,0.5120288662050491,0.4856200548794565,0
0.41355101227162633,0.5730411165689097,0.507494655336379,0.4773410449732826,0.7526624130294799,0
0.9811770768079013,0.7465193562560696,0.6002787118482362,0.6451756591894243,0.6344736660455332,0
0.3646003743930481,0.5535180799151956,0.5401106865169556,0.28441235551113675,0.37019043908032145,0
0.8639715694059342,0.02692076084080114,0.20092706667182111,0.6456117176987507,0.26822968935141134,0
0.6764794199794133,0.3114262780450078,0.11595627024585026,0.23372741521121815,0.25460700736763897,0
0.7732919282329811,0.4744322657901462,0.33839240839285945,0.7648901860777798,0.6311102389850731,0
0.667314732464046,0.5890013042944876,0.7409714930721305,0.7220857271101767,0.005893403941954034,1
0.75769232869297,0.3845990688655624,0.22176244264828415,0.11761820698719455,0.2780794943406004,0
0.47548933371167607,0.28848383384265053,0.43872241756295144,0.592606705541978,0.3445658940767018,0
0.6384039903291301,0.5711424482677953,0.6598957554307215,0.350431394483141,0.6540767199089306,0
0.517263502019172,0.9147210341153645,0.4351371671412023,0.9691410457822278,0.6629148449205999,1
0.48485038289094357,0.7386463540574032,0.4331908046687288,0.7294075584022591,0.8779899495483647,0
0.6138170156492193,0.3920218100462931,0.9864016001731549,0.020114236850808646,0.5158976149772592,0
0.5546432300813469,0.1821449454605878,0.33319254038887886,0.7858044082126152,0.26347714689107704,0
0.6577372066252554,0.5023807085525676,0.22714343450265842,0.1217332779261385,0.5082919710527047,0
0.7258499664328748,0.5910864768146066,0.2626425040907976,0.6509046660818816,0.20072427503890466,0
0.5356982781806707,0.6973739931050752,0.7744574534087353,0.6321350755438083,0.4424778975538217,1
0.583885010929573,0.9550191522973192,0.4618580670576148,0.8592637544797972,0.4674491102598193,0
0.21631854528416622,0.4558514776956917,0.43574084459429,0.58677927420216,0.6381877315832369,0
0.41435799044866034,0.4617938594406845,0.4585265559263026,0.2905484927180785,0.39919278113655565,0
0.04208931249358916,0.6499697927631899,0.189383271557541,0.35767103438623865,0.540038071015827,0
0.3327094989065756,0.3681837567637898,0.6093067710336688,0.9744905449824364,0.51631695360145,1
0.09899055022317033,0.566012700854252,0.25108060251908737,0.433846249042813,0.5861272919449263,0
0.7005332182555275,0.7230366433497107,0.03023307147893114,0.4782726465281974,0.4194929456779395,0
0.6399855219396993,0.6331752863061183,0.5815100336084411,0.9253698117022002,0.6668070502857297,0
0.919869085134053,0.8622186718622361,0.6383399552878218,0.1871842247861375,0.941510298867696,0
0.5991698457444097,0.23154674239801942,0.5108705045586481,0.41831224209763596,0.020195786580558206,0
0.5034532077598222,0.4854633869704441,0.4976565156032335,0.4976339357981015,0.495315951012266,0
0.6160838956599177,0.5815949380897697,0.3509298748346066,0.53985403136277,0.17359138188024303,0
0.13970773809114306,0.335636197741645,0.7734381121602164,0.4353381864447935,0.7068146237299615,0
0.22682782491452297,0.6681546014671839,0.4211587202471382,0.8632205754937383,0.5943319897771815,1
0.0680592951728079,0.6470261565842944,0.006962561707683447,0.4406922016619829,0.38910167260735307,0
0.5993210861857461,0.526481935260026,0.10456814326374572,0.5964617534346659,0.6401141994962956,0
0.5884723006466299,0.6148809717311309,0.2846862950246611,0.26191596934924144,0.5884846779016542,0
0.3104412491763601,0.8870170276277664,0.6198114006681107,0.8123922072973533,0.7836685906107697,1
0.7237300481224003,0.500295948204926,0.36380069538112725,0.11664294053881452,0.4925144277098408,0
0.33561973675764284,0.22536714090580223,0.8066316141647002,0.7128118620263859,0.2958539929556867,0
0.40492032947797113,0.32140098938805106,0.65316718469623,0.5344061809321701,0.6680340695756133,0
0.1511719652298807,0.0026987996209901777,0.5614779957459591,0.4065161972879392,0.3945877830788209,0
0.5003387272638378,0.7558177922700452,0.4965764010555492,0.6999841531386733,0.7293909919813792,1
0.9744992567800863,0.22562946804479478,0.7936197848514072,0.9687191091509862,0.5397309564936315,0
0.4044769970368059,0.5979134230397175,0.2044393220272752,0.18481538902332215,0.5403907264006182,0
0.638484402050626,0.02503980363199948,0.5880175257238285,0.6180971552499137,0.5843745327394352,0
0.6097417149858402,0.8345164698703914,0.6127296957349535,0.04728830356608705,0.37890806270780786,0
0.4785255712876529,0.4948843666548344,0.08912445064765365,0.33851166327455884,0.4636138068459488,0
0.47993764091536734,0.004696437365628026,0.5539817761741879,0.45547541704575784,0.18615313668554911,0
0.5221211826527357,0.3011480125359577,0.3188943981747179,0.5672694886136592,0.20446931878883312,0
0.8540909035454041,0.9205144815928009,0.28623225368001204,0.6031694795719883,0.24910028590642597,0
0.8899911183825784,0.2625702391849265,0.5877540029315502,0.9894259929807716,0.817916949613938,0
0.21955742009004436,0.3764963319863389,0.5386800558876461,0.9668188118290868,0.40700943709053305,0
0.6230033087083446,0.28488550612329566,0.4470908795613092,0.3965157537443017,0.269707787985741,0
0.38306617387762404,0.29058252932144346,0.34900484858638137,0.567428744917017,0.4299273854019532,0
0.45881227840246025,0.9273816859755969,0.1724226776382183,0.4447036645501008,0.3333976986975191,1
0.4112201661242038,0.7890080114185786,0.05026925452389003,0.3548286189269369,0.3094106680445705,0
0.3161112328635041,0.7619234819334951,0.4295771469338074,0.38750588656667245,0.42629851026635457,0
0.3653826913064671,0.5267946056907362,0.5509303301905046,0.502355410796001,0.8334369077202979,0
0.3771335450131246,0.5942446247320411,0.35235426662872793,0.5311505031643671,0.4430096775799903,0
0.06839052782146465,0.45840591402838193,0.4739068986463323,0.6424382882936798,0.6157411501942711,0
0.879699820894766,0.46516753945913936,0.1612662314376179,0.005586829774374229,0.4540612130619426,0
0.5499029459989306,0.49375515218722443,0.637208530398849,0.5050941647801378,0.9242119505731701,0
0.17588196284445107,0.5411032317687476,0.5528046865992685,0.6081899855613896,0.48321765557748186,0
0.9397850483100787,0.9236795653360178,0.5755748421017686,0.9396561399730258,0.5278663671362853,0
0.31321089578712286,0.41146689836674366,0.6555880195887845,0.745194044299533,0.5925016473851219,0
0.6654225896139989,0.1981085314261406,0.2584322790622077,0.36617220882198526,0.6893157661827161,0
0.1966758443770958,0.24370576897669782,0.11965794542771678,0.7323570668320118,0.5279193178889496,0
0.2617788545592112,0.8173682950674265,0.5944569662842468,0.36963301861158804,0.7765088520410792,0
0.489958990405088,0.7685565234639619,0.9271713247647337,0.3852260002234539,0.6010470675743989,1
0.30376397690776785,0.4270806676424017,0.7623653109395072,0.01953774601543,0.4084439621483291,0
0.39269662937858757,0.013710941678522104,0.4008469213613692,0.554735409320509,0.6284010085580256,0
0.4388206109987844,0.9757683872479573,0.33181562144627824,0.7145630079086088,0.71732310252637,0
0.8056700187710635,0.13247289203273005,0.5821256032069664,0.19002194739510794,0.9747029449555349,0
0.5119460836451235,0.8514425498025094,0.5280325984139984,0.4280700926351,0.4637650739523078,0
0.5591793260414464,0.7817354014185317,0.15176849902053455,0.3685130464914809,0.04313898719187215,0
0.9228951919485018,0.9381050518317026,0.7309190076865855,0.6703750528842642,0.7278568408643427,0
0.49225818426109175,0.5357137275176371,0.45583681546708665,0.7531082050975667,0.30917559227459,1
0.6779595130735194,0.515517378977451,0.48465173429796177,0.7713783151693824,0.9186854629902523,0
0.8344345578322079,0.5279900203075603,0.2808155560306788,0.35279508551154876,0.6074992954787923,0
0.3159101818571152,0.37765932078194797,0.20539017168741716,0.3192128807578535,0.4341805229094593,0
0.7715762137829709,0.20303673637401332,0.9190024847234911,0.2939504142578392,0.5847047462655066,0
0.3997537533608006,0.5235705552552707,0.4385061918305459,0.5346759226610017,0.341903817245349,1
0.2798480745707898,0.8265358050387507,0.5276808216787477,0.6152583175810814,0.42945449789199763,1
0.22903641012395765,0.5550059044751369,0.6900624155868328,0.7948596537503172,0.6051615260732834,1
0.6888403274117854,0.41698101333362525,0.554586688500911,0.7197101095414734,0.746740399451939,0
0.5141999962327213,0.037316307638285307,0.40325122730696045,0.17424957124222887,0.27983431519905544,0
0.09693062245284062,0.3159764613393581,0.7407757305220803,0.3859607840421217,0.5927939852155166,1
0.514855707070959,0.4697811251835021,0.13863389680075291,0.689429386665435,0.6387467322846181,0
0.9390349417752444,0.5704110905578396,0.6965458078721729,0.9177623408447029,0.5075672763464567,0
0.5628442181909403,0.423881189196051,0.48336913209211047,0.6897386095114869,0.8290739393324813,0
0.6773387315402775,0.5414525162601714,0.7335802107014981,0.11178225994593341,0.4332475125901727,0
0.3748940216656705,0.6329132901197382,0.37762508679955453,0.8365717190587291,0.5428896091466022,1
0.4724177283688252,0.359082676806451,0.47515564459841475,0.6783855070607526,0.5905730326718555,0
0.4756960551381039,0.23050523682649637,0.5029556309499151,0.5755351157314634,0.35000303865082394,1
0.7090194688060323,0.21939452862549236,0.2694912401690008,0.4873625303548462,0.5463322549129099,0
0.609339783892273,0.6196385268402095,0.4424221494202691,0.6046590946735475,0.5119914427360897,1
0.5028050279928336,0.909584079347861,0.15661325890160369,0.4280370473604155,0.3322586685627389,0
0.5200233206487987,0.23651740731640514,0.06954796975838155,0.5674570226243916,0.35830894615610553,0
0.029806206581625805,0.5868363939223112,0.4028272689974038,0.789776962178448,0.6960076114924281,0
0.22387418723535474,0.7622430086888562,0.5441091334798266,0.1996484554915353,0.5301647734495134,0
0.6092450372066758,0.4099326828098617,0.8512361210953773,0.8758966891823862,0.15735396623800568,0
0.5034532077598222,0.4854633869704441,0.4976565156032335,0.4976339357981015,0.495315951012266,0
0.10674277037550867,0.5891150492436147,0.9693120899655586,0.1474415508051321,0.38402270023390095,0
0.5456566075897429,0.923469616672057,0.5189196701530734,0.6345080880060566,0.007107482280098054,1
0.49193025061032974,0.012139386311890932,0.37352479775830116,0.5243497814846879,0.5657067246376499,0
0.5135136762830608,0.6292473164316058,0.3666650806881188,0.3715696058730615,0.48907245776096175,0
0.49622893266336193,0.3372232771635315,0.7426500682151032,0.6281286484257254,0.8390043934100024,1
0.48935068747480454,0.4164390752042495,0.41600410657360337,0.3805009385995001,0.23749949989158026,0
